Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 15:05:54.764238,212,True,True,True,True,Eyes,1.283289,-0.282755,-3.020056,-0.0489624,-0.3581087,0.9323952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200588,0.8055887,2.969065,1.28778,-0.2794559,-3.028079,0.09033053,-0.01577304,-0.007162325,0.9957612,10.3505,358.0947,359.0032,0.3901953,-0.08543941,-0.916759,0,0,0,1.214162,-1.052956,-1.024772,-1.043081e-07,-0.4007999,2.111,0.9993998,-0.0171135,0.0301184,0.01141436,0.9835782,0.1801212,-0.03270631,-0.1796693,0.9831832,static,-3.005983,-21.01048,-2.831083e-06,-10.75037
05/15/2023 15:05:54.784639,213,True,True,True,True,Eyes,1.283271,-0.2827565,-3.020053,-0.04882306,-0.3581585,0.9323834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200841,0.8058239,2.968907,1.287731,-0.2794104,-3.028111,0.09038517,-0.01572624,-0.007177411,0.9957569,10.3568,358.0999,359.0018,0.3901394,-0.08548056,-0.9167789,0,0,0,1.214288,-1.053131,-1.024883,-1.266599e-07,-0.4007999,2.110999,0.9994023,-0.01713675,0.03002156,0.01145107,0.983558,0.1802291,-0.03261649,-0.1797775,0.9831664,static,-2.997482,-21.01339,-3.437744e-06,-10.75037
05/15/2023 15:05:54.794875,214,True,True,True,True,Eyes,1.283251,-0.2827533,-3.020049,-0.04867792,-0.3581871,0.93238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.201421,0.8066113,2.968433,1.287717,-0.2794086,-3.028093,0.09049944,-0.01561924,-0.007119273,0.9957486,10.37017,358.1128,359.0095,0.3900886,-0.08551766,-0.916797,0,0,0,1.214783,-1.053597,-1.025027,-5.215406e-08,-0.4007997,2.111,0.9994107,-0.01700507,0.02981708,0.01135095,0.9835183,0.1804518,-0.03239425,-0.180007,0.9831318,static,-2.988599,-21.015,-1.415542e-06,-10.75036
05/15/2023 15:05:54.814796,215,True,True,True,True,Eyes,1.283217,-0.2827625,-3.020047,-0.04847337,-0.3582475,0.9323674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202048,0.8050666,2.968501,1.287622,-0.2792982,-3.028048,0.090241,-0.01548765,-0.007064363,0.9957746,10.34067,358.129,359.0178,0.3900425,-0.08555099,-0.9168136,0,0,0,1.215299,-1.052456,-1.024562,-1.043081e-07,-0.4007998,2.111,0.9994205,-0.01686427,0.02956943,0.01127378,0.9836134,0.1799382,-0.03211941,-0.1795006,0.9832334,static,-2.976103,-21.01848,-2.831083e-06,-10.75037
05/15/2023 15:05:54.834689,216,True,True,True,True,Eyes,1.283185,-0.2827644,-3.020043,-0.04826965,-0.3583378,0.9323433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202194,0.8063676,2.968153,1.287664,-0.2795687,-3.028067,0.09039308,-0.01546279,-0.007008743,0.9957615,10.35829,358.1322,359.0241,0.39,-0.0855813,-0.9168288,0,0,0,1.215508,-1.053344,-1.024813,1.192093e-07,-0.4007999,2.111,0.9994236,-0.01675353,0.02952742,0.01116261,0.9835599,0.1802367,-0.03206158,-0.1798032,0.98318,static,-2.963694,-21.02382,3.235523e-06,-10.75037
05/15/2023 15:05:54.844418,217,True,True,True,True,Eyes,1.283153,-0.2827667,-3.020036,-0.04801327,-0.3584395,0.9323174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202628,0.8088692,2.96725,1.287686,-0.2793875,-3.02803,0.09082075,-0.01538617,-0.006938136,0.9957243,10.4077,358.1413,359.0323,0.3899611,-0.08560868,-0.9168428,0,0,0,1.215925,-1.054892,-1.025431,-5.215406e-08,-0.4007998,2.111,0.9994302,-0.01661171,0.02938052,0.01102217,0.9834069,0.1810784,-0.03190102,-0.1806514,0.9830297,static,-2.948062,-21.0298,-1.415541e-06,-10.75037
05/15/2023 15:05:54.864917,218,True,True,True,True,Eyes,1.283121,-0.2827764,-3.020031,-0.04776629,-0.3585505,0.9322874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203705,0.8056594,2.967609,1.287674,-0.279399,-3.027958,0.09032194,-0.01521684,-0.007022633,0.9957717,10.35032,358.1607,359.0253,0.3899253,-0.08563344,-0.9168558,0,0,0,1.216518,-1.052895,-1.02456,-6.705523e-08,-0.4007998,2.111,0.9994382,-0.01673471,0.0290364,0.01123705,0.9835853,0.1800938,-0.03157359,-0.1796663,0.9832208,static,-2.933018,-21.03636,-1.819982e-06,-10.75037
05/15/2023 15:05:54.884606,219,True,True,True,True,Eyes,1.283062,-0.2827885,-3.020026,-0.04744612,-0.3587442,0.9322293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204307,0.8064198,2.967192,1.287639,-0.279586,-3.027989,0.09050412,-0.0151487,-0.007219793,0.9957546,10.37099,358.1663,359.0027,0.3898923,-0.08565606,-0.9168677,0,0,0,1.21653,-1.053802,-1.024868,-5.215406e-08,-0.4007999,2.111,0.9994368,-0.01712032,0.02886195,0.01163625,0.9835137,0.1804585,-0.03147563,-0.1800211,0.9831591,static,-2.913574,-21.04792,-1.415541e-06,-10.75037
05/15/2023 15:05:54.894596,220,True,True,True,True,Eyes,1.283008,-0.2827918,-3.020021,-0.04714304,-0.3588999,0.9321847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203793,0.8086601,2.966746,1.287646,-0.2795971,-3.02794,0.09077495,-0.01519333,-0.006968975,0.9957312,10.40256,358.1634,359.0308,0.3898611,-0.08567686,-0.916879,0,0,0,1.216646,-1.054922,-1.025244,-4.470348e-08,-0.4007999,2.111,0.9994412,-0.0166368,0.02899172,0.01112011,0.9834227,0.1809867,-0.03152215,-0.1805631,0.9830582,static,-2.895132,-21.05718,-1.213321e-06,-10.75037
05/15/2023 15:05:54.914645,221,True,True,True,True,Eyes,1.282936,-0.2827946,-3.020014,-0.04682238,-0.3590668,0.9321367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203129,0.806409,2.967639,1.28771,-0.2793933,-3.027943,0.09037148,-0.01528672,-0.006842952,0.9957674,10.35629,358.1544,359.0453,0.3898317,-0.08569574,-0.9168897,0,0,0,1.216477,-1.053101,-1.02463,-7.450581e-09,-0.4007997,2.111,0.999439,-0.01639094,0.02920722,0.01086501,0.9835724,0.1801872,-0.03168085,-0.1797687,0.9831986,static,-2.875621,-21.0671,-2.022202e-07,-10.75036
05/15/2023 15:05:54.934714,222,True,True,True,True,Eyes,1.282866,-0.2827985,-3.020004,-0.04651021,-0.3592286,0.9320899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203391,0.8046004,2.96796,1.287744,-0.2793584,-3.027869,0.09034716,-0.01536527,-0.007502349,0.9957636,10.35219,358.1384,358.968,0.3898034,-0.08571291,-0.9169002,0,0,0,1.215409,-1.052913,-1.024537,-8.195639e-08,-0.4007998,2.111,0.9994153,-0.01771755,0.02924472,0.01216471,0.9835622,0.1801594,-0.03195599,-0.1796983,0.9832026,static,-2.856624,-21.07673,-2.224422e-06,-10.75037
05/15/2023 15:05:54.944651,223,True,True,True,True,Eyes,1.282785,-0.282812,-3.019999,-0.04616775,-0.3594174,0.9320342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.205134,0.8034811,2.967466,1.287688,-0.2793943,-3.027801,0.09037974,-0.01515968,-0.008017492,0.9957597,10.35519,358.1568,358.9103,0.3897763,-0.08572858,-0.9169102,0,0,0,1.215595,-1.053047,-1.024498,-7.450581e-08,-0.4007999,2.111,0.9994118,-0.01870725,0.02874156,0.01322674,0.9835345,0.1802361,-0.03164003,-0.1797499,0.9832034,static,-2.835794,-21.08798,-2.022202e-06,-10.75037
05/15/2023 15:05:54.964748,224,True,True,True,True,Eyes,1.282705,-0.282821,-3.019997,-0.04581934,-0.3596378,0.9319663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20637,0.8063842,2.966257,1.28759,-0.2796062,-3.027903,0.09067792,-0.01487282,-0.007620016,0.9957402,10.39053,358.1939,358.9589,0.3897498,-0.08574318,-0.9169201,0,0,0,1.217146,-1.054501,-1.025021,-2.980232e-08,-0.4007996,2.111,0.9994415,-0.01787238,0.028237,0.01247784,0.9834388,0.1808099,-0.03100087,-0.1803566,0.9831126,static,-2.814632,-21.10118,-8.088809e-07,-10.75036
05/15/2023 15:05:54.984465,225,True,True,True,True,Eyes,1.282585,-0.2828286,-3.019994,-0.04542939,-0.3598807,0.9318916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206892,0.810164,2.965057,1.28753,-0.2794921,-3.027981,0.09119085,-0.01471824,-0.007264736,0.9956982,10.45034,358.2149,359.0007,0.389724,-0.08575667,-0.9169298,0,0,0,1.218138,-1.056484,-1.025875,-1.117587e-07,-0.4007999,2.111,0.9994612,-0.01715131,0.02798489,0.01178263,0.9832629,0.181811,-0.0306348,-0.1813833,0.9829352,static,-2.790939,-21.11571,-3.033303e-06,-10.75037
05/15/2023 15:05:54.994596,226,True,True,True,True,Eyes,1.282468,-0.28284,-3.019993,-0.04503315,-0.3601038,0.9318247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.208193,0.81133,2.964135,1.287578,-0.2793759,-3.0279,0.09133198,-0.01447503,-0.007053095,0.9956904,10.46719,358.2451,359.0275,0.3896976,-0.08576918,-0.9169399,0,0,0,1.219438,-1.05696,-1.025981,-1.192093e-07,-0.4007999,2.111,0.9994814,-0.01668946,0.02753695,0.01140133,0.9832175,0.1820809,-0.03011364,-0.1816726,0.9828979,static,-2.766833,-21.12903,-3.235524e-06,-10.75037
05/15/2023 15:05:55.014646,227,True,True,True,True,Eyes,1.282291,-0.2828583,-3.019998,-0.04461974,-0.3603209,0.9317607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.209758,0.8106701,2.963727,1.28755,-0.2794795,-3.027951,0.09119605,-0.01420301,-0.007010391,0.995707,10.4519,358.2773,359.0356,0.3896709,-0.0857809,-0.9169502,0,0,0,1.220586,-1.05653,-1.025785,-6.705523e-08,-0.4007999,2.111,0.9994982,-0.01655111,0.02700544,0.01137007,0.9832683,0.1818082,-0.02956272,-0.1814099,0.9829631,static,-2.74166,-21.14197,-1.819982e-06,-10.75037
05/15/2023 15:05:55.034718,228,True,True,True,True,Eyes,1.282118,-0.2828734,-3.020004,-0.04424576,-0.3605218,0.9317008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.209853,0.8101945,2.963834,1.287434,-0.2795647,-3.028008,0.09110657,-0.01416972,-0.007023561,0.9957156,10.44161,358.2812,359.0346,0.3896422,-0.08579217,-0.9169613,0,0,0,1.220593,-1.056255,-1.025698,5.960464e-08,-0.4007999,2.111,0.9994998,-0.01656885,0.02693824,0.01140503,0.9833004,0.1816315,-0.02949781,-0.1812334,0.9829976,static,-2.71889,-21.15396,1.617762e-06,-10.75037
