Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/19/2023 16:21:23.441492,213,True,True,True,True,Eyes,1.487382,-0.3064051,-3.029214,0.3082545,-0.0226486,0.9510342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.527693,0.3524949,3.009611,1.480132,-0.3056893,-3.038358,0.01116928,0.007112183,-0.006899049,0.9998886,1.285494,0.8063047,359.2184,0.4381354,-0.09051511,-0.8943399,0,0,0,2.185216,-0.3570814,-1.026725,0.6767253,0.003199995,2.022,0.9998037,-0.01363768,-0.0143769,0.01395543,0.9996552,0.02223794,0.01406866,-0.02243421,0.9996493,static,17.147410531733144,0.16849492328218665,18.504422858018707,0.09067559589233001,0.705084,-0.051392099999999996,2.011633,0.29482992755267245,0.0028100679758222384,0.9555455314945005,17.653607674928537,-0.28777206766219143,1.3590810441150174,1.3592418112338824,0.931186936026615
05/19/2023 16:21:23.461503,214,True,True,True,True,Eyes,1.487328,-0.3063918,-3.029229,0.3084035,-0.02267644,0.9509853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.527255,0.3562936,3.009497,1.48019,-0.3057176,-3.038437,0.01177199,0.00703035,-0.006858356,0.9998826,1.354463,0.7965205,359.2234,0.438216,-0.09050594,-0.8943012,0,0,0,2.18493,-0.3594835,-1.026746,0.6767254,0.00319998,2.022,0.9998071,-0.01354958,-0.01422052,0.01388062,0.9996288,0.02344478,0.01389757,-0.02363765,0.999624,static,17.16533350710361,0.23437791826152635,18.504425406211045,0.09067517085051982,0.7047400000000001,-0.05376590000000003,2.011691,0.29512775301480904,0.003908448150041472,0.9554497966889217,17.675892381592476,-0.22302802875946298,1.3461736880397888,1.3467804549623612,0.8859326556398824
05/19/2023 16:21:23.481288,215,True,True,True,True,Eyes,1.487274,-0.3063774,-3.029239,0.3086341,-0.02265043,0.9509112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.525896,0.3576909,3.009979,1.48023,-0.3055997,-3.038388,0.01186056,0.006832316,-0.006537258,0.999885,1.364211,0.7741937,359.26,0.4382872,-0.09049733,-0.8942671,0,0,0,2.18419,-0.3592773,-1.026421,0.6767253,0.003199976,2.022,0.9998211,-0.01291094,-0.01381813,0.01323508,0.9996332,0.02362906,0.01350799,-0.02380772,0.9996253,static,17.20154256835029,0.23462559505380576,18.504422858018707,0.09067505750603712,0.7039600000000001,-0.05367760000000005,2.011967,0.2957315297379824,0.00391181416713419,0.9552631679156217,17.71102796708225,-0.22331656849396056,1.3101784356010882,1.3108084552926662,0.8532679498036925
05/19/2023 16:21:23.501745,216,True,True,True,True,Eyes,1.487223,-0.3063577,-3.029248,0.308844,-0.02264849,0.950843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.524492,0.3537209,3.011094,1.480336,-0.3055739,-3.038275,0.01124998,0.006576222,-0.006627143,0.9998931,1.294119,0.7451668,359.2489,0.4383499,-0.09048919,-0.8942372,0,0,0,2.183276,-0.3569098,-1.02589,0.6767254,0.003199965,2.022,0.9998257,-0.01310491,-0.01330015,0.01340083,0.9996591,0.02241039,0.01300193,-0.02258472,0.9996604,static,17.24401306925666,0.1683846945150473,18.504425406211045,0.09067474580870964,0.7029400000000001,-0.05133589999999999,2.012385,0.29644061126392696,0.002806764960619386,0.9550471544108203,17.74728890609222,-0.28930263238842924,1.2626286366960282,1.2628056442995317,0.8471354600969999
05/19/2023 16:21:23.515832,217,True,True,True,True,Eyes,1.487191,-0.3063436,-3.029253,0.3091404,-0.02264775,0.9507467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.524192,0.3514675,3.011494,1.480377,-0.3054168,-3.038254,0.0112965,0.006435913,-0.00742051,0.9998881,1.299922,0.7280198,359.1578,0.438405,-0.09048133,-0.8942111,0,0,0,2.182704,-0.3580328,-1.025689,0.6767253,0.003199987,2.022,0.9998071,-0.01469395,-0.01303804,0.01498476,0.9996347,0.02249495,0.01270273,-0.02268598,0.9996619,static,17.278666639820234,0.20280777290485422,18.504422858018707,0.09067536920336458,0.7023270000000001,-0.052615999999999996,2.0125649999999995,0.29701766305072097,0.0033799183365036123,0.9548660005681633,17.78345882410373,-0.2558468499542079,1.2304719921452483,1.2308744787394434,0.7999167372726027
05/19/2023 16:21:23.531257,218,True,True,True,True,Eyes,1.48716,-0.3063341,-3.029259,0.3094356,-0.0226587,0.9506504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.525075,0.3498189,3.011193,1.480441,-0.3055253,-3.038167,0.01116411,0.006539559,-0.007734807,0.9998865,1.285071,0.7396044,359.1219,0.4384538,-0.09047388,-0.8941879,0,0,0,2.183171,-0.3580422,-1.02574,0.6767254,0.00319998,2.022,0.9997948,-0.01532185,-0.01325034,0.01561388,0.9996311,0.02222451,0.01290493,-0.02242684,0.9996652,static,17.284973892973,0.19855271096113097,18.504425406211045,0.09067517085051982,0.7027300000000003,-0.05251689999999998,2.0124269999999997,0.2971228449956791,0.0033088919465244504,0.9548335229080355,17.789259268644766,-0.2601382196686478,1.223840544162187,1.2242138525596233,0.7965755703566504
05/19/2023 16:21:23.551227,219,True,True,True,True,Eyes,1.487143,-0.3063274,-3.029265,0.309781,-0.0226898,0.9505372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.525803,0.3518005,3.010611,1.480448,-0.3056257,-3.038171,0.0113803,0.006677739,-0.007540094,0.9998846,1.30982,0.7555105,359.1445,0.4384969,-0.0904669,-0.8941674,0,0,0,2.18374,-0.3587483,-1.025955,0.6767254,0.003199961,2.022,0.9997971,-0.01492646,-0.01352555,0.01523044,0.9996273,0.02265728,0.01318232,-0.02285868,0.9996518,static,17.28963650360656,0.2144261514706574,18.504425406211045,0.09067463246422693,0.7032919999999998,-0.05312260000000002,2.0122160000000004,0.2972002868140085,0.003573332469756616,0.9548085066554503,17.794962383412532,-0.2445442604829495,1.2205751755868026,1.2210759666570339,0.7846715790106926
05/19/2023 16:21:23.561875,220,True,True,True,True,Eyes,1.487129,-0.3063191,-3.029268,0.3101195,-0.02273379,0.9504257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.525937,0.3546379,3.010244,1.480515,-0.3056774,-3.038167,0.01172522,0.006711277,-0.007305702,0.9998821,1.349197,0.7593817,359.1717,0.4385353,-0.09046044,-0.8941493,0,0,0,2.183945,-0.3598684,-1.026029,0.6767253,0.003199983,2.022,0.9998031,-0.0144523,-0.01359229,0.01476706,0.9996183,0.02334962,0.01324965,-0.02354574,0.999635,static,17.305768406163548,0.24284184180933097,18.504422858018707,0.09067525585888186,0.70343,-0.05419099999999999,2.012138,0.29746855141001627,0.004046512406965911,0.9547230108088264,17.812722168316167,-0.2167434635259607,1.2074917088170187,1.2082744575765918,0.7569386455738571
05/19/2023 16:21:23.581058,221,True,True,True,True,Eyes,1.487125,-0.3063096,-3.029269,0.3105,-0.02280828,0.9502997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.526572,0.3556775,3.009762,1.480587,-0.3056248,-3.0381,0.01190959,0.006803446,-0.007309502,0.9998792,1.370404,0.7697912,359.1715,0.4385695,-0.09045438,-0.8941332,0,0,0,2.184382,-0.3605659,-1.026109,0.6767253,0.003200006,2.022,0.9998006,-0.01445519,-0.01377936,0.01477929,0.9996095,0.02371685,0.01343114,-0.02391577,0.9996238,static,17.3180744577323,0.25973451966283767,18.504422858018707,0.09067590758965746,0.7037949999999997,-0.05494110000000002,2.011991,0.2976732574961945,0.004327706801260586,0.9546579964479922,17.82591407091908,-0.20025630264663555,1.197349002985203,1.1983335684099914,0.7382518033329697
05/19/2023 16:21:23.601099,222,True,True,True,True,Eyes,1.487122,-0.3063008,-3.02927,0.3108838,-0.0228739,0.9501726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.528208,0.3562255,3.008853,1.480703,-0.3055782,-3.038034,0.01214214,0.007026472,-0.007571269,0.999873,1.397445,0.7947993,359.142,0.4386001,-0.09044867,-0.8941187,0,0,0,2.185372,-0.3618218,-1.026386,0.6767254,0.003199968,2.022,0.9997866,-0.01496998,-0.01423502,0.01531125,0.9995905,0.0241748,0.01386729,-0.0243876,0.9996064,static,17.315772478726984,0.2920203420380794,18.504425406211045,0.09067483081707169,0.704669,-0.056243600000000005,2.011648,0.29763415605966353,0.0048657120063351576,0.9546675631798396,17.82608382646297,-0.16836547239271574,1.2041808777630416,1.2055852507829035,0.7261192584569924
