,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/16/2023 12:34:27.399251,505,True,True,True,True,Eyes,1.8004,0.2064233,-1.822929,-0.7233359,-0.4404835,0.5317514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210471,0.3137333,2.129931,1.694718,0.2098364,-1.784426,0.09167133,-0.5871789,0.1189751,0.7954007,16.59174,287.8419,4.885022,0.7094433,0.07730477,-0.7005095,-0.2590644,0.01429452,0.09981507,0.5863701,-0.6982588,-0.6387824,0.5796,-0.4008,1.915,0.282132,0.0816109,0.9558982,-0.2969207,0.9548826,0.006111531,-0.9122716,-0.2855502,0.2936349,static,-53.679,-39.63712,16.83913,-11.82109
303,05/16/2023 12:34:27.416983,506,True,True,True,True,Eyes,1.794881,0.2062253,-1.821265,-0.7237105,-0.4407863,0.5309901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21853,0.3142256,2.11269,1.682457,0.2088017,-1.781222,0.09253225,-0.5885475,0.1188392,0.7943091,16.67147,287.6276,4.782619,0.7085469,0.07760558,-0.7013831,-0.2435206,0.01343685,0.09382617,0.5674778,-0.6868995,-0.6364275,0.5796,-0.4008,1.915,0.2789781,0.07987089,0.9569703,-0.2977094,0.9546301,0.007113371,-0.9129844,-0.2868835,0.2900992,static,-53.73232,-39.6968,16.83913,-11.82109
304,05/16/2023 12:34:27.428081,507,True,True,True,True,Eyes,1.650979,0.20015,-1.778366,-0.730741,-0.4545197,0.5093421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22655,0.3096817,2.096932,1.671264,0.2066938,-1.77809,0.09212126,-0.5900832,0.1184106,0.7932808,16.61267,287.4045,4.737734,0.7076635,0.07788425,-0.7022436,-0.2289093,0.01263064,0.0881966,0.5360168,-0.6511064,-0.630057,0.5795998,-0.4007999,1.915,0.2755615,0.07914731,0.9580196,-0.2965841,0.9549852,0.006411836,-0.9143872,-0.2859003,0.286631,static,-55.12268,-41.74464,16.83912,-11.82108
305,05/16/2023 12:34:27.447371,508,True,True,True,True,Eyes,1.650527,0.200132,-1.778159,-0.7306394,-0.4544848,0.5095192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234676,0.3218098,2.07847,1.65979,0.2054305,-1.775084,0.09500039,-0.5910942,0.1208797,0.7918149,17.0585,287.2293,4.747301,0.703384,0.07857469,-0.7064534,-0.6468803,-0.006352989,0.2116011,0.5314668,-0.6700377,-0.6339842,0.5795998,-0.4007999,1.915,0.2719916,0.07912025,0.9590414,-0.303737,0.9527261,0.00754292,-0.913107,-0.293348,0.2831652,static,-55.1096,-41.73257,16.83913,-11.82109
306,05/16/2023 12:34:27.466756,509,True,True,True,True,Eyes,1.649637,0.2000261,-1.777834,-0.7306184,-0.4543987,0.509626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240604,0.3153209,2.063409,1.647909,0.204739,-1.771627,0.09447042,-0.5923159,0.120503,0.7910224,16.9902,287.0541,4.722008,0.6999208,0.0791187,-0.7098244,-0.6080675,-0.00597181,0.1989051,0.5099978,-0.6630409,-0.6357859,0.5795999,-0.4008001,1.915,0.2692819,0.07872842,0.959838,-0.3025537,0.9531087,0.006704753,-0.9143022,-0.292208,0.2804745,static,-55.10319,-41.72121,16.83913,-11.82109
307,05/16/2023 12:34:27.477227,510,True,True,True,True,Eyes,1.648345,0.1998364,-1.777373,-0.7303985,-0.4545038,0.5098473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245043,0.3099705,2.049495,1.636525,0.2025098,-1.768451,0.09381693,-0.5932485,0.1198685,0.7904975,16.89075,286.9218,4.687638,0.6971083,0.07954525,-0.7125391,-0.5715834,-0.005613501,0.1869707,0.4917001,-0.6578285,-0.6374332,0.5795999,-0.4007998,1.915,0.2673756,0.07819799,0.9604142,-0.300825,0.9536599,0.006100464,-0.9154314,-0.2905477,0.2785093,static,-55.08342,-41.71544,16.83912,-11.82108
308,05/16/2023 12:34:27.496827,511,True,True,True,True,Eyes,1.646629,0.1996103,-1.776805,-0.730217,-0.4546543,0.5099731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.250715,0.3228439,2.032084,1.625368,0.2003026,-1.765202,0.09661955,-0.5938329,0.1228096,0.7892687,17.35999,286.8118,4.754315,0.6948135,0.07987686,-0.71474,-0.5372884,-0.005276691,0.1757525,0.4876104,-0.6782056,-0.6410903,0.5795997,-0.4007999,1.915,0.2645608,0.07910784,0.9611189,-0.3086113,0.951165,0.00666083,-0.9136556,-0.2983743,0.2760546,static,-55.0701,-41.71783,16.83913,-11.82109
309,05/16/2023 12:34:27.517245,512,True,True,True,True,Eyes,1.644529,0.1993329,-1.776105,-0.7300596,-0.4547006,0.5101571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256816,0.3215255,2.01612,1.613451,0.1992164,-1.762042,0.09699681,-0.5948886,0.1234922,0.7883203,17.44903,286.6537,4.768114,0.6929275,0.08013296,-0.7165401,-0.5050511,-0.004960089,0.1652073,0.4633313,-0.6636342,-0.6423342,0.5795997,-0.4008,1.915,0.2617146,0.07929827,0.9618822,-0.3101074,0.9506825,0.006000896,-0.9139688,-0.2998573,0.2733985,static,-55.0546,-41.71047,16.83912,-11.82109
310,05/16/2023 12:34:27.527358,513,True,True,True,True,Eyes,1.642036,0.1990186,-1.775312,-0.729957,-0.454805,0.5102109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.262941,0.3191522,2.000385,1.601982,0.1976339,-1.758697,0.09706357,-0.5960619,0.1239482,0.7873535,17.49415,286.4811,4.779671,0.6913606,0.08032864,-0.7180302,-0.474748,-0.004662484,0.1552949,0.4398252,-0.6470842,-0.6412822,0.5796,-0.4007998,1.915001,0.258694,0.07947031,0.9626847,-0.3108939,0.950431,0.005085059,-0.9145613,-0.3006083,0.2705776,static,-55.04799,-41.714,16.83913,-11.82108
311,05/16/2023 12:34:27.546764,514,True,True,True,True,Eyes,1.639191,0.1986894,-1.774347,-0.7300887,-0.4546873,0.5101274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27076,0.3183725,1.98311,1.590026,0.1964442,-1.755604,0.0976276,-0.5974794,0.1243956,0.7861381,17.58649,286.264,4.749117,0.6899098,0.08049928,-0.7194052,-0.4462631,-0.004382735,0.1459772,0.4231431,-0.6434804,-0.6404312,0.5795999,-0.4007999,1.915001,0.2550883,0.07892329,0.9636914,-0.3122452,0.9499892,0.004849911,-0.9151136,-0.3021452,0.2669745,static,-55.05724,-41.71128,16.83912,-11.82108
