Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/08/2023 12:07:59.744320,0,True,True,True,True,Eyes,1.269573,-0.2658684,-3.54865,-0.5121399,0.3988194,0.7606943,1.353348,0.5764698,0.2738729,-2.519166,0.8945181,0.1842847,-0.4072794,-0.07866699,0.1645705,1.350648,1.274392,-0.2685979,-3.556544,-0.1376929,-0.2598357,-0.04125828,0.9548947,343.4767,329.6185,359.5673,0.335924,-0.07043576,-0.9392514,0,0,0,0.563053,0.2711088,-2.513057,-0.08710575,0.1584281,1.36142,0.8615664,-0.007239549,0.5075934,0.1503497,0.9586768,-0.2415237,-0.4848695,0.2844052,0.8270521,start,-33.95054,27.66727,-3.660884,6.637643
05/08/2023 12:07:59.754484,1,True,True,True,True,Eyes,1.269672,-0.2658473,-3.548595,-0.5121237,0.3987956,0.7607177,1.353437,0.5765452,0.2738974,-2.519012,0.8989385,0.1857918,-0.3967254,-0.07788086,0.1638168,1.350696,1.274276,-0.2684963,-3.556442,-0.1378944,-0.2600796,-0.04145419,0.9547907,343.4481,329.5899,359.5557,0.3359334,-0.07042894,-0.9392485,0,0,0,0.563053,0.2711088,-2.513057,-0.08645546,0.1576685,1.361371,0.8612804,-0.007433133,0.5080757,0.1508872,0.9585333,-0.2417578,-0.4852104,0.2848834,0.8266875,start,-33.94888,27.66515,-3.633757,6.606336
05/08/2023 12:07:59.779578,2,True,True,True,True,Eyes,1.269764,-0.2658274,-3.548538,-0.5121279,0.3987746,0.7607259,1.353528,0.5765848,0.2739252,-2.518874,0.9023634,0.1878132,-0.3879003,-0.07703823,0.1629376,1.35088,1.274222,-0.2685723,-3.556351,-0.1382328,-0.260342,-0.04156987,0.9546653,343.4066,329.5566,359.5579,0.3359447,-0.07042228,-0.939245,0,0,0,0.563053,0.2711088,-2.513057,-0.08570975,0.1567812,1.361453,0.8609881,-0.007395024,0.5085715,0.1513462,0.9583272,-0.2422874,-0.4855862,0.285577,0.8262275,start,-33.94881,27.66365,-3.60228,6.56909
05/08/2023 12:07:59.794422,3,True,True,True,True,Eyes,1.269834,-0.2658046,-3.548491,-0.5121742,0.3987296,0.7607182,1.353481,0.5766161,0.2738683,-2.518873,0.9034255,0.1838041,-0.387348,-0.07617718,0.1628613,1.350786,1.274149,-0.2685827,-3.556246,-0.1382905,-0.2606157,-0.0414772,0.9545863,343.4029,329.5211,359.5752,0.3359575,-0.07041579,-0.9392409,0,0,0,0.563053,0.2711088,-2.513057,-0.08487135,0.1567555,1.361394,0.8607182,-0.007105787,0.5090322,0.1512685,0.9583108,-0.2424011,-0.4860886,0.2856396,0.8259104,start,-33.95148,27.66123,-3.56729,6.568307
05/08/2023 12:07:59.804311,4,True,True,True,True,Eyes,1.269897,-0.265775,-3.548443,-0.5122454,0.3987279,0.7606711,1.353465,0.5765905,0.2738892,-2.518902,0.902202,0.1852986,-0.3894818,-0.07481301,0.1624587,1.350802,1.274083,-0.2684933,-3.556197,-0.1384766,-0.2610632,-0.04133091,0.9544433,343.3864,329.4623,359.6057,0.3359711,-0.0704094,-0.9392365,0,0,0,0.563053,0.2711088,-2.513057,-0.08346134,0.1563289,1.361422,0.8602755,-0.006593746,0.5097869,0.1511983,0.958232,-0.2427561,-0.4868934,0.285916,0.8253404,start,-33.95681,27.66259,-3.508101,6.550451
05/08/2023 12:07:59.829198,5,True,True,True,True,Eyes,1.269913,-0.2657475,-3.548418,-0.5122739,0.3987323,0.7606498,1.353445,0.5765782,0.2739146,-2.518921,0.9013149,0.1869721,-0.3907338,-0.07327622,0.1607895,1.350914,1.273965,-0.2683061,-3.556148,-0.1389731,-0.2616219,-0.04162171,0.9542056,343.3218,329.394,359.5984,0.3359852,-0.07040291,-0.9392319,0,0,0,0.563053,0.2711088,-2.513057,-0.08188903,0.1546166,1.36154,0.8596433,-0.006714553,0.5108507,0.1521481,0.9579083,-0.2434395,-0.4877135,0.2869961,0.824481,start,-33.95904,27.66351,-3.441876,6.47876
05/08/2023 12:07:59.846325,6,True,True,True,True,Eyes,1.269921,-0.265726,-3.548395,-0.5123612,0.3987212,0.7605968,1.35333,0.5765271,0.2738753,-2.519057,0.8978777,0.1843438,-0.3997911,-0.07144034,0.159624,1.350969,1.273769,-0.2683393,-3.556148,-0.1393004,-0.2623386,-0.04203524,0.9539429,343.2722,329.3096,359.5746,0.3359985,-0.07039638,-0.9392277,0,0,0,0.563053,0.2711088,-2.513057,-0.07991958,0.1534472,1.3617,0.8588231,-0.007110683,0.5122231,0.1532862,0.9576569,-0.2437144,-0.488801,0.2878242,0.8235477,start,-33.96541,27.6645,-3.358896,6.429423
05/08/2023 12:07:59.854464,7,True,True,True,True,Eyes,1.269916,-0.2657065,-3.548372,-0.5125137,0.3986745,0.7605186,1.353096,0.5764359,0.2737384,-2.519317,0.8917911,0.175224,-0.4171394,-0.06918538,0.160223,1.350776,1.273599,-0.2684581,-3.556159,-0.1391384,-0.2631696,-0.04188148,0.9537444,343.2947,329.2066,359.6019,0.3360109,-0.07038997,-0.9392238,0,0,0,0.563053,0.2711088,-2.513057,-0.07743472,0.1541318,1.361733,0.8579755,-0.006654492,0.5136477,0.1531224,0.9577729,-0.243361,-0.4903384,0.2874487,0.8227646,start,-33.97604,27.66416,-3.254611,6.457712
05/08/2023 12:07:59.874331,8,True,True,True,True,Eyes,1.269906,-0.2656932,-3.548351,-0.5127378,0.3985855,0.7604141,1.35276,0.5762946,0.2734975,-2.519693,0.8826255,0.1592219,-0.4422901,-0.06685722,0.1607654,1.350365,1.273376,-0.2684868,-3.556097,-0.139009,-0.2640113,-0.04153161,0.9535459,343.3196,329.0989,359.6528,0.3360221,-0.07038374,-0.9392202,0,0,0,0.563053,0.2711088,-2.513057,-0.0747757,0.1548429,1.361648,0.8571464,-0.005804747,0.5150402,0.1526044,0.9579033,-0.2431732,-0.4919472,0.2870324,0.8219492,start,-33.9913,27.66213,-3.143275,6.487654
05/08/2023 12:07:59.894352,9,True,True,True,True,Eyes,1.269869,-0.2656806,-3.548345,-0.5128835,0.3984152,0.7604052,1.352435,0.5762274,0.27315,-2.519947,0.8779168,0.1360157,-0.459088,-0.06415367,0.1622152,1.350024,1.273248,-0.2686095,-3.556119,-0.138507,-0.2649964,-0.04117034,0.9533613,343.3865,328.9768,359.6955,0.3360322,-0.07037781,-0.9392172,0,0,0,0.563053,0.2711088,-2.513057,-0.07186335,0.1565889,1.361605,0.8561639,-0.005092719,0.5166794,0.1519081,0.9582416,-0.2422744,-0.4938699,0.2859144,0.8211855,start,-33.99916,27.65234,-3.021178,6.560376
