Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/08/2023 12:12:55.978479,0,True,True,True,True,Eyes,1.315341,-0.3041373,-2.885424,-0.05924184,-0.1654001,0.9844457,0,0,0,0,0,0,0,-1.270448,0.8107595,2.816188,1.31742,-0.3026259,-2.893978,0.09034866,-0.008935911,-0.003815658,0.9958628,10.36286,358.9231,359.4633,0.4124578,-0.09543189,-0.9059639,0,0,0,0.7001271,-1.036003,-1.092615,-0.5795999,-0.4008002,1.915,0.9998112,-0.009214439,0.0171084,0.00598505,0.9836451,0.1800179,-0.01848736,-0.1798815,0.9835145,start,-3.443785,-9.537383,-16.83913,-11.82109
05/08/2023 12:12:55.988787,1,True,True,True,True,Eyes,1.315468,-0.3041404,-2.885432,-0.0594753,-0.1653336,0.9844427,0,0,0,0,0,0,0,-1.269361,0.8119205,2.816329,1.317435,-0.3023446,-2.893986,0.09039459,-0.009041444,-0.003369224,0.9958594,10.36857,358.9156,359.5139,0.4125018,-0.09543584,-0.9059435,0,0,0,0.7002571,-1.036409,-1.092863,-0.5796,-0.4007998,1.915,0.9998138,-0.00834514,0.01739889,0.005075951,0.9836349,0.1801015,-0.01861713,-0.1799796,0.9834941,start,-3.457334,-9.533649,-16.83913,-11.82108
05/08/2023 12:12:56.011229,2,True,True,True,True,Eyes,1.315588,-0.3041408,-2.885439,-0.05971772,-0.1652229,0.9844466,0,0,0,0,0,0,0,-1.268119,0.8064303,2.818362,1.317424,-0.3021301,-2.893913,0.08958776,-0.009309582,-0.003675373,0.9959286,10.27527,358.8818,359.4766,0.4125445,-0.09543931,-0.9059237,0,0,0,0.6989033,-1.032869,-1.091899,-0.5796,-0.4008,1.915,0.9997997,-0.008988868,0.01788482,0.00565277,0.9839211,0.1785145,-0.0192019,-0.1783776,0.9837747,start,-3.471378,-9.527343,-16.83913,-11.82109
05/08/2023 12:12:56.028817,3,True,True,True,True,Eyes,1.315663,-0.3041519,-2.885446,-0.05972362,-0.1651309,0.9844617,0,0,0,0,0,0,0,-1.268076,0.8010788,2.819878,1.317384,-0.3020723,-2.893909,0.08904453,-0.009474936,-0.004558127,0.9959722,10.21168,358.8539,359.3732,0.4125859,-0.09544227,-0.9059045,0,0,0,0.6972526,-1.029761,-1.091215,-0.5796,-0.4007999,1.915,0.9997789,-0.01076692,0.01806179,0.007392154,0.9841006,0.1774581,-0.0196853,-0.1772854,0.9839626,start,-3.471667,-9.521994,-16.83913,-11.82108
05/08/2023 12:12:56.038630,4,True,True,True,True,Eyes,1.315735,-0.3041729,-2.885449,-0.05973741,-0.1650652,0.9844719,0,0,0,0,0,0,0,-1.267524,0.8012298,2.820121,1.317389,-0.302344,-2.893915,0.08905935,-0.009589102,-0.004647518,0.9959692,10.21321,358.8397,359.3616,0.4126252,-0.09544517,-0.9058863,0,0,0,0.6967312,-1.029965,-1.091375,-0.5796,-0.4007999,1.915,0.9997728,-0.01096557,0.01827309,0.007549569,0.9840937,0.1774899,-0.01992871,-0.1773116,0.9839529,start,-3.47243,-9.51818,-16.83913,-11.82109
05/08/2023 12:12:56.063613,5,True,True,True,True,Eyes,1.315817,-0.3041952,-2.885451,-0.05968099,-0.1650987,0.9844697,0,0,0,0,0,0,0,-1.266415,0.8039243,2.819779,1.317384,-0.3025996,-2.893819,0.0893296,-0.009716623,-0.004296502,0.9959456,10.24463,358.8283,359.4006,0.4126623,-0.09544834,-0.9058691,0,0,0,0.6966469,-1.031607,-1.091866,-0.5796,-0.4008001,1.915,0.9997742,-0.01029413,0.01858684,0.006822199,0.9840035,0.1780183,-0.02012206,-0.1778513,0.9838516,start,-3.469166,-9.520096,-16.83913,-11.82109
05/08/2023 12:12:56.078927,6,True,True,True,True,Eyes,1.315895,-0.304216,-2.885448,-0.05962517,-0.1651711,0.9844609,0,0,0,0,0,0,0,-1.265471,0.8090894,2.818707,1.317394,-0.3026349,-2.893793,0.09021854,-0.009881727,-0.004264106,0.9958639,10.34684,358.8088,359.4015,0.4126977,-0.09545178,-0.9058526,0,0,0,0.6960754,-1.034886,-1.093356,-0.5796,-0.4008,1.915,0.9997683,-0.01027597,0.01891231,0.006709907,0.9836849,0.179775,-0.02045111,-0.1796065,0.9835259,start,-3.46596,-9.524277,-16.83913,-11.82109
05/08/2023 12:12:56.095504,7,True,True,True,True,Eyes,1.315932,-0.3042404,-2.88544,-0.05943388,-0.1652531,0.9844587,0,0,0,0,0,0,0,-1.266153,0.8111118,2.817701,1.317396,-0.3026122,-2.893679,0.09074365,-0.009832702,-0.004606016,0.9958152,10.40688,358.8104,359.3616,0.4127317,-0.09545544,-0.9058367,0,0,0,0.6958687,-1.036364,-1.093925,-0.5796,-0.4008001,1.915,0.9997642,-0.01095799,0.01874717,0.007388971,0.9834887,0.1808184,-0.02041904,-0.1806372,0.9833378,start,-3.454875,-9.528942,-16.83913,-11.82109
05/08/2023 12:12:56.111549,8,True,True,True,True,Eyes,1.315967,-0.3042603,-2.88543,-0.05923526,-0.1653403,0.9844561,0,0,0,0,0,0,0,-1.267287,0.8142986,2.816157,1.317398,-0.302712,-2.893556,0.09132047,-0.009647033,-0.00464044,0.995764,10.47333,358.8311,359.3589,0.4127633,-0.09545945,-0.9058219,0,0,0,0.6965181,-1.038537,-1.094425,-0.5796,-0.4008,1.915,0.9997708,-0.01100351,0.0183648,0.007479625,0.983278,0.1819568,-0.02005987,-0.1817777,0.983135,start,-3.443367,-9.533901,-16.83913,-11.82109
05/08/2023 12:12:56.129105,9,True,True,True,True,Eyes,1.316007,-0.3042765,-2.885417,-0.05901515,-0.1653324,0.9844707,0,0,0,0,0,0,0,-1.267849,0.8155371,2.815468,1.3174,-0.3026249,-2.893489,0.09140979,-0.009484923,-0.004300448,0.995759,10.4841,358.8535,359.3999,0.4127927,-0.09546368,-0.9058081,0,0,0,0.6975092,-1.039202,-1.094324,-0.5796,-0.4008002,1.915,0.999783,-0.01029845,0.01810319,0.006830389,0.9832515,0.1821258,-0.0196756,-0.1819627,0.9831086,start,-3.430552,-9.533313,-16.83913,-11.82109
