Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 11:28:47.681329,0,True,True,True,True,Eyes,1.184358,-0.3061184,-3.039552,-0.05407708,-0.02822056,0.9981378,0,0,0,0,0,0,0,-1.032036,0.3636144,3.099368,1.189246,-0.3049609,-3.048948,0.01275742,-0.02652734,-0.008918702,0.9995269,1.434239,356.9462,358.9393,0.3612636,-0.09342159,-0.9277717,0,0,0,0.7326172,-0.144306,-0.9125441,-0.34608,0.20824,2.153,0.9984335,-0.0185058,0.05280201,0.01715212,0.9995154,0.02597594,-0.05325713,-0.02502958,0.9982671,start,-3.101137,-1.619504,-9.13179,5.524513
05/18/2023 11:28:47.701084,1,True,True,True,True,Eyes,1.184446,-0.3061059,-3.039541,-0.05373461,-0.02853745,0.9981474,0,0,0,0,0,0,0,-1.034399,0.3614442,3.098772,1.189227,-0.3050493,-3.048885,0.01263879,-0.02621304,-0.009592711,0.9995306,1.418949,356.9814,358.8629,0.3612845,-0.09342235,-0.9277635,0,0,0,0.7341995,-0.1433627,-0.9122161,-0.34608,0.20824,2.153,0.9984417,-0.01983902,0.05215899,0.01851382,0.9994965,0.02576862,-0.05264395,-0.02476281,0.9983063,start,-3.081506,-1.637664,-9.131789,5.524512
05/18/2023 11:28:47.711127,2,True,True,True,True,Eyes,1.184527,-0.3061073,-3.039531,-0.05338708,-0.028861,0.9981567,0,0,0,0,0,0,0,-1.036902,0.3602383,3.097969,1.189139,-0.3051582,-3.048799,0.01256192,-0.02583323,-0.009955185,0.9995379,1.409497,357.0245,358.8221,0.3613058,-0.09342258,-0.9277552,0,0,0,0.7358733,-0.1428725,-0.9118018,-0.34608,0.20824,2.153,0.9984671,-0.0205502,0.05139246,0.01925214,0.9994862,0.02562658,-0.05189268,-0.02459789,0.9983497,start,-3.061586,-1.656206,-9.13179,5.524512
05/18/2023 11:28:47.731388,3,True,True,True,True,Eyes,1.184597,-0.306109,-3.039525,-0.05303644,-0.02925211,0.9981641,0,0,0,0,0,0,0,-1.037992,0.3628704,3.09733,1.189053,-0.3054891,-3.048833,0.01279383,-0.02560582,-0.00955426,0.9995447,1.437513,357.0509,358.8677,0.3613273,-0.09342279,-0.9277469,0,0,0,0.7365961,-0.1445301,-0.9115644,-0.34608,0.20824,2.153,0.9985061,-0.01975501,0.05094384,0.01844463,0.9994901,0.02606529,-0.05143279,-0.02508671,0.9983613,start,-3.041493,-1.678625,-9.13179,5.524513
05/18/2023 11:28:47.751181,4,True,True,True,True,Eyes,1.184665,-0.3061063,-3.03952,-0.05269747,-0.02964736,0.9981704,0,0,0,0,0,0,0,-1.038293,0.3695495,3.096508,1.188988,-0.3054755,-3.04893,0.01371075,-0.02550703,-0.009075624,0.9995396,1.544072,357.0618,358.92,0.3613485,-0.09342297,-0.9277386,0,0,0,0.7367296,-0.1488416,-0.9112974,-0.3460801,0.20824,2.153,0.9985341,-0.01884233,0.05074169,0.01744345,0.9994593,0.02787185,-0.05123943,-0.02694588,0.9983228,start,-3.022071,-1.701282,-9.131791,5.524512
05/18/2023 11:28:47.761082,5,True,True,True,True,Eyes,1.184736,-0.3061042,-3.039517,-0.05240237,-0.03003963,0.9981741,0,0,0,0,0,0,0,-1.038293,0.3714553,3.096272,1.188971,-0.3053616,-3.048939,0.01395372,-0.02548168,-0.008838335,0.999539,1.57263,357.0648,358.9465,0.3613695,-0.09342299,-0.9277305,0,0,0,0.7367207,-0.1499616,-0.9112153,-0.34608,0.20824,2.153,0.9985452,-0.01837965,0.05069321,0.01695739,0.9994543,0.02834499,-0.05118652,-0.02744413,0.9983119,start,-3.005168,-1.723772,-9.13179,5.524512
05/18/2023 11:28:47.781587,6,True,True,True,True,Eyes,1.184814,-0.3061015,-3.039518,-0.05213662,-0.03043869,0.998176,0,0,0,0,0,0,0,-1.038379,0.3725353,3.096166,1.188977,-0.3053681,-3.04899,0.01405908,-0.02544937,-0.008646512,0.9995399,1.585297,357.0687,358.9682,0.3613902,-0.09342289,-0.9277224,0,0,0,0.7367896,-0.1505749,-0.9112085,-0.34608,0.20824,2.153,0.9985551,-0.01800066,0.0506322,0.01656948,0.9994551,0.02854531,-0.05111844,-0.02766512,0.9983094,start,-2.98995,-1.746654,-9.13179,5.524513
05/18/2023 11:28:47.801254,7,True,True,True,True,Eyes,1.184888,-0.3060988,-3.039516,-0.05188974,-0.03080572,0.9981776,0,0,0,0,0,0,0,-1.037832,0.3737684,3.096275,1.188918,-0.3053454,-3.049091,0.01426166,-0.02552936,-0.008645769,0.9995349,1.608424,357.0593,358.9675,0.361411,-0.09342263,-0.9277143,0,0,0,0.7363788,-0.1514196,-0.9113209,-0.34608,0.20824,2.153,0.998547,-0.01801168,0.05078837,0.01655531,0.9994437,0.02895149,-0.05128158,-0.02806861,0.9982897,start,-2.975812,-1.767699,-9.13179,5.524511
05/18/2023 11:28:47.811320,8,True,True,True,True,Eyes,1.184959,-0.3060952,-3.039517,-0.05166461,-0.03113571,0.9981791,0,0,0,0,0,0,0,-1.037195,0.3724231,3.096597,1.188894,-0.305347,-3.049046,0.0140631,-0.0256326,-0.008706669,0.9995347,1.585391,357.0476,358.961,0.3614317,-0.09342223,-0.9277063,0,0,0,0.7359453,-0.1505143,-0.9114283,-0.3460799,0.20824,2.153,0.9985343,-0.01812618,0.05099646,0.01668429,0.9994528,0.02855946,-0.05148624,-0.02766676,0.9982904,start,-2.96292,-1.78662,-9.131787,5.524512
05/18/2023 11:28:47.834509,9,True,True,True,True,Eyes,1.185027,-0.3060885,-3.03952,-0.05146528,-0.03141633,0.9981805,0,0,0,0,0,0,0,-1.036063,0.3711457,3.097169,1.188891,-0.3053252,-3.049089,0.0137807,-0.02578919,-0.008498934,0.9995363,1.553494,357.0303,358.9854,0.3614521,-0.0934217,-0.9276984,0,0,0,0.7352105,-0.1494368,-0.9117035,-0.34608,0.20824,2.153,0.9985254,-0.01770077,0.05132022,0.0162792,0.9994757,0.02798699,-0.05178871,-0.02711027,0.99829,start,-2.951505,-1.802709,-9.131788,5.524512
