Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 11:26:21.829083,0,True,True,True,True,Eyes,1.481889,0.08893076,-3.324872,-0.6871904,0.05386372,0.7244778,0,0,0,0,0,0,0,0.5597235,0.02046482,3.644569,1.687847,0.09428063,-3.277022,0.008920674,-0.3089648,0.04190611,0.9501079,2.455661,324.0633,4.254478,0.3856845,0.02380071,-0.9223235,0,0,0,0.742521,0.1393005,-2.570473,-0.3428461,0.1190233,1.123908,0.8055692,0.0741183,0.5878476,-0.08514301,0.9963286,-0.008943818,-0.5863522,-0.04284624,0.8089223,start,-43.48696,4.252022,-16.96423,6.045162
05/18/2023 11:26:21.848784,1,True,True,True,True,Eyes,1.490173,0.08905566,-3.322747,-0.6936862,0.05365812,0.7182759,0,0,0,0,0,0,0,0.5971249,0.0231897,3.639848,1.696265,0.09325364,-3.274077,0.009283671,-0.3149291,0.04204898,0.9481379,2.526949,323.3452,4.241525,0.3878227,0.02386353,-0.9214248,0,0,0,0.742521,0.1393005,-2.570473,-0.3370478,0.1212528,1.130709,0.7981032,0.07388906,0.5979731,-0.08558385,0.9962914,-0.008880491,-0.5964117,-0.04408929,0.801467,start,-44.00228,4.272291,-16.59855,6.120784
05/18/2023 11:26:21.858763,2,True,True,True,True,Eyes,1.498463,0.08914052,-3.320593,-0.7002547,0.05350713,0.711885,1.062661,0.7543294,0.1460004,-2.564101,0.787339,0.4467272,0.4248909,-0.3169112,0.1307543,1.135216,1.704927,0.09268269,-3.271042,0.01021585,-0.3211268,0.0429475,0.9460068,2.68883,322.6006,4.28849,0.3899583,0.02392253,-0.9205215,0,0,0,0.742521,0.1393005,-2.570473,-0.3306184,0.1251701,1.137637,0.7900663,0.07469607,0.6084537,-0.08781842,0.9961023,-0.008254644,-0.6066988,-0.04691172,0.7935465,start,-44.52813,4.298418,-16.20484,6.27879
05/18/2023 11:26:21.885548,3,True,True,True,True,Eyes,1.506772,0.0891678,-3.318414,-0.7066339,0.05323248,0.705574,1.062519,0.7559602,0.1457283,-2.568728,0.8959945,0.42855,0.1163557,-0.3114436,0.1297656,1.137802,1.713345,0.09179273,-3.267967,0.009477377,-0.3275933,0.04268387,0.9438066,2.628249,321.8144,4.269017,0.3920919,0.023977,-0.9196133,0,0,0,0.742521,0.1393005,-2.570473,-0.3235079,0.1245462,1.145026,0.7817215,0.07436118,0.6191785,-0.08678009,0.9961765,-0.01007627,-0.6175604,-0.04585552,0.7851857,start,-45.043,4.314543,-15.77674,6.207739
05/18/2023 11:26:21.899114,4,True,True,True,True,Eyes,1.515101,0.08913037,-3.316205,-0.7131183,0.05299506,0.6990378,1.0644,0.7560583,0.1455383,-2.572149,0.9025303,0.4158751,-0.1117443,-0.3061921,0.1317035,1.14249,1.722164,0.09046707,-3.264962,0.009918035,-0.3342137,0.04240039,0.9414909,2.694873,321.0109,4.203018,0.3942236,0.0240258,-0.9187002,0,0,0,0.742521,0.1393005,-2.570473,-0.3160571,0.1266436,1.152592,0.7730068,0.07320969,0.6301594,-0.08646866,0.9962077,-0.009666104,-0.6284773,-0.04701706,0.7764057,start,-45.57127,4.335382,-15.33438,6.270347
05/18/2023 11:26:21.918787,5,True,True,True,True,Eyes,1.523483,0.08901049,-3.313957,-0.719406,0.05268376,0.6925889,1.067357,0.7556205,0.1452429,-2.574718,0.8734417,0.3962218,-0.2830331,-0.2997026,0.1320921,1.148578,1.730937,0.08887139,-3.261799,0.009295017,-0.3412386,0.04238155,0.9389749,2.658333,320.1537,4.205026,0.3963543,0.02406773,-0.9177819,0,0,0,0.742521,0.1393005,-2.570473,-0.3074161,0.1272491,1.160493,0.7635201,0.07324678,0.6416168,-0.08593405,0.9962348,-0.01146886,-0.6400411,-0.04638001,0.7669397,start,-46.08805,4.34999,-14.83694,6.257536
05/18/2023 11:26:21.928737,6,True,True,True,True,Eyes,1.531912,0.08880951,-3.311681,-0.7257968,0.05219089,0.6859264,1.070733,0.7547776,0.144692,-2.577237,0.8170273,0.3593991,-0.4508866,-0.2937624,0.1345412,1.155215,1.740298,0.08679643,-3.258645,0.009231946,-0.3482005,0.04284814,0.9363948,2.701293,319.3044,4.237938,0.3984855,0.02410121,-0.9168577,0,0,0,0.742521,0.1393005,-2.570473,-0.2989838,0.1301478,1.168575,0.7538409,0.07381643,0.6528975,-0.08667471,0.9961576,-0.01255,-0.6513152,-0.04712899,0.7573424,start,-46.61774,4.351147,-14.35145,6.35502
05/18/2023 11:26:21.948833,7,True,True,True,True,Eyes,1.54042,0.08855136,-3.309348,-0.7319309,0.05150343,0.6794296,1.074673,0.7538339,0.1439007,-2.579183,0.7541834,0.3066757,-0.5806527,-0.2872453,0.14156,1.162009,1.749813,0.08471543,-3.255449,0.01068592,-0.3551074,0.04462939,0.9336984,2.96072,318.4665,4.35022,0.4006177,0.02412487,-0.9159274,0,0,0,0.742521,0.1393005,-2.570473,-0.2902246,0.1379056,1.176248,0.7438139,0.07575148,0.6640802,-0.09093008,0.995788,-0.0117416,-0.6621726,-0.05165131,0.747569,start,-47.13036,4.334954,-13.86018,6.686941
05/18/2023 11:26:21.968435,8,True,True,True,True,Eyes,1.549005,0.08826168,-3.306967,-0.7381595,0.0507183,0.672717,1.079069,0.7524796,0.1429902,-2.581059,0.6641218,0.2460655,-0.7059703,-0.2816324,0.1469226,1.169394,1.759867,0.08316454,-3.251861,0.0108889,-0.3618449,0.0473592,0.930971,3.126914,317.6463,4.612685,0.4027533,0.02413813,-0.9149899,0,0,0,0.742521,0.1393005,-2.570473,-0.2820917,0.1440587,1.184106,0.7336509,0.08029989,0.6747655,-0.09606028,0.995277,-0.01399886,-0.6727028,-0.05454788,0.7378994,start,-47.65572,4.311556,-13.39991,6.936537
05/18/2023 11:26:21.985632,9,True,True,True,True,Eyes,1.557704,0.08796314,-3.304508,-0.744117,0.04984834,0.666187,1.083888,0.7511644,0.1419932,-2.582436,0.5761396,0.1794842,-0.7974011,-0.2760205,0.15045,1.177492,1.770264,0.08219469,-3.248146,0.01047863,-0.3684982,0.0500574,0.9282207,3.230047,316.8325,4.895661,0.4048934,0.02414116,-0.9140449,0,0,0,0.742521,0.1393005,-2.570473,-0.2743063,0.1484327,1.192259,0.7234067,0.08520588,0.6851443,-0.1006513,0.9947689,-0.01743915,-0.6830462,-0.05634509,0.7281986,start,-48.16281,4.27926,-12.95673,7.096642
