Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 11:29:39.682024,0,True,True,True,True,Eyes,1.175561,-0.3027178,-3.044762,-0.1810081,0.2246177,0.9574879,0,0,0,0,0,0,0,-1.035429,0.2344106,3.115239,1.189263,-0.3049231,-3.053596,-0.008081072,-0.02573801,-0.009274545,0.9995931,359.047,357.0587,358.9613,0.3587836,-0.09231103,-0.9288447,0,0,0,0.5198789,0.1381133,-1.177578,-0.5796,0.4008,1.915,0.9985031,-0.01812556,0.05160496,0.01895752,0.9996973,-0.01567815,-0.05130517,0.01663298,0.9985445,start,-10.70513,13.20233,-16.83913,11.82109
05/18/2023 11:29:39.702034,1,True,True,True,True,Eyes,1.175444,-0.302734,-3.044781,-0.1868074,0.2244532,0.956412,0,0,0,0,0,0,0,-1.035528,0.2350373,3.115174,1.189233,-0.3049386,-3.053622,-0.007968798,-0.02572132,-0.009311107,0.9995942,359.0597,357.0606,358.9568,0.3587693,-0.09231524,-0.9288499,0,0,0,0.5199367,0.1377178,-1.177483,-0.5796,0.4008,1.915,0.9985034,-0.01820472,0.05157015,0.01902459,0.9996996,-0.01545214,-0.05127336,0.01641012,0.9985498,start,-11.05193,13.20731,-16.83913,11.82109
05/18/2023 11:29:39.712294,2,True,True,True,True,Eyes,1.175326,-0.3027438,-3.044804,-0.1923822,0.2242878,0.955345,0,0,0,0,0,0,0,-1.035423,0.2358681,3.115134,1.189178,-0.3048503,-3.05364,-0.007790926,-0.02573787,-0.009392159,0.9995943,359.0798,357.0586,358.947,0.358753,-0.09231959,-0.9288557,0,0,0,0.5198786,0.1372337,-1.177367,-0.5796,0.4008,1.915,0.9984987,-0.01837565,0.05160122,0.01917774,0.9997021,-0.01509206,-0.05130852,0.016059,0.9985538,start,-11.38564,13.21214,-16.83913,11.82109
05/18/2023 11:29:39.731872,3,True,True,True,True,Eyes,1.172451,-0.3032,-3.045251,-0.3244614,0.220091,0.9199373,2.014492,0.5188265,0.1401716,-1.192045,-0.07011496,0.1957813,-0.9781377,-0.5807534,0.4038246,1.900695,1.18905,-0.3047061,-3.053731,-0.007787718,-0.02588672,-0.009381399,0.9995906,359.0801,357.0415,358.9483,0.358735,-0.09232386,-0.9288622,0,0,0,0.5191819,0.1373564,-1.177655,-0.5796,0.4008,1.915,0.9984838,-0.01835192,0.05189836,0.01915831,0.9997026,-0.01508335,-0.05160612,0.01605477,0.9985385,start,-19.42772,13.45486,-16.83913,11.82109
05/18/2023 11:29:39.745213,4,True,True,True,True,Eyes,1.172452,-0.3032131,-3.045258,-0.3244923,0.220045,0.9199374,2.012998,0.5192493,0.139737,-1.193426,0.05242078,-0.005300633,-0.998611,-0.5795954,0.400984,1.899986,1.188948,-0.3049352,-3.053651,-0.008537189,-0.02603476,-0.009259891,0.9995817,358.9944,357.0251,358.9646,0.3586374,-0.09234323,-0.9288979,0,0,0,0.5184622,0.1398166,-1.178432,-0.5796,0.4008,1.915,0.9984729,-0.01806751,0.05220583,0.01895656,0.9996828,-0.01658508,-0.05188962,0.01754939,0.9984986,start,-19.42943,13.45215,-16.83913,11.82109
05/18/2023 11:29:39.762194,5,True,True,True,True,Eyes,1.172469,-0.303215,-3.045262,-0.3245625,0.2199954,0.9199246,2.013255,0.5190423,0.1396919,-1.193219,0.1425314,0.1688079,-0.975289,-0.5782809,0.4035988,1.900324,1.188963,-0.3052387,-3.053804,-0.008078134,-0.0263325,-0.008759237,0.9995823,359.0482,356.9901,359.0209,0.3585494,-0.09236105,-0.9289301,0,0,0,0.5169045,0.1371601,-1.178592,-0.5796,0.4008,1.915,0.9984598,-0.01708572,0.05278452,0.01793659,0.999716,-0.01568821,-0.05250148,0.01661082,0.9984826,start,-19.43357,13.44941,-16.83913,11.82109
05/18/2023 11:29:39.787622,6,True,True,True,True,Eyes,1.172489,-0.3032078,-3.045267,-0.3246376,0.2199882,0.9198998,2.013602,0.5187983,0.1397609,-1.192955,0.1977664,0.2338204,-0.9519541,-0.5774583,0.4045745,1.900645,1.189008,-0.3049564,-3.05377,-0.007816319,-0.02658886,-0.008596111,0.9995791,359.0785,356.9603,359.039,0.3584707,-0.09237711,-0.9289589,0,0,0,0.5158323,0.1362542,-1.178678,-0.5796001,0.4008,1.915,0.9984383,-0.01676933,0.05328971,0.01760064,0.9997301,-0.01516893,-0.05302095,0.01608318,0.9984639,start,-19.43821,13.44933,-16.83913,11.82109
05/18/2023 11:29:39.792314,7,True,True,True,True,Eyes,1.172528,-0.3031999,-3.045264,-0.3247313,0.2200865,0.9198432,2.012745,0.5189264,0.139778,-1.193855,0.2281418,0.08312543,-0.9700729,-0.5769863,0.4023416,1.900325,1.189076,-0.3047442,-3.053781,-0.008327799,-0.02672413,-0.008698246,0.9995704,359.0194,356.9454,359.029,0.3584003,-0.09239132,-0.9289846,0,0,0,0.5155075,0.1385323,-1.179318,-0.5796,0.4008,1.915,0.9984203,-0.01694391,0.05357017,0.01783412,0.99971,-0.01618354,-0.05328042,0.01711335,0.9984329,start,-19.44451,13.45592,-16.83913,11.82109
05/18/2023 11:29:39.812237,8,True,True,True,True,Eyes,1.172562,-0.3031977,-3.045261,-0.324798,0.2201996,0.9197925,2.012272,0.51898,0.1399038,-1.194388,0.1919789,-0.1567182,-0.9688053,-0.5774625,0.398765,1.900303,1.189144,-0.3047436,-3.053634,-0.009197697,-0.02667565,-0.009043626,0.999561,358.9188,356.9521,358.992,0.3583381,-0.09240383,-0.9290074,0,0,0,0.5161022,0.142253,-1.179866,-0.5796001,0.4008,1.915,0.9984133,-0.0175886,0.05349424,0.01857002,0.9996672,-0.01790483,-0.05316152,0.01886981,0.9984077,start,-19.44919,13.4633,-16.83914,11.82109
05/18/2023 11:29:39.832283,9,True,True,True,True,Eyes,1.172607,-0.3032101,-3.045256,-0.3248834,0.2202763,0.9197441,2.012278,0.5188512,0.140047,-1.194475,0.182922,-0.1467896,-0.9721072,-0.5786962,0.3980813,1.90005,1.189074,-0.3048894,-3.053609,-0.009340412,-0.02644175,-0.00938599,0.9995627,358.9016,356.9794,358.953,0.358283,-0.092415,-0.9290275,0,0,0,0.5172134,0.1430678,-1.179646,-0.5796001,0.4008,1.915,0.9984255,-0.01826981,0.05303571,0.01925772,0.9996493,-0.01817629,-0.05268503,0.01916902,0.9984272,start,-19.45487,13.4685,-16.83913,11.82109
