Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/11/2023 08:03:02.879212,483,True,True,True,True,Eyes,1.283001,-0.3430465,-3.657446,0.4606488,-0.2172365,0.8605875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.625879,1.114952,2.654753,1.284915,-0.3429863,-3.66298,0.1364249,0.1992088,-0.02892052,0.9699835,16.03248,23.19661,359.8956,0.3292108,-0.08777933,-0.9401669,0,0,0,1.885602,-0.6696134,-2.695178,0.1709266,-0.002584457,1.172574,0.918959,-0.00175079,-0.3943494,0.1104589,0.9611037,0.2531374,0.3785674,-0.2761822,0.8834082,static,4.845977470032795,3.4488249708829817,8.293615121553735,-0.12628477063707608,0.600687,-0.3266271,0.9678020000000003,0.08432554832358721,0.059942740494471486,0.994633565084086,4.773934470070695,3.0474109401436698,4.955467541041201,4.966650283651592,4.739250610914365
303,05/11/2023 08:03:02.899420,484,True,True,True,True,Eyes,1.283058,-0.343217,-3.657321,0.4625234,-0.2195258,0.8589997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.632643,1.121915,2.645026,1.285161,-0.3429896,-3.662838,0.1379407,0.2002988,-0.02933232,0.9695321,16.21404,23.33166,359.9034,0.3292624,-0.08781757,-0.9401453,0,0,0,1.885602,-0.6696134,-2.695178,0.1680954,0.001154304,1.172741,0.91804,-0.001618522,-0.3964845,0.112136,0.960224,0.2557254,0.3803,-0.2792263,0.8817055,static,4.849941925487254,3.494747983185482,8.156959399170209,0.056394997801918825,0.600441,-0.3266238,0.96766,0.08439030106794704,0.06073959651665027,0.994579778355636,4.777728615116737,3.0904839641488904,4.760585595810227,4.770601201456736,4.541464141397912
304,05/11/2023 08:03:02.909143,485,True,True,True,True,Eyes,1.283126,-0.3433954,-3.657203,0.4644059,-0.2218734,0.8573793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.640716,1.128809,2.63434,1.285263,-0.3434525,-3.662988,0.1394152,0.2016158,-0.02977731,0.9690346,16.39175,23.49353,359.9108,0.329311,-0.08785656,-0.9401246,0,0,0,1.885602,-0.6696134,-2.695178,0.1647531,0.005369157,1.173146,0.9169288,-0.001493877,-0.3990481,0.1139271,0.9593534,0.2581891,0.3824425,-0.2822033,0.879829,static,4.828985899452992,3.5337990311345253,7.994165629033176,0.2622247254499358,0.600339,-0.32616090000000003,0.9678100000000001,0.0840230224502668,0.0614193690688882,0.9945691039100106,4.757865671947092,3.1271724448641365,4.543440207306921,4.552094150845399,4.322217353073769
305,05/11/2023 08:03:02.928938,486,True,True,True,True,Eyes,1.283169,-0.343585,-3.65708,0.466335,-0.2241817,0.8557302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.649661,1.136675,2.622183,1.28554,-0.3437933,-3.663027,0.1412365,0.2030181,-0.03045061,0.9684569,16.61427,23.66474,359.9023,0.3293571,-0.0878964,-0.9401048,0,0,0,1.885602,-0.6696134,-2.695178,0.1611065,0.01038754,1.173415,0.9157128,-0.001633076,-0.40183,0.1163273,0.9582501,0.2611989,0.384627,-0.285927,0.8776718,static,4.801443802456949,3.6213208330253,7.817667718507107,0.5071919616037791,0.6000620000000001,-0.3258201,0.9678490000000002,0.08353698887190511,0.06294112654660995,0.9945149210098303,4.731784961403069,3.209350560852669,4.3280417095597015,4.335366805654861,4.101747613650399
306,05/11/2023 08:03:02.949121,487,True,True,True,True,Eyes,1.28322,-0.3437691,-3.656964,0.4682699,-0.226576,0.8540413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.659577,1.145848,2.60839,1.285711,-0.3442241,-3.663123,0.1433346,0.2045945,-0.03120656,0.9677926,16.87027,23.85796,359.8951,0.3294004,-0.08793732,-0.9400858,0,0,0,1.885602,-0.6696134,-2.695178,0.1570961,0.0162169,1.173764,0.9143345,-0.001752042,-0.4049559,0.1190539,0.9569627,0.2646669,0.387064,-0.2902056,0.8751926,static,4.754023163957101,3.737439186921656,7.623141543929878,0.7915567459427824,0.599891,-0.32538930000000005,0.9679450000000003,0.08270312516420317,0.06496106030019057,0.9944547143336637,4.686856810029298,3.3184065086103756,4.106240704831338,4.112184776291706,3.8738530898358645
307,05/11/2023 08:03:02.969215,488,True,True,True,True,Eyes,1.283265,-0.3439583,-3.656859,0.4703608,-0.2290407,0.8522331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.668406,1.155922,2.595032,1.285925,-0.344242,-3.663145,0.1455571,0.2060156,-0.03184228,0.9671386,17.13761,24.0357,359.903,0.3294414,-0.08797905,-0.9400676,0,0,0,1.885602,-0.6696134,-2.695178,0.1533853,0.02180493,1.174068,0.9130874,-0.001617749,-0.4077609,0.1215658,0.9555984,0.2684277,0.3892214,-0.2946677,0.8727415,static,4.733976821776414,3.8589443230601903,7.443211681212564,1.0639816859990405,0.599677,-0.32537140000000003,0.9679670000000002,0.08234367091722508,0.06707182947466643,0.9943445432643235,4.667913681416448,3.432447519497849,3.887627643069553,3.8925274136673504,3.6485489433641325
308,05/11/2023 08:03:02.978877,489,True,True,True,True,Eyes,1.28332,-0.3441436,-3.656759,0.4724366,-0.2315721,0.8503987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.676741,1.165053,2.582692,1.285959,-0.3445264,-3.663359,0.1475952,0.2073538,-0.03251085,0.9665212,17.38496,24.20194,359.9018,0.32948,-0.08802162,-0.9400501,0,0,0,1.885602,-0.6696134,-2.695178,0.1499822,0.02732795,1.174473,0.9118949,-0.001636001,-0.4104206,0.1240537,0.9543173,0.2718253,0.3912268,-0.2987903,0.8704401,static,4.724537468160037,3.9569786102573117,7.27737991886311,1.3329329092511553,0.5996429999999999,-0.325087,0.968181,0.08217029812153612,0.06877405363740302,0.9942424750193272,4.659021737273597,3.524442636065513,3.657010379635614,3.6609589480190246,3.414456684425603
309,05/11/2023 08:03:02.999369,490,True,True,True,True,Eyes,1.283375,-0.3443321,-3.656667,0.4745912,-0.2340562,0.8485168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.684675,1.174164,2.570445,1.286315,-0.3446971,-3.663319,0.1496396,0.2085988,-0.03314577,0.9659172,17.63231,24.35787,359.9036,0.3295166,-0.08806484,-0.9400332,0,0,0,1.885602,-0.6696134,-2.695178,0.1465936,0.03261685,1.174504,0.9107758,-0.001602845,-0.4128982,0.1264614,0.9530187,0.2752506,0.3930585,-0.3029073,0.868189,static,4.730880434995794,4.057186439295194,7.114477786950118,1.590737580396279,0.5992869999999999,-0.32491630000000005,0.9681410000000001,0.08227035531992866,0.0705122484439629,0.9941124097470212,4.665110506831313,3.618437335453634,3.426775326386788,3.430000919796877,3.179774578421598
310,05/11/2023 08:03:03.019014,491,True,True,True,True,Eyes,1.283444,-0.3445123,-3.656577,0.4767361,-0.2365321,0.8466259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.691546,1.181534,2.560231,1.286408,-0.3448385,-3.663532,0.1512635,0.209718,-0.0336045,0.9654059,17.82774,24.49865,359.9134,0.3295514,-0.0881087,-0.9400169,0,0,0,1.885602,-0.6696134,-2.695178,0.1436448,0.03688443,1.17483,0.9097781,-0.001438593,-0.4150923,0.1283293,0.9519802,0.2779664,0.3947598,-0.3061562,0.8662754,static,4.752267520098661,4.104955464760115,6.970873937979772,1.798241639835416,0.599194,-0.32477490000000003,0.9683540000000002,0.08263656924163312,0.07133888335317151,0.9940231984568194,4.685441982416132,3.6631985598386265,3.1978032502181852,3.2004910728764724,2.9497904225519656
311,05/11/2023 08:03:03.028953,492,True,True,True,True,Eyes,1.283513,-0.3446959,-3.656488,0.4789239,-0.2388284,0.8447443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.699903,1.18452,2.550164,1.28682,-0.3448043,-3.663483,0.1523335,0.2110277,-0.03418304,0.9649318,17.96344,24.65643,359.8991,0.3295849,-0.08815291,-0.9400011,0,0,0,1.885602,-0.6696134,-2.695178,0.1401652,0.03971839,1.174917,0.9085976,-0.001675414,-0.4176691,0.1302618,0.951252,0.2795558,0.3968402,-0.30841,0.8645236,static,4.757409025951921,4.105775672369039,6.80311713762521,1.936162149439148,0.5987819999999999,-0.3248091,0.968305,0.08272568258564339,0.07135257949224666,0.9940147432814075,4.690322420512779,3.663955161838424,2.9796077937387704,2.981969905456148,2.7293168028563413
312,05/11/2023 08:03:03.050019,493,True,True,True,True,Eyes,1.283593,-0.3448766,-3.656399,0.4810967,-0.2410814,0.8428676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.707945,1.187767,2.540291,1.287041,-0.3450738,-3.663507,0.153248,0.2123699,-0.034533,0.96448,18.07591,24.82112,359.9083,0.3296172,-0.08819751,-0.9399856,0,0,0,1.885602,-0.6696134,-2.695178,0.1367083,0.04235461,1.175066,0.9074131,-0.001522273,-0.4202372,0.1317033,0.9506451,0.2809417,0.3990687,-0.3102768,0.8628282,static,4.756725504374097,4.0840560465245295,6.636013020658604,2.064301300509445,0.5985609999999999,-0.32453960000000004,0.9683290000000002,0.08271605446674382,0.07097582220492356,0.9940425314353505,4.689658818377003,3.643580473876054,2.7567889886178447,2.7588277950813187,2.506475092269773
313,05/11/2023 08:03:03.068933,494,True,True,True,True,Eyes,1.283659,-0.3450582,-3.656309,0.4832137,-0.2431417,0.8410627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7153,1.188693,2.532039,1.287361,-0.3451773,-3.663417,0.1538146,0.2135685,-0.03490376,0.9641117,18.14951,24.96532,359.9034,0.3296487,-0.0882424,-0.9399704,0,0,0,1.885602,-0.6696134,-2.695178,0.1336056,0.04400697,1.175095,0.9063404,-0.00160233,-0.4225453,0.1330022,0.9502456,0.2816802,0.4010704,-0.3114976,0.8614591,static,4.770429551124261,4.035666240540646,6.48654323985477,2.1447082118276466,0.598241,-0.3244361,0.9682390000000001,0.08295874500122474,0.07013483893682727,0.9940818791593562,4.702632413925127,3.598148948051655,2.5517044970757046,2.553579538413164,2.3010492842580246
314,05/11/2023 08:03:03.079142,495,True,True,True,True,Eyes,1.28374,-0.3452373,-3.656215,0.4853086,-0.2451715,0.8392655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.722397,1.190856,2.523416,1.287508,-0.3453728,-3.663366,0.1546478,0.2147185,-0.0354063,0.9637046,18.25666,25.10353,359.8895,0.3296791,-0.08828756,-0.9399555,0,0,0,1.885602,-0.6696134,-2.695178,0.1307516,0.04648316,1.17515,0.9052848,-0.001830957,-0.4248014,0.1346539,0.9496609,0.2828648,0.4028994,-0.3132743,0.8599601,static,4.788308792923431,4.02324723840044,6.348830713690412,2.2651586526466816,0.5980939999999999,-0.32424060000000005,0.968188,0.08327022952610344,0.06991755366798938,0.9940712679180572,4.719593360523199,3.5864531927953376,2.3490924829009128,2.350766713340973,2.097673381339896
315,05/11/2023 08:03:03.099091,496,True,True,True,True,Eyes,1.283832,-0.3454122,-3.656129,0.4872695,-0.2469937,0.8375934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.727549,1.193788,2.516509,1.287856,-0.3455013,-3.663266,0.1553041,0.2156015,-0.03548979,0.9633989,18.33321,25.21526,359.9146,0.3297089,-0.08833292,-0.9399408,0,0,0,1.885602,-0.6696134,-2.695178,0.1282922,0.04811886,1.175061,0.9045129,-0.00141406,-0.4264438,0.1353492,0.9492422,0.2839362,0.404397,-0.3145428,0.8587933,static,4.824656079569823,3.988890992519705,6.230827258261794,2.344957459113845,0.5977460000000001,-0.3241121,0.9680880000000003,0.08390435515793165,0.06931776909512627,0.9940599897726026,4.754067582111659,3.5541306103717787,2.1616869457703465,2.1632925937191767,1.9086431963114772
316,05/11/2023 08:03:03.118962,497,True,True,True,True,Eyes,1.28393,-0.3455789,-3.656042,0.4891653,-0.2487696,0.835961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73095,1.194919,2.512312,1.287937,-0.3455913,-3.663252,0.1555204,0.2162371,-0.03541606,0.9632242,18.35589,25.29601,359.9415,0.3297384,-0.08837832,-0.9399261,0,0,0,1.885602,-0.6696134,-2.695178,0.1266539,0.04864918,1.17514,0.9039745,-0.0009686402,-0.4275854,0.1354857,0.9491182,0.2842855,0.4055537,-0.3149185,0.8581098,static,4.886682716215774,3.902622225469557,6.15146279877662,2.3706128110984466,0.5976649999999999,-0.32402210000000004,0.9680740000000001,0.0849892289631409,0.06781469081942461,0.9940713237985325,4.812878920628685,3.4730416440008396,1.9850247618863557,1.9866357247780313,1.7341153740314108
317,05/11/2023 08:03:03.128802,498,True,True,True,True,Eyes,1.284043,-0.3457392,-3.655966,0.4908458,-0.250257,0.8345308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.732628,1.196782,2.509529,1.288182,-0.3455549,-3.663121,0.1559039,0.2165152,-0.03544665,0.9630986,18.40012,25.33266,359.9537,0.3297678,-0.08842354,-0.9399115,0,0,0,1.885602,-0.6696134,-2.695178,0.1257746,0.04944879,1.174978,0.9037294,-0.0007661149,-0.4281035,0.1357883,0.948875,0.284952,0.4059984,-0.315651,0.8576303,static,4.974526509235034,3.855590475797504,6.109915986402085,2.4098630608444256,0.5974200000000001,-0.3240585,0.967943,0.08651803529691918,0.06698982851109053,0.9939953792748212,4.896220540664479,3.428698447758051,1.8365791300842014,1.8382701170417206,1.584639448149529
318,05/11/2023 08:03:03.149129,499,True,True,True,True,Eyes,1.28416,-0.3458997,-3.655885,0.4924411,-0.2516476,0.8331718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.732155,1.195431,2.51064,1.288189,-0.3455846,-3.663084,0.1557426,0.2163923,-0.03556514,0.9631479,18.38487,25.31418,359.9332,0.3297974,-0.08846841,-0.939897,0,0,0,1.885602,-0.6696134,-2.695178,0.126132,0.04918548,1.174908,0.9038189,-0.001105965,-0.4279136,0.135912,0.9489587,0.2846143,0.4057576,-0.3153984,0.8578372,static,5.107242713556926,3.756538482206961,6.127508264258884,2.397188429751313,0.597413,-0.3240288,0.9679060000000002,0.08883045166225359,0.06525799816233131,0.9939067080986703,5.022115613335722,3.3354397232145265,1.6977970689127877,1.6996394791426628,1.4498994456169463
319,05/11/2023 08:03:03.168901,500,True,True,True,True,Eyes,1.284304,-0.3460596,-3.655823,0.493864,-0.2528261,0.8319719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.731302,1.192013,2.513054,1.28841,-0.3457616,-3.662894,0.1552107,0.2161694,-0.03567325,0.9632798,18.32735,25.28058,359.902,0.3298271,-0.08851297,-0.9398823,0,0,0,1.885602,-0.6696134,-2.695178,0.1266511,0.0481367,1.174579,0.9039964,-0.001623035,-0.427537,0.1358303,0.9492741,0.2835997,0.4053895,-0.3144456,0.8583609,static,5.240962794139735,3.6287276594738236,6.154243292302568,2.346787434325413,0.597192,-0.3238518,0.9677160000000002,0.09116293566677175,0.06302736824875542,0.9938394235182422,5.148943800639576,3.2151982115393594,1.5719481179606667,1.5739923790089043,1.3284443330148241
