Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/10/2023 12:23:24.453361,183,True,True,True,True,Eyes,0.2003804,0.001426269,-0.04457214,-0.4087062,-0.1593544,0.8986465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1763149,0.02351435,0.1215346,0.2114237,0.003178984,-0.04123632,0.07958415,-0.2060326,0.0336943,0.9747213,9.731367,336.2923,1.912396,0.9671619,0.009338357,-0.2539884,0.0,0.0,0.0,-1.217697,-0.2692157,2.134438,-0.4279794,0.1797494,2.575785,0.9128305,0.03289123,0.4070119,-0.09847896,0.9850622,0.1412605,-0.3962858,-0.169029,0.9024338,moving,-0.7197563225780438,0.585517333272934,-9.4337924450242,3.99187535532547,-1.4291207,-0.272394684,2.1756743199999997,-0.01256113214790136,0.010218221789797963,0.9998689517045058,-0.7673727960387718,0.7856934146055599,9.329203207275548,9.356158427351371,9.240477918880558
1,05/10/2023 12:23:24.473664,184,True,True,True,True,Eyes,0.2009451,0.001442982,-0.04392332,-0.4086106,-0.159444,0.898674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1767852,0.02324868,0.1208048,0.2115146,0.003218502,-0.04047894,0.0788992,-0.2057312,0.03367545,0.9748413,9.653224,336.3292,1.929463,0.9681208,0.009099864,-0.2503179,0.0,0.0,0.0,-1.210966,-0.2704952,2.152923,-0.4164731,0.1769046,2.589331,0.9130812,0.03319239,0.4064245,-0.0981205,0.9852818,0.1399722,-0.3957966,-0.1676846,0.9028992,moving,-0.7531413232315689,0.503404771504506,-9.13730792948702,3.908407439557775,-1.4224806,-0.273713702,2.1934019399999998,-0.013143909838621237,0.00878519858657581,0.9998750060704132,-0.7983208116367766,0.7061022505594294,9.023976369606851,9.049215040593243,8.932718772868542
2,05/10/2023 12:23:24.490811,185,True,True,True,True,Eyes,0.2014826,0.001470516,-0.04326897,-0.4084732,-0.1594865,0.898729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1772915,0.0229778,0.1198434,0.2115174,0.003391206,-0.03964288,0.0786503,-0.205076,0.03386226,0.9749931,9.628296,336.4089,1.963044,0.9690623,0.008891951,-0.2466553,0.0,0.0,0.0,-1.204329,-0.2717566,2.171146,-0.4069415,0.1764072,2.602152,0.9135943,0.03377235,0.405222,-0.09828952,0.985335,0.1394783,-0.3945689,-0.1672557,0.9035159,moving,-0.8239959948767485,0.47871473850157337,-8.888294685658993,3.878307850211978,-1.4158464,-0.275147806,2.21078888,-0.014380446368402577,0.00835418768682547,0.999861752719759,-0.8688043908293265,0.6831647617990622,8.727323414525726,8.751579668799288,8.632564158134015
3,05/10/2023 12:23:24.503660,186,True,True,True,True,Eyes,0.2019867,0.001498663,-0.04261486,-0.4083745,-0.1595476,0.898763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1776458,0.02260987,0.1189044,0.2113869,0.003660679,-0.03885465,0.07802198,-0.2044555,0.03421138,0.9751617,9.564483,336.4867,2.023537,0.9699867,0.008716851,-0.2430009,0.0,0.0,0.0,-1.197738,-0.2730094,2.189245,-0.3972921,0.1741999,2.615038,0.9140551,0.0348192,0.4040928,-0.09862729,0.9854842,0.1381787,-0.3934157,-0.1661575,0.9042211,moving,-0.8966538311211935,0.4145931810781552,-8.638654898208125,3.811108960568016,-1.4091249,-0.276670079,2.2280996500000003,-0.015648514014810017,0.007235067268798759,0.9998514274109698,-0.9398362445794205,0.6217739048035935,8.43131939376767,8.454282936068488,8.33328667209938
4,05/10/2023 12:23:24.523675,187,True,True,True,True,Eyes,0.2024621,0.001526994,-0.04195031,-0.4082684,-0.1595688,0.8988074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1778524,0.02244981,0.1181082,0.2112222,0.003716618,-0.03816268,0.07720845,-0.2041151,0.03458025,0.9752848,9.480802,336.5318,2.087744,0.9708933,0.008571655,-0.2393585,0.0,0.0,0.0,-1.19104,-0.2742824,2.207636,-0.3859174,0.1712771,2.628492,0.9142825,0.03593236,0.4034804,-0.09896998,0.9856862,0.1364837,-0.3928008,-0.1647172,0.9047518,moving,-0.9371424009707277,0.3320250378599107,-8.352538785311689,3.728221640523629,-1.4022622,-0.277999018,2.24579868,-0.016355216887551816,0.005794122665705309,0.9998494715155158,-0.9779154515488965,0.5418542693150685,8.134660938820971,8.156117636525456,8.033555024967539
5,05/10/2023 12:23:24.533387,188,True,True,True,True,Eyes,0.2029116,0.001559753,-0.04127169,-0.4081554,-0.159576,0.8988575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1780308,0.0224278,0.1171533,0.2110028,0.003693461,-0.03724261,0.07660419,-0.2040302,0.03508568,0.975332,9.424402,336.5474,2.159988,0.9717827,0.008453514,-0.2357256,0.0,0.0,0.0,-1.184174,-0.2755875,2.226491,-0.3728468,0.1696402,2.642198,0.9142814,0.03718125,0.4033697,-0.0996995,0.9858016,0.135112,-0.3926189,-0.1637461,0.9050069,moving,-0.9471624622381772,0.27672078140354167,-8.032109291425494,3.6735873042702143,-1.3951768,-0.279280961,2.26373361,-0.016530158979649295,0.004829010406185663,0.9998517740815458,-0.9862200295046852,0.4880444001595045,7.837058868642472,7.857173394203779,7.73254415345823
6,05/10/2023 12:23:24.553528,189,True,True,True,True,Eyes,0.2033315,0.001593231,-0.04058066,-0.4080533,-0.159555,0.8989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1782158,0.02232969,0.1162174,0.2107899,0.003819197,-0.03631762,0.0760895,-0.2039554,0.03572799,0.9753646,9.381295,336.5627,2.245535,0.9726562,0.00836192,-0.2320983,0.0,0.0,0.0,-1.177782,-0.2768024,2.244042,-0.3606855,0.16846,2.654892,0.9142514,0.03865791,0.4032988,-0.1007334,0.9858678,0.1338562,-0.3924247,-0.1630038,0.9052252,moving,-0.9570670109271512,0.2365944233952193,-7.736662445359346,3.6307030171105747,-1.3885719,-0.280621597,2.28035962,-0.016703051241690997,0.004128763852000145,0.9998519633477806,-0.9948955651532282,0.4490453795568525,7.562785552717408,7.581746988689763,7.454821660485787
7,05/10/2023 12:23:24.573549,190,True,True,True,True,Eyes,0.2037553,0.001621833,-0.03986324,-0.4080029,-0.1595777,0.8989264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178295,0.02225739,0.115283,0.2104972,0.003906578,-0.03536007,0.0756346,-0.2040707,0.03633125,0.9753537,9.344444,336.5551,2.323407,0.9735146,0.008294623,-0.2284736,0.0,0.0,0.0,-1.170971,-0.2780969,2.262744,-0.3465758,0.1675073,2.668537,0.9140704,0.04000204,0.403578,-0.1017413,0.9859189,0.1327127,-0.3925864,-0.1623693,0.9052691,moving,-0.9477183647734115,0.19935700650895033,-7.399859718166716,3.591812914434784,-1.3814682,-0.282003478,2.29810407,-0.01653995218077639,0.0034789533051541865,0.9998571939174203,-0.9842961325760216,0.4125509899641102,7.271908618354166,7.289642318480988,7.160109112656475
8,05/10/2023 12:23:24.590970,191,True,True,True,True,Eyes,0.2041493,0.001647662,-0.03913381,-0.4079588,-0.1596249,0.898938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1784388,0.022465,0.1142011,0.2102289,0.00373587,-0.03430526,0.07529455,-0.2041233,0.03698051,0.9753445,9.32146,336.5551,2.404418,0.9743606,0.008246809,-0.2248396,0.0,0.0,0.0,-1.164378,-0.2793501,2.280849,-0.3332734,0.1674013,2.681516,0.9139322,0.04139872,0.40375,-0.1028762,0.9859264,0.1317791,-0.3926123,-0.1619734,0.9053288,moving,-0.9459332797455394,0.17489555457881462,-7.084701489242704,3.572217006231891,-1.3746068999999999,-0.28308596999999996,2.31515426,-0.016508823509141235,0.003052082568911721,0.9998590713594525,-0.9817153050184013,0.3886488622040737,6.999407015006254,7.016143397607776,6.8834254911709065
9,05/10/2023 12:23:24.603625,192,True,True,True,True,Eyes,0.20448,0.001682457,-0.0384016,-0.4078866,-0.1596866,0.8989598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1785131,0.02255343,0.1131662,0.2099057,0.003694654,-0.03328809,0.07551989,-0.2042338,0.0374318,0.9752868,9.357655,336.5458,2.449266,0.9751948,0.00821527,-0.2211948,0.0,0.0,0.0,-1.157715,-0.2806165,2.299144,-0.3193214,0.1696925,2.694568,0.9137748,0.04216607,0.4040267,-0.1038609,0.9857912,0.1320174,-0.3927193,-0.1625967,0.9051706,moving,-0.9308815939714556,0.20767667575431886,-6.758351252981565,3.6034872271896936,-1.3676207,-0.284311154,2.33243209,-0.016246127397384624,0.003624155485693628,0.9998614601717395,-0.9676262660964509,0.4203952031531082,6.7286859849595135,6.744696577899055,6.607917274544297
10,05/10/2023 12:23:24.623368,193,True,True,True,True,Eyes,0.2047826,0.001716246,-0.03765243,-0.4078151,-0.1597308,0.8989844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1786433,0.02228483,0.11201,0.209542,0.003891587,-0.03214477,0.07584355,-0.2042423,0.03759911,0.9752534,9.398028,336.5459,2.460616,0.9760154,0.008202893,-0.2175456,0.0,0.0,0.0,-1.151196,-0.2818556,2.317046,-0.3062083,0.171741,2.707157,0.9137428,0.0423564,0.4040793,-0.1043182,0.9856681,0.1325747,-0.3926727,-0.163292,0.9050657,moving,-0.924960707261595,0.24546364465127532,-6.453335024117775,3.6299577637394833,-1.360738,-0.28574718699999996,2.34919077,-0.016142760772288767,0.00428357752934326,0.9998605392444532,-0.9628829969878656,0.45717625360832465,6.466826211696104,6.482107915594873,6.341262175091414
11,05/10/2023 12:23:24.633505,194,True,True,True,True,Eyes,0.2050359,0.001743717,-0.03689291,-0.4077078,-0.1597516,0.8990294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1787804,0.02197829,0.1108213,0.2091677,0.00399211,-0.03098033,0.07559203,-0.2042195,0.03765766,0.9752755,9.371018,336.5494,2.473331,0.9768237,0.008207359,-0.2138865,0.0,0.0,0.0,-1.14432,-0.2831625,2.335926,-0.2926697,0.1707341,2.72063,0.9137526,0.04257845,0.4040338,-0.1043279,0.9857355,0.1320653,-0.3926473,-0.162827,0.9051605,moving,-0.9229579920593267,0.21735180143849256,-6.139938255966085,3.590907946820601,-1.3534877,-0.28715461,2.36690633,-0.016107843979005554,0.0037930034676777885,0.9998631088478074,-0.959966080278258,0.4297079999586094,6.198566117506771,6.212709887000842,6.068385027743406
12,05/10/2023 12:23:24.653259,195,True,True,True,True,Eyes,0.205262,0.001775322,-0.03611318,-0.4075858,-0.1597917,0.8990775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1789689,0.02213162,0.1094042,0.2087824,0.003832549,-0.02973533,0.0758104,-0.2039653,0.03810301,0.9752944,9.405363,336.5832,2.521213,0.9776195,0.00822412,-0.210219,0.0,0.0,0.0,-1.138055,-0.2843533,2.353129,-0.2815766,0.1730444,2.732368,0.9138926,0.04339792,0.4036297,-0.1052487,0.9856019,0.1323315,-0.3920753,-0.1634183,0.9053019,moving,-0.9471508045451942,0.25117183062209747,-5.883688390763098,3.623776193788646,-1.3468374,-0.288185849,2.38286433,-0.016529987732157553,0.0043831622709593066,0.9998537243771515,-0.9853882709149375,0.4631099344225528,5.965019541182579,5.97861719217681,5.829507291975863
13,05/10/2023 12:23:24.673457,196,True,True,True,True,Eyes,0.2054907,0.001809693,-0.03529442,-0.4074789,-0.1598018,0.8991243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1791422,0.0218673,0.1079715,0.2083338,0.004058808,-0.02843393,0.07617781,-0.2037034,0.0384407,0.9753072,9.453932,336.6167,2.55353,0.9784039,0.008254032,-0.2065365,0.0,0.0,0.0,-1.131302,-0.2856368,2.371672,-0.269501,0.175601,2.745103,0.9140545,0.04394762,0.4032034,-0.1060183,0.9854385,0.1329325,-0.3914902,-0.1642545,0.9054037,moving,-0.9712686290123589,0.30074801956095754,-5.607055641806553,3.6601563836371724,-1.3396358,-0.28969560800000005,2.4001059299999996,-0.016950791654822217,0.005248265365647001,0.9998426388446666,-1.0112407449592156,0.5118877291164643,5.712077744468619,5.72504548319195,5.57073694291173
