,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/10/2023 12:20:50.200941,483,True,True,True,True,Eyes,0.6144868,-0.01313417,-1.854121,0.7950745,-0.3707169,-0.4800267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8967604,-0.4983115,-1.660438,0.893771,-0.02637127,-1.734942,0.05485534,0.8781371,-0.1357454,0.4554552,16.76066,124.9312,358.3655,0.2984078,-0.00645061,-0.9544165,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.1681767,-0.1890964,1.183769,-0.5791031,-0.02731091,-0.8147969,0.2199929,0.9571281,-0.1884379,0.7850115,-0.2883745,-0.5482677,static,-58.8785,37.67833,8.085833,-9.075805
302,05/10/2023 12:20:50.220630,484,True,True,True,True,Eyes,0.6269571,-0.01363187,-1.849158,0.7893666,-0.3742298,-0.4866747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8636926,-0.5080645,-1.67723,0.9065763,-0.02580547,-1.730505,0.05403918,0.8807972,-0.1373093,0.4499138,16.88844,125.6317,358.3016,0.3000289,-0.006478024,-0.9539079,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.1662577,-0.1885906,1.178704,-0.5893149,-0.0283596,-0.8074058,0.2187498,0.9564518,-0.1932573,0.7777255,-0.2905092,-0.5574477,static,-58.34458,37.55858,8.028681,-9.090183
303,05/10/2023 12:20:50.240613,485,True,True,True,True,Eyes,0.639468,-0.01399974,-1.844245,0.7834708,-0.3776307,-0.4935266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8265195,-0.5341851,-1.690709,0.9198443,-0.02217823,-1.726377,0.05523868,0.8833427,-0.1423155,0.4431714,17.48085,126.4506,358.2847,0.3021413,-0.0065285,-0.9532405,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.1619784,-0.1817434,1.175974,-0.6010956,-0.02855094,-0.798667,0.2237296,0.95339,-0.2024662,0.7672217,-0.300387,-0.5666909,static,-57.79221,37.42206,7.84256,-8.785388
304,05/10/2023 12:20:50.251199,486,True,True,True,True,Eyes,0.6520793,-0.01431424,-1.839219,0.7772317,-0.381187,-0.5006071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.783092,-0.5432178,-1.711883,0.9333929,-0.01943082,-1.722574,0.05356758,0.8872554,-0.1430101,0.4352662,17.48194,127.4651,358.2313,0.3046965,-0.00659306,-0.9524264,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.1546531,-0.1861776,1.171236,-0.6153478,-0.0294386,-0.7877058,0.2195511,0.9533573,-0.2071405,0.757063,-0.3004051,-0.5801831,static,-57.21482,37.28744,7.52197,-9.032065
305,05/10/2023 12:20:50.270651,487,True,True,True,True,Eyes,0.6647456,-0.01448858,-1.834185,0.7707023,-0.3849098,-0.5078016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7409888,-0.5572365,-1.728031,0.9460626,-0.01851553,-1.717641,0.05688787,0.8905926,-0.1454272,0.427153,17.9166,128.5351,358.6202,0.3076558,-0.006667573,-0.9514741,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.1451613,-0.1807044,1.168895,-0.6286085,-0.02291146,-0.7773846,0.2255671,0.9512294,-0.2104331,0.7442924,-0.3076324,-0.5927828,static,-56.61985,37.16185,7.079134,-8.788026
306,05/10/2023 12:20:50.280496,488,True,True,True,True,Eyes,0.67743,-0.01456565,-1.82922,0.7640126,-0.3884446,-0.5151654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7047843,-0.5773589,-1.739615,0.9590691,-0.0154714,-1.713555,0.06086101,0.8929926,-0.1488247,0.4203708,18.4796,129.4217,359.0076,0.3109801,-0.006743826,-0.9503922,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.1388839,-0.1748728,1.16649,-0.6391687,-0.01642629,-0.7688912,0.23382,0.9482942,-0.2146303,0.7326607,-0.3169671,-0.6022792,static,-56.00864,37.01699,6.789753,-8.525926
307,05/10/2023 12:20:50.301303,489,True,True,True,True,Eyes,0.6901156,-0.01463335,-1.824281,0.7572379,-0.3918545,-0.5225332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.669165,-0.5775249,-1.757451,0.9722199,-0.01294264,-1.710138,0.06381045,0.8961476,-0.1470209,0.4138024,18.4402,130.3574,359.5586,0.3146314,-0.006816603,-0.9491892,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.1311861,-0.1812606,1.161731,-0.6493915,-0.007308009,-0.760419,0.2360423,0.9486262,-0.210695,0.7228931,-0.3163146,-0.6143047,static,-55.39232,36.86671,6.442717,-8.868148
308,05/10/2023 12:20:50.320982,490,True,True,True,True,Eyes,1.006559,-0.01630118,-1.70221,0.5563806,-0.4649025,-0.6886991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6376997,-0.5738345,-1.773346,0.9844005,-0.01269734,-1.706311,0.0683134,0.8988503,-0.144704,0.4079978,18.41382,131.2187,0.2855898,0.3185752,-0.006885726,-0.9478723,0.0,0.0,0.0,1.684052,-0.5533226,-2.485361,0.1240558,-0.1851726,1.157164,-0.6577423,0.004729274,-0.7532282,0.2408848,0.9487881,-0.2043909,0.7136874,-0.3158778,-0.6251973,static,-38.93377,34.0211,6.119123,-9.091549
309,05/10/2023 12:20:50.341304,491,True,True,True,True,Eyes,1.007009,-0.01625654,-1.702146,0.5562399,-0.4652848,-0.6885545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6106719,-0.5834135,-1.782943,0.9964355,-0.01259521,-1.702685,0.07499106,0.9004631,-0.145671,0.4028929,18.8305,131.9672,1.069955,0.3618494,-0.007159168,-0.9322088,0.9493298,-0.005003502,0.3662106,1.684052,-0.5533226,-2.485361,0.1187871,-0.1800851,1.153796,-0.6641076,0.01767372,-0.7474284,0.252433,0.9463126,-0.2019161,0.7037322,-0.3227695,-0.6329148,static,-38.93257,34.04852,5.878079,-8.871181
310,05/10/2023 12:20:50.351208,492,True,True,True,True,Eyes,1.007944,-0.01620874,-1.701989,0.5557709,-0.4656602,-0.6886794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.584698,-0.5953007,-1.791909,1.008787,-0.01136214,-1.699826,0.07871448,0.9018942,-0.1471371,0.3984239,19.15517,132.585,1.500654,0.3954321,-0.007366793,-0.9184654,0.89237,-0.004703292,0.344238,1.684052,-0.5533226,-2.485361,0.1168196,-0.1775168,1.149613,-0.6701249,0.0247384,-0.741836,0.2592301,0.9443094,-0.2026807,0.6955088,-0.3281276,-0.6392183,static,-38.90386,34.06514,5.802278,-8.777967
311,05/10/2023 12:20:50.371114,493,True,True,True,True,Eyes,1.009289,-0.01619252,-1.701779,0.5552101,-0.4661205,-0.6888204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5531589,-0.6007466,-1.804819,1.021381,-0.01122633,-1.697324,0.07871581,0.9041159,-0.1474634,0.393234,19.18112,133.2582,1.599372,0.421443,-0.007524701,-0.9068234,0.8388278,-0.004421094,0.3235837,1.684052,-0.5533226,-2.485361,0.1148272,-0.1792836,1.143973,-0.6783417,0.02636121,-0.7342734,0.2583116,0.9441168,-0.2047405,0.6878427,-0.3285554,-0.6472432,static,-38.86987,34.08598,5.73191,-8.906947
312,05/10/2023 12:20:50.380710,494,True,True,True,True,Eyes,1.011048,-0.01621537,-1.701499,0.5541044,-0.466837,-0.6892253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5206673,-0.6093627,-1.816174,1.033282,-0.01191086,-1.69502,0.0799072,0.9062842,-0.1486927,0.3874975,19.3564,134.0067,1.797931,0.4415497,-0.007646321,-0.8972039,0.7884981,-0.004155828,0.3041686,1.684052,-0.5533226,-2.485361,0.1108357,-0.1772439,1.139108,-0.6869212,0.02960123,-0.7261289,0.2600733,0.9430107,-0.2075879,0.6786025,-0.3314433,-0.6554724,static,-38.79763,34.1112,5.557409,-8.844238
313,05/10/2023 12:20:50.401239,495,True,True,True,True,Eyes,1.013151,-0.01625708,-1.701204,0.5527546,-0.4679469,-0.6895565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4863983,-0.6267804,-1.824539,1.045046,-0.01277745,-1.692955,0.08380624,0.9082474,-0.1518293,0.3808032,19.85399,134.8964,2.230078,0.4570589,-0.007742145,-0.8894024,0.7411882,-0.003906479,0.2859185,1.684052,-0.5533226,-2.485361,0.103807,-0.1688954,1.135396,-0.6959311,0.03659945,-0.7171755,0.2678677,0.9398488,-0.2119697,0.6662786,-0.3396244,-0.6638737,static,-38.71597,34.16161,5.223914,-8.460966
314,05/10/2023 12:20:50.420744,496,True,True,True,True,Eyes,1.015626,-0.01629435,-1.700855,0.5507912,-0.4694207,-0.6901255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4526702,-0.647669,-1.830831,1.056505,-0.01315746,-1.691139,0.08892411,0.9099995,-0.1554971,0.3739173,20.45705,135.8276,2.786936,0.4689894,-0.007819216,-0.8831688,0.6967169,-0.00367209,0.2687634,1.684052,-0.5533226,-2.485361,0.09570551,-0.1590099,1.132228,-0.7045571,0.04555566,-0.7081839,0.2781279,0.9358264,-0.2165041,0.6528742,-0.3495052,-0.6720133,static,-38.59347,34.22339,4.83164,-7.994327
315,05/10/2023 12:20:50.440555,497,True,True,True,True,Eyes,1.018431,-0.01633091,-1.70049,0.5486086,-0.471079,-0.6907339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4172521,-0.671566,-1.835798,1.068071,-0.01321661,-1.689468,0.09353576,0.9117301,-0.1598353,0.3666771,21.10316,136.793,3.277815,0.4781418,-0.007881735,-0.8782469,0.6549139,-0.003451765,0.2526376,1.684052,-0.5533226,-2.485361,0.08757514,-0.1484236,1.129112,-0.7135979,0.05334279,-0.6985217,0.2877746,0.9314075,-0.2228585,0.6387205,-0.3600482,-0.6800011,static,-38.45802,34.29391,4.435044,-7.488687
316,05/10/2023 12:20:50.452630,498,True,True,True,True,Eyes,1.021593,-0.01637242,-1.700073,0.5460134,-0.4728393,-0.6915869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3807272,-0.6956335,-1.840057,1.079411,-0.01291662,-1.68801,0.09823661,0.9135224,-0.1640105,0.3590639,21.72802,137.8161,3.808465,0.4851433,-0.00793297,-0.8743983,0.6156191,-0.003244659,0.2374794,1.684052,-0.5533226,-2.485361,0.07837141,-0.1384851,1.12609,-0.7228453,0.06170216,-0.6882493,0.2972632,0.9269003,-0.2291082,0.623802,-0.370201,-0.6883472,static,-38.29138,34.36049,3.98114,-7.010959
317,05/10/2023 12:20:50.470810,499,True,True,True,True,Eyes,1.02509,-0.01645099,-1.699609,0.5434371,-0.4745517,-0.6924427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3470873,-0.7096825,-1.846697,1.09121,-0.01302654,-1.686268,0.1010083,0.9153354,-0.1659678,0.3527225,22.02977,138.6691,4.196334,0.4904906,-0.007975668,-0.8714096,0.5786819,-0.003049979,0.2232306,1.684052,-0.5533226,-2.485361,0.07290256,-0.1346206,1.121826,-0.7307683,0.06783184,-0.679247,0.3019942,0.924504,-0.2325766,0.6121905,-0.3750883,-0.6960831,static,-38.12524,34.42402,3.718173,-6.842848
318,05/10/2023 12:20:50.490692,500,True,True,True,True,Eyes,1.02891,-0.01654422,-1.699127,0.5406187,-0.4764569,-0.6933399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3190649,-0.724526,-1.851467,1.102431,-0.01389956,-1.68497,0.1035482,0.916555,-0.168444,0.3476082,22.38106,139.3537,4.510025,0.4945762,-0.00801357,-0.8690969,0.543961,-0.00286698,0.2098368,1.684052,-0.5533226,-2.485361,0.07011956,-0.1292106,1.117262,-0.7368929,0.07271026,-0.6720883,0.3069203,0.9218088,-0.2367879,0.60232,-0.3807647,-0.7015905,static,-37.94465,34.49649,3.591182,-6.596912
319,05/10/2023 12:20:50.500814,501,True,True,True,True,Eyes,1.033034,-0.01665212,-1.698647,0.5379801,-0.4782072,-0.6941868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2948766,-0.7430743,-1.854201,1.114064,-0.01428717,-1.683993,0.1049498,0.9172278,-0.1720368,0.343631,22.81281,139.8571,4.622817,0.4977103,-0.008048661,-0.8673056,0.5113234,-0.002694962,0.1972466,1.684052,-0.5533226,-2.485361,0.07123452,-0.1230184,1.112398,-0.7418067,0.07429139,-0.6664862,0.31076,0.9187778,-0.2434658,0.5942652,-0.3877218,-0.7046423,static,-37.77493,34.56195,3.664041,-6.31061
320,05/10/2023 12:20:50.520935,502,True,True,True,True,Eyes,1.037447,-0.01679942,-1.698179,0.5351624,-0.4799826,-0.6951388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2708141,-0.7554651,-1.859338,1.125373,-0.01470333,-1.683604,0.105113,0.9181961,-0.1742451,0.3398617,23.04352,140.3251,4.649381,0.5001383,-0.008082547,-0.8659074,0.480644,-0.002533264,0.1854118,1.684052,-0.5533226,-2.485361,0.07231411,-0.1207362,1.106906,-0.7468907,0.07459018,-0.6607503,0.3114672,0.9171798,-0.2485346,0.5874885,-0.3914302,-0.7082654,static,-37.59138,34.62448,3.737819,-6.224953
321,05/10/2023 12:20:50.540557,503,True,True,True,True,Eyes,1.042097,-0.01699423,-1.697741,0.5324777,-0.4817531,-0.6959751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2477194,-0.7646126,-1.865548,1.136765,-0.01576802,-1.683384,0.1062377,0.919185,-0.1755074,0.3361692,23.20831,140.8138,4.824852,0.5022696,-0.008118681,-0.8646727,0.4518054,-0.002381268,0.1742871,1.684052,-0.5533226,-2.485361,0.07274079,-0.1193638,1.100962,-0.7514079,0.07730374,-0.6552944,0.3133045,0.9158214,-0.2512199,0.5807124,-0.3940753,-0.712375,static,-37.41894,34.69094,3.780051,-6.187711
322,05/10/2023 12:20:50.551353,504,True,True,True,True,Eyes,1.046986,-0.01721887,-1.697314,0.5295593,-0.4837395,-0.6968236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2253264,-0.7771316,-1.869696,1.147572,-0.01706064,-1.683228,0.108244,0.9199568,-0.1775425,0.3323274,23.49117,141.3325,5.076679,0.5043667,-0.008160098,-0.8634508,0.424697,-0.002238392,0.1638298,1.684052,-0.5533226,-2.485361,0.07236844,-0.1154183,1.095558,-0.7556836,0.08115503,-0.6498893,0.317164,0.9135238,-0.254718,0.5730178,-0.3986077,-0.7160743,static,-37.23344,34.76864,3.779254,-6.013992
323,05/10/2023 12:20:50.570795,505,True,True,True,True,Eyes,1.046986,-0.01721887,-1.697314,0.5295593,-0.4837395,-0.6968236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2050269,-0.7965345,-1.870285,1.158265,-0.01793483,-1.683024,0.1105494,0.9202117,-0.1812689,0.3288324,23.97363,141.7958,5.290017,0.5064413,-0.008207693,-0.8622351,0.3992152,-0.002104089,0.1540001,1.684052,-0.5533226,-2.485361,0.0733926,-0.1081255,1.090761,-0.759296,0.08424345,-0.6452691,0.3226718,0.9098408,-0.2609071,0.5651125,-0.406316,-0.7180215,static,-37.23344,34.76864,3.849385,-5.66115
324,05/10/2023 12:20:50.590728,506,True,True,True,True,Eyes,1.046986,-0.01721887,-1.697314,0.5295593,-0.4837395,-0.6968236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1812168,-0.8161847,-1.871193,1.168914,-0.01839542,-1.683349,0.1112087,0.9207711,-0.1852888,0.3247788,24.42196,142.2943,5.321111,0.508306,-0.008250488,-0.8611368,0.3752623,-0.001977843,0.1447601,1.684052,-0.5533226,-2.485361,0.07384023,-0.1017421,1.085788,-0.7643028,0.08443979,-0.6393054,0.3251512,0.9066014,-0.2689806,0.5568824,-0.4134535,-0.7203737,static,-37.23344,34.76864,3.890475,-5.353186
