,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/10/2023 12:31:05.740944,213,True,True,True,True,Eyes,1.462849,-0.3191086,-2.94555,-0.02423888,-0.0665742,0.9974869,2.232476,1.408736,-0.4677339,-0.7186849,0.9353262,-0.04092097,-0.351412,0.01387313,-0.0006501526,2.241939,1.466071,-0.3181227,-2.954935,0.03335302,-0.01549461,-0.01176156,0.9992544,3.801029,358.1765,358.5908,0.4427496,-0.09658275,-0.8914281,0,0,0,1.394709,-0.4671202,-0.7134145,3.72529e-08,2.980232e-08,2.2476,0.9992431,-0.02453917,0.03018155,0.022472,0.9974985,0.0670208,-0.03175069,-0.06629183,0.997295,static,-1.392011,-3.818368,9.496503e-07,7.597203e-07
1,05/10/2023 12:31:05.751430,214,True,True,True,True,Eyes,1.462877,-0.3191095,-2.945559,-0.02434514,-0.06675907,0.9974721,2.232547,1.408525,-0.4681523,-0.7186561,0.9365261,-0.06848478,-0.3438442,0.01390847,-0.001055732,2.242077,1.466025,-0.3180551,-2.955007,0.03336931,-0.01553668,-0.01174161,0.9992535,3.802874,358.1717,358.5929,0.4427465,-0.09658201,-0.8914297,0,0,0,1.394475,-0.4671248,-0.7134979,-3.72529e-08,5.960464e-08,2.2476,0.9992415,-0.02450258,0.03026655,0.02242879,0.9974972,0.06705365,-0.03183378,-0.06632396,0.9972902,static,-1.398131,-3.828996,-9.496503e-07,1.519441e-06
2,05/10/2023 12:31:05.771240,215,True,True,True,True,Eyes,1.462905,-0.3191093,-2.945568,-0.02444499,-0.06694274,0.9974573,2.232386,1.408334,-0.4685514,-0.718858,0.9246293,-0.1279187,-0.3587443,0.01374703,-0.001965955,2.241916,1.466061,-0.3181682,-2.955023,0.0332327,-0.01555341,-0.01162849,0.9992589,3.787398,358.1704,358.606,0.4427442,-0.09658132,-0.8914309,0,0,0,1.39446,-0.4666321,-0.713475,-7.450581e-09,1.490116e-08,2.2476,0.9992458,-0.02427352,0.03031087,0.022206,0.9975208,0.06677787,-0.03185666,-0.06605442,0.9973074,static,-1.403884,-3.839556,-1.899301e-07,3.798601e-07
3,05/10/2023 12:31:05.791330,216,True,True,True,True,Eyes,1.462919,-0.3191054,-2.945575,-0.02450274,-0.06711368,0.9974445,2.232296,1.408221,-0.468923,-0.7189841,0.9174721,-0.1527478,-0.3673052,0.01349643,-0.002033114,2.241822,1.466079,-0.3181392,-2.955023,0.03330839,-0.0155307,-0.01149641,0.9992584,3.796348,358.1734,358.6212,0.4427428,-0.09658062,-0.8914317,0,0,0,1.394596,-0.4669534,-0.7134946,-1.192093e-07,4.470348e-08,2.2476,0.9992532,-0.02401037,0.03027252,0.02194116,0.9975168,0.06692448,-0.03180422,-0.06621029,0.9972987,static,-1.407218,-3.849381,-3.038881e-06,1.13958e-06
4,05/10/2023 12:31:05.800777,217,True,True,True,True,Eyes,1.46293,-0.31911,-2.945584,-0.02456301,-0.06728978,0.9974311,2.232183,1.408101,-0.4693131,-0.7191355,0.8894827,-0.2465209,-0.3847702,0.01324676,-0.003777683,2.241663,1.466113,-0.318064,-2.95498,0.0330273,-0.01550364,-0.01153965,0.9992675,3.764084,358.1768,358.6168,0.4427417,-0.09657984,-0.8914323,0,0,0,1.394759,-0.4656154,-0.7133641,1.490116e-08,1.490116e-08,2.2476,0.9992529,-0.02408648,0.03022232,0.0220383,0.9975521,0.06636402,-0.03174682,-0.0656484,0.9973376,static,-1.410697,-3.859503,3.798601e-07,3.798601e-07
5,05/10/2023 12:31:05.820872,218,True,True,True,True,Eyes,1.462935,-0.3191119,-2.945594,-0.02460844,-0.06754939,0.9974124,2.232502,1.407996,-0.4699161,-0.718868,0.904293,-0.2281807,-0.3608154,0.01346355,-0.003473952,2.242,1.466066,-0.3182702,-2.955023,0.03317828,-0.01556216,-0.01154151,0.9992616,3.781306,358.1699,358.6161,0.4427409,-0.09657925,-0.8914328,0,0,0,1.394441,-0.4664956,-0.7134595,-6.705523e-08,1.490116e-08,2.2476,0.9992492,-0.02409863,0.03033549,0.02203333,0.997532,0.06666677,-0.0318672,-0.06594833,0.997314,static,-1.413331,-3.87442,-1.709371e-06,3.798601e-07
6,05/10/2023 12:31:05.841050,219,True,True,True,True,Eyes,1.462939,-0.3191071,-2.945603,-0.02465948,-0.06776628,0.9973965,2.233741,1.407856,-0.4704794,-0.7176781,0.9282323,-0.2467975,-0.2783449,0.01387283,-0.003667563,2.243235,1.466019,-0.3182055,-2.955029,0.03325527,-0.01566722,-0.01144433,0.9992587,3.790164,358.1581,358.6267,0.4427402,-0.09657873,-0.8914332,0,0,0,1.393933,-0.4667777,-0.7135034,2.235174e-08,7.450581e-08,2.2476,0.9992471,-0.02391373,0.03055005,0.02182966,0.9975262,0.06681983,-0.03207238,-0.06610262,0.9972973,static,-1.416284,-3.886883,5.697902e-07,1.899301e-06
7,05/10/2023 12:31:05.860910,220,True,True,True,True,Eyes,1.46292,-0.3191026,-2.945613,-0.02466227,-0.06799492,0.9973809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381582,0.4804667,2.973721,1.466013,-0.31805,-2.955044,0.03285127,-0.01576614,-0.01140233,0.9992709,3.743796,358.1475,358.6319,0.4427395,-0.0965781,-0.8914336,0,0,0,1.393509,-0.4648073,-0.7134129,2.980232e-08,-1.490116e-08,2.2476,0.9992428,-0.02382391,0.03076012,0.02175216,0.9975815,0.06601416,-0.03225844,-0.06529507,0.9973444,static,-1.416466,-3.900018,7.597203e-07,-3.798601e-07
8,05/10/2023 12:31:05.870952,221,True,True,True,True,Eyes,1.462901,-0.3191006,-2.945624,-0.02466749,-0.06821132,0.9973658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381195,0.4782231,2.974264,1.466043,-0.3180798,-2.955027,0.03258159,-0.01586368,-0.01164585,0.9992753,3.712297,358.1357,358.6042,0.4427384,-0.09657738,-0.8914343,0,0,0,1.393079,-0.463604,-0.7133301,-2.980232e-08,0.0,2.2476,0.9992254,-0.02430854,0.03094549,0.02224109,0.9976056,0.06548545,-0.03246325,-0.06474647,0.9973736,static,-1.416787,-3.91245,-7.597203e-07,0.0
9,05/10/2023 12:31:05.891185,222,True,True,True,True,Eyes,1.462853,-0.3191032,-2.945634,-0.02453557,-0.06839587,0.9973565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381232,0.4773494,2.974409,1.466019,-0.3181405,-2.955054,0.03254517,-0.01588538,-0.01189996,0.9992732,3.707616,358.1324,358.575,0.4427367,-0.09657668,-0.8914351,0,0,0,1.392922,-0.4634814,-0.7133495,4.470348e-08,2.980232e-08,2.2476,0.9992121,-0.02481662,0.0309731,0.02274865,0.9975984,0.0654211,-0.03252224,-0.06466495,0.9973769,static,-1.409227,-3.923039,1.13958e-06,7.597203e-07
10,05/10/2023 12:31:05.910967,223,True,True,True,True,Eyes,1.462805,-0.3191081,-2.945647,-0.0244162,-0.06860958,0.9973448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381758,0.4795359,2.973804,1.466021,-0.3182744,-2.95503,0.03287328,-0.01579704,-0.01185393,0.9992644,3.745438,358.1422,358.58,0.442734,-0.09657616,-0.8914366,0,0,0,1.393311,-0.4650959,-0.7134093,-3.72529e-08,-1.490116e-08,2.2476,0.9992199,-0.02472902,0.03079149,0.02265181,0.9975577,0.0660727,-0.0323502,-0.06532367,0.9973396,static,-1.402389,-3.935305,-9.496503e-07,-3.798601e-07
11,05/10/2023 12:31:05.921118,224,True,True,True,True,Eyes,1.46277,-0.3191082,-2.945659,-0.02438629,-0.06880891,0.9973318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381326,0.4821218,2.973621,1.465965,-0.3182971,-2.95509,0.03325851,-0.01585286,-0.01175783,0.9992518,3.789698,358.1355,358.59,0.4427302,-0.09657587,-0.8914385,0,0,0,1.392999,-0.466851,-0.7135915,-7.450581e-08,1.490116e-08,2.2476,0.9992208,-0.02455255,0.03089991,0.02244358,0.9975112,0.06684005,-0.03246411,-0.06609447,0.9972852,static,-1.40069,-3.946754,-1.899301e-06,3.798601e-07
12,05/10/2023 12:31:05.941382,225,True,True,True,True,Eyes,1.462738,-0.3191063,-2.94567,-0.02435482,-0.06900047,0.9973193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.380712,0.4835666,2.973702,1.466001,-0.3182009,-2.955114,0.03345084,-0.0159462,-0.01162144,0.9992456,3.811867,358.1251,358.6049,0.4427258,-0.09657563,-0.8914407,0,0,0,1.392626,-0.4676225,-0.7136868,-5.215406e-08,2.980232e-08,2.2476,0.9992213,-0.02429218,0.03109085,0.02215852,0.997492,0.06722185,-0.03264584,-0.06648057,0.9972535,static,-1.398901,-3.957755,-1.32951e-06,7.597203e-07
13,05/10/2023 12:31:05.961293,226,True,True,True,True,Eyes,1.462668,-0.3191023,-2.945683,-0.02425787,-0.06918131,0.9973091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381049,0.4832738,2.973565,1.466045,-0.3181503,-2.955069,0.03345348,-0.01590834,-0.01170829,0.9992452,3.812059,358.1291,358.5951,0.4427209,-0.09657536,-0.8914431,0,0,0,1.392827,-0.4675795,-0.7136376,7.450581e-09,-4.470348e-08,2.2476,0.9992197,-0.02446328,0.03100929,0.02233452,0.9974876,0.06722897,-0.03257602,-0.06648393,0.9972556,static,-1.393349,-3.968135,1.899301e-07,-1.13958e-06
14,05/10/2023 12:31:05.971083,227,True,True,True,True,Eyes,1.462597,-0.3191011,-2.945698,-0.02416353,-0.06934464,0.9973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38184,0.482095,2.973408,1.466005,-0.318135,-2.95511,0.03335073,-0.01579194,-0.01189802,0.9992482,3.800093,358.1418,358.574,0.4427147,-0.09657506,-0.8914462,0,0,0,1.393286,-0.4670958,-0.7136309,-4.470348e-08,-1.490116e-08,2.2476,0.9992181,-0.02483149,0.03076652,0.0227248,0.9974923,0.0670271,-0.03235375,-0.06627553,0.9972767,static,-1.387945,-3.977509,-1.13958e-06,-3.798601e-07
15,05/10/2023 12:31:05.991411,228,True,True,True,True,Eyes,1.462491,-0.3190974,-2.945716,-0.02406416,-0.06952264,0.99729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381805,0.4814698,2.973536,1.465915,-0.3182053,-2.955157,0.03322177,-0.01577818,-0.01187589,0.9992529,3.785372,358.1437,358.5768,0.4427071,-0.09657481,-0.89145,0,0,0,1.393268,-0.4665899,-0.7136375,-1.639128e-07,1.490116e-08,2.2476,0.99922,-0.02478239,0.03074372,0.02268568,0.9975106,0.06676866,-0.03232187,-0.06601915,0.9972947,static,-1.382253,-3.987727,-4.178461e-06,3.798601e-07
16,05/10/2023 12:31:06.011297,229,True,True,True,True,Eyes,1.462394,-0.3190945,-2.945734,-0.0239744,-0.06968919,0.9972806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.380961,0.4816741,2.973925,1.465861,-0.3181721,-2.955218,0.03320062,-0.01589451,-0.01175742,0.9992531,3.783003,358.1309,358.59,0.4426976,-0.09657456,-0.8914548,0,0,0,1.392711,-0.466464,-0.7137082,-8.940697e-08,-1.490116e-08,2.2476,0.9992183,-0.0245527,0.03098457,0.02244186,0.997519,0.0667254,-0.03254599,-0.06597788,0.9972902,static,-1.377113,-3.997286,-2.279161e-06,-3.798601e-07
17,05/10/2023 12:31:06.031443,230,True,True,True,True,Eyes,1.462299,-0.3190897,-2.94575,-0.02386073,-0.06985261,0.9972719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.380404,0.4818404,2.974195,1.465918,-0.3181535,-2.95523,0.03315272,-0.01597605,-0.01159801,0.9992554,3.777696,358.1222,358.6081,0.4426863,-0.09657433,-0.8914604,0,0,0,1.392427,-0.4662377,-0.713718,-5.960464e-08,0.0,2.2476,0.9992205,-0.02423804,0.03115929,0.02211945,0.9975328,0.06662664,-0.03269731,-0.06588548,0.9972913,static,-1.370597,-4.006664,-1.519441e-06,0.0
18,05/10/2023 12:31:06.051052,231,True,True,True,True,Eyes,1.462208,-0.3190838,-2.945766,-0.02374601,-0.07001198,0.9972636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.380688,0.4818758,2.974063,1.465971,-0.3181402,-2.95521,0.03310599,-0.01592175,-0.01148022,0.9992591,3.772637,358.1289,358.6219,0.4426738,-0.09657406,-0.8914667,0,0,0,1.392744,-0.4660264,-0.7136768,-1.043081e-07,1.490116e-08,2.2476,0.9992294,-0.02399764,0.03105978,0.02188921,0.9975443,0.0665285,-0.03258004,-0.06579735,0.997301,static,-1.364022,-4.01581,-2.659021e-06,3.798602e-07
19,05/10/2023 12:31:06.060868,232,True,True,True,True,Eyes,1.462056,-0.319074,-2.945785,-0.02353326,-0.07016881,0.9972575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381044,0.4822107,2.973845,1.465975,-0.3181463,-2.955209,0.03314358,-0.01585799,-0.01143904,0.9992593,3.77711,358.1363,358.6268,0.4426601,-0.09657372,-0.8914735,0,0,0,1.393038,-0.4662075,-0.7136781,7.450581e-09,1.490116e-08,2.2476,0.9992353,-0.02391232,0.03093422,0.02180996,0.9975413,0.06660085,-0.03245074,-0.06587524,0.9973,static,-1.351814,-4.024799,1.899301e-07,3.798601e-07
20,05/10/2023 12:31:06.071400,233,True,True,True,True,Eyes,1.46191,-0.3190662,-2.945801,-0.02333006,-0.07031913,0.9972517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381498,0.4818284,2.973696,1.465975,-0.3180627,-2.955219,0.03314206,-0.01579422,-0.0115373,0.9992593,3.776841,358.1433,358.6158,0.4426439,-0.09657326,-0.8914816,0,0,0,1.39331,-0.4661134,-0.7136776,1.490116e-08,1.490116e-08,2.2476,0.9992349,-0.02410442,0.0308003,0.02201061,0.997537,0.06659947,-0.03232978,-0.06587058,0.9973043,static,-1.340153,-4.033417,3.798601e-07,3.798601e-07
