Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/18/2023 09:18:34.904292,483,True,True,True,True,Eyes,0.755246,0.1721405,-1.844849,0.9308298,-0.347714,0.1124758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.007931,-0.2239161,-0.4284058,0.9451407,0.1768616,-1.827809,0.09132478,0.6114181,-0.05576999,0.7840392,12.20452,76.04826,1.420144,0.3397018,0.08711909,-0.9364893,0.0,0.0,0.0,2.824481,-0.6055543,-1.968188,0.5796001,-0.4007999,1.915,0.2461151,0.02422354,-0.9689378,0.199127,0.977099,0.07500683,0.9485651,-0.211402,0.2356553,static,6.4822614314860845,-8.446172858330426,16.839134328329035,-11.821085513920774,1.8793403,-0.7824158999999999,-0.14037900000000003,0.11168652207633262,-0.14596124281085707,0.9829656068923689,7.317036243578282,-8.705787992212976,10.615945094869145,10.892880777564033,10.018753943698423
302,05/18/2023 09:18:34.924171,484,True,True,True,True,Eyes,0.7639339,0.1721935,-1.844237,0.9316656,-0.347255,0.1068322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.008393,-0.2281218,-0.440066,0.9539954,0.176703,-1.827022,0.08994254,0.6120543,-0.05571302,0.7837067,12.07406,76.11894,1.3345,0.3435033,0.08701683,-0.9351112,0.0,0.0,0.0,2.834569,-0.6024961,-1.968776,0.5796003,-0.4007999,1.915,0.2445713,0.0227741,-0.9693639,0.1974247,0.9776128,0.07277834,0.94932,-0.2091759,0.2345998,static,6.75840358974212,-8.556421239882177,16.83913981006744,-11.821085513920774,1.8805736,-0.7791991,-0.14175400000000016,0.11639105694887908,-0.14777204434650812,0.9821489138502246,7.594894964922172,-8.814984640765777,10.324139199163419,10.596191559516221,9.72073583719762
303,05/18/2023 09:18:34.934251,485,True,True,True,True,Eyes,0.772642,0.1722248,-1.843619,0.9324417,-0.3468263,0.1013114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.008951,-0.2305596,-0.4526265,0.9632512,0.1762887,-1.826193,0.08943704,0.6127504,-0.05563356,0.7832261,12.02145,76.21365,1.315706,0.347307,0.08691571,-0.9337145,0.0,0.0,0.0,2.844213,-0.6014535,-1.970771,0.5795999,-0.4007998,1.915,0.2428838,0.02245785,-0.9697955,0.1967524,0.9778118,0.07191986,0.9498927,-0.2082778,0.233076,static,6.995012594312112,-8.596350913889466,16.83912884659031,-11.821082647534345,1.8809618,-0.7777421999999999,-0.1445780000000001,0.12043477908271777,-0.14838439787925725,0.9815689178523572,7.832441525343401,-8.853174026351855,10.08986767374544,10.358837750555999,9.483084840198318
304,05/18/2023 09:18:34.954445,486,True,True,True,True,Eyes,0.7813631,0.1722474,-1.843012,0.93319,-0.3463979,0.09573244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.009658,-0.2297774,-0.4659091,0.9724523,0.1757974,-1.825384,0.09031837,0.6135371,-0.05533883,0.7825295,12.0789,76.34614,1.419198,0.3511123,0.08681441,-0.9322997,0.0,0.0,0.0,2.852697,-0.6027013,-1.975122,0.5796,-0.4007999,1.914999,0.2410196,0.02421881,-0.9702179,0.1974358,0.9775604,0.07344869,0.9502254,-0.2092584,0.2308296,static,7.181391922788707,-8.539297999390286,16.839139883066203,-11.821091513126815,1.8802447,-0.7784987,-0.14973800000000015,0.1236464657236262,-0.14734826032497095,0.9813255438365109,8.018693942500702,-8.793388445386979,9.931522178188896,10.200110996016038,9.325623435290513
305,05/18/2023 09:18:34.974000,487,True,True,True,True,Eyes,0.7900942,0.1722379,-1.842424,0.9338883,-0.3459984,0.09020875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.010835,-0.2261406,-0.4794579,0.9814466,0.1756124,-1.824939,0.09156421,0.6143683,-0.05437347,0.7817999,12.12121,76.49432,1.611186,0.3549173,0.08671233,-0.9308673,0.0,0.0,0.0,2.861443,-0.6022762,-1.980832,0.5796001,-0.4007998,1.915,0.2391902,0.02748995,-0.9705835,0.1975266,0.9773191,0.07635909,0.9506688,-0.2099804,0.2283351,static,7.3363376904427335,-8.509879988877,16.839134328329035,-11.821082647534345,1.8799964,-0.7778886,-0.15589299999999984,0.1263103376609409,-0.1467947386822165,0.9810692491109949,8.173710335887117,-8.761975800901865,9.795261585829836,10.06316088451947,9.189543387345301
306,05/18/2023 09:18:34.984174,488,True,True,True,True,Eyes,0.7988417,0.1722099,-1.841874,0.9345413,-0.3456473,0.08461913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.011098,-0.2261449,-0.4951014,0.9904491,0.1751119,-1.82459,0.0924137,0.6156848,-0.05420644,0.7806752,12.1832,76.70509,1.709505,0.3587207,0.08660775,-0.929418,0.0,0.0,0.0,2.869399,-0.6037238,-1.988184,0.5796003,-0.4007999,1.915,0.2359878,0.02916018,-0.9713185,0.1984306,0.9770427,0.077542,0.9512808,-0.2110383,0.2247839,static,7.449536715931083,-8.448634816495499,16.83913981006744,-11.821085513920774,1.8789499,-0.7788357,-0.16359400000000002,0.12826919691144018,-0.14570902813052394,0.9809769552899239,8.286572241569704,-8.698661730193189,9.708496883942592,9.976876764397728,9.10472087979126
307,05/18/2023 09:18:35.004240,489,True,True,True,True,Eyes,0.8075856,0.1721572,-1.841332,0.9351656,-0.3452817,0.07903023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.010168,-0.2285659,-0.5146133,0.9994939,0.1743062,-1.824411,0.09257117,0.6177931,-0.05433058,0.7789804,12.20162,77.02074,1.74332,0.3625209,0.08649972,-0.9279525,0.0,0.0,0.0,2.877393,-0.6047637,-1.998613,0.5796001,-0.4007998,1.915,0.2307598,0.02973472,-0.9725563,0.1990246,0.9769576,0.07709213,0.9524385,-0.2113524,0.2195246,static,7.472302143247775,-8.414210731761301,16.839134328329035,-11.821082647534345,1.8778991,-0.7790699,-0.17420199999999997,0.1286703731497329,-0.14511201545443203,0.9810129291076468,8.309053702077083,-8.66348141243602,9.698146509184394,9.967162155496279,9.095752912774916
308,05/18/2023 09:18:35.024173,490,True,True,True,True,Eyes,0.8163352,0.1720564,-1.840814,0.9355796,-0.3454535,0.07316273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.007881,-0.2345984,-0.535752,1.008341,0.1737406,-1.823929,0.09173708,0.6203166,-0.05485739,0.7770342,12.1589,77.37997,1.674152,0.3663159,0.08638725,-0.9264714,0.0,0.0,0.0,2.88543,-0.6046917,-2.009356,0.5796003,-0.4007999,1.915,0.224396,0.02855991,-0.9740794,0.1990642,0.9771499,0.0745078,0.9539495,-0.2106236,0.2135833,static,7.481170139417823,-8.458532839058774,16.83913981006744,-11.821085513920774,1.877089,-0.7784323000000001,-0.185427,0.12880774031044712,-0.14586824000077242,0.9808828249361164,8.318375596725835,-8.708397243130644,9.67589214839216,9.943759693798905,9.071507650356551
309,05/18/2023 09:18:35.034444,491,True,True,True,True,Eyes,0.8250847,0.1718875,-1.840292,0.9359736,-0.345579,0.06729414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.005225,-0.2391442,-0.5574167,1.016952,0.1725264,-1.823424,0.09056079,0.6229276,-0.05502127,0.7750696,12.05967,77.7485,1.613457,0.3701043,0.08626822,-0.9249757,0.0,0.0,0.0,2.89391,-0.6034148,-2.020266,0.5796003,-0.4007998,1.915,0.2178678,0.02753502,-0.9755899,0.1981162,0.9775428,0.07183328,0.9556588,-0.2089303,0.2075199,static,7.479794523787924,-8.556880567731216,16.83913981006744,-11.821082647534345,1.876958,-0.7759412,-0.19684199999999996,0.1287516556427441,-0.14755277262152133,0.9806381171855669,8.317958469547484,-8.808271919025668,9.646744725069478,9.912232816353422,9.038117056325529
310,05/18/2023 09:18:35.054244,492,True,True,True,True,Eyes,0.8338318,0.171668,-1.839759,0.9361894,-0.3461398,0.0611289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.002332,-0.2430824,-0.5788756,1.025713,0.170866,-1.822701,0.08953695,0.6254357,-0.05521799,0.7731523,11.97717,78.1053,1.559079,0.3738855,0.08613984,-0.9234658,0.0,0.0,0.0,2.902311,-0.6030417,-2.030664,0.5796007,-0.4007998,1.915,0.2115623,0.0266154,-0.9770021,0.197383,0.9778682,0.0693808,0.9572259,-0.207522,0.2016266,static,7.503889208545489,-8.668178720473765,16.839150773543306,-11.821082647534345,1.876598,-0.7739077,-0.2079629999999999,0.1291268374517337,-0.14945006217376136,0.9803015020888125,8.343197170541888,-8.921042810062499,9.590779415762373,9.853319829387429,8.977274568780688
