Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 08:10:17.516286,181,True,True,True,True,Eyes,-0.002089361,0.05917922,0.15059,-0.4398616,-0.143038,0.8866013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01900068,-0.09204495,-0.1283169,-0.0208315,0.06026095,0.1457161,0.1140357,-0.1418494,0.001939513,0.9832961,12.99182,343.3913,358.3217,0.03004196,0.3681748,0.9292706,0.0,0.0,0.0,-0.9721556,-0.2706305,2.15434,-0.3423768,0.1614746,2.2149,0.9597499,-0.02853754,0.2794021,-0.036166,0.9739842,0.2237114,-0.2785175,-0.2248118,0.9337493,moving,-26.38698,-9.164728,-8.787169,4.169701
05/11/2023 08:10:17.536449,182,True,True,True,True,Eyes,-0.003132077,0.05914356,0.1508427,-0.439294,-0.1431093,0.8868712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172864,-0.09238221,-0.1296303,-0.0227129,0.0602257,0.1466094,0.1144298,-0.14135,0.001872327,0.9833222,13.03652,343.4472,358.3138,0.02574795,0.3679603,0.9294845,0.0,0.0,0.0,-0.9645023,-0.26913,2.164519,-0.3328942,0.1662538,2.220122,0.9600334,-0.0286671,0.2784136,-0.03603151,0.9738046,0.2245135,-0.2775566,-0.2255721,0.933852,moving,-26.3506,-9.166474,-8.527633,4.282601
05/11/2023 08:10:17.546558,183,True,True,True,True,Eyes,-0.004224032,0.05910474,0.1511221,-0.4388039,-0.1430898,0.8871169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01559595,-0.09272721,-0.1311269,-0.02461874,0.06028771,0.1476317,0.1143818,-0.1409052,0.001753057,0.9833919,13.02983,343.4984,358.3069,0.02124129,0.3676943,0.9297037,0.0,0.0,0.0,-0.9571269,-0.267684,2.174327,-0.3235617,0.1688186,2.225183,0.9602852,-0.02878611,0.2775311,-0.03568187,0.9738275,0.2244703,-0.2767291,-0.2254583,0.934125,moving,-26.31886,-9.162753,-8.273338,4.338564
05/11/2023 08:10:17.566048,184,True,True,True,True,Eyes,-0.005353594,0.05905662,0.1514337,-0.4383147,-0.1430635,0.8873631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01395076,-0.09275115,-0.1327758,-0.02653861,0.06016013,0.1486717,0.1138133,-0.1405867,0.001659016,0.9835035,12.96396,343.5379,358.3101,0.01651536,0.3673736,0.9299265,0.0,0.0,0.0,-0.9498129,-0.2662501,2.184054,-0.3137695,0.1693215,2.23039,0.9604653,-0.02873797,0.2769126,-0.03526456,0.9740875,0.2234051,-0.2761573,-0.224338,0.9345639,moving,-26.28716,-9.158597,-8.007773,4.341319
05/11/2023 08:10:17.576730,185,True,True,True,True,Eyes,-0.006509543,0.05901074,0.1517793,-0.4379166,-0.1430245,0.8875658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01222346,-0.09277003,-0.1344347,-0.02857554,0.05988681,0.1497511,0.1137134,-0.1403287,0.001627904,0.983552,12.95249,343.5685,358.3117,0.01157175,0.3669902,0.9301524,0.0,0.0,0.0,-0.9424607,-0.2648087,2.193832,-0.3035576,0.1720947,2.235423,0.9606104,-0.02871226,0.2764114,-0.03511677,0.9741332,0.2232293,-0.275671,-0.224143,0.9347542,moving,-26.2613,-9.154085,-7.733134,4.402249
05/11/2023 08:10:17.596034,186,True,True,True,True,Eyes,-0.007705495,0.05896744,0.1521653,-0.4375466,-0.1429444,0.8877611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105174,-0.09312372,-0.1359803,-0.03060452,0.05989742,0.1508276,0.113837,-0.1402098,0.001518644,0.9835548,12.96499,343.5805,358.2986,0.006419582,0.3665432,0.9303785,0.0,0.0,0.0,-0.9352444,-0.2633939,2.20343,-0.2928791,0.1754344,2.240427,0.9606778,-0.02893479,0.2761538,-0.03490946,0.9740777,0.223504,-0.2754623,-0.2243557,0.9347647,moving,-26.23709,-9.147066,-7.447742,4.477352
05/11/2023 08:10:17.616285,187,True,True,True,True,Eyes,-0.008924395,0.05891936,0.1525908,-0.4372638,-0.1428145,0.8879215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008840054,-0.0933727,-0.1379303,-0.03275732,0.05990496,0.1521832,0.113364,-0.1403664,0.001255657,0.9835874,12.90642,343.5612,358.2742,0.001059466,0.3660302,0.930602,0.0,0.0,0.0,-0.9282618,-0.2620249,2.212716,-0.2812119,0.1758437,2.245298,0.9605914,-0.0293549,0.27641,-0.0342951,0.9742941,0.2226544,-0.2758406,-0.2233594,0.9348918,moving,-26.2183,-9.137276,-7.138826,4.478061
05/11/2023 08:10:17.631485,188,True,True,True,True,Eyes,-0.01018182,0.05886698,0.1530505,-0.4369938,-0.1426773,0.8880763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007093385,-0.09343515,-0.1397032,-0.03489091,0.05976519,0.1533237,0.1129346,-0.1404477,0.0009260288,0.9836257,12.85185,343.5499,358.2425,-0.004496929,0.3654456,0.9308215,0.0,0.0,0.0,-0.9205822,-0.2605193,2.22293,-0.2689148,0.1768638,2.250934,0.9605471,-0.02990109,0.2765051,-0.03354456,0.9744897,0.2219107,-0.2760868,-0.222431,0.9350404,moving,-26.20032,-9.127079,-6.812728,4.492701
05/11/2023 08:10:17.646341,189,True,True,True,True,Eyes,-0.01146914,0.05880419,0.1535464,-0.4367504,-0.1425423,0.8882178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005267803,-0.09351052,-0.1416188,-0.03709076,0.05953011,0.1546231,0.1127923,-0.1404735,0.0003356092,0.9836386,12.82582,343.5401,358.1764,-0.0102483,0.3647855,0.9310349,0.0,0.0,0.0,-0.9136294,-0.2591562,2.232177,-0.257767,0.1785774,2.25561,0.9605341,-0.03102841,0.2764261,-0.03234889,0.9745556,0.2217993,-0.2762747,-0.2219879,0.9350902,moving,-26.18406,-9.11716,-6.519376,4.526686
05/11/2023 08:10:17.666207,190,True,True,True,True,Eyes,-0.01279598,0.05873846,0.1540712,-0.4365266,-0.1424103,0.8883489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003400315,-0.09368202,-0.143392,-0.03933646,0.05927527,0.1558468,0.1131044,-0.1405156,-7.82349e-05,0.9835969,12.85451,343.5281,358.1226,-0.01618706,0.3640429,0.9312412,0.0,0.0,0.0,-0.9063315,-0.2577254,2.241882,-0.2460449,0.1827195,2.260484,0.9605107,-0.03193976,0.2764037,-0.03163196,0.9744148,0.2225201,-0.2764392,-0.2224762,0.9349256,moving,-26.16908,-9.107535,-6.211967,4.621286
05/11/2023 08:10:17.676005,191,True,True,True,True,Eyes,-0.01409571,0.05867716,0.1546548,-0.4363419,-0.1422877,0.8884594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001516216,-0.0939386,-0.1452924,-0.04163484,0.05912942,0.1571843,0.1132726,-0.1406343,-0.0006333245,0.9835604,12.8643,343.506,358.054,-0.02231202,0.3632172,0.9314371,0.0,0.0,0.0,-0.8990186,-0.2562917,2.251608,-0.2339154,0.1859757,2.265371,0.9604431,-0.03310586,0.2765012,-0.03061421,0.9743378,0.222999,-0.2767882,-0.2226428,0.9347826,moving,-26.15667,-9.098713,-5.895298,4.693176
05/11/2023 08:10:17.696168,192,True,True,True,True,Eyes,-0.01543991,0.0586136,0.1552799,-0.4361607,-0.1421478,0.8885707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005212203,-0.0945012,-0.1471508,-0.04403052,0.05919862,0.1585589,0.1137898,-0.1407288,-0.001505159,0.9834863,12.90868,343.4807,357.9429,-0.02857972,0.3623057,0.9316207,0.0,0.0,0.0,-0.8918815,-0.2548925,2.2611,-0.2219921,0.1901725,2.269964,0.9603863,-0.0349876,0.2764669,-0.02906639,0.9740992,0.2242451,-0.2771521,-0.2233978,0.9344946,moving,-26.14441,-9.088799,-5.585503,4.788929
05/11/2023 08:10:17.715993,193,True,True,True,True,Eyes,-0.016823,0.05854338,0.1559406,-0.4359393,-0.1419594,0.8887094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002516016,-0.0947623,-0.1493919,-0.04644243,0.0590786,0.1601779,0.1137161,-0.1406504,-0.002205345,0.9835046,12.88884,343.4814,357.8643,-0.03499419,0.3613062,0.9317899,0.0,0.0,0.0,-0.8847835,-0.2535009,2.27054,-0.2110137,0.1920446,2.274366,0.9604252,-0.03632636,0.276159,-0.0276505,0.9741275,0.224301,-0.2771621,-0.2230603,0.9345722,moving,-26.12937,-9.075561,-5.300678,4.826534
05/11/2023 08:10:17.726705,194,True,True,True,True,Eyes,-0.01825272,0.05846151,0.1566419,-0.4357169,-0.1417682,0.8888491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004527457,-0.09476972,-0.1515884,-0.04882897,0.05883843,0.1616621,0.1132979,-0.1404759,-0.00280079,0.9835764,12.83167,343.4969,357.8052,-0.04155521,0.3602158,0.9319426,0.0,0.0,0.0,-0.877234,-0.2520208,2.28058,-0.1998979,0.1928509,2.279375,0.9605173,-0.03734083,0.2757028,-0.02632167,0.9743115,0.2236612,-0.2769722,-0.2220874,0.9348602,moving,-26.11425,-9.062138,-5.011933,4.836102
05/11/2023 08:10:17.746551,195,True,True,True,True,Eyes,-0.01970695,0.05837229,0.1573944,-0.4354255,-0.1415811,0.8890217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006648567,-0.0948405,-0.1539485,-0.05137973,0.05847779,0.1633387,0.1133495,-0.1403182,-0.003417831,0.9835909,12.8277,343.5074,357.7351,-0.04826593,0.359028,0.9320776,0.0,0.0,0.0,-0.8696798,-0.2505397,2.290627,-0.1885998,0.1958398,2.283974,0.9605982,-0.03853351,0.2752567,-0.02508652,0.9742804,0.2239383,-0.2768064,-0.22202,0.9349253,moving,-26.09471,-9.048648,-4.720505,4.900849
05/11/2023 08:10:17.766482,196,True,True,True,True,Eyes,-0.02120477,0.05827442,0.1581913,-0.4351426,-0.1413681,0.889194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008770868,-0.09500533,-0.15641,-0.05398561,0.05821851,0.1651157,0.1133546,-0.1403172,-0.00419589,0.9835874,12.81541,343.4976,357.6451,-0.05511464,0.3577377,0.9321938,0.0,0.0,0.0,-0.8624998,-0.2491321,2.300176,-0.1770278,0.1982122,2.288234,0.960587,-0.04006523,0.2750772,-0.02355714,0.9742663,0.2241658,-0.2769797,-0.2218107,0.9349237,moving,-26.07562,-9.033542,-4.423841,4.950738
