Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/19/2023 16:25:10.534821,0,True,True,True,True,Eyes,2.3909,-0.05148546,-2.342158,0.6891522,0.1868931,-0.7001001,0,0,0,0,0,0,0,1.091164,0.05182822,-3.155195,2.386652,-0.05230129,-2.334466,-0.04574266,0.97203,-0.0290627,0.2285187,2.03979,153.4361,354.1299,0.7269056,-0.02042976,-0.6864311,0.5009794,0.03730175,-0.7501709,3.728813,0.3372232,-3.821301,-0.5796006,0.4007999,1.915,-0.8913735,-0.1022092,-0.4415952,-0.07564372,0.9941259,-0.07740573,0.4469128,-0.03559352,-0.893869,start,-44.5485,-14.94668,-16.83914,11.82108
05/19/2023 16:25:10.549574,1,True,True,True,True,Eyes,2.391237,-0.0513785,-2.342966,0.6885435,0.1872769,-0.7005964,0,0,0,0,0,0,0,1.126537,0.07447012,-3.153079,2.390562,-0.05059822,-2.345035,-0.04851185,0.9733185,-0.02680665,0.2226639,1.752328,154.1351,353.8909,0.72465,-0.01952326,-0.6888383,0.4709207,0.03506364,-0.7051607,3.711927,0.3508339,-3.847251,-0.5796002,0.4008,1.915001,-0.8961347,-0.1063727,-0.4308449,-0.08249721,0.993856,-0.07378647,0.4360466,-0.03057912,-0.8994043,start,-44.50289,-14.96586,-16.83913,11.82108
05/19/2023 16:25:10.569807,2,True,True,True,True,Eyes,2.391722,-0.05126716,-2.344145,0.6876363,0.1875683,-0.7014089,0,0,0,0,0,0,0,1.16385,0.08895676,-3.149897,2.394644,-0.04972486,-2.355317,-0.05042883,0.9746145,-0.02565109,0.2166231,1.61319,154.8491,353.7162,0.7228266,-0.01879182,-0.6907719,0.4426654,0.03295982,-0.662851,3.695517,0.3580129,-3.873634,-0.5796008,0.4007999,1.915001,-0.9010628,-0.1094106,-0.4196609,-0.08718409,0.9935979,-0.07184794,0.4248351,-0.02815175,-0.9048329,start,-44.43192,-14.97152,-16.83914,11.82108
05/19/2023 16:25:10.585219,3,True,True,True,True,Eyes,2.392322,-0.05115314,-2.34569,0.6866328,0.1876866,-0.7023597,0,0,0,0,0,0,0,1.20154,0.08610788,-3.146489,2.398763,-0.04949251,-2.365372,-0.04991361,0.9759156,-0.02612015,0.2107494,1.715898,155.5348,353.7722,0.7213534,-0.01820237,-0.6923261,0.4161055,0.03098223,-0.62308,3.682079,0.354269,-3.89961,-0.5796006,0.4008,1.915002,-0.9061869,-0.1084325,-0.4087397,-0.08641332,0.9936528,-0.07202064,0.4139547,-0.02994359,-0.9098051,start,-44.3513,-14.96117,-16.83913,11.82108
05/19/2023 16:25:10.600092,4,True,True,True,True,Eyes,2.393055,-0.05102368,-2.347562,0.6853867,0.1876232,-0.7035927,0,0,0,0,0,0,0,1.239586,0.07477023,-3.142602,2.402754,-0.04911113,-2.375389,-0.04792678,0.9772293,-0.02709152,0.2049197,1.908702,156.2136,353.9825,0.7201613,-0.0177276,-0.6935785,0.3911391,0.0291233,-0.5856951,3.669866,0.3462034,-3.925215,-0.5796008,0.4008,1.915002,-0.9114222,-0.1047741,-0.3979102,-0.08256772,0.9939381,-0.07259154,0.4031039,-0.03330697,-0.9145482,start,-44.24904,-14.9313,-16.83913,11.82108
05/19/2023 16:25:10.619671,5,True,True,True,True,Eyes,2.393916,-0.05088184,-2.349776,0.6839969,0.1875172,-0.7049721,0,0,0,0,0,0,0,1.277016,0.0621018,-3.138284,2.406754,-0.04858091,-2.385086,-0.04554264,0.9784946,-0.02797902,0.1992264,2.097955,156.8777,354.2411,0.7191939,-0.017345,-0.6945912,0.3676708,0.0273759,-0.5505534,3.658195,0.3379438,-3.94979,-0.5796003,0.4008,1.915001,-0.9164693,-0.1002748,-0.3873355,-0.07797814,0.9942861,-0.07290124,0.3924325,-0.03660804,-0.919052,start,-44.13483,-14.89534,-16.83913,11.82108
05/19/2023 16:25:10.626767,6,True,True,True,True,Eyes,2.394875,-0.05071335,-2.352322,0.6823351,0.1872723,-0.7066455,0,0,0,0,0,0,0,1.315227,0.0578905,-3.133115,2.409876,-0.04830566,-2.395776,-0.04376408,0.9797994,-0.02778759,0.1931471,2.151774,157.5925,354.4587,0.7184033,-0.01703564,-0.6954165,0.3456106,0.02573335,-0.5175202,3.643409,0.3343661,-3.975575,-0.5796004,0.4008,1.915001,-0.9215578,-0.09649422,-0.3760586,-0.07502586,0.9946251,-0.07135833,0.380923,-0.03754672,-0.9238442,start,-43.99729,-14.84308,-16.83913,11.82108
05/19/2023 16:25:10.644940,7,True,True,True,True,Eyes,2.395972,-0.0504897,-2.355164,0.6805242,0.1871858,-0.7084125,0,0,0,0,0,0,0,1.355454,0.04765609,-3.12678,2.413278,-0.04746905,-2.406266,-0.04176999,0.9810888,-0.02841769,0.1868492,2.301112,158.3273,354.6837,0.7177511,-0.01678426,-0.6960958,0.3248739,0.02418935,-0.486469,3.628437,0.3280547,-4.00194,-0.5796008,0.4007999,1.915001,-0.9266855,-0.09257978,-0.3642573,-0.07134049,0.9948954,-0.07136993,0.3690053,-0.04015118,-0.9285597,start,-43.84972,-14.80115,-16.83914,11.82108
05/19/2023 16:25:10.665239,8,True,True,True,True,Eyes,2.397171,-0.05025532,-2.358317,0.6784251,0.1873053,-0.7103916,0,0,0,0,0,0,0,1.394256,0.05004969,-3.120554,2.417412,-0.04597488,-2.41626,-0.04044981,0.9823095,-0.02712363,0.180821,2.215564,159.0406,354.8741,0.7172053,-0.01657695,-0.6966631,0.3053815,0.02273799,-0.4572809,3.61379,0.3306366,-4.025809,-0.5796007,0.4008,1.915001,-0.9313354,-0.08927751,-0.3530501,-0.0696594,0.9952562,-0.06791595,0.3574387,-0.03865924,-0.9331363,start,-43.68145,-14.77072,-16.83914,11.82108
05/19/2023 16:25:10.684703,9,True,True,True,True,Eyes,2.398523,-0.05005365,-2.361731,0.676194,0.1874991,-0.7124646,0,0,0,0,0,0,0,1.431632,0.06910245,-3.114337,2.421135,-0.04553002,-2.426824,-0.0399776,0.9835084,-0.0236125,0.1748012,1.860717,159.7628,355.0125,0.716739,-0.01640361,-0.697147,0.2870586,0.02137371,-0.429844,3.597317,0.3417243,-4.048685,-0.5796008,0.4008,1.915002,-0.9356928,-0.08689159,-0.341949,-0.07038161,0.9956885,-0.06042246,0.3457249,-0.03246994,-0.9377741,start,-43.50382,-14.74419,-16.83914,11.82108
05/19/2023 16:25:10.695125,10,True,True,True,True,Eyes,2.399969,-0.04988148,-2.365422,0.6737444,0.1875204,-0.7147759,0,0,0,0,0,0,0,1.468742,0.07127878,-3.108067,2.425403,-0.046206,-2.436728,-0.03888327,0.9845753,-0.02285585,0.1690482,1.825771,160.4379,355.1621,0.716314,-0.01625024,-0.6975874,0.2698351,0.02009128,-0.4040534,3.583405,0.3408079,-4.071676,-0.5796008,0.4008,1.915001,-0.9398218,-0.0842945,-0.331104,-0.06883953,0.9959314,-0.05815291,0.3346588,-0.03186032,-0.9418008,start,-43.30737,-14.70018,-16.83915,11.82108
05/19/2023 16:25:10.714635,11,True,True,True,True,Eyes,2.40157,-0.04971996,-2.369357,0.6711905,0.1875554,-0.7171655,0,0,0,0,0,0,0,1.505693,0.05990784,-3.10166,2.429194,-0.04670355,-2.447005,-0.03754555,0.9855607,-0.02428041,0.163312,2.039953,161.0989,355.2971,0.7158974,-0.01610536,-0.6980184,0.253645,0.01888581,-0.3798102,3.569705,0.3318178,-4.096175,-0.5796002,0.4008,1.915001,-0.9438388,-0.08193742,-0.3200845,-0.06607629,0.9960016,-0.06012292,0.3237309,-0.03559636,-0.9454792,start,-43.10336,-14.65593,-16.83913,11.82108
05/19/2023 16:25:10.734864,12,True,True,True,True,Eyes,2.403261,-0.04957558,-2.373541,0.6683975,0.1875069,-0.7197819,0,0,0,0,0,0,0,1.543047,0.05184782,-3.094703,2.433399,-0.04686666,-2.457079,-0.03671208,0.9865005,-0.02540981,0.1575546,2.210175,161.7627,355.3827,0.715489,-0.0159689,-0.6984404,0.2384263,0.01775266,-0.3570216,3.555701,0.3251058,-4.120173,-0.5796003,0.4008,1.915001,-0.9476576,-0.08043984,-0.3089896,-0.06442611,0.9960131,-0.06170189,0.312721,-0.03856526,-0.9490619,start,-42.88013,-14.60133,-16.83914,11.82108
05/19/2023 16:25:10.745521,13,True,True,True,True,Eyes,2.40507,-0.04946119,-2.377965,0.6654611,0.1875477,-0.7224869,0,0,0,0,0,0,0,1.580693,0.04799765,-3.086883,2.43733,-0.04711324,-2.467172,-0.03658548,0.9874039,-0.02631016,0.1516671,2.34175,162.4408,355.3943,0.7150832,-0.01583971,-0.6988588,0.2241207,0.0166875,-0.3356003,3.540211,0.3203136,-4.144211,-0.5796007,0.4008,1.915002,-0.9513174,-0.08023005,-0.2975883,-0.06426851,0.9959385,-0.06305512,0.3014386,-0.04085987,-0.95261,start,-42.64725,-14.55202,-16.83913,11.82107
05/19/2023 16:25:10.765218,14,True,True,True,True,Eyes,2.406973,-0.04938609,-2.382628,0.662277,0.187565,-0.7254024,0,0,0,0,0,0,0,1.620512,0.04747625,-3.077845,2.441694,-0.04774515,-2.477357,-0.03667944,0.9883179,-0.02686945,0.1454664,2.432356,163.156,355.3889,0.7146788,-0.01571807,-0.6992752,0.2106735,0.01568625,-0.3154643,3.523682,0.3166782,-4.168599,-0.5796007,0.4007999,1.915001,-0.9549883,-0.0803191,-0.285563,-0.06468469,0.9958653,-0.06378237,0.2895052,-0.04243986,-0.9562352,start,-42.39542,-14.49727,-16.83914,11.82108
