Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/19/2023 16:05:52.347044,0,True,True,True,True,Eyes,1.344316,-0.2969515,-3.450188,-0.5519103,0.4742506,0.6859165,0,0,0,0,0,0,0,0.6183736,-1.165459,3.482034,1.344354,-0.301237,-3.459366,-0.1955584,-0.2622795,-0.03777643,0.9442136,337.1006,328.5583,1.943668,0.3620548,-0.07988114,-0.9287275,0,0,0,0.6912066,0.2705111,-2.604767,-0.1076529,0.1141234,1.207983,0.8595648,0.03124391,0.5100707,0.17392,0.9206596,-0.3494819,-0.4805207,0.3891139,0.7859327,start,-38.82126,34.66043,-5.092627,5.396966
05/19/2023 16:05:52.367353,1,True,True,True,True,Eyes,1.344248,-0.2969729,-3.450216,-0.5519568,0.4741949,0.6859176,0,0,0,0,0,0,0,0.618485,-1.165447,3.481935,1.344234,-0.3014063,-3.459314,-0.1955836,-0.2622827,-0.0377804,0.9442073,337.0977,328.5576,1.944172,0.3620382,-0.07988693,-0.9287335,0,0,0,0.6912066,0.2705111,-2.604767,-0.1075588,0.1142561,1.207957,0.8595608,0.03125133,0.510077,0.1739415,0.9206394,-0.3495246,-0.4805202,0.3891612,0.7859096,start,-38.82358,34.65725,-5.088308,5.403318
05/19/2023 16:05:52.377683,2,True,True,True,True,Eyes,1.344187,-0.2969898,-3.450248,-0.5520157,0.4741496,0.6859015,0,0,0,0,0,0,0,0.6186415,-1.16151,3.483237,1.344219,-0.301441,-3.459332,-0.1950719,-0.2623426,-0.03745785,0.9443094,337.1655,328.551,1.965371,0.3620214,-0.07989272,-0.9287395,0,0,0,0.6912066,0.2705111,-2.604767,-0.1073211,0.1157446,1.207858,0.8595466,0.03160772,0.5100791,0.1730949,0.9210877,-0.3487629,-0.4808511,0.38807,0.7862467,start,-38.82722,34.65531,-5.077534,5.473732
05/19/2023 16:05:52.397454,3,True,True,True,True,Eyes,1.344137,-0.2970005,-3.450269,-0.5520493,0.4741109,0.6859011,0,0,0,0,0,0,0,0.6201628,-1.162813,3.482684,1.344295,-0.301353,-3.459463,-0.1952483,-0.2625552,-0.03735365,0.944218,337.1494,328.519,1.989196,0.3620045,-0.07989836,-0.9287456,0,0,0,0.6912066,0.2705111,-2.604767,-0.1066903,0.1152656,1.208052,0.8593389,0.03198697,0.5104053,0.1730669,0.9209656,-0.3490992,-0.4812323,0.3883288,0.7858857,start,-38.82894,34.65314,-5.047042,5.450346
05/19/2023 16:05:52.412083,4,True,True,True,True,Eyes,1.344087,-0.2970057,-3.450289,-0.5520755,0.4740922,0.6858931,0,0,0,0,0,0,0,0.6204449,-1.164959,3.48183,1.344232,-0.3012179,-3.459412,-0.195503,-0.26255,-0.03766715,0.9441543,337.1109,328.5226,1.961415,0.361988,-0.07990371,-0.9287515,0,0,0,0.6912066,0.2705111,-2.604767,-0.1068164,0.1143102,1.207997,0.8592973,0.03153146,0.5105036,0.1737859,0.9207195,-0.349391,-0.4810474,0.3889491,0.785692,start,-38.8306,34.65239,-5.0532,5.405684
05/19/2023 16:05:52.427370,5,True,True,True,True,Eyes,1.344025,-0.297011,-3.450309,-0.5520723,0.4741129,0.6858813,0,0,0,0,0,0,0,0.6213479,-1.16618,3.481176,1.344145,-0.3010927,-3.459372,-0.195625,-0.262616,-0.03804691,0.9440954,337.0853,328.5206,1.923027,0.3619717,-0.07990867,-0.9287574,0,0,0,0.6912066,0.2705111,-2.604767,-0.1068245,0.1136101,1.207928,0.8591705,0.03090872,0.510755,0.1745884,0.9205666,-0.3493939,-0.4809833,0.3893609,0.7855273,start,-38.83092,34.65402,-5.053871,5.373072
05/19/2023 16:05:52.447127,6,True,True,True,True,Eyes,1.343961,-0.2970262,-3.450331,-0.5520903,0.4741214,0.6858609,0,0,0,0,0,0,0,0.621591,-1.169438,3.479925,1.344004,-0.3011069,-3.45931,-0.1960753,-0.2626181,-0.03817276,0.9439964,337.0307,328.5161,1.924253,0.3619555,-0.07991329,-0.9287634,0,0,0,0.6912066,0.2705111,-2.604767,-0.1066864,0.1125149,1.20793,0.8591492,0.03091595,0.5107904,0.1750557,0.9201947,-0.350139,-0.4808515,0.3902384,0.7851725,start,-38.83266,34.6553,-5.047361,5.321571
05/19/2023 16:05:52.457433,7,True,True,True,True,Eyes,1.343903,-0.2970413,-3.450349,-0.5521126,0.4741312,0.6858363,0,0,0,0,0,0,0,0.6233313,-1.168531,3.479958,1.343879,-0.3013564,-3.459377,-0.1960071,-0.2628557,-0.03795173,0.9439532,337.0458,328.4822,1.953793,0.3619391,-0.07991786,-0.9287694,0,0,0,0.6912066,0.2705111,-2.604767,-0.1058365,0.1130708,1.20805,0.8589331,0.03139389,0.5111246,0.1746925,0.9202817,-0.3500915,-0.4813694,0.3899948,0.7849761,start,-38.83479,34.65681,-5.006866,5.347181
05/19/2023 16:05:52.487294,8,True,True,True,True,Eyes,1.343845,-0.2970568,-3.45037,-0.5521451,0.4741364,0.6858065,0,0,0,0,0,0,0,0.6250628,-1.167589,3.479953,1.343825,-0.3013691,-3.459386,-0.1958883,-0.2630855,-0.03789533,0.9439162,337.0614,328.4537,1.962086,0.3619229,-0.07992238,-0.9287753,0,0,0,0.6912066,0.2705111,-2.604767,-0.1052274,0.1133938,1.208056,0.8586999,0.03153073,0.5115079,0.1746108,0.9203835,-0.3498649,-0.4818149,0.3897437,0.7848276,start,-38.83766,34.65828,-4.978168,5.362339
05/19/2023 16:05:52.497446,9,True,True,True,True,Eyes,1.343787,-0.2970778,-3.45039,-0.5521603,0.4740907,0.6858258,0,0,0,0,0,0,0,0.6267847,-1.166941,3.479922,1.343777,-0.3013889,-3.459465,-0.195792,-0.2632906,-0.03799648,0.9438749,337.0695,328.4315,1.952123,0.3619067,-0.07992687,-0.9287812,0,0,0,0.6912066,0.2705111,-2.604767,-0.1047443,0.1135131,1.208126,0.8584686,0.03137255,0.5119057,0.1748283,0.9204435,-0.3495981,-0.4821481,0.3896146,0.784687,start,-38.83764,34.65493,-4.955142,5.367638
