Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
300,05/11/2023 10:19:07.879726,483,True,True,True,True,Eyes,1.482659,-0.2959222,-3.465982,0.3950927,-0.2651392,0.879547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.442164,0.6703834,2.82943,1.524949,-0.3038492,-3.464313,0.1196598,0.1273836,-0.09933068,0.9795859,15.05465,13.52205,350.2149,0.3907857,-0.07783952,-0.9171832,0,0,0,1.996394,-0.6394414,-2.542474,0.2499458,-0.02045952,1.059139,0.9478136,-0.1641205,-0.273338,0.2250912,0.9516299,0.2091278,0.2257945,-0.2597402,0.9389099,static,10.230746562677162,1.1968386330549563,13.278272427961658,-1.1066520743328419,0.4714449999999999,-0.33559220000000006,0.9218390000000003,0.17757533261431205,0.02055529852580268,0.9838924957170685,10.446174854687884,1.0256706443137955,3.790874740356381,3.820141795614393,3.5450778328549837
301,05/11/2023 10:19:07.889378,484,True,True,True,True,Eyes,1.483212,-0.2960831,-3.465828,0.3976786,-0.267296,0.8777269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.455277,0.6681868,2.818861,1.525533,-0.3040361,-3.464267,0.1201629,0.1294071,-0.1000875,0.9791819,15.14287,13.74632,350.1634,0.3909165,-0.07788133,-0.917124,0,0,0,1.996394,-0.6394414,-2.542474,0.2451894,-0.01902267,1.05992,0.9464726,-0.1649079,-0.2774799,0.2271076,0.9510867,0.2094187,0.2293726,-0.2612269,0.9376293,static,10.192430219391126,1.158917297457981,13.025021053457905,-1.0281924165151304,0.470861,-0.3354053000000001,0.9217930000000001,0.17691963890360685,0.019906490811384847,0.9840239349179286,10.407652594756575,0.9870654109081453,3.5513949039047614,3.5786896672098685,3.3033137543375073
302,05/11/2023 10:19:07.909611,485,True,True,True,True,Eyes,1.483766,-0.2962453,-3.465669,0.4002717,-0.269437,0.8758917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.468102,0.6651504,2.808733,1.526075,-0.3042693,-3.464311,0.1206412,0.1313671,-0.1010396,0.9787643,15.23064,13.96029,350.0879,0.391048,-0.07792302,-0.9170644,0,0,0,1.996394,-0.6394414,-2.542474,0.2406235,-0.01741318,1.060717,0.9450673,-0.1660914,-0.281534,0.2294846,0.9504734,0.209612,0.2327758,-0.2627052,0.9363768,static,10.164491182286342,1.1270479658398935,12.781225304796099,-0.9405073265163358,0.47031899999999993,-0.33517210000000003,0.921837,0.17644167717682585,0.01936083753454043,0.9841206701638625,10.37956769618738,0.9546974302479775,3.3096154118083154,3.3349786138530417,3.0593725400889364
303,05/11/2023 10:19:07.929516,486,True,True,True,True,Eyes,1.484321,-0.2964069,-3.465514,0.4027283,-0.2715784,0.8741025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.480322,0.6627887,2.798647,1.526609,-0.304502,-3.464167,0.1211742,0.1332451,-0.1019134,0.978354,15.32307,14.16545,350.0212,0.3911801,-0.07796466,-0.9170045,0,0,0,1.996394,-0.6394414,-2.542474,0.2362508,-0.01579027,1.06129,0.9437189,-0.167123,-0.2854202,0.2317065,0.9498609,0.2099435,0.2360231,-0.2642614,0.9351252,static,10.136511587793041,1.0980952274340787,12.549825834186638,-0.8524051667828185,0.4697849999999999,-0.33493940000000005,0.9216930000000003,0.17596275010710175,0.01886518243975971,0.9842160875234464,10.351439017897848,0.9252452999073019,3.0794627961396532,3.102988469151403,2.827179827275932
304,05/11/2023 10:19:07.939410,487,True,True,True,True,Eyes,1.484881,-0.296568,-3.465357,0.4051856,-0.2737106,0.8723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.492042,0.6610987,2.789018,1.527195,-0.3046949,-3.464215,0.1218206,0.1350122,-0.1028136,0.9779371,15.42804,14.35636,349.9514,0.3913127,-0.07800623,-0.9169443,0,0,0,1.996394,-0.6394414,-2.542474,0.2319865,-0.01391901,1.061978,0.9424022,-0.1681959,-0.2891165,0.2339849,0.9491782,0.2105035,0.2390172,-0.2660279,0.9338629,static,10.1205006958715,1.0843181154420447,12.322548882140232,-0.7509146766257789,0.4691989999999999,-0.33474650000000006,0.9217409999999999,0.1756884932711796,0.018629448830531484,0.9842696022777975,10.335339979460967,0.9111824006455288,2.84471771667643,2.8665476824449425,2.590669009572924
305,05/11/2023 10:19:07.959121,488,True,True,True,True,Eyes,1.485446,-0.2967364,-3.465198,0.4074954,-0.2758326,0.8705538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.503457,0.6595687,2.779395,1.527846,-0.3048845,-3.464116,0.1224588,0.1367371,-0.1036536,0.9775289,15.53106,14.5433,349.8882,0.3914459,-0.07804772,-0.9168839,0,0,0,1.996394,-0.6394414,-2.542474,0.2277737,-0.01216303,1.062478,0.9411178,-0.1691595,-0.2927155,0.2361381,0.9485195,0.2110675,0.2419424,-0.2677607,0.9326136,static,10.099942609965792,1.0672927265508678,12.099904780634223,-0.6558816695767902,0.46854799999999996,-0.33455690000000005,0.9216420000000003,0.17533625460687535,0.01833814185303817,0.9843378247899298,10.31466803765913,0.893790054833879,2.6196570258889325,2.6399202040165344,2.3640119885284534
306,05/11/2023 10:19:07.979835,489,True,True,True,True,Eyes,1.486017,-0.2968998,-3.465033,0.4098234,-0.2779857,0.8687743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.516571,0.6582284,2.768184,1.528512,-0.3052741,-3.464057,0.1232369,0.1387271,-0.1046181,0.977048,15.65495,14.75881,349.8166,0.3915799,-0.07808933,-0.9168231,0,0,0,1.996394,-0.6394414,-2.542474,0.2229282,-0.009871095,1.063063,0.9396197,-0.1702412,-0.2968718,0.2386264,0.9477354,0.21179,0.2453005,-0.2698435,0.9311349,static,10.050590294499873,1.0669705884780527,11.843516171142884,-0.5320059383105665,0.4678819999999999,-0.33416730000000006,0.921583,0.17448832965370262,0.018335412615402405,0.984488541523681,10.265001193725784,0.8925867292188031,2.3839545306778325,2.402354913903669,2.1263051997087703
307,05/11/2023 10:19:07.989930,490,True,True,True,True,Eyes,1.486595,-0.2970732,-3.464865,0.4119807,-0.280158,0.8670545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.53027,0.6560179,2.756375,1.529217,-0.3053865,-3.46388,0.1241959,0.1407735,-0.1059599,0.9764891,15.80621,14.97382,349.7043,0.3917146,-0.07813092,-0.9167621,0,0,0,1.996394,-0.6394414,-2.542474,0.2180468,-0.007235512,1.063597,0.9379106,-0.1719703,-0.3012471,0.2419043,0.9466958,0.2127192,0.2486081,-0.2723846,0.9295164,static,9.986330240768627,1.0981322889482488,11.58561295355838,-0.389769720280716,0.46717699999999995,-0.33405490000000004,0.9214060000000002,0.17338233239635545,0.018874592252879963,0.9846737656131733,10.200299512666918,0.9226008610017836,2.167671013869008,2.1843895221538996,1.9082478539566887
308,05/11/2023 10:19:08.009480,491,True,True,True,True,Eyes,1.487178,-0.2972527,-3.464695,0.4141859,-0.2823969,0.8652757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.546264,0.6522547,2.742899,1.52993,-0.3058759,-3.463834,0.1250706,0.1431957,-0.1075181,0.9758546,15.95568,15.23047,349.5721,0.3918503,-0.07817274,-0.9167005,0,0,0,1.996394,-0.6394414,-2.542474,0.21232,-0.004290208,1.064265,0.9358698,-0.1740249,-0.3063711,0.2456632,0.9455944,0.2133092,0.2525816,-0.2748938,0.9277046,static,9.886944851780397,1.1218789510512426,11.282338864275237,-0.2309664229862404,0.466464,-0.33356550000000007,0.92136,0.1716726897287742,0.019288557989764643,0.9849651999085417,10.100255939746253,0.944572836333042,1.9288370989488597,1.9435315938160274,1.6670970549622848
309,05/11/2023 10:19:08.029550,492,True,True,True,True,Eyes,1.487767,-0.2974374,-3.464524,0.416256,-0.284607,0.8635565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.563052,0.6500053,2.728087,1.530609,-0.3062903,-3.463759,0.1263582,0.1457215,-0.1092486,0.9751225,16.15693,15.49383,349.4273,0.3919868,-0.07821496,-0.9166384,0,0,0,1.996394,-0.6394414,-2.542474,0.2063402,-0.000467971,1.064957,0.93366,-0.1762352,-0.3118015,0.2498876,0.9441967,0.2145898,0.2565837,-0.2782692,0.9255977,static,9.763236984527746,1.1978654822028545,10.96544461405972,-0.02517731843511295,0.4657849999999999,-0.33315110000000003,0.9212850000000001,0.1695412003699556,0.020602531900292695,0.9853077426538686,9.975681635491746,1.018350065273916,1.7022645296900571,1.7149743078825561,1.43825594185957
