Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/15/2023 15:05:54.764238,212,True,True,True,True,Eyes,1.283289,-0.282755,-3.020056,-0.0489624,-0.3581087,0.9323952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200588,0.8055887,2.969065,1.28778,-0.2794559,-3.028079,0.09033053,-0.01577304,-0.007162325,0.9957612,10.3505,358.0947,359.0032,0.3901953,-0.08543941,-0.916759,0,0,0,1.214162,-1.052956,-1.024772,-1.043081e-07,-0.4007999,2.111,0.9993998,-0.0171135,0.0301184,0.01141436,0.9835782,0.1801212,-0.03270631,-0.1796693,0.9831832,static,-0.8583458819913882,-10.653126015288452,-2.831081903850562e-06,-10.750367476802118,-0.07361799999999996,-0.7735001,2.003307,-0.014722260847281777,-0.18484263434120235,0.9826578357586326,-8.368522331382353,-5.859072013444005,0.8491370374819692,0.8638337194633674,9.693136228114023
05/15/2023 15:05:54.784639,213,True,True,True,True,Eyes,1.283271,-0.2827565,-3.020053,-0.04882306,-0.3581585,0.9323834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200841,0.8058239,2.968907,1.287731,-0.2794104,-3.028111,0.09038517,-0.01572624,-0.007177411,0.9957569,10.3568,358.0999,359.0018,0.3901394,-0.08548056,-0.9167789,0,0,0,1.214288,-1.053131,-1.024883,-1.266599e-07,-0.4007999,2.110999,0.9994023,-0.01713675,0.03002156,0.01145107,0.983558,0.1802291,-0.03261649,-0.1797775,0.9831664,static,-0.8549749633909691,-10.649824641819116,-3.437745685123037e-06,-10.750372450669218,-0.07344299999999993,-0.7737206000000001,2.003228,-0.014664606233624672,-0.18478617374807205,0.9826693371735653,-8.366047825011941,-5.856782012831392,0.8462409783363669,0.8608636195872034,9.692157967295365
05/15/2023 15:05:54.794875,214,True,True,True,True,Eyes,1.283251,-0.2827533,-3.020049,-0.04867792,-0.3581871,0.93238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.201421,0.8066113,2.968433,1.287717,-0.2794086,-3.028093,0.09049944,-0.01561924,-0.007119273,0.9957486,10.37017,358.1128,359.0095,0.3900886,-0.08551766,-0.916797,0,0,0,1.214783,-1.053597,-1.025027,-5.215406e-08,-0.4007997,2.111,0.9994107,-0.01700507,0.02981708,0.01135095,0.9835183,0.1804518,-0.03239425,-0.180007,0.9831318,static,-0.8603512433106771,-10.638197628588367,-1.4155412233406277e-06,-10.75036223736527,-0.07293400000000005,-0.7741883999999999,2.0030660000000005,-0.014757377124229622,-0.18458650484811556,0.9827054721279955,-8.368460792180528,-5.848608099509306,0.8529710978998606,0.867630523670649,9.698366149328987
05/15/2023 15:05:54.814796,215,True,True,True,True,Eyes,1.283217,-0.2827625,-3.020047,-0.04847337,-0.3582475,0.9323674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202048,0.8050666,2.968501,1.287622,-0.2792982,-3.028048,0.090241,-0.01548765,-0.007064363,0.9957746,10.34067,358.129,359.0178,0.3900425,-0.08555099,-0.9168136,0,0,0,1.215299,-1.052456,-1.024562,-1.043081e-07,-0.4007998,2.111,0.9994205,-0.01686427,0.02956943,0.01127378,0.9836134,0.1799382,-0.03211941,-0.1795006,0.9832334,static,-0.8649207089375529,-10.671358499177481,-2.831081903850562e-06,-10.750364857083717,-0.07232300000000014,-0.7731578000000001,2.003486,-0.014834134957244952,-0.18515501161961326,0.982597312000383,-8.374419435955303,-5.87179496765537,0.8536255252324907,0.8685188196141336,9.691816013421645
05/15/2023 15:05:54.834689,216,True,True,True,True,Eyes,1.283185,-0.2827644,-3.020043,-0.04826965,-0.3583378,0.9323433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202194,0.8063676,2.968153,1.287664,-0.2795687,-3.028067,0.09039308,-0.01546279,-0.007008743,0.9957615,10.35829,358.1322,359.0241,0.39,-0.0855813,-0.9168288,0,0,0,1.215508,-1.053344,-1.024813,1.192093e-07,-0.4007999,2.111,0.9994236,-0.01675353,0.02952742,0.01116261,0.9835599,0.1802367,-0.03206158,-0.1798032,0.98318,static,-0.8575725309178193,-10.658982077609828,3.235523339037838e-06,-10.750367476802118,-0.07215599999999989,-0.7737753,2.003254,-0.014708714494633533,-0.18494310536135034,0.9826391344598829,-8.368555056285539,-5.863176681958064,0.8477206159969788,0.8624311487722799,9.691099099101793
05/15/2023 15:05:54.844418,217,True,True,True,True,Eyes,1.283153,-0.2827667,-3.020036,-0.04801327,-0.3584395,0.9323174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202628,0.8088692,2.96725,1.287686,-0.2793875,-3.02803,0.09082075,-0.01538617,-0.006938136,0.9957243,10.4077,358.1413,359.0323,0.3899611,-0.08560868,-0.9168428,0,0,0,1.215925,-1.054892,-1.025431,-5.215406e-08,-0.4007998,2.111,0.9994302,-0.01661171,0.02938052,0.01102217,0.9834069,0.1810784,-0.03190102,-0.1806514,0.9830297,static,-0.853424946446045,-10.615564945386952,-1.4155412233406277e-06,-10.750364857083717,-0.07176100000000019,-0.7755044999999999,2.002599,-0.014639664007690283,-0.18419861499240386,0.9827799520094643,-8.361937448182958,-5.832806813422365,0.8495810802901805,0.8640039000464691,9.70073973090561
05/15/2023 15:05:54.864917,218,True,True,True,True,Eyes,1.283121,-0.2827764,-3.020031,-0.04776629,-0.3585505,0.9322874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203705,0.8056594,2.967609,1.287674,-0.279399,-3.027958,0.09032194,-0.01521684,-0.007022633,0.9957717,10.35032,358.1607,359.0253,0.3899253,-0.08563344,-0.9168558,0,0,0,1.216518,-1.052895,-1.02456,-6.705523e-08,-0.4007998,2.111,0.9994382,-0.01673471,0.0290364,0.01123705,0.9835853,0.1800938,-0.03157359,-0.1796663,0.9832208,static,-0.8553132405827724,-10.679938658917479,-1.819981844281867e-06,-10.750364857083717,-0.071156,-0.773496,2.003398,-0.014668955390170057,-0.18530260416850228,0.9825719527574082,-8.369000058195727,-5.87786249581817,0.8434428142197522,0.8582059633902156,9.684080274954635
05/15/2023 15:05:54.884606,219,True,True,True,True,Eyes,1.283062,-0.2827885,-3.020026,-0.04744612,-0.3587442,0.9322293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204307,0.8064198,2.967192,1.287639,-0.279586,-3.027989,0.09050412,-0.0151487,-0.007219793,0.9957546,10.37099,358.1663,359.0027,0.3898923,-0.08565606,-0.9168677,0,0,0,1.21653,-1.053802,-1.024868,-5.215406e-08,-0.4007999,2.111,0.9994368,-0.01712032,0.02886195,0.01163625,0.9835137,0.1804585,-0.03147563,-0.1800211,0.9831591,static,-0.8379518503586219,-10.67117901569506,-1.4155412233406277e-06,-10.750367476802118,-0.07110900000000009,-0.7742159999999999,2.003121,-0.014371635040661569,-0.1851531931719182,0.9826045767650813,-8.35700391582468,-5.87183946892019,0.8272595609102111,0.8416838738999171,9.676751847259098
05/15/2023 15:05:54.894596,220,True,True,True,True,Eyes,1.283008,-0.2827918,-3.020021,-0.04714304,-0.3588999,0.9321847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203793,0.8086601,2.966746,1.287646,-0.2795971,-3.02794,0.09077495,-0.01519333,-0.006968975,0.9957312,10.40256,358.1634,359.0308,0.3898611,-0.08567686,-0.916879,0,0,0,1.216646,-1.054922,-1.025244,-4.470348e-08,-0.4007999,2.111,0.9994412,-0.0166368,0.02899172,0.01112011,0.9834227,0.1809867,-0.03152215,-0.1805631,0.9830582,static,-0.823223623839078,-10.648305550688756,-1.2133210485776811e-06,-10.750367476802118,-0.07100000000000017,-0.7753249,2.0026960000000003,-0.014120108494077202,-0.18476156013996725,0.9826818955212832,-8.345425219845394,-5.855918838375743,0.8154601009256214,0.8295250291227411,9.674798670921616
05/15/2023 15:05:54.914645,221,True,True,True,True,Eyes,1.282936,-0.2827946,-3.020014,-0.04682238,-0.3590668,0.9321367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.203129,0.806409,2.967639,1.28771,-0.2793933,-3.027943,0.09037148,-0.01528672,-0.006842952,0.9957674,10.35629,358.1544,359.0453,0.3898317,-0.08569574,-0.9168897,0,0,0,1.216477,-1.053101,-1.02463,-7.450581e-09,-0.4007997,2.111,0.999439,-0.01639094,0.02920722,0.01086501,0.9835724,0.1801872,-0.03168085,-0.1797687,0.9831986,static,-0.7980330980733705,-10.704002404167525,-2.0222020190448148e-07,-10.75036223736527,-0.07123299999999988,-0.7737077000000001,2.0033130000000003,-0.01368555432263032,-0.18571787311545457,0.9825078660379002,-8.334229907572263,-5.895070760633678,0.7855178767810216,0.799378344088653,9.645374026215631
