Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
297,05/07/2023 20:11:52.473958,478,True,True,True,True,Eyes,1.300016,-0.258593,-3.147088,0.2177816,-0.1993865,0.9554142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.244717,0.450723,3.160528,1.31032,-0.2530811,-3.156013,0.02570787,-0.008847691,0.01376314,0.9995356,2.959807,359.0258,1.552603,0.3807152,-0.07570772,-0.9215876,0,0,0,1.868304,-0.7363982,-1.253683,0.5796,-0.4008001,1.915,0.9994645,0.02705858,0.0183948,-0.02796841,0.9982993,0.05114831,-0.01697952,-0.0516354,0.9985216,static,13.456288008975287,-9.239950792359842,16.839131587459715,-11.82109124669345,0.557984,-0.4833171,1.90233,0.22984453941234043,-0.1562705912823252,0.960599336479602,14.107879299340153,-10.214292175345843,4.067916901783818,4.255104783843852,3.168839269676181
298,05/07/2023 20:11:52.494301,479,True,True,True,True,Eyes,1.299979,-0.2586035,-3.147105,0.2192883,-0.2002714,0.9548844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24313,0.4506012,3.161261,1.310274,-0.2530694,-3.156124,0.02571694,-0.009097838,0.01369776,0.999534,2.96117,358.9969,1.544354,0.3807134,-0.07570959,-0.9215882,0,0,0,1.867244,-0.7365165,-1.25353,0.5796001,-0.4008001,1.915,0.9994591,0.02691481,0.01889172,-0.02785068,0.998302,0.05116068,-0.01748266,-0.05165916,0.9985117,static,13.576111272005681,-9.29907854210057,16.839134328329035,-11.82109124669345,0.55697,-0.4834471,1.9025940000000001,0.23181885570272068,-0.15718614557824837,0.9599753868288211,14.22548852038644,-10.275848756764002,3.940742472397143,4.124059595620036,3.0362672415417022
299,05/07/2023 20:11:52.504113,480,True,True,True,True,Eyes,1.299942,-0.2586078,-3.147119,0.220722,-0.2010901,0.9543818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241741,0.4530896,3.161466,1.310307,-0.2530312,-3.156129,0.02603755,-0.009294544,0.01389783,0.9995212,2.998425,358.9754,1.566418,0.3807106,-0.07571157,-0.9215891,0,0,0,1.866717,-0.7374817,-1.253626,0.5796,-0.4008,1.915,0.9994409,0.02729833,0.01930392,-0.02826636,0.9982578,0.05179181,-0.01785646,-0.0523085,0.9984713,static,13.679229472785057,-9.324737894103363,16.839131587459715,-11.821088380307142,0.5564099999999998,-0.4844505,1.902503,0.2335324810473214,-0.15754960448957603,0.9595002616958009,14.326509591487888,-10.303256654796057,3.8459611271501535,4.027002250346431,2.935486746965383
300,05/07/2023 20:11:52.523871,481,True,True,True,True,Eyes,1.299907,-0.2586193,-3.14713,0.2221374,-0.2019753,0.9538664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240936,0.450132,3.162126,1.310278,-0.2528962,-3.156073,0.02561746,-0.00943081,0.01383151,0.9995317,2.95042,358.959,1.558805,0.3807071,-0.07571349,-0.9215905,0,0,0,1.866083,-0.7358394,-1.253011,0.5796,-0.4008,1.915,0.9994395,0.02716688,0.01956144,-0.02813325,0.9983049,0.05095003,-0.01814413,-0.0514718,0.9985096,static,13.781877220952008,-9.432151176085265,16.839131587459715,-11.821088380307142,0.5558049999999999,-0.4829432,1.903062,0.23518485513639104,-0.15928284530539985,0.9588103120240735,14.427692144551605,-10.413519439652756,3.7047945524624506,3.8799259306391245,2.7921838244477897
301,05/07/2023 20:11:52.544159,482,True,True,True,True,Eyes,1.299877,-0.2586273,-3.147138,0.2234953,-0.2028241,0.9533688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240757,0.449485,3.162275,1.310393,-0.2530629,-3.155999,0.02547389,-0.009474173,0.01386811,0.9995344,2.934072,358.9539,1.563015,0.3807029,-0.07571556,-0.9215921,0,0,0,1.866055,-0.7354227,-1.252747,0.5796001,-0.4008001,1.915,0.9994358,0.02724062,0.01964607,-0.028206,0.9983175,0.05066128,-0.01823298,-0.05118683,0.9985226,static,13.867708733926882,-9.507498625793806,16.839134328329035,-11.82109124669345,0.5556620000000001,-0.4823598,1.903252,0.23657410993554925,-0.1604878743989652,0.9582672728187293,14.512188507984906,-10.491053593765724,3.5951509945698508,3.7659103651772527,2.68023823736296
302,05/07/2023 20:11:52.554103,483,True,True,True,True,Eyes,1.299822,-0.2586397,-3.147144,0.2249847,-0.2038354,0.9528028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241417,0.4481865,3.162163,1.310468,-0.2529925,-3.155936,0.02539166,-0.009415965,0.01358889,0.9995409,2.924266,358.9596,1.531235,0.3806983,-0.07571766,-0.9215938,0,0,0,1.866106,-0.7353554,-1.252678,0.5796,-0.4008003,1.915,0.9994533,0.02668712,0.01951337,-0.02764347,0.9983412,0.0505041,-0.01813319,-0.05101591,0.9985332,static,13.956443453309543,-9.577271348483679,16.839131587459715,-11.821096979465887,0.5556380000000001,-0.4823629,1.9032580000000001,0.23801432933756644,-0.16159619398953756,0.9577243916352833,14.599481165267619,-10.56297695553303,3.486485034111271,3.653032211878634,2.5688324212073557
303,05/07/2023 20:11:52.574018,484,True,True,True,True,Eyes,1.299768,-0.2586536,-3.147151,0.2264244,-0.2048184,0.9522507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.242715,0.4474212,3.161776,1.310517,-0.25311,-3.15592,0.02527878,-0.009228147,0.01351989,0.9995465,2.91097,358.9808,1.523977,0.3806926,-0.07571995,-0.9215959,0,0,0,1.866808,-0.7351083,-1.25276,0.5796,-0.4008002,1.914999,0.9994641,0.02656097,0.01913146,-0.02749407,0.9983564,0.05028509,-0.01776439,-0.05078414,0.9985517,static,14.023181277417256,-9.653306490156918,16.839139883066203,-11.821100112289855,0.5562910000000001,-0.48199830000000005,1.90316,0.23908082751546383,-0.16282306765870094,0.9572507446312803,14.66531349603898,-10.640948704123305,3.391459502642086,3.553723688877428,2.473515414775764
304,05/07/2023 20:11:52.584001,485,True,True,True,True,Eyes,1.299788,-0.2586643,-3.147156,0.227935,-0.2059714,0.9516414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.244155,0.4485506,3.16104,1.310491,-0.2531168,-3.155921,0.0255051,-0.009008283,0.01339912,0.9995444,2.936454,359.006,1.510556,0.3806861,-0.07572243,-0.9215984,0,0,0,1.867532,-0.7360948,-1.253229,0.5796,-0.4008,1.915,0.9994786,0.02632652,0.01869185,-0.02724555,0.99834,0.05074554,-0.01732486,-0.05122835,0.9985366,static,14.09082461154973,-9.69944740355508,16.839131587459715,-11.821088380307142,0.5570409999999999,-0.4829780000000001,1.9026920000000003,0.24018158710760285,-0.16354812054162204,0.9568514793418548,14.731803958555906,-10.688633612713684,3.312664890846854,3.4719665418994077,2.3923385078593085
305,05/07/2023 20:11:52.604434,486,True,True,True,True,Eyes,1.299807,-0.2586796,-3.147163,0.229399,-0.2070892,0.9510468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.245078,0.4487093,3.160674,1.310511,-0.2531318,-3.155931,0.02554994,-0.008871686,0.01334319,0.9995451,2.941333,359.0216,1.504501,0.3806807,-0.07572496,-0.9216004,0,0,0,1.868029,-0.7363334,-1.253435,0.5796,-0.4008001,1.915,0.9994864,0.0262209,0.01841714,-0.02712758,0.9983383,0.05083988,-0.01705347,-0.05131339,0.9985369,static,14.164406203800223,-9.766445678571628,16.839131587459715,-11.82109124669345,0.557518,-0.4832016,1.9024959999999997,0.24136669865879617,-0.16461701568975978,0.9563698074865343,14.804259232725226,-10.757539072571367,3.217525942163723,3.3727917647840435,2.296050680438586
306,05/07/2023 20:11:52.623874,487,True,True,True,True,Eyes,1.299871,-0.2586901,-3.14717,0.2309059,-0.2083069,0.9504161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.246607,0.4497746,3.159924,1.310497,-0.2532108,-3.155935,0.02575567,-0.008639718,0.01322,0.9995435,2.964447,359.0481,1.490873,0.3806763,-0.07572765,-0.9216021,0,0,0,1.868807,-0.737316,-1.253901,0.5796001,-0.4008001,1.915,0.9995011,0.0259829,0.01795253,-0.02687298,0.9983237,0.0512594,-0.01659057,-0.05171627,0.998524,static,14.230796573237159,-9.818794625708295,16.839134328329035,-11.82109124669345,0.5583100000000001,-0.48410519999999996,1.902034,0.2424406752783429,-0.16544510312935826,0.9559552809638779,14.86957177459376,-10.811499078947472,3.1362880432869287,3.2882544918309318,2.213244902456626
