Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 19:02:01.282610,0,True,True,True,True,Eyes,1.226998,-0.3268286,-2.961514,-0.3722885,0.1849404,0.9095044,0,0,0,0,0,0,0,-1.035783,0.3493122,3.045354,1.242591,-0.3276445,-2.969455,0.006959915,-0.0353578,-0.008870267,0.9993111,0.7610809,355.9402,358.9559,0.381054,-0.1014123,-0.9189737,0,0,0,1.083483,-0.3574994,-0.7276927,2.533197E-07,-3.352761E-08,2.2476,0.9973423,-0.01822049,0.07054341,0.01723614,0.9997458,0.01453751,-0.07079036,-0.01328297,0.9974028,start,-22.26081,11.49393,6.457622E-06,-8.546853E-07
05/18/2023 19:02:01.312620,1,True,True,True,True,Eyes,1.22695,-0.3268408,-2.961519,-0.3723949,0.185312,0.9093852,0,0,0,0,0,0,0,-1.036877,0.3502889,3.044992,1.242492,-0.3279161,-2.969592,0.00712926,-0.03517799,-0.009003417,0.999315,0.780124,355.9606,358.9401,0.3810275,-0.101414,-0.9189846,0,0,0,1.08418,-0.3585179,-0.727783,1.937151E-07,-7.450581E-09,2.2476,0.9973629,-0.01849609,0.07017943,0.01749292,0.9997362,0.0148822,-0.07043617,-0.01361531,0.9974234,start,-22.26919,11.51788,4.938182E-06,-1.899301E-07
05/18/2023 19:02:01.333094,2,True,True,True,True,Eyes,1.226908,-0.3268507,-2.961524,-0.37248,0.1856113,0.9092894,0,0,0,0,0,0,0,-1.035756,0.3569528,3.04468,1.24243,-0.3280401,-2.969686,0.007992482,-0.03529831,-0.008417631,0.9993094,0.8812249,355.9464,359.0036,0.3810023,-0.1014158,-0.9189948,0,0,0,1.083564,-0.3626074,-0.7279745,1.639128E-07,-3.72529E-08,2.2476,0.9973664,-0.01738788,0.07041332,0.0162594,0.9997306,0.01656818,-0.07068243,-0.01537967,0.9973803,start,-22.2759,11.53716,4.178461E-06,-9.496503E-07
05/18/2023 19:02:01.353077,3,True,True,True,True,Eyes,1.226868,-0.3268584,-2.961528,-0.3725514,0.1859005,0.909201,0,0,0,0,0,0,0,-1.036196,0.3584006,3.044356,1.242476,-0.3279828,-2.969669,0.008197251,-0.03522287,-0.008295037,0.9993115,0.905246,355.9549,359.0168,0.3809784,-0.1014179,-0.9190044,0,0,0,1.083946,-0.3634923,-0.7279484,3.278255E-07,4.470348E-08,2.2476,0.9973811,-0.01715611,0.07026124,0.01600119,0.999728,0.01696756,-0.07053322,-0.01579886,0.9973843,start,-22.2817,11.55575,8.356924E-06,1.13958E-06
05/18/2023 19:02:01.362867,4,True,True,True,True,Eyes,1.226864,-0.3268684,-2.961535,-0.3726384,0.1861513,0.9091141,0,0,0,0,0,0,0,-1.037038,0.3581836,3.044086,1.242478,-0.3279421,-2.969664,0.008181173,-0.03508828,-0.008325731,0.999316,0.9034135,355.9703,359.0135,0.3809558,-0.10142,-0.9190136,0,0,0,1.084551,-0.3633797,-0.7278996,2.682209E-07,4.842877E-08,2.2476,0.997399,-0.0172142,0.06999234,0.01606595,0.9997275,0.01693543,-0.07026479,-0.01576689,0.9974038,start,-22.28832,11.57199,6.837482E-06,1.234545E-06
05/18/2023 19:02:01.382810,5,True,True,True,True,Eyes,1.226857,-0.3268769,-2.961542,-0.372729,0.1863905,0.9090279,0,0,0,0,0,0,0,-1.037497,0.3590642,3.043915,1.242459,-0.3279944,-2.969758,0.008281885,-0.03499917,-0.008226427,0.9993193,0.9154337,355.9805,359.0246,0.3809353,-0.1014222,-0.9190218,0,0,0,1.084931,-0.3639036,-0.7279727,3.278255E-07,-5.215406E-08,2.2476,0.9974148,-0.01702137,0.06981442,0.01586194,0.9997275,0.01712833,-0.07008693,-0.01597666,0.9974129,start,-22.29512,11.58754,8.356924E-06,-1.32951E-06
05/18/2023 19:02:01.402892,6,True,True,True,True,Eyes,1.226881,-0.3268816,-2.961551,-0.3728493,0.1866719,0.9089208,0,0,0,0,0,0,0,-1.03698,0.3591671,3.044056,1.242387,-0.3279617,-2.969768,0.008214467,-0.03504571,-0.007991772,0.9993201,0.908612,355.9755,359.0517,0.3809165,-0.1014244,-0.9190294,0,0,0,1.084661,-0.3636034,-0.7279922,2.831221E-07,-7.450581E-09,2.2476,0.9974159,-0.01654844,0.06991246,0.01539691,0.9997373,0.01697792,-0.07017504,-0.01585761,0.9974086,start,-22.30398,11.60588,7.217343E-06,-1.899301E-07
05/18/2023 19:02:01.413650,7,True,True,True,True,Eyes,1.226904,-0.3268869,-2.961562,-0.3729683,0.1869693,0.9088108,0,0,0,0,0,0,0,-1.035695,0.3575304,3.044756,1.242396,-0.3278735,-2.969845,0.007917017,-0.03524265,-0.007893043,0.9993163,0.8747609,355.9532,359.064,0.3809002,-0.1014265,-0.919036,0,0,0,1.083801,-0.3621873,-0.7281098,3.129244E-07,7.82311E-08,2.2476,0.9973913,-0.01633332,0.07031212,0.01521726,0.99975,0.01637955,-0.07056209,-0.01526687,0.9973906,start,-22.31284,11.62524,7.977063E-06,1.994266E-06
05/18/2023 19:02:01.432968,8,True,True,True,True,Eyes,1.226945,-0.326893,-2.961574,-0.3730946,0.18722,0.9087074,0,0,0,0,0,0,0,-1.035294,0.3553359,3.045191,1.242386,-0.3279002,-2.96989,0.007569297,-0.03530846,-0.007952391,0.9993162,0.8346382,355.946,359.0586,0.380886,-0.1014284,-0.9190416,0,0,0,1.083505,-0.3606402,-0.7281513,2.533197E-07,-4.470348E-08,2.2476,0.9973801,-0.01642843,0.07044824,0.01535938,0.9997589,0.01568982,-0.07068902,-0.01456667,0.997392,start,-22.32194,11.64169,6.457622E-06,-1.13958E-06
05/18/2023 19:02:01.452673,9,True,True,True,True,Eyes,1.226982,-0.3268962,-2.961587,-0.3732303,0.1874813,0.9085978,0,0,0,0,0,0,0,-1.035318,0.3558308,3.045176,1.242402,-0.3279216,-2.969932,0.007630728,-0.03530267,-0.007906811,0.9993164,0.8418633,355.9467,359.0636,0.3808741,-0.1014303,-0.9190463,0,0,0,1.083547,-0.360945,-0.728196,3.129244E-07,2.607703E-08,2.2476,0.9973825,-0.01634158,0.07043639,0.01526404,0.9997585,0.01580929,-0.07067773,-0.01469276,0.9973909,start,-22.33169,11.65886,7.977063E-06,6.647552E-07
