Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 19:08:43.879551,0,True,True,True,True,Eyes,1.13232,-0.2969698,-3.312973,-0.562737,0.474257,0.6770578,0,0,0,0,0,0,0,0.7948663,-1.135632,3.239988,1.135981,-0.3018131,-3.322267,-0.2040779,-0.2721784,-0.03404884,0.9397402,336.2908,327.0756,2.948515,0.3225014,-0.08447992,-0.9427913,0,0,0,0.5107759,0.2576291,-2.540143,-0.09380725,0.1165865,1.137182,0.8495191,0.04709703,0.5254512,0.1750853,0.9143858,-0.3650256,-0.4976568,0.4020951,0.7685423,start,-39.73169,35.00999,-4.715708,5.853643
05/18/2023 19:08:43.899420,1,True,True,True,True,Eyes,1.132277,-0.2970181,-3.313044,-0.5623584,0.4748305,0.6769705,0,0,0,0,0,0,0,0.7941775,-1.143497,3.23699,1.135788,-0.3027735,-3.321855,-0.2053631,-0.272017,-0.03456829,0.9394881,336.129,327.0847,2.931768,0.322477,-0.08448368,-0.9427993,0,0,0,0.5107759,0.2576291,-2.540143,-0.09417191,0.1144287,1.137455,0.8496236,0.04677154,0.5253116,0.1766775,0.913262,-0.3670661,-0.4969153,0.4046788,0.7676654,start,-39.71636,35.04602,-4.732826,5.744664
05/18/2023 19:08:43.919596,2,True,True,True,True,Eyes,1.132241,-0.297038,-3.313135,-0.5620295,0.4753013,0.6769133,0,0,0,0,0,0,0,0.7943414,-1.125935,3.243167,1.135663,-0.3031631,-3.321927,-0.2028516,-0.2720694,-0.03416219,0.9400333,336.4241,327.114,2.886369,0.3224534,-0.0844883,-0.942807,0,0,0,0.5107759,0.2576291,-2.540143,-0.09431174,0.1206019,1.136978,0.8496224,0.04615223,0.5253682,0.1746066,0.9153683,-0.3627855,-0.4976488,0.3999635,0.769659,start,-39.70227,35.07499,-4.741798,6.054852
05/18/2023 19:08:43.939327,3,True,True,True,True,Eyes,1.132264,-0.297047,-3.313194,-0.5616993,0.4758313,0.676815,0,0,0,0,0,0,0,0.7970523,-1.118781,3.245537,1.135813,-0.3024817,-3.322485,-0.2016871,-0.2724403,-0.03410932,0.9401782,336.5575,327.0862,2.858778,0.3224304,-0.08449284,-0.9428145,0,0,0,0.5107759,0.2576291,-2.540143,-0.09362164,0.1223044,1.136983,0.8492256,0.04575771,0.5260438,0.1740331,0.9163178,-0.360658,-0.4985262,0.3978291,0.7701972,start,-39.68981,35.10894,-4.707238,6.139652
05/18/2023 19:08:43.955840,4,True,True,True,True,Eyes,1.132281,-0.2970704,-3.31325,-0.561382,0.476368,0.6767007,0,0,0,0,0,0,0,0.7968352,-1.128859,3.242129,1.135806,-0.3022836,-3.322534,-0.2031154,-0.2723485,-0.0345713,0.9398804,336.3818,327.0829,2.855888,0.3224097,-0.08449703,-0.9428211,0,0,0,0.5107759,0.2576291,-2.540143,-0.09372085,0.1186154,1.137299,0.8492623,0.04565052,0.5259939,0.1756221,0.915098,-0.3629774,-0.497906,0.4006392,0.769141,start,-39.67865,35.14389,-4.710903,5.95418
05/18/2023 19:08:43.969575,5,True,True,True,True,Eyes,1.132298,-0.2970987,-3.313303,-0.5610862,0.4768668,0.6765947,0,0,0,0,0,0,0,0.7967123,-1.131896,3.241077,1.135685,-0.3026595,-3.32252,-0.2036257,-0.2723401,-0.03436639,0.9397799,336.3314,327.0702,2.898745,0.3223911,-0.08450133,-0.9428271,0,0,0,0.5107759,0.2576291,-2.540143,-0.09335133,0.1180363,1.137498,0.8492997,0.04631716,0.5258752,0.1755045,0.9147111,-0.3640079,-0.4978837,0.4014453,0.768735,start,-39.66823,35.17635,-4.691595,5.924287
05/18/2023 19:08:43.979597,6,True,True,True,True,Eyes,1.132378,-0.2971176,-3.313323,-0.5608079,0.4772673,0.6765431,0,0,0,0,0,0,0,0.7970513,-1.130424,3.241493,1.135691,-0.3028014,-3.32249,-0.2034374,-0.2724057,-0.03423934,0.9398064,336.3569,327.0624,2.908271,0.3223743,-0.08450586,-0.9428324,0,0,0,0.5107759,0.2576291,-2.540143,-0.09318423,0.1186849,1.137497,0.8492456,0.04647832,0.5259484,0.1751917,0.9148818,-0.3637296,-0.4980861,0.4010375,0.7688167,start,-39.65641,35.20106,-4.683239,5.956615
05/18/2023 19:08:43.999720,7,True,True,True,True,Eyes,1.132479,-0.2971294,-3.31334,-0.5605342,0.4776762,0.6764812,0,0,0,0,0,0,0,0.7969269,-1.125955,3.243167,1.135684,-0.3026129,-3.322596,-0.2027561,-0.2723994,-0.03409168,0.9399608,336.4382,327.0721,2.899788,0.3223609,-0.08451036,-0.9428365,0,0,0,0.5107759,0.2576291,-2.540143,-0.09323516,0.1200864,1.137322,0.8492727,0.04637156,0.525914,0.1745509,0.9154555,-0.3625924,-0.4982648,0.3997386,0.7693771,start,-39.64524,35.22664,-4.686502,6.027357
05/18/2023 19:08:44.019324,8,True,True,True,True,Eyes,1.132571,-0.2971343,-3.313356,-0.56026,0.4781252,0.6763912,0,0,0,0,0,0,0,0.7964516,-1.128789,3.242522,1.135691,-0.3024723,-3.322824,-0.2031412,-0.2723215,-0.03405342,0.9399016,336.396,327.0742,2.91663,0.3223514,-0.08451463,-0.9428394,0,0,0,0.5107759,0.2576291,-2.540143,-0.09317249,0.1190696,1.137525,0.8493627,0.04662569,0.5257461,0.1746531,0.9151481,-0.3633186,-0.4980755,0.4004125,0.7691494,start,-39.63521,35.2556,-4.682534,5.975632
05/18/2023 19:08:44.029565,9,True,True,True,True,Eyes,1.132661,-0.2971462,-3.313374,-0.5600005,0.4785978,0.6762719,0,0,0,0,0,0,0,0.7963614,-1.134561,3.240483,1.135586,-0.3023254,-3.322829,-0.2039685,-0.2722877,-0.03412415,0.9397296,336.3009,327.0653,2.938528,0.322345,-0.0845185,-0.9428412,0,0,0,0.5107759,0.2576291,-2.540143,-0.09298462,0.1170867,1.13762,0.8493899,0.04694128,0.5256741,0.1752112,0.9144648,-0.3647673,-0.4978331,0.4019336,0.7685125,start,-39.62714,35.28706,-4.672747,5.876338
