Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/04/2023 16:26:52.599921,485,True,True,True,True,Eyes,0.2358078,0.1030656,5.361228,0.3709241,-0.2852516,0.8837686,2.207772,1.054723,-0.5267048,7.312387,-0.2781483,0.4402916,-0.8536843,0.05677569,-0.2883617,1.860793,0.2086525,0.1083658,5.753613,0.1013616,0.2208006,0.01142524,0.9699704,11.04559,26.02636,3.909969,0.04211434,0.01799271,0.9989481,-0.02499386,-0.006957896,0.9512163,1.058901,-0.5333177,7.325209,0.05463994,-0.2921567,1.875167,0.9022331,0.06692568,-0.426024,0.0225971,0.9791906,0.2016808,0.4306563,-0.19159,0.8819458,static,-3.5087307883054404,-5.328578472243414,1.669052606210352,-8.85565827363111,0.8502485000000001,-0.6416835,1.5715960000000004,-0.060937144433845986,-0.09269465266475359,0.9938281880712275,-1.7970947900122778,-4.396909652859958,6.235128108675219,6.264960718622309,5.647531941969834
303,05/04/2023 16:26:52.619806,486,True,True,True,True,Eyes,0.2344306,0.1032749,5.37856,0.3744802,-0.2856325,0.8821443,2.194257,1.056136,-0.5234761,7.314211,-0.1841218,0.6554464,-0.7324542,0.06064558,-0.2797954,1.852243,0.2059206,0.1096855,5.768569,0.104186,0.2218835,0.0125768,0.9694096,11.3275,26.19394,4.130098,0.04178863,0.01793549,0.9989626,-0.02753171,-0.006091957,0.9463928,1.058901,-0.5333177,7.325209,0.05773985,-0.2870769,1.865049,0.9012191,0.07061846,-0.4275713,0.02185017,0.9779742,0.2075791,0.4328126,-0.1964167,0.879826,static,-3.4452744584926727,-5.060198183359433,1.7732474525808106,-8.75055228278402,0.8529804000000001,-0.6430032,1.5566399999999998,-0.05986177455883232,-0.08804417356931649,0.9943161985595647,-1.7647355821763084,-4.155381758028214,6.362823085577582,6.3915322353481,5.799389287314116
304,05/04/2023 16:26:52.639768,487,True,True,True,True,Eyes,0.2330349,0.1034634,5.395793,0.3778696,-0.286638,0.8803711,2.181015,1.057174,-0.5216984,7.315896,-0.1151945,0.7750977,-0.6212519,0.07046348,-0.29696,1.839277,0.2037986,0.1112822,5.783846,0.1007483,0.2211353,0.01487822,0.9699112,10.88589,26.09601,4.28769,0.04145054,0.01789269,0.9989772,-0.03001117,-0.005098668,0.941604,1.058901,-0.5333177,7.325209,0.06720072,-0.3064298,1.85043,0.9017556,0.07341912,-0.4259654,0.01569689,0.9792569,0.2020139,0.4319612,-0.1888535,0.8818979,static,-3.1854361172914136,-5.570019508577345,2.079855105495815,-9.402805781110173,0.8551024,-0.6445999,1.5413630000000005,-0.055306144994538814,-0.09691356890433835,0.9937550210446421,-1.5019386469010012,-4.60665304099437,6.477015426520871,6.512568024341574,5.986010991572701
305,05/04/2023 16:26:52.659736,488,True,True,True,True,Eyes,0.2316299,0.10376,5.412951,0.381128,-0.2876644,0.87863,2.168531,1.058118,-0.5200492,7.318288,-0.05225647,0.8854246,-0.4618362,0.07762259,-0.2886572,1.830523,0.2023357,0.1111173,5.798606,0.1033546,0.2210619,0.01515429,0.9696494,11.17086,26.11519,4.389382,0.04110229,0.01786138,0.9989918,-0.03239769,-0.004227384,0.9368079,1.058901,-0.5333177,7.325209,0.07438701,-0.3001897,1.839529,0.901804,0.07508422,-0.4255726,0.01630684,0.9781764,0.2071355,0.4318377,-0.1937354,0.8808988,static,-2.98321858217848,-5.353563259250953,2.315669303805988,-9.268306874033392,0.8565653000000001,-0.644435,1.5266029999999997,-0.05181705794562952,-0.0931760654083941,0.9943003820034617,-1.3470831082948314,-4.408859844729702,6.552579342357299,6.588127988868524,6.085226426597357
306,05/04/2023 16:26:52.669783,489,True,True,True,True,Eyes,0.2301913,0.1041001,5.430045,0.384316,-0.2889074,0.8768317,2.156479,1.058961,-0.5189227,7.320914,0.003983687,0.9582592,-0.2858732,0.08455688,-0.2898007,1.821266,0.2007057,0.1140151,5.813952,0.1039904,0.2214291,0.01424292,0.9695113,11.26412,26.15555,4.307963,0.04074601,0.01784391,0.9990065,-0.03466879,-0.003083717,0.9320749,1.058901,-0.5333177,7.325209,0.08161116,-0.3029866,1.827833,0.9015325,0.07367034,-0.4263939,0.01843565,0.9779663,0.2079473,0.4323184,-0.1953321,0.8803103,static,-2.8028022825881145,-5.349586233688223,2.5565089834740684,-9.411923218648992,0.8581953000000001,-0.6473328,1.5112570000000005,-0.048686145252947344,-0.09312173888979573,0.9944637272229688,-1.1936040797038316,-4.401722831490603,6.687002246183957,6.724938589007426,6.258231052469988
307,05/04/2023 16:26:52.679854,490,True,True,True,True,Eyes,0.2287431,0.1044753,5.447063,0.3874218,-0.2901602,0.8750494,2.1466,1.060383,-0.5183827,7.325444,0.09871735,0.9949923,0.01566135,0.09021086,-0.2951629,1.813019,0.1991037,0.1154842,5.829212,0.1030579,0.2221455,0.01333095,0.9694601,11.18036,26.22235,4.187531,0.04038256,0.01783974,0.9990211,-0.03690447,-0.001878404,0.9274314,1.058901,-0.5333177,7.325209,0.08790636,-0.3098531,1.815066,0.9009473,0.07163533,-0.4279747,0.01994004,0.9784027,0.2057438,0.4334701,-0.1938981,0.8800609,static,-2.6625278281897047,-5.52241884150268,2.7727536837617195,-9.687675681744784,0.8597973000000001,-0.6488019,1.495997,-0.046238010249046,-0.09613230029526931,0.9942940573430926,-1.0600254102501834,-4.553672050493054,6.805750917692493,6.84774778006204,6.406886050898724
308,05/04/2023 16:26:52.699943,491,True,True,True,True,Eyes,0.2272467,0.1048857,5.464018,0.3905071,-0.2916141,0.8731927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323786,-1.328513,-5.200457,0.1974109,0.1167132,5.844407,0.1038347,0.2229386,0.01299653,0.9691995,11.27267,26.32082,4.180359,0.04001365,0.01784804,0.9990355,-0.03903475,-0.0006402668,0.922839,1.058901,-0.5333177,7.325209,0.09317046,-0.310986,1.803354,0.9002589,0.07149,-0.429445,0.02110506,0.9780989,0.207068,0.4348429,-0.1954783,0.8790335,static,-2.549614177924413,-5.524416210068301,2.957562374925234,-9.784347667650472,0.8614901000000001,-0.6500309,1.4808019999999997,-0.044278266412143885,-0.0961755105275999,0.9943790907399457,-0.963607116624732,-4.5532218309272094,6.9182252194828076,6.962471515744613,6.537602595837091
309,05/04/2023 16:26:52.719911,492,True,True,True,True,Eyes,0.2257453,0.1053251,5.480901,0.3934243,-0.2931616,0.871363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33165,-1.335377,-5.212148,0.1955155,0.1181011,5.859534,0.1040384,0.2229329,0.01305039,0.9691783,11.29408,26.32268,4.192006,0.03963922,0.01786802,0.9990498,-0.04118193,0.0006294396,0.9183334,1.058901,-0.5333177,7.325209,0.1012042,-0.314784,1.791271,0.9002612,0.07168345,-0.429408,0.02109084,0.9780114,0.2074822,0.4348389,-0.1958447,0.8789539,static,-2.3610958403670925,-5.607175610045021,3.2336901964581264,-9.966946005273707,0.8633855000000001,-0.6514188,1.465675,-0.04100044206733797,-0.09762537400004034,0.9943782637486025,-0.7961965295228226,-4.623575794824826,7.044558227618443,7.09289987924311,6.692652107359979
310,05/04/2023 16:26:52.730119,493,True,True,True,True,Eyes,0.2242451,0.1058181,5.497713,0.3961635,-0.2950619,0.8694786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333642,-1.362781,-5.221208,0.1939076,0.1192767,5.874712,0.1061065,0.2224715,0.01293749,0.9690617,11.53059,26.28653,4.230823,0.03926089,0.01789877,0.9990639,-0.0432152,0.001909957,0.9138835,1.058901,-0.5333177,7.325209,0.1104686,-0.3118923,1.780043,0.9006781,0.0722858,-0.4284317,0.02213691,0.9771481,0.211404,0.4339227,-0.1998911,0.8784957,static,-2.1316660835472843,-5.497587813842378,3.551193789178148,-9.938262127717586,0.8649934000000001,-0.6525944,1.4504970000000004,-0.03702515288652977,-0.09573816003083312,0.9947177600653664,-0.6094879170325462,-4.520918123140011,7.161305727324826,7.212106813888988,6.830731170550407
311,05/04/2023 16:26:52.750071,494,True,True,True,True,Eyes,0.222752,0.1062922,5.514451,0.3987414,-0.2970463,0.8676225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335132,-1.390658,-5.230261,0.1923679,0.121143,5.889883,0.1083154,0.2218638,0.01196487,0.9689691,11.80605,26.22506,4.174222,0.03888025,0.01794036,0.9990779,-0.04512281,0.003274396,0.9094846,1.058901,-0.5333177,7.325209,0.1209371,-0.3084538,1.769065,0.9012666,0.0712497,-0.4273664,0.02487536,0.9762492,0.2152177,0.4325503,-0.2045994,0.8780885,static,-1.875494896071731,-5.358907838055974,3.910778481228624,-9.890650236125317,0.8665331000000001,-0.6544607,1.4353259999999999,-0.032584821934492275,-0.09334468427594328,0.995100502572892,-0.4023389549293921,-4.391685289559028,7.296120758257834,7.349669976217581,6.988676376943999
