Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 09:12:23.168109,0,True,True,True,True,Eyes,0.06987429,0.1633084,-0.3006024,-0.4435707,-0.1710468,0.8797659,0,0,0,0,0,0,0,0.06612524,-0.1083142,0.33671,0.07251415,0.1655862,-0.3111287,0.08574674,-0.2167681,0.02059565,0.972232,10.11709,334.8767,0.1672212,0.2005198,0.468736,-0.860276,0,0,0,-1.113998,-0.3069328,2.083337,-0.05763948,0.004307568,2.713156,0.9051748,0.002873174,0.4250298,-0.07722181,0.9844466,0.1578025,-0.4179657,-0.1756604,0.8913181,start,-26.75686,-11.00236,-1.217034,0.09096614
05/18/2023 09:12:23.188004,1,True,True,True,True,Eyes,0.06986624,0.1633264,-0.3006645,-0.4436004,-0.1711027,0.8797401,0,0,0,0,0,0,0,0.06610313,-0.1084606,0.3366003,0.07251971,0.1655851,-0.3110555,0.0855479,-0.2168408,0.02067045,0.9722317,10.09665,334.8697,0.1799682,0.2004798,0.468634,-0.860341,0,0,0,-1.113998,-0.3069328,2.083337,-0.05734813,0.003342509,2.713101,0.9051056,0.00309239,0.4251755,-0.07729347,0.9845086,0.1573804,-0.4181022,-0.1753091,0.8913233,start,-26.75908,-11.00619,-1.210908,0.07058772
05/18/2023 09:12:23.208088,2,True,True,True,True,Eyes,0.06984218,0.1633444,-0.3007259,-0.4436286,-0.1711441,0.8797178,0,0,0,0,0,0,0,0.06608986,-0.108681,0.3364412,0.07247075,0.1655967,-0.3109628,0.08526997,-0.2168614,0.02071388,0.9722505,10.06653,334.8688,0.1917203,0.2004381,0.4685393,-0.8604024,0,0,0,-1.113998,-0.3069328,2.083337,-0.05730712,0.001898527,2.713002,0.9050841,0.003294632,0.4252198,-0.07726171,0.9845999,0.1568235,-0.4181547,-0.1747916,0.8914003,start,-26.76113,-11.00906,-1.210087,0.04009492
05/18/2023 09:12:23.217897,3,True,True,True,True,Eyes,0.06981575,0.1633598,-0.3007781,-0.4436523,-0.1711787,0.8796991,0,0,0,0,0,0,0,0.06603359,-0.1087574,0.3362764,0.07241243,0.1655768,-0.3108235,0.08516646,-0.216819,0.02076636,0.972268,10.05622,334.8748,0.200727,0.2003904,0.4684516,-0.8604614,0,0,0,-1.113998,-0.3069328,2.083337,-0.0575937,0.001412123,2.712844,0.9051165,0.003449518,0.4251495,-0.07731234,0.9846309,0.1566041,-0.4180751,-0.1746143,0.8914724,start,-26.76285,-11.01145,-1.216207,0.02982431
05/18/2023 09:12:23.238193,4,True,True,True,True,Eyes,0.06977298,0.1633783,-0.3008288,-0.4436567,-0.1712051,0.8796917,0,0,0,0,0,0,0,0.0659463,-0.1088251,0.3360929,0.07233348,0.1655395,-0.3106683,0.08505169,-0.2167871,0.02100429,0.97228,10.04927,334.8813,0.2308852,0.2003372,0.4683708,-0.8605178,0,0,0,-1.113998,-0.3069328,2.083337,-0.05789256,0.00112018,2.71266,0.9051243,0.003967873,0.4251284,-0.07772031,0.98465,0.1562812,-0.4179827,-0.174495,0.8915391,start,-26.76327,-11.0132,-1.222599,0.02366002
05/18/2023 09:12:23.257766,5,True,True,True,True,Eyes,0.06972905,0.1633931,-0.3008741,-0.4436545,-0.1712469,0.8796847,0,0,0,0,0,0,0,0.06593749,-0.108926,0.3359593,0.07225949,0.1655977,-0.3105435,0.08502527,-0.2167389,0.0209608,0.9722941,10.04521,334.8867,0.2271394,0.2002746,0.4682975,-0.8605723,0,0,0,-1.113998,-0.3069328,2.083337,-0.05813277,0.0008413792,2.712523,0.9051698,0.003903549,0.4250323,-0.07761668,0.9846627,0.1562531,-0.4179035,-0.1744252,0.8915899,start,-26.76334,-11.01591,-1.227733,0.01777219
05/18/2023 09:12:23.268252,6,True,True,True,True,Eyes,0.06966848,0.1634054,-0.3009211,-0.443653,-0.1713274,0.8796698,0,0,0,0,0,0,0,0.06590027,-0.1087154,0.3358844,0.07217091,0.1655377,-0.3104334,0.0852773,-0.2166266,0.02101576,0.9722956,10.07486,334.8995,0.2281399,0.2002036,0.4682308,-0.8606251,0,0,0,-1.113998,-0.3069328,2.083337,-0.05869031,0.00228107,2.712363,0.9052624,0.003920382,0.4248346,-0.07781373,0.9845722,0.1567244,-0.417666,-0.1749347,0.8916013,start,-26.76366,-11.02114,-1.239577,0.04818516
05/18/2023 09:12:23.288049,7,True,True,True,True,Eyes,0.06960752,0.1634234,-0.3009598,-0.443648,-0.171425,0.8796533,0,0,0,0,0,0,0,0.0659029,-0.1084639,0.335837,0.07207161,0.1654753,-0.310351,0.08557618,-0.2166413,0.02133314,0.9722593,10.11636,334.8995,0.2563179,0.2001204,0.4681698,-0.8606778,0,0,0,-1.113998,-0.3069328,2.083337,-0.05862606,0.004315138,2.712235,0.9052229,0.004404019,0.4249142,-0.07856135,0.9844432,0.1571612,-0.4176118,-0.1756478,0.8914865,start,-26.76382,-11.02747,-1.238279,0.09115691
05/18/2023 09:12:23.307976,8,True,True,True,True,Eyes,0.06954037,0.1634428,-0.3009935,-0.4436503,-0.1715285,0.879632,0,0,0,0,0,0,0,0.06585677,-0.1084924,0.3357531,0.07200032,0.1656338,-0.3101924,0.08580163,-0.2166153,0.02149112,0.9722418,10.14561,334.9032,0.2687511,0.2000264,0.468116,-0.8607289,0,0,0,-1.113998,-0.3069328,2.083337,-0.05879211,0.005526543,2.712086,0.9052318,0.004617227,0.4248929,-0.07896101,0.9843524,0.1575293,-0.417517,-0.1761505,0.8914317,start,-26.76451,-11.03423,-1.241853,0.1167541
05/18/2023 09:12:23.317771,9,True,True,True,True,Eyes,0.06947272,0.163461,-0.3010208,-0.4436529,-0.1716286,0.8796111,0,0,0,0,0,0,0,0.06574669,-0.1085759,0.3356026,0.0719399,0.1656727,-0.3100286,0.08577478,-0.2165334,0.02163607,0.9722592,10.1462,334.9144,0.2866961,0.1999211,0.4680699,-0.8607785,0,0,0,-1.113998,-0.3069328,2.083337,-0.05932868,0.00550437,2.71191,0.9052903,0.004925517,0.4247648,-0.07921794,0.9843491,0.1574208,-0.4173415,-0.1761605,0.8915119,start,-26.76519,-11.04076,-1.253264,0.1162932
