Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 09:35:47.410417,0,True,True,True,True,Eyes,1.311325,-0.2394278,-3.520793,-0.6006842,0.4454401,0.6638987,1.116209,0.640836,0.2577764,-2.779743,-0.01622759,-0.5254282,-0.8506832,-0.05660221,0.07727373,1.120821,1.306884,-0.242983,-3.535412,-0.1864158,-0.3194044,-0.05929832,0.9272076,337.4449,321.8716,0.565847,0.3483392,-0.06360872,-0.9352075,0,0,0,0.6410795,0.2656601,-2.766979,-0.04849583,0.08068091,1.132978,0.788929,0.00912034,0.6144166,0.2290477,0.9234657,-0.3078119,-0.5702,0.3835725,0.72646,start,-42.13826,33.85947,-2.450983,4.073233
05/18/2023 09:35:47.420668,1,True,True,True,True,Eyes,1.311297,-0.2394232,-3.520815,-0.600687,0.4454932,0.6638606,1.116233,0.6407905,0.2578512,-2.779791,-0.01925933,-0.5203535,-0.8537337,-0.05676097,0.07687211,1.120819,1.306824,-0.2428898,-3.535454,-0.1865327,-0.3193533,-0.05946681,0.9271907,337.4255,321.8796,0.5501125,0.3483375,-0.06360768,-0.9352083,0,0,0,0.6410795,0.2656601,-2.766979,-0.04859209,0.08020353,1.13296,0.7889544,0.008865468,0.6143878,0.2294138,0.9233385,-0.3079209,-0.5700178,0.3838846,0.7264381,start,-42.14003,33.86415,-2.455883,4.04928
05/18/2023 09:35:47.440648,2,True,True,True,True,Eyes,1.311264,-0.2394224,-3.520838,-0.6006899,0.4455189,0.6638407,1.116273,0.6407306,0.2578982,-2.779811,-0.02326118,-0.517454,-0.8553948,-0.05657774,0.07628202,1.120874,1.306665,-0.2430052,-3.53546,-0.1868678,-0.3193685,-0.05952916,0.927114,337.3861,321.8734,0.5572991,0.3483351,-0.0636066,-0.9352092,0,0,0,0.6410795,0.2656601,-2.766979,-0.04834884,0.07956895,1.132977,0.78892,0.008978755,0.6144302,0.22974,0.9230734,-0.3084721,-0.5699339,0.384519,0.7261683,start,-42.14102,33.86648,-2.443566,4.017283
05/18/2023 09:35:47.461726,3,True,True,True,True,Eyes,1.311231,-0.2394194,-3.520864,-0.6007037,0.4455099,0.6638343,1.116322,0.6406526,0.2579129,-2.779812,-0.02846739,-0.5166243,-0.8557389,-0.05638894,0.07761714,1.120855,1.306576,-0.2431443,-3.535462,-0.1864289,-0.3194396,-0.05922348,0.9271976,337.4463,321.8653,0.5758592,0.348332,-0.06360559,-0.9352105,0,0,0,0.6410795,0.2656601,-2.766979,-0.04809538,0.0809184,1.132904,0.7889017,0.009281808,0.6144492,0.2289293,0.9234737,-0.3078761,-0.5702853,0.3835494,0.7264051,start,-42.14194,33.8662,-2.430927,4.085449
05/18/2023 09:35:47.480167,4,True,True,True,True,Eyes,1.311206,-0.2394101,-3.520891,-0.6007524,0.4455164,0.6637859,1.116394,0.6405291,0.2579619,-2.779845,-0.03668595,-0.5131225,-0.857531,-0.05637696,0.07861376,1.120887,1.306543,-0.2430799,-3.535574,-0.1860253,-0.3194594,-0.05899001,0.9272867,337.4998,321.8647,0.5862983,0.3483282,-0.06360458,-0.935212,0,0,0,0.6410795,0.2656601,-2.766979,-0.04796544,0.08189762,1.132867,0.7889318,0.009453741,0.6144081,0.2282563,0.9238296,-0.3073077,-0.5705135,0.3826873,0.7266806,start,-42.14634,33.86852,-2.424447,4.134852
05/18/2023 09:35:47.490266,5,True,True,True,True,Eyes,1.31118,-0.239401,-3.520919,-0.6007996,0.4455728,0.6637054,1.116475,0.6404024,0.2580699,-2.779908,-0.04511441,-0.5057648,-0.8614911,-0.05595958,0.07777265,1.121054,1.306535,-0.2428657,-3.535734,-0.1864153,-0.3195622,-0.05881636,0.927184,337.4634,321.8415,0.6250178,0.348324,-0.06360339,-0.9352136,0,0,0,0.6410795,0.2656601,-2.766979,-0.04740411,0.08095402,1.132966,0.7888412,0.01007539,0.6145144,0.2282097,0.92358,-0.3080916,-0.5706574,0.3832735,0.7262587,start,-42.15203,33.87509,-2.395899,4.087018
05/18/2023 09:35:47.510301,6,True,True,True,True,Eyes,1.31116,-0.2393879,-3.520938,-0.6008279,0.4456678,0.6636159,1.116538,0.6403126,0.2582171,-2.779985,-0.05110803,-0.4960391,-0.8667948,-0.05546656,0.07611799,1.121247,1.306473,-0.2429185,-3.535737,-0.1872797,-0.3196871,-0.05882968,0.9269658,337.3676,321.8113,0.6627135,0.3483194,-0.06360206,-0.9352154,0,0,0,0.6410795,0.2656601,-2.766979,-0.04678729,0.07913628,1.133109,0.7886785,0.01067557,0.6147132,0.228808,0.9229308,-0.3095895,-0.5706428,0.3848179,0.725453,start,-42.15722,33.88432,-2.36446,3.995046
05/18/2023 09:35:47.520616,7,True,True,True,True,Eyes,1.311132,-0.2393727,-3.520956,-0.600841,0.4457993,0.6635156,1.116589,0.6402397,0.258402,-2.780081,-0.05597539,-0.4838267,-0.8733718,-0.05541435,0.07536417,1.121323,1.306427,-0.242866,-3.535753,-0.1876246,-0.3197328,-0.05901676,0.9268684,337.3224,321.8035,0.6568655,0.3483146,-0.0636005,-0.9352173,0,0,0,0.6410795,0.2656601,-2.766979,-0.04661968,0.07819077,1.133142,0.7885759,0.01057789,0.6148463,0.229381,0.9226281,-0.3100674,-0.5705544,0.3855458,0.7251359,start,-42.16216,33.89615,-2.355931,3.947351
05/18/2023 09:35:47.541115,8,True,True,True,True,Eyes,1.311104,-0.2393668,-3.52097,-0.6008894,0.4458941,0.6634082,1.116678,0.6401043,0.2585534,-2.780157,-0.06500328,-0.4736794,-0.8782952,-0.05544567,0.07405603,1.121333,1.3062,-0.2427857,-3.535751,-0.1882237,-0.3196623,-0.05918819,0.9267603,337.2496,321.806,0.6604242,0.3483095,-0.06359867,-0.9352193,0,0,0,0.6410795,0.2656601,-2.766979,-0.04649988,0.07673511,1.133076,0.7886255,0.01062955,0.6147819,0.2300426,0.9221371,-0.3110361,-0.5702195,0.386717,0.7247756,start,-42.16907,33.90609,-2.350021,3.874316
05/18/2023 09:35:47.560172,9,True,True,True,True,Eyes,1.311074,-0.2393618,-3.520984,-0.6009846,0.4459271,0.6632997,1.116836,0.6398724,0.2586657,-2.780187,-0.08050506,-0.4664718,-0.8808649,-0.05473498,0.07429421,1.121544,1.306008,-0.2430104,-3.535806,-0.1883529,-0.3198989,-0.05891884,0.9266696,337.2458,321.7679,0.7027939,0.3483041,-0.06359687,-0.9352215,0,0,0,0.6410795,0.2656601,-2.766979,-0.04558024,0.07690826,1.133127,0.7883866,0.01131114,0.6150762,0.2297043,0.9221035,-0.3113856,-0.570686,0.3867779,0.7243758,start,-42.17825,33.91239,-2.30349,3.882856
