Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 09:32:18.256808,0,True,True,True,True,Eyes,2.788184,0.2014669,-3.18135,0.1024714,0.2754087,-0.9558502,0,0,0,0,0,0,0,3.182702,0.23511,-2.764885,2.76136,0.1952411,-3.188451,-0.03897581,0.9961818,0.03309627,-0.07076469,356.5359,188.2696,355.2684,0.6752235,0.04838923,-0.7360237,-0.1338468,-0.001884708,-0.3760689,3.029214,0.7573795,-5.131659,-0.5796003,0.4007998,1.915001,-0.9869467,-0.08233808,0.1384091,-0.07296989,0.9947711,0.07145602,-0.1435689,0.06042357,-0.9877942,start,-6.118996,-16.07325,-16.83914,11.82108
05/18/2023 09:32:18.276765,1,True,True,True,True,Eyes,2.786978,0.2012762,-3.182608,0.1011515,0.2749342,-0.9561273,0,0,0,0,0,0,0,3.200304,0.2242087,-2.746178,2.754591,0.1944517,-3.195017,-0.0381437,0.9959483,0.03195022,-0.07490793,356.6792,188.7371,355.3596,0.6735528,0.04830857,-0.7375583,-0.125816,-0.001771625,-0.3535048,3.007064,0.7510087,-5.141887,-0.5796002,0.4007999,1.915,-0.9858677,-0.08076496,0.1467714,-0.07119166,0.9950485,0.06935605,-0.1516462,0.05792699,-0.986736,start,-6.039022,-16.04258,-16.83914,11.82109
05/18/2023 09:32:18.286925,2,True,True,True,True,Eyes,2.785555,0.2010307,-3.184081,0.09970663,0.2743291,-0.956453,0,0,0,0,0,0,0,3.223524,0.2179034,-2.720085,2.747477,0.1932729,-3.201791,-0.03728059,0.995583,0.03153694,-0.08018785,356.7429,189.3393,355.4449,0.6720159,0.04823113,-0.7389641,-0.118267,-0.001665328,-0.3322945,2.980021,0.7469211,-5.15197,-0.5796007,0.4007999,1.915001,-0.9843603,-0.0792896,0.1573159,-0.06917407,0.9952312,0.06877418,-0.1620188,0.05681638,-0.9851508,start,-5.951374,-16.00391,-16.83915,11.82108
05/18/2023 09:32:18.307047,3,True,True,True,True,Eyes,2.783905,0.2007726,-3.185744,0.09798267,0.2736146,-0.9568356,0,0,0,0,0,0,0,3.250483,0.2000849,-2.689747,2.740576,0.1917524,-3.208253,-0.03523862,0.9952023,0.03032228,-0.08608928,356.8881,190.0057,355.6717,0.6705949,0.04815533,-0.7402588,-0.111171,-0.001565408,-0.3123568,2.951894,0.7384568,-5.162802,-0.5796005,0.4007999,1.915,-0.9826939,-0.07535995,0.1692154,-0.06491826,0.9956776,0.06642093,-0.1734895,0.05428626,-0.9833385,start,-5.846869,-15.95829,-16.83914,11.82108
05/18/2023 09:32:18.326896,4,True,True,True,True,Eyes,2.781991,0.20062,-3.187575,0.09658053,0.2728996,-0.9571823,0,0,0,0,0,0,0,3.271322,0.1805753,-2.665903,2.733604,0.1912661,-3.214346,-0.03322677,0.9948822,0.02898076,-0.09091631,357.0409,190.5487,355.9011,0.6692731,0.04808073,-0.7414588,-0.1045007,-0.001471484,-0.2936154,2.927841,0.7307398,-5.172672,-0.5796002,0.4007999,1.915,-0.9812604,-0.07138306,0.1789761,-0.06084377,0.9961122,0.06370658,-0.1828279,0.05162317,-0.9817887,start,-5.761693,-15.91323,-16.83914,11.82108
05/18/2023 09:32:18.336948,5,True,True,True,True,Eyes,2.779878,0.2004967,-3.189616,0.09522548,0.2729314,-0.9573091,0,0,0,0,0,0,0,3.278109,0.1584974,-2.659143,2.7265,0.1938198,-3.220372,-0.03075349,0.9947779,0.0282021,-0.09314406,357.1122,190.7945,356.1856,0.6680356,0.04800979,-0.7425787,-0.09823069,-0.001383195,-0.2759985,2.914329,0.7282113,-5.180716,-0.5796002,0.4007999,1.914999,-0.9807568,-0.06643948,0.1835806,-0.05593205,0.9965177,0.06183865,-0.1870499,0.05038064,-0.9810575,start,-5.680641,-15.91299,-16.83914,11.82109
05/18/2023 09:32:18.357035,6,True,True,True,True,Eyes,2.777504,0.2003445,-3.191797,0.09435806,0.2728481,-0.9574186,0,0,0,0,0,0,0,3.271966,0.2112132,-2.664664,2.719599,0.1942171,-3.227516,-0.03015875,0.9944633,0.03775979,-0.0933136,356.0163,190.8551,356.1472,0.6668687,0.0479428,-0.7436311,-0.09233685,-0.001300203,-0.2594386,2.907061,0.7650368,-5.1776,-0.5796003,0.4007998,1.915,-0.9807662,-0.06703053,0.1833163,-0.05293653,0.9953293,0.08072988,-0.1878715,0.069473,-0.9797337,start,-5.62859,-15.90665,-16.83914,11.82108
05/18/2023 09:32:18.376963,7,True,True,True,True,Eyes,2.774886,0.2003078,-3.194173,0.09349509,0.2728555,-0.9575012,0,0,0,0,0,0,0,3.252319,0.207773,-2.688406,2.712292,0.1935152,-3.233311,-0.03230935,0.9947349,0.03486533,-0.0907919,356.3595,190.5592,355.9428,0.66576,0.04787875,-0.7446279,-0.08679663,-0.001222191,-0.2438723,2.907685,0.7550254,-5.185318,-0.5796004,0.4008001,1.915,-0.9814258,-0.07060945,0.1783748,-0.05794749,0.995481,0.07523037,-0.1828807,0.06349666,-0.9810824,start,-5.57696,-15.90576,-16.83915,11.82109
05/18/2023 09:32:18.387613,8,True,True,True,True,Eyes,2.77201,0.2002548,-3.196695,0.09251449,0.273212,-0.9574949,0,0,0,0,0,0,0,3.246589,0.2142384,-2.694955,2.703807,0.1962157,-3.240363,-0.03275101,0.9946572,0.03595085,-0.09106044,356.2414,190.5969,355.8795,0.6646987,0.04782012,-0.7455792,-0.08158883,-0.001148859,-0.2292399,2.897655,0.7622105,-5.191228,-0.5796003,0.4007999,1.914999,-0.9812707,-0.07169944,0.178793,-0.05860465,0.9952698,0.07748217,-0.1835027,0.0655529,-0.980831,start,-5.518867,-15.92559,-16.83915,11.82109
05/18/2023 09:32:18.407246,9,True,True,True,True,Eyes,2.768932,0.2002183,-3.199326,0.09121084,0.2730112,-0.9576771,0,0,0,0,0,0,0,3.25606,0.2427046,-2.680292,2.695667,0.1957835,-3.246512,-0.03283027,0.994178,0.04058484,-0.0942617,355.7271,190.989,355.8061,0.6636755,0.04776608,-0.7464936,-0.07669351,-0.001079928,-0.2154855,2.876597,0.7793515,-5.193437,-0.5796002,0.4007998,1.915,-0.9800739,-0.07292946,0.184761,-0.05762707,0.9945501,0.08688639,-0.1900906,0.07450784,-0.9789352,start,-5.44054,-15.9116,-16.83914,11.82108
