,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/18/2023 13:21:57.305850,182,True,True,True,True,Eyes,1.042236,0.1633031,-1.622292,-0.8100444,-0.008324055,-0.5863096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858778,-0.1821085,0.363698,1.003184,0.1673224,-1.608142,0.02904556,-0.825049,0.07660179,0.559091,9.141818,248.4218,2.189924,0.5713742,0.07777915,-0.816995,-0.6070338,0.02161351,0.03589843,-0.5922514,0.2366233,-2.878413,-0.5796005,0.4008001,1.915001,-0.3731474,0.03772672,0.9270049,-0.1335828,0.986577,-0.09392223,-0.9181051,-0.1588787,-0.363099,moving,54.10301,0.8133948,-16.83913,11.82108
1,05/18/2023 13:21:57.325763,183,True,True,True,True,Eyes,1.039497,0.1635717,-1.622211,-0.8094234,-0.007531134,-0.5871771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856853,-0.1784261,0.3404305,0.9908238,0.1688076,-1.607919,0.03109112,-0.8268221,0.07612719,0.5564201,9.23515,248.0343,1.93359,0.5671319,0.07857659,-0.8198694,-0.5706118,0.0203167,0.03374453,-0.5982071,0.2350686,-2.883795,-0.5757725,0.3981533,1.915002,-0.3788601,0.03330376,0.9248546,-0.136131,0.986476,-0.09128783,-0.9153872,-0.1604867,-0.3692028,moving,54.04188,0.7348354,-16.73416,11.74519
2,05/18/2023 13:21:57.339766,184,True,True,True,True,Eyes,1.036364,0.1638891,-1.62211,-0.8087932,-0.006516306,-0.588057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854914,-0.1710109,0.3186777,0.9785255,0.1708496,-1.607733,0.03407095,-0.8283447,0.07499416,0.5541302,9.323091,247.6882,1.54861,0.563728,0.0792454,-0.8221494,-0.536375,0.01909769,0.03171985,-0.6055703,0.2353931,-2.887172,-0.5717766,0.39539,1.915,-0.3835579,0.02666806,0.9231317,-0.139558,0.9864301,-0.08648253,-0.9129112,-0.1620015,-0.3746314,moving,53.97987,0.634873,-16.62446,11.66593
3,05/18/2023 13:21:57.355827,185,True,True,True,True,Eyes,1.032871,0.1642313,-1.622018,-0.8080341,-0.005413155,-0.5891109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85315,-0.1652321,0.2950594,0.966177,0.1721707,-1.607914,0.03557583,-0.8301557,0.07201092,0.5517158,9.138182,247.3101,1.183489,0.5609643,0.07981638,-0.8239825,-0.5041925,0.01795183,0.02981666,-0.6118427,0.244125,-2.89193,-0.5679379,0.3927358,1.915,-0.3886881,0.02039216,0.9211436,-0.1385261,0.9870976,-0.08030506,-0.9108963,-0.158816,-0.3808483,moving,53.90546,0.5264581,-16.51895,11.58974
4,05/18/2023 13:21:57.375535,186,True,True,True,True,Eyes,1.029021,0.1646135,-1.621915,-0.8072327,-0.004241271,-0.5902182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.850853,-0.1634698,0.2706542,0.9539808,0.1730518,-1.607982,0.03627323,-0.8321288,0.07011512,0.5489352,9.004552,246.8996,0.9635634,0.5584096,0.08034785,-0.8256644,-0.473941,0.01687472,0.02802766,-0.6166801,0.2491905,-2.898273,-0.5641156,0.3900926,1.915,-0.3947089,0.01660931,0.9186562,-0.1373453,0.9875363,-0.0768663,-0.908483,-0.1565129,-0.3875081,moving,53.82713,0.4117168,-16.41378,11.51383
5,05/18/2023 13:21:57.389154,187,True,True,True,True,Eyes,1.024822,0.1650216,-1.621818,-0.8062465,-0.002879236,-0.5915727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847964,-0.1672482,0.2442513,0.9416437,0.1743023,-1.607957,0.03594319,-0.8344335,0.06920933,0.545563,8.900541,246.4244,0.900784,0.555967,0.08085503,-0.8272617,-0.4455045,0.01586224,0.026346,-0.6195964,0.2519857,-2.907039,-0.5602001,0.3873847,1.915002,-0.4021385,0.01553169,0.9154474,-0.1355005,0.9878362,-0.07628264,-0.905497,-0.1547197,-0.3951425,moving,53.73114,0.2788614,-16.30591,11.43601
6,05/18/2023 13:21:57.405733,188,True,True,True,True,Eyes,1.020281,0.1654263,-1.6217,-0.805174,-0.001371722,-0.5930371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844557,-0.1739745,0.215524,0.9289405,0.1752751,-1.607935,0.03393935,-0.8370762,0.06682073,0.5419285,8.548904,245.9061,0.9041536,0.5536126,0.08134254,-0.8287915,-0.4187742,0.0149105,0.02476524,-0.6212707,0.2622541,-2.917086,-0.5562472,0.3846516,1.915001,-0.4103233,0.01560448,0.9118066,-0.1292438,0.9887662,-0.0750827,-0.9027352,-0.1486535,-0.403697,moving,53.62713,0.1325275,-16.19691,11.35744
7,05/18/2023 13:21:57.425740,189,True,True,True,True,Eyes,1.015418,0.1657885,-1.62159,-0.8039073,0.0002730802,-0.5947546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841233,-0.1789277,0.18589,0.916471,0.1754684,-1.608104,0.03222024,-0.8398241,0.0645185,0.5380472,8.22382,245.3564,0.8863087,0.5513245,0.08181328,-0.8302692,-0.3936478,0.01401587,0.02327933,-0.6219005,0.2712746,-2.928305,-0.5526507,0.3821643,1.915,-0.4189344,0.01530932,0.9078876,-0.1235467,0.9895985,-0.07369637,-0.8995724,-0.1430404,-0.4126855,moving,53.50486,-0.02630722,-16.09763,11.28589
8,05/18/2023 13:21:57.439354,190,True,True,True,True,Eyes,1.010229,0.1661071,-1.621454,-0.8025523,0.001862726,-0.5965789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837438,-0.181668,0.1555786,0.9037843,0.1747629,-1.60811,0.03094135,-0.8426027,0.06239823,0.5340129,7.943702,244.7885,0.8388901,0.549084,0.0822675,-0.8317078,-0.3700289,0.01317492,0.02188257,-0.6225662,0.2778499,-2.939185,-0.548618,0.3793759,1.915,-0.4277457,0.01450038,0.9037827,-0.1187855,0.9902982,-0.07210768,-0.89606,-0.1382,-0.4218733,moving,53.37466,-0.1788967,-15.98619,11.20563
9,05/18/2023 13:21:57.455856,191,True,True,True,True,Eyes,1.004731,0.1664131,-1.621326,-0.8010141,0.003487663,-0.5986353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833281,-0.1818066,0.1259167,0.8910278,0.1739188,-1.607995,0.03067474,-0.8452441,0.06088383,0.5300139,7.784034,244.2298,0.7334756,0.5468744,0.08270553,-0.833119,-0.3478272,0.01238442,0.02056961,-0.6237878,0.2808697,-2.949578,-0.5447913,0.3767292,1.915001,-0.4362889,0.01268326,0.8997175,-0.1163938,0.9907044,-0.07040732,-0.8922471,-0.1354395,-0.4307571,moving,53.22752,-0.3338028,-15.88033,11.12942
10,05/18/2023 13:21:57.475594,192,True,True,True,True,Eyes,0.9989049,0.1666605,-1.621171,-0.7994302,0.005164423,-0.6007368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828678,-0.1833185,0.09596181,0.8780149,0.1738938,-1.60802,0.03041302,-0.8478976,0.0597265,0.5259064,7.658751,243.6618,0.650211,0.54468,0.08312914,-0.8345132,-0.3269575,0.01164136,0.01933544,-0.6249522,0.283309,-2.960393,-0.5409566,0.3740774,1.915001,-0.4449951,0.01124685,0.8954625,-0.1143953,0.9910156,-0.0692951,-0.8881966,-0.1332727,-0.4397106,moving,53.07674,-0.4925492,-15.77412,11.05301
11,05/18/2023 13:21:57.486033,193,True,True,True,True,Eyes,0.992786,0.1668268,-1.62102,-0.7976765,0.006911513,-0.6030459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823355,-0.1849976,0.06472969,0.8646785,0.1725961,-1.607974,0.02850986,-0.8506878,0.05649481,0.5218484,7.231264,243.0916,0.6039846,0.5424869,0.08353768,-0.8358998,-0.3073401,0.01094288,0.01817531,-0.6256211,0.2943748,-2.971004,-0.5371141,0.3714201,1.915001,-0.4537229,0.01045748,0.8910816,-0.1074694,0.991991,-0.06636325,-0.8846389,-0.1258745,-0.4489651,moving,52.9106,-0.6566386,-15.6676,10.9764
