Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/08/2023 11:32:19.003894,0,True,True,True,True,Eyes,0.05546355,0.1779229,-0.3549162,-0.1079934,-0.194033,0.9750326,0,0,0,0,0,0,0,-0.01711678,-0.1336098,0.3881044,0.05377248,0.1805056,-0.365097,0.05939347,-0.06009028,0.02785517,0.996035,6.988123,353.2656,2.792176,0.1208484,0.4434243,-0.8881267,0,0,0,-1.069137,-0.2872479,2.058758,-0.8375087,-0.1147361,2.57686,0.9912265,0.0483515,0.1230129,-0.06262739,0.991393,0.1149683,-0.1163952,-0.1216636,0.9857231,start,-6.320248,-11.25491,-18.00475,-2.549442
05/08/2023 11:32:19.014110,1,True,True,True,True,Eyes,0.05549446,0.1779664,-0.3549323,-0.1084259,-0.1934835,0.9750938,0,0,0,0,0,0,0,-0.01671335,-0.134387,0.3879264,0.05378345,0.1805211,-0.3651651,0.0584554,-0.0604844,0.0273906,0.9960796,6.87859,353.2151,2.742047,0.122601,0.4434722,-0.8878626,0,0,0,-1.069137,-0.2872479,2.058758,-0.8354045,-0.1204157,2.577356,0.9911828,0.04749515,0.1236968,-0.0616377,0.9916655,0.113139,-0.1172923,-0.1197659,0.9858492,start,-6.344958,-11.22317,-17.95919,-2.674951
05/08/2023 11:32:19.033945,2,True,True,True,True,Eyes,0.05554325,0.1780085,-0.3549501,-0.108902,-0.1929553,0.9751455,0,0,0,0,0,0,0,-0.01627978,-0.1353003,0.3877181,0.05375288,0.180609,-0.3652226,0.05743732,-0.06087742,0.02693532,0.9961272,6.759915,353.1646,2.693632,0.1241839,0.4435207,-0.8876182,0,0,0,-1.069137,-0.2872479,2.058758,-0.833283,-0.1265558,2.577805,0.9911369,0.04666873,0.1243775,-0.06065527,0.9919509,0.1111502,-0.1181891,-0.1177093,0.9859898,start,-6.372258,-11.19273,-17.91358,-2.810644
05/08/2023 11:32:19.054013,3,True,True,True,True,Eyes,0.05559115,0.1780463,-0.3549691,-0.1093809,-0.1924337,0.9751949,0,0,0,0,0,0,0,-0.0160085,-0.135819,0.3876705,0.05376115,0.1805809,-0.3653652,0.05672013,-0.06124541,0.02690521,0.9961465,6.678543,353.1206,2.69241,0.1256192,0.4435693,-0.8873919,0,0,0,-1.069137,-0.2872479,2.058758,-0.8314878,-0.1302045,2.578336,0.9910502,0.04665538,0.1250709,-0.06055077,0.9921179,0.1097075,-0.1189667,-0.1162988,0.9860637,start,-6.399724,-11.16267,-17.874,-2.890949
05/08/2023 11:32:19.064502,4,True,True,True,True,Eyes,0.05561343,0.1780825,-0.3549911,-0.109889,-0.1920087,0.9752215,0,0,0,0,0,0,0,-0.01587162,-0.1358907,0.3876733,0.05379359,0.1805114,-0.3654184,0.05651651,-0.06153573,0.02707513,0.9961357,6.657176,353.0879,2.711353,0.1269218,0.4436174,-0.8871825,0,0,0,-1.069137,-0.2872479,2.058758,-0.8301449,-0.1308274,2.578788,0.9909606,0.04698544,0.1256562,-0.06089658,0.9921457,0.109264,-0.1195355,-0.1159284,0.9860385,start,-6.429031,-11.13835,-17.84403,-2.904246
05/08/2023 11:32:19.084275,5,True,True,True,True,Eyes,0.05563675,0.1781184,-0.3550135,-0.1103676,-0.1916075,0.9752464,0,0,0,0,0,0,0,-0.01579446,-0.1359404,0.3876874,0.05378858,0.1805384,-0.365436,0.05648119,-0.06165512,0.0271326,0.9961287,6.653853,353.0744,2.717398,0.1280977,0.4436647,-0.8869898,0,0,0,-1.069137,-0.2872479,2.058758,-0.8295624,-0.1309203,2.57899,0.990925,0.04709042,0.1258978,-0.06101984,0.9921474,0.1091793,-0.1197679,-0.1158708,0.986017,start,-6.456635,-11.11538,-17.83099,-2.906077
05/08/2023 11:32:19.104060,6,True,True,True,True,Eyes,0.05570258,0.1781579,-0.3550304,-0.1107776,-0.1912949,0.9752613,0,0,0,0,0,0,0,-0.01590482,-0.1358973,0.3877489,0.0538344,0.1805713,-0.365467,0.05657529,-0.06153548,0.02706937,0.9961326,6.663868,353.088,2.710301,0.1291601,0.4437115,-0.8868124,0,0,0,-1.069137,-0.2872479,2.058758,-0.83017,-0.1305933,2.578866,0.9909613,0.04696658,0.1256579,-0.06089213,0.992133,0.1093815,-0.1195321,-0.1160444,0.9860253,start,-6.480316,-11.09752,-17.84403,-2.898971
05/08/2023 11:32:19.114402,7,True,True,True,True,Eyes,0.05576476,0.1781942,-0.3550467,-0.111144,-0.1909766,0.975282,0,0,0,0,0,0,0,-0.0160629,-0.1359499,0.387801,0.05378696,0.1806669,-0.3655085,0.05662591,-0.06124468,0.02702771,0.9961487,6.668591,353.1213,2.707127,0.1301313,0.4437583,-0.8866469,0,0,0,-1.069137,-0.2872479,2.058758,-0.8315861,-0.130506,2.57845,0.9910372,0.04691116,0.1250785,-0.0607833,0.992126,0.109505,-0.1189567,-0.1161263,0.9860852,start,-6.501429,-11.07929,-17.87524,-2.897503
05/08/2023 11:32:19.133875,8,True,True,True,True,Eyes,0.05584786,0.1782281,-0.3550639,-0.1114777,-0.19077,0.9752844,0,0,0,0,0,0,0,-0.01628844,-0.1360763,0.387724,0.05375474,0.1806238,-0.3655099,0.05640959,-0.06088328,0.02695289,0.9961851,6.642314,353.1621,2.702373,0.1310191,0.4438049,-0.8864928,0,0,0,-1.069137,-0.2872479,2.058758,-0.8334064,-0.1316977,2.577781,0.9911336,0.04683135,0.1243428,-0.06056894,0.992183,0.1091068,-0.1182612,-0.1156707,0.9862224,start,-6.520769,-11.06757,-17.91621,-2.924673
05/08/2023 11:32:19.154345,9,True,True,True,True,Eyes,0.05592754,0.1782624,-0.3550802,-0.1117947,-0.190562,0.9752887,0,0,0,0,0,0,0,-0.01637778,-0.1358162,0.3879101,0.05373133,0.1805994,-0.3656301,0.05668139,-0.06076086,0.02710094,0.9961731,6.67413,353.1778,2.718436,0.1318382,0.4438505,-0.8863485,0,0,0,-1.069137,-0.2872479,2.058758,-0.8340299,-0.1299915,2.577765,0.9911473,0.04710644,0.1241289,-0.06088248,0.9921055,0.1096356,-0.1179844,-0.1162223,0.9861907,start,-6.539118,-11.05575,-17.92887,-2.886867
05/08/2023 11:32:19.164086,10,True,True,True,True,Eyes,0.05595896,0.1782938,-0.3551022,-0.1120702,-0.1904077,0.9752873,0,0,0,0,0,0,0,-0.01647263,-0.1359394,0.3878725,0.05372842,0.1806355,-0.3656228,0.0565439,-0.06074385,0.02734553,0.9961753,6.660005,353.1811,2.747582,0.1325931,0.4438953,-0.8862135,0,0,0,-1.069137,-0.2872479,2.058758,-0.8342737,-0.1302375,2.577672,0.9911248,0.0476125,0.1241155,-0.06135127,0.99211,0.1093331,-0.1179306,-0.1159774,0.9862259,start,-6.555102,-11.04704,-17.93438,-2.892423
05/08/2023 11:32:19.184322,11,True,True,True,True,Eyes,0.05599036,0.1783226,-0.3551194,-0.1123107,-0.1902665,0.9752871,0,0,0,0,0,0,0,-0.01649509,-0.1359585,0.3878801,0.05370165,0.1806629,-0.3656294,0.05655928,-0.06065717,0.02729216,0.9961813,6.661162,353.1908,2.741924,0.1332788,0.4439391,-0.8860888,0,0,0,-1.069137,-0.2872479,2.058758,-0.8346615,-0.1302915,2.577543,0.9911517,0.04751442,0.1239383,-0.06123732,0.9921124,0.1093757,-0.1177638,-0.1159975,0.9862435,start,-6.56905,-11.03905,-17.94302,-2.893765
05/08/2023 11:32:19.204114,12,True,True,True,True,Eyes,0.05603804,0.178347,-0.3551318,-0.1125232,-0.1901756,0.9752804,0,0,0,0,0,0,0,-0.01670272,-0.1358629,0.3877986,0.05372594,0.1806306,-0.3655292,0.05667122,-0.06032708,0.02705735,0.9962013,6.671487,353.2275,2.716404,0.1339034,0.4439819,-0.8859733,0,0,0,-1.069137,-0.2872479,2.058758,-0.8362457,-0.1301613,2.576946,0.9912571,0.04707152,0.1232626,-0.06074676,0.9921126,0.1096473,-0.1171291,-0.1161765,0.9862981,start,-6.581413,-11.03398,-17.97878,-2.891546
05/08/2023 11:32:19.217417,13,True,True,True,True,Eyes,0.05608248,0.1783724,-0.3551438,-0.112701,-0.1901104,0.9752725,0,0,0,0,0,0,0,-0.01692823,-0.1357568,0.3877432,0.05369904,0.1805514,-0.3654844,0.05672652,-0.05991663,0.02686859,0.996228,6.675432,353.2737,2.697093,0.1344758,0.4440233,-0.8858659,0,0,0,-1.069137,-0.2872479,2.058758,-0.8382174,-0.1301752,2.576237,0.9913762,0.04673676,0.1224296,-0.0603322,0.9921203,0.1098053,-0.1163329,-0.1162449,0.9863842,start,-6.591776,-11.03037,-18.02308,-2.89265
05/08/2023 11:32:19.234236,14,True,True,True,True,Eyes,0.05614899,0.1783966,-0.3551483,-0.1129043,-0.1900861,0.9752538,0,0,0,0,0,0,0,-0.01708326,-0.1355902,0.3878142,0.05365868,0.1806059,-0.3654841,0.05702731,-0.05957181,0.02668464,0.9962365,6.707727,353.3128,2.676319,0.1350009,0.4440635,-0.8857659,0,0,0,-1.069137,-0.2872479,2.058758,-0.8397995,-0.1290705,2.575769,0.9914783,0.04637397,0.1217387,-0.05996286,0.9920716,0.1104461,-0.1156517,-0.1168047,0.9863982,start,-6.603686,-11.02921,-18.05795,-2.868664
05/08/2023 11:32:19.244060,15,True,True,True,True,Eyes,0.05621177,0.1784182,-0.3551475,-0.1130864,-0.1900674,0.9752363,0,0,0,0,0,0,0,-0.01707027,-0.1355512,0.3877292,0.05359016,0.1805952,-0.3653942,0.05709862,-0.05943365,0.0265007,0.9962456,6.714297,353.3276,2.655638,0.1354882,0.444103,-0.8856717,0,0,0,-1.069137,-0.2872479,2.058758,-0.8403395,-0.1290767,2.575476,0.9915307,0.04601526,0.1214473,-0.05958957,0.992075,0.1106184,-0.1153947,-0.1169185,0.9864148,start,-6.614361,-11.02834,-18.07073,-2.869126
05/08/2023 11:32:19.263991,16,True,True,True,True,Eyes,0.05624908,0.1784349,-0.3551442,-0.1132561,-0.1900916,0.9752119,0,0,0,0,0,0,0,-0.01711291,-0.1354863,0.3876092,0.05355956,0.1805568,-0.3652682,0.05717974,-0.05923298,0.02621423,0.9962604,6.721148,353.349,2.623523,0.1359424,0.4441419,-0.8855825,0,0,0,-1.069137,-0.2872479,2.058758,-0.8411835,-0.1292106,2.575055,0.9916086,0.04545855,0.1210208,-0.05900626,0.9920866,0.1108263,-0.1150251,-0.1170373,0.9864439,start,-6.624362,-11.02998,-18.09047,-2.872567
