Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/08/2023 11:30:02.461915,0,True,True,True,True,Eyes,1.251706,0.1761347,-3.541123,0.7926424,0.2039745,0.5745541,0,0,0,0,0,0,0,-3.801965,-0.05577555,-0.2134607,1.420198,0.1872847,-3.528679,0.01422785,0.5828172,0.01142619,0.8123984,0.5614282,71.32143,2.014442,0.3136234,0.04671103,-0.9483975,0.2592089,-0.0161643,-0.0523976,3.047758,0.5486807,-2.35214,-0.5795999,0.4007999,1.915,0.3203872,0.03514971,-0.9466344,-0.001980762,0.999334,0.03643613,0.9472846,-0.009798615,0.3202434,start,54.06318,19.54555,-16.83913,11.82109
05/08/2023 11:30:02.481778,1,True,True,True,True,Eyes,1.259709,0.1766853,-3.539735,0.7920651,0.2029929,0.5756967,0,0,0,0,0,0,0,-3.805038,-0.07460977,-0.21683,1.434319,0.1890569,-3.526738,0.01395963,0.5817436,0.008944552,0.8132033,0.7045931,71.16866,1.764511,0.3155571,0.04672527,-0.9477552,0.2436563,-0.01519444,-0.04925374,3.060153,0.548242,-2.347139,-0.5795999,0.4008,1.915,0.3229889,0.03078933,-0.9459019,0.001694364,0.9994502,0.0331109,0.9464013,-0.01229716,0.3227592,start,53.98922,19.42285,-16.83913,11.82109
05/08/2023 11:30:02.501935,2,True,True,True,True,Eyes,1.465617,0.1896473,-3.504483,0.773863,0.1902935,0.6040899,0,0,0,0,0,0,0,-3.808193,-0.09320682,-0.2198448,1.448915,0.1891555,-3.524801,0.01105935,0.5805079,0.007906459,0.8141411,0.5058262,70.98661,1.473525,0.3174984,0.04675101,-0.9471054,0.2290369,-0.01428278,-0.04629852,3.070463,0.5579973,-2.342288,-0.5796001,0.4007999,1.915,0.3258961,0.02571402,-0.9450558,-3.386461E-05,0.9996303,0.02718726,0.9454056,-0.008828218,0.3257765,start,52.02383,17.48487,-16.83913,11.82108
05/08/2023 11:30:02.512635,3,True,True,True,True,Eyes,1.46619,0.1896978,-3.504405,0.7738907,0.190194,0.6040855,0,0,0,0,0,0,0,-3.8111,-0.119824,-0.2235355,1.462947,0.1887562,-3.523203,0.01038266,0.5795119,0.004154799,0.8148872,0.6936325,70.84406,1.077597,0.3299221,0.04718204,-0.9428281,0.83302,0.02546036,0.06223353,3.083607,0.5553735,-2.338781,-0.5796005,0.4007999,1.915,0.3282974,0.01880513,-0.9443873,0.005262363,0.9997498,0.0217369,0.9445598,-0.01210588,0.3281164,start,52.02503,17.47641,-16.83914,11.82108
05/08/2023 11:30:02.532225,4,True,True,True,True,Eyes,1.467294,0.1897925,-3.504253,0.7738132,0.1905743,0.604065,0,0,0,0,0,0,0,-3.813344,-0.1483921,-0.2324073,1.477277,0.1899471,-3.52125,0.01043495,0.5790591,-8.36405E-05,0.8152189,0.9804018,70.77907,0.6847174,0.339799,0.0475402,-0.9392956,0.7830388,0.02393274,0.05849952,3.099252,0.5509679,-2.336909,-0.5796003,0.4008,1.915,0.329381,0.01194854,-0.9441215,0.01222128,0.9997822,0.01691668,0.944118,-0.01711041,0.3291633,start,52.02319,17.50978,-16.83914,11.82109
05/08/2023 11:30:02.553333,5,True,True,True,True,Eyes,1.4689,0.1898706,-3.504018,0.7737395,0.1908372,0.6040766,0,0,0,0,0,0,0,-3.815421,-0.1681153,-0.2439754,1.491141,0.1909329,-3.519271,0.008700768,0.5788395,-0.001864172,0.815393,0.9366674,70.74444,0.4029972,0.3476567,0.04784118,-0.9364004,0.7360564,0.02249677,0.05498955,3.112824,0.5562884,-2.33586,-0.5796003,0.4008,1.915,0.3298827,0.007032632,-0.9439958,0.01311276,0.9998416,0.01203098,0.9439309,-0.0163472,0.3297382,start,52.02001,17.53214,-16.83914,11.82109
05/08/2023 11:30:02.562099,6,True,True,True,True,Eyes,1.470975,0.1899209,-3.503695,0.7736845,0.1911607,0.6040446,0,0,0,0,0,0,0,-3.817459,-0.1877124,-0.2493868,1.504839,0.1905699,-3.517039,0.009082003,0.5780548,-0.005137875,0.8159313,1.189576,70.63336,0.1212346,0.3539158,0.04809562,-0.9340395,0.691893,0.02114697,0.05169017,3.126434,0.5503001,-2.331786,-0.5796001,0.4008,1.915,0.3316524,0.002115485,-0.9433993,0.0188841,0.9997822,0.008880634,0.9432128,-0.02076053,0.3315403,start,52.0195,17.5609,-16.83913,11.82109
05/08/2023 11:30:02.581915,7,True,True,True,True,Eyes,1.473494,0.189954,-3.503296,0.773625,0.1912698,0.6040863,0,0,0,0,0,0,0,-3.819654,-0.2098854,-0.2497916,1.518358,0.189839,-3.514932,0.009870763,0.5767892,-0.009105082,0.8167828,1.52585,70.45469,359.8001,0.3589129,0.0483114,-0.9321197,0.6503795,0.01987815,0.04858876,3.139041,0.5415229,-2.326022,-0.5796002,0.4007999,1.915,0.3344628,-0.003487053,-0.9424025,0.02626045,0.9996393,0.005621111,0.9420431,-0.02662796,0.3344338,start,52.01545,17.56917,-16.83913,11.82108
05/08/2023 11:30:02.602116,8,True,True,True,True,Eyes,1.476456,0.189961,-3.502847,0.7735959,0.1911285,0.6041682,0,0,0,0,0,0,0,-3.821469,-0.2348734,-0.2486081,1.531591,0.1894169,-3.512683,0.01116202,0.575415,-0.01374953,0.8176699,1.95285,70.26062,359.4474,0.3629172,0.04849485,-0.9305583,0.6113567,0.01868546,0.04567343,3.15161,0.530295,-2.319728,-0.5796,0.4008,1.915,0.3374171,-0.009639567,-0.9413059,0.03533074,0.9993727,0.002430322,0.9406921,-0.03407706,0.3375461,start,52.01063,17.55476,-16.83913,11.82109
05/08/2023 11:30:02.622170,9,True,True,True,True,Eyes,1.479843,0.1899774,-3.502353,0.7735596,0.1907666,0.6043292,0,0,0,0,0,0,0,-3.82375,-0.2517224,-0.2475598,1.545018,0.1887552,-3.510413,0.01230817,0.5739961,-0.017081,0.8185874,2.278651,70.06074,359.2067,0.3661461,0.0486507,-0.9292845,0.5746753,0.01756433,0.04293303,3.163332,0.5210791,-2.31274,-0.5795999,0.4007998,1.915,0.3404737,-0.01383491,-0.9401522,0.04209426,0.9991135,0.0005417661,0.9393113,-0.03975948,0.3407542,start,52.00192,17.51917,-16.83913,11.82108
