,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/18/2023 19:21:14.081806,483,True,True,True,True,Eyes,1.415758,-0.02025959,-3.324967,0.03774311,-0.5188077,0.8540574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.580346,1.594927,2.957541,1.636113,-0.02374199,-3.333302,0.2522303,-0.01392427,-0.02078865,0.9673437,29.17035,357.5434,356.8985,0.3686131,-0.004895802,-0.9295697,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.08559483,-0.07438007,0.9170108,0.9987479,-0.04724378,0.01645204,0.03319529,0.8718954,0.4885658,-0.03742615,-0.4874079,0.8723719,static,2.530409,-31.27711,-5.332602,-4.637192
302,05/18/2023 19:21:14.102374,484,True,True,True,True,Eyes,1.425169,-0.02059911,-3.324837,0.03016357,-0.5205836,0.8532777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.564553,1.602024,2.96507,1.644902,-0.02510512,-3.331608,0.2528536,-0.01774151,-0.02089896,0.9671161,29.23128,357.0517,356.7551,0.3709379,-0.004966968,-0.9286442,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.08779471,-0.0728057,0.9159822,0.9984969,-0.04939545,0.02374743,0.03145144,0.8712566,0.4898192,-0.04488495,-0.488336,0.8715005,static,2.024577,-31.38732,-5.474939,-4.544529
303,05/18/2023 19:21:14.122020,485,True,True,True,True,Eyes,1.434613,-0.02091138,-3.324592,0.02260458,-0.5222818,0.8524733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.558238,1.62917,2.955544,1.653577,-0.02369112,-3.329063,0.2571804,-0.02001551,-0.02038724,0.965941,29.73743,356.7548,356.72,0.3732513,-0.005039845,-0.9277163,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.09292354,-0.06706539,0.9158702,0.9983675,-0.04968093,0.02818122,0.02909054,0.8668852,0.4976583,-0.04915401,-0.496026,0.8669152,static,1.518926,-31.49441,-5.793365,-4.188058
304,05/18/2023 19:21:14.132113,486,True,True,True,True,Eyes,1.44403,-0.02118629,-3.32426,0.01511835,-0.5237838,0.851717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.535227,1.635316,2.965886,1.66269,-0.02336204,-3.326045,0.256687,-0.02434103,-0.01809907,0.9660185,29.67289,356.2835,356.8685,0.375556,-0.005113504,-0.9267854,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.09597188,-0.06912023,0.9145278,0.9981599,-0.04746412,0.03773618,0.02247202,0.8675684,0.4968098,-0.05631936,-0.4950476,0.8670387,static,1.016918,-31.59044,-5.990775,-4.322211
305,05/18/2023 19:21:14.151960,487,True,True,True,True,Eyes,1.453416,-0.0214626,-3.323884,0.007791376,-0.5253363,0.850859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.520875,1.628853,2.979062,1.671519,-0.02276656,-3.323633,0.2550243,-0.02763269,-0.0173045,0.9663849,29.46862,355.9009,356.8699,0.3778527,-0.005186847,-0.9258509,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.09961252,-0.07365608,0.9136065,0.997874,-0.04753963,0.0445815,0.01935159,0.8693264,0.4938596,-0.06223377,-0.4919469,0.8683981,static,0.5246468,-31.69196,-6.222504,-4.609287
306,05/18/2023 19:21:14.172412,488,True,True,True,True,Eyes,1.462772,-0.02170552,-3.323431,0.0005701184,-0.5268917,0.8499322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513255,1.638245,2.981158,1.680396,-0.02307487,-3.322172,0.2569959,-0.03056675,-0.01881415,0.9657458,29.68526,355.4638,356.5652,0.3801412,-0.005259926,-0.9249133,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1025857,-0.07065088,0.9137164,0.9974234,-0.05205043,0.04936912,0.02062831,0.8671982,0.4975355,-0.06870975,-0.4952352,0.8660376,static,0.03843292,-31.79568,-6.405942,-4.421458
307,05/18/2023 19:21:14.181840,489,True,True,True,True,Eyes,1.472039,-0.02186457,-3.322874,-0.006381452,-0.528357,0.8489982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.514675,1.640612,2.981441,1.689092,-0.02250129,-3.319834,0.2585225,-0.03225009,-0.02096206,0.9652392,29.84927,355.1656,356.2225,0.3824214,-0.005331836,-0.9239724,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1071511,-0.06999457,0.9132698,0.997041,-0.05714154,0.05141976,0.02379205,0.8654535,0.5004241,-0.07309642,-0.49772,0.8642521,static,-0.4306527,-31.89524,-6.691743,-4.382679
308,05/18/2023 19:21:14.202461,490,True,True,True,True,Eyes,1.481263,-0.02203871,-3.322237,-0.01319867,-0.5293314,0.8483125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.524499,1.627793,2.984853,1.697573,-0.0207161,-3.316772,0.2577526,-0.0324241,-0.02258914,0.9654025,29.74925,355.094,356.0154,0.3846924,-0.005400391,-0.9230288,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1143462,-0.07513997,0.9121456,0.9968768,-0.06033002,0.0509598,0.02690043,0.8661067,0.4991349,-0.07424944,-0.4962051,0.8650246,static,-0.8913782,-31.96341,-7.145304,-4.709231
309,05/18/2023 19:21:14.222124,491,True,True,True,True,Eyes,1.490403,-0.02217599,-3.321548,-0.01971486,-0.530306,0.8475771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.520137,1.591878,3.008296,1.705794,-0.02134687,-3.314295,0.2518825,-0.03424726,-0.02295016,0.9668793,29.04576,354.8952,355.9573,0.3869549,-0.005466364,-0.9220822,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1192352,-0.08692127,0.9097887,0.9966009,-0.06163265,0.05466446,0.0271275,0.872057,0.4886519,-0.07778743,-0.485508,0.8707647,static,-1.332474,-32.0331,-7.466526,-5.457478
310,05/18/2023 19:21:14.232632,492,True,True,True,True,Eyes,1.49951,-0.02228684,-3.32079,-0.02603873,-0.5312651,0.8468054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.528582,1.579841,3.01291,1.714167,-0.02066511,-3.312295,0.2505324,-0.03435696,-0.02362749,0.9672098,28.88226,354.8696,355.8792,0.3892077,-0.005529001,-0.9211332,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1270047,-0.09142852,0.9088507,0.9965227,-0.06292053,0.05462188,0.02849041,0.8733506,0.4862583,-0.07829968,-0.4830112,0.8721063,static,-1.761254,-32.10316,-7.955118,-5.744512
