Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/19/2023 11:36:27.396230,182,True,True,True,True,Eyes,-0.1202977,0.1090953,-0.811514,-0.3163428,-0.1334095,0.9392173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017496,0.0009809434,0.7938369,-0.1095331,0.1077173,-0.8045378,0.07134582,-0.05868626,0.01870644,0.9955481,8.293966,353.374,1.671981,-0.1355042,0.1330897,-0.9817968,0.0,0.0,0.0,-1.111031,-0.2868621,2.207994,-0.6452352,0.07673734,3.132382,0.992412,0.02887227,0.1195192,-0.04562035,0.9891196,0.1398608,-0.1141807,-0.144252,0.9829314,moving,-11.86224658302751,0.8099101859384294,-11.63947765300069,1.4033558027416788,-1.0014979000000002,-0.3945794,3.0125317999999996,-0.2055397110198302,0.01383332633731861,0.978551002604213,-10.926582148557337,0.7729074083047751,0.623062401978708,0.6338798752825991,0.9516749331066842
1,05/19/2023 11:36:27.406715,183,True,True,True,True,Eyes,-0.1204317,0.1090705,-0.8107294,-0.3168741,-0.1326416,0.9391469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202426,-0.001315564,0.7910531,-0.1096202,0.1075347,-0.8019743,0.06998056,-0.0592563,0.01835401,0.9956176,8.135984,353.3042,1.635492,-0.1364897,0.1329635,-0.9816774,0.0,0.0,0.0,-1.103429,-0.2876719,2.224591,-0.6324374,0.06865534,3.146307,0.9923037,0.02825358,0.1205621,-0.04484073,0.9895317,0.1371726,-0.1154244,-0.1415229,0.9831828,moving,-11.827838974699903,0.6896595583343308,-11.365533685683014,1.2500487269421419,-0.9938088,-0.39520659999999996,3.0265653,-0.20495740539950244,0.011781013695202687,0.9786999329565714,-10.886405428021192,0.6592666439069986,0.7188485035561014,0.726472436191452,0.7606492995628117
2,05/19/2023 11:36:27.426386,184,True,True,True,True,Eyes,-0.1205393,0.109031,-0.8098652,-0.317344,-0.1318304,0.9391025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2029489,-0.002498478,0.7881268,-0.1096234,0.1071666,-0.7992725,0.06919975,-0.05978101,0.01802824,0.9956469,8.045099,353.2403,1.598786,-0.1374064,0.1328587,-0.9815637,0.0,0.0,0.0,-1.095644,-0.2885012,2.241588,-0.6196867,0.06440136,3.160295,0.9922025,0.02762586,0.1215366,-0.04417318,0.9897727,0.1356415,-0.1165465,-0.1399525,0.9832752,moving,-11.793689476508295,0.6390131189847734,-11.094089882475252,1.167427557628325,-0.9860206,-0.3956678,3.0408605,-0.20437605558780134,0.01091724637502104,0.97883155641835,-10.851193790020105,0.6113945055202807,0.8716740191060223,0.8767333750566232,0.6067711815557548
3,05/19/2023 11:36:27.446003,185,True,True,True,True,Eyes,-0.1206365,0.1089795,-0.8089144,-0.3178206,-0.131024,0.9390542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032856,-0.002551071,0.7852328,-0.109596,0.1067536,-0.7965641,0.06910334,-0.06019918,0.01777052,0.995633,8.032956,353.1898,1.566324,-0.1382585,0.132773,-0.9814557,0.0,0.0,0.0,-1.087813,-0.2893354,2.258684,-0.607486,0.06457266,3.174134,0.9921206,0.0270659,0.1223286,-0.04370575,0.9898179,0.1354636,-0.1174166,-0.1397426,0.9832016,moving,-11.771126526334395,0.6677040820949917,-10.834613357102267,1.1654298882196845,-0.9782169999999999,-0.396089,3.0552481,-0.2039894636141592,0.011408336511993022,0.9789066153062999,-10.832148236828177,0.6384933708992979,1.0573141778898751,1.0605601794465418,0.5269422834653752
4,05/19/2023 11:36:27.459195,186,True,True,True,True,Eyes,-0.1207181,0.1089112,-0.8078779,-0.3181919,-0.1302845,0.9390313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032753,-0.003130399,0.7820767,-0.1094395,0.1064039,-0.7935209,0.06876821,-0.06052485,0.01767739,0.9956381,7.994402,353.1512,1.555196,-0.1390528,0.1327044,-0.9813527,0.0,0.0,0.0,-1.0803,-0.2901359,2.275089,-0.5965031,0.06335345,3.186902,0.9920485,0.0268762,0.122953,-0.04352494,0.9899169,0.1347966,-0.1180904,-0.1390763,0.9832154,moving,-11.754581572511276,0.6704962920371267,-10.601573759452119,1.1388512273856028,-0.9708605,-0.3965398,3.0686099,-0.20370665987323888,0.011456730325454835,0.978964891402694,-10.816943908816627,0.6411236289491985,1.2423569128195757,1.2445012504777704,0.5423256065156441
5,05/19/2023 11:36:27.476250,187,True,True,True,True,Eyes,-0.122435,0.1071278,-0.7796392,-0.3274858,-0.1127577,0.9381038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030132,-0.002945364,0.7789155,-0.1092146,0.1059331,-0.790431,0.06887419,-0.06074066,0.01777951,0.9956158,8.007593,353.1271,1.564507,-0.139796,0.1326505,-0.9812544,0.0,0.0,0.0,-1.072622,-0.2909538,2.291852,-0.5860732,0.0653584,3.199748,0.991989,0.0270362,0.1233978,-0.04377005,0.9898804,0.1349846,-0.1184996,-0.1393043,0.9831338,moving,-12.253788019196827,1.720883245996486,-10.379376647192363,1.170167088897212,-0.9634073999999999,-0.3968869,3.082283,-0.21215086248123036,0.029346974996770386,0.9767961682420642,-11.352722295726803,1.633870584251266,1.94752720201794,1.953639239263445,1.0781570772037337
6,05/19/2023 11:36:27.496298,188,True,True,True,True,Eyes,-0.1224345,0.1071109,-0.7795047,-0.3273797,-0.1128002,0.9381357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027353,-0.003017247,0.7755165,-0.1089686,0.1057901,-0.7870655,0.06901753,-0.0609774,0.01772709,0.9955924,8.024039,353.0994,1.55558,-0.1411905,0.1328376,-0.9810294,0.0,0.0,0.0,-1.064757,-0.2917916,2.309023,-0.5752731,0.06702945,3.212776,0.991935,0.02688089,0.1238642,-0.04371493,0.9898446,0.1352647,-0.1189703,-0.1395885,0.9830366,moving,-12.219801196301152,1.7327670411201452,-10.15168385148291,1.1952117109222822,-0.9557884,-0.3975817,3.0960884999999996,-0.21157011559466268,0.029553379116290933,0.9769158759466906,-11.321906745046682,1.6450828968994204,2.131129386252575,2.136837636546631,1.253716756126856
7,05/19/2023 11:36:27.506235,189,True,True,True,True,Eyes,-0.1224117,0.1070709,-0.7792342,-0.3273003,-0.1128669,0.9381554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024193,-0.004380442,0.7720215,-0.1086663,0.1053608,-0.7836466,0.06817431,-0.06125329,0.01773495,0.9956334,7.927844,353.0671,1.559979,-0.1424478,0.1330059,-0.9808248,0.0,0.0,0.0,-1.057478,-0.2925671,2.324916,-0.5651507,0.06269643,3.224658,0.991867,0.02696322,0.1243898,-0.04366683,0.9900755,0.1335806,-0.1195535,-0.1379259,0.9832006,moving,-12.184868146671414,1.6335207041291007,-9.940649788988194,1.1138509206900407,-0.9488116999999999,-0.3979279,3.1085626,-0.21098469390224076,0.027864753802377323,0.9770921105399278,-11.282666970633185,1.5512886799152044,2.298544660369975,2.3035999480773497,1.411510506169294
8,05/19/2023 11:36:27.526088,190,True,True,True,True,Eyes,-0.1223493,0.1070181,-0.7788285,-0.3271653,-0.113081,0.9381768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018969,-0.003972553,0.7684073,-0.1081015,0.1047782,-0.7801046,0.0684249,-0.06157189,0.01805022,0.9955909,7.959273,353.0329,1.592043,-0.1435814,0.1331568,-0.980639,0.0,0.0,0.0,-1.049866,-0.293378,2.341535,-0.5545388,0.06598866,3.237008,0.9917662,0.02751518,0.125071,-0.04436738,0.9899845,0.1340236,-0.1201307,-0.1384692,0.9830539,moving,-12.141603023715803,1.659059023254966,-9.72109840181118,1.167852565400936,-0.9417645,-0.3981562,3.1216396,-0.21024423075513338,0.02830488943058833,0.9772391471957282,-11.24414554725484,1.5753985228247167,2.465178625793899,2.46984339764673,1.5766313185575596
9,05/19/2023 11:36:27.546269,191,True,True,True,True,Eyes,-0.1222608,0.1069671,-0.7782811,-0.3270643,-0.1132696,0.9381891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2011749,-0.002973787,0.7648122,-0.1074396,0.1044418,-0.7765093,0.0691901,-0.06181393,0.01824525,0.9955195,8.04876,353.007,1.607328,-0.1446014,0.1332928,-0.9804707,0.0,0.0,0.0,-1.04198,-0.2942181,2.358752,-0.5440636,0.07220769,3.249761,0.9916923,0.02777318,0.1255987,-0.04488083,0.9897597,0.1355046,-0.1205492,-0.1400158,0.9827836,moving,-12.107714022228414,1.7405217322875168,-9.50411804729811,1.2728675250279777,-0.9345403999999999,-0.39865989999999996,3.1352613,-0.20965767084837214,0.0296981125336011,0.9773236562898889,-11.218144226461206,1.6523555016444675,2.6407307745424777,2.645262266438023,1.7555332145114537
