Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 17:19:50.937329,0,True,True,True,True,Eyes,2.262879,0.02118955,-2.542237,-0.9926256,0.0804671,-0.09066141,1.480717,0.7930816,0.1403385,-2.676481,0.08691926,0.9677889,0.236283,-0.3628298,0.1980022,1.423015,2.231097,0.01974142,-2.339748,-0.02079506,-0.6962064,0.04332923,0.7162311,1.750316,271.7044,5.224894,0.6539742,0.006607485,-0.7564877,0,0,0,0.7917777,0.1258223,-2.680025,-0.3677145,0.1839156,1.424655,0.02683862,0.09102277,0.9954872,-0.03311216,0.9953803,-0.0901203,-0.9990913,-0.03054402,0.02972857,start,84.78137,-41.59086,-14.47261,7.355905
05/15/2023 17:19:50.952161,1,True,True,True,True,Eyes,2.260906,0.02111853,-2.533733,-0.992018,0.08032332,-0.0972027,1.475899,0.7967875,0.1396676,-2.677194,0.3341341,0.9234226,0.1887984,-0.3612309,0.2016932,1.416889,2.226719,0.0188446,-2.331597,-0.01632916,-0.6991705,0.0419822,0.7135347,2.028842,271.2493,4.749363,0.6550691,0.006569374,-0.7555401,0,0,0,0.7917777,0.1258223,-2.680025,-0.3652913,0.188322,1.422323,0.01879641,0.08274523,0.9963936,-0.03707777,0.9959417,-0.08200827,-0.9991357,-0.03540258,0.02178814,start,84.40375,-39.56858,-14.40381,7.542351
05/15/2023 17:19:50.967374,2,True,True,True,True,Eyes,2.258851,0.02113098,-2.525247,-0.9913907,0.0800847,-0.1035899,1.473131,0.798402,0.1391063,-2.677849,0.4415295,0.8854429,0.1450603,-0.3608697,0.2019511,1.413123,2.222551,0.01947412,-2.323707,-0.01303976,-0.7017386,0.04053231,0.711161,2.197227,270.8478,4.359077,0.656146,0.006534392,-0.7546054,0,0,0,0.7917777,0.1258223,-2.680025,-0.3641269,0.1891402,1.420219,0.01184001,0.075951,0.9970413,-0.03934899,0.9963742,-0.0754329,-0.9991555,-0.03833943,0.01478569,start,84.03484,-37.70739,-14.38019,7.585828
05/15/2023 17:19:50.987466,3,True,True,True,True,Eyes,2.256691,0.02121152,-2.516791,-0.99071,0.08001567,-0.10996,1.471469,0.7988911,0.1389521,-2.678594,0.4741764,0.8752453,0.09540664,-0.3613597,0.201419,1.410469,2.218489,0.02148446,-2.315939,-0.01067613,-0.7039893,0.03970323,0.7090197,2.336145,270.4915,4.093934,0.6572061,0.006504671,-0.7536824,0,0,0,0.7917777,0.1258223,-2.680025,-0.3637641,0.1887288,1.418099,0.005645489,0.07133249,0.9974365,-0.04126896,0.9966193,-0.07104046,-0.999132,-0.04076212,0.008570237,start,83.6666,-36.04264,-14.38704,7.580703
05/15/2023 17:19:50.997388,4,True,True,True,True,Eyes,2.254449,0.02129149,-2.508308,-0.9899912,0.07999495,-0.1162683,1.470069,0.7990934,0.1388896,-2.679231,0.4878199,0.8713375,0.05294009,-0.3616825,0.1937359,1.408575,2.213774,0.02315637,-2.308129,-0.01149786,-0.7062137,0.03775616,0.706898,2.124567,270.1296,3.994877,0.6582482,0.006481745,-0.7527726,0,0,0,0.7917777,0.1258223,-2.680025,-0.363382,0.1810363,1.416369,-0.0003265012,0.06961939,0.9975737,-0.0371396,0.9968845,-0.06958345,-0.9993102,-0.03707219,0.00226017,start,83.30165,-34.52876,-14.38938,7.283891
05/15/2023 17:19:51.017051,5,True,True,True,True,Eyes,2.252127,0.02142239,-2.499869,-0.989248,0.07971299,-0.1226144,1.46802,0.7998904,0.1384427,-2.67987,0.5407113,0.8411447,0.01034474,-0.3606426,0.1910371,1.406383,2.209569,0.0231618,-2.300412,-0.01169859,-0.7086487,0.0369332,0.7044971,2.055187,269.734,3.937211,0.6592742,0.006464931,-0.7518743,0,0,0,0.7917777,0.1258223,-2.680025,-0.3616057,0.178753,1.414944,-0.00709419,0.06861906,0.9976178,-0.03545828,0.9969982,-0.0688286,-0.999346,-0.03586208,-0.004639858,start,82.93439,-33.02834,-14.33578,7.20016
05/15/2023 17:19:51.027136,6,True,True,True,True,Eyes,2.249709,0.02160842,-2.491475,-0.9884733,0.07949701,-0.1288436,1.466326,0.8002849,0.138177,-2.680402,0.5669507,0.8233677,-0.02515261,-0.3576711,0.1987191,1.403424,2.20527,0.02457121,-2.292938,-0.008269951,-0.7114239,0.03864723,0.7016509,2.486494,269.2897,3.787879,0.6602837,0.006455155,-0.750988,0,0,0,0.7917777,0.1258223,-2.680025,-0.3579804,0.1867391,1.412454,-0.01523526,0.06600061,0.9977033,-0.04246685,0.996876,-0.06659437,-0.9989817,-0.04338389,-0.01238481,start,82.57359,-31.67475,-14.22191,7.531342
05/15/2023 17:19:51.047706,7,True,True,True,True,Eyes,2.247196,0.02177899,-2.483118,-0.9876465,0.07933845,-0.1351285,1.464788,0.8005027,0.137993,-2.681053,0.58126,0.8108317,-0.0684751,-0.3543864,0.193684,1.402138,2.200542,0.02607065,-2.285508,-0.008291847,-0.7144366,0.03731686,0.6986553,2.391921,268.797,3.672138,0.661277,0.006453382,-0.7501135,0,0,0,0.7917777,0.1258223,-2.680025,-0.3539334,0.1818337,1.41134,-0.02362435,0.06399123,0.9976709,-0.04029524,0.9970774,-0.06490734,-0.9989086,-0.04173477,-0.02097669,start,82.20924,-30.41862,-14.07821,7.34141
05/15/2023 17:19:51.067130,8,True,True,True,True,Eyes,2.244596,0.02194394,-2.474758,-0.9868,0.07906043,-0.1413333,1.462955,0.8009524,0.1376058,-2.681523,0.6112789,0.7850988,-0.09979027,-0.3516289,0.1915052,1.400116,2.195686,0.02585596,-2.277949,-0.008231303,-0.7172373,0.03647503,0.6958252,2.342182,268.3372,3.590233,0.6622531,0.006458391,-0.7492519,0,0,0,0.7917777,0.1258223,-2.680025,-0.350583,0.1800165,1.409717,-0.03151929,0.06256808,0.9975431,-0.03895289,0.9972036,-0.06377759,-0.998744,-0.0408674,-0.02899401,start,81.84931,-29.22222,-13.9656,7.27711
05/15/2023 17:19:51.077594,9,True,True,True,True,Eyes,2.241897,0.02212884,-2.466439,-0.9859043,0.07884062,-0.1475698,1.461326,0.8011688,0.1373407,-2.682087,0.6259109,0.767692,-0.1374202,-0.3488454,0.195101,1.39779,2.191042,0.02588892,-2.2705,-0.006688721,-0.7199656,0.03713306,0.6929834,2.533224,267.8895,3.506183,0.6632135,0.006469382,-0.7484018,0,0,0,0.7917777,0.1258223,-2.680025,-0.347122,0.1838789,1.407599,-0.03945837,0.06109648,0.9973516,-0.04183389,0.9971528,-0.06273939,-0.9983451,-0.04419869,-0.03679008,start,81.48719,-28.11381,-13.85307,7.442577
05/15/2023 17:19:51.097409,10,True,True,True,True,Eyes,2.239115,0.02226997,-2.458153,-0.9849766,0.07864087,-0.1537417,1.459664,0.8013806,0.1370592,-2.682564,0.6402939,0.7492398,-0.1693027,-0.3469702,0.192273,1.395613,2.185907,0.02653939,-2.263083,-0.00624689,-0.7225664,0.0361158,0.6903293,2.497013,267.4596,3.379381,0.6641573,0.00648639,-0.7475643,0,0,0,0.7917777,0.1258223,-2.680025,-0.3446503,0.181304,1.405575,-0.04681303,0.05889117,0.9971663,-0.04083601,0.9973133,-0.06081695,-0.9980688,-0.0435673,-0.04428243,start,81.12848,-27.09034,-13.77724,7.349955
