,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/09/2023 17:33:35.363200,241,True,True,True,True,Eyes,-0.4208778,0.1180371,-2.591751,0.998057,0.002704994,0.06224983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.800798,0.08692894,0.4405613,-0.408222,0.1021819,-2.80518,0.07213471,0.7007229,-0.04185346,0.7085425,9.257768,89.56065,2.426307,-0.1639987,0.04821438,-0.9852785,0.0,0.0,0.0,0.7009703,0.2090295,-2.491972,-0.2145894,0.1564415,1.054318,0.0144715,0.04178296,-0.999022,0.1604028,0.9860898,0.04356566,0.9869457,-0.1608763,0.00756809,moving,86.43103,2.488156,-11.50449,8.440066
1,05/09/2023 17:33:35.383212,242,True,True,True,True,Eyes,-0.419364,0.1173063,-2.601035,0.9975752,0.001615551,0.06957886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.804892,0.09438447,0.4490201,-0.4006833,0.100843,-2.81198,0.07280178,0.6986094,-0.04104336,0.7106058,9.254104,89.22847,2.519583,-0.1636133,0.04788504,-0.9853589,0.0,0.0,0.0,0.7036237,0.2066302,-2.492022,-0.2171032,0.1524434,1.056991,0.02052092,0.0433887,-0.9988476,0.1600513,0.9860307,0.04612016,0.9868956,-0.1608133,0.01328985,moving,86.01019,1.330111,-11.60697,8.206832
2,05/09/2023 17:33:35.393518,243,True,True,True,True,Eyes,-0.4175971,0.1165474,-2.610188,0.9970375,0.0005433649,0.07691555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.808394,0.1017636,0.4600263,-0.3930645,0.09997469,-2.81861,0.07385899,0.6961353,-0.04071061,0.7129399,9.322667,88.84557,2.60113,-0.1631543,0.04754498,-0.9854518,0.0,0.0,0.0,0.706204,0.204297,-2.49207,-0.2185757,0.1487916,1.059758,0.02747664,0.04478326,-0.9986188,0.1608801,0.9857749,0.04863384,0.9865915,-0.1619942,0.01988103,moving,85.58871,0.4047556,-11.65388,7.992173
3,05/09/2023 17:33:35.413498,244,True,True,True,True,Eyes,-0.4156103,0.1157714,-2.619206,0.9964315,-0.0007071554,0.08440191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.810997,0.1048482,0.4735856,-0.3852618,0.0985516,-2.824684,0.07414965,0.6933767,-0.04081872,0.7155868,9.36519,88.40513,2.57967,-0.1626223,0.04719572,-0.9855568,0.0,0.0,0.0,0.708767,0.2019795,-2.492118,-0.2179695,0.1448075,1.063331,0.03512525,0.04440862,-0.9983958,0.161246,0.9856713,0.04951555,0.986289,-0.1627265,0.02746123,moving,85.15837,-0.4800375,-11.58444,7.755
4,05/09/2023 17:33:35.433705,245,True,True,True,True,Eyes,-0.4133891,0.1150031,-2.628096,0.9957658,-0.002111249,0.09190269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.813017,0.1093168,0.4890759,-0.3780638,0.09740061,-2.830511,0.07577866,0.6903206,-0.04233069,0.7182781,9.631092,87.94051,2.547009,-0.162018,0.04683806,-0.9856735,0.0,0.0,0.0,0.7113134,0.199677,-2.492166,-0.2163605,0.1428834,1.067027,0.04333148,0.0438127,-0.9980997,0.1654335,0.9849313,0.0504168,0.9852687,-0.1673038,0.03543044,moving,84.72691,-1.316005,-11.46243,7.626991
5,05/09/2023 17:33:35.443330,246,True,True,True,True,Eyes,-0.4109329,0.1142551,-2.636858,0.9950274,-0.003660327,0.09953465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.814981,0.1193528,0.5031681,-0.3702573,0.09685525,-2.836384,0.07823515,0.687279,-0.04311745,0.7208798,9.90783,87.49506,2.640019,-0.1613417,0.04647361,-0.9858018,0.0,0.0,0.0,0.713914,0.1973255,-2.492215,-0.2157287,0.1411428,1.070732,0.05157674,0.04537376,-0.9976378,0.1697038,0.9840403,0.05352883,0.9841446,-0.1720637,0.04305347,moving,84.28759,-2.106069,-11.39132,7.509377
6,05/09/2023 17:33:35.463426,247,True,True,True,True,Eyes,-0.4082349,0.1136369,-2.645509,0.9942297,-0.005403391,0.1071358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.816966,0.137498,0.5147119,-0.3622027,0.09660116,-2.84229,0.08132952,0.6844485,-0.04224626,0.7232779,10.10651,87.09863,2.924025,-0.1605924,0.04610389,-0.9859417,0.0,0.0,0.0,0.7164546,0.1950282,-2.492263,-0.2160928,0.1366151,1.074469,0.05949081,0.05022017,-0.9969648,0.1724433,0.9832016,0.05981689,0.9832213,-0.1754785,0.0498313,moving,83.84968,-2.887264,-11.37139,7.246083
7,05/09/2023 17:33:35.484639,248,True,True,True,True,Eyes,-0.4052854,0.1133453,-2.654105,0.9933777,-0.007683701,0.1146374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.818796,0.1709218,0.522419,-0.353725,0.0991438,-2.848297,0.08677749,0.6818173,-0.03919724,0.7252988,10.33073,86.78407,3.582537,-0.1597705,0.04573493,-0.9860926,0.0,0.0,0.0,0.7190405,0.1926899,-2.492311,-0.2179209,0.1376394,1.078272,0.0671775,0.06147335,-0.9958455,0.1751922,0.9818665,0.07242851,0.9822397,-0.1793299,0.05518969,moving,83.41709,-3.83458,-11.42569,7.274359
8,05/09/2023 17:33:35.492916,249,True,True,True,True,Eyes,-0.4020557,0.1132083,-2.662626,0.9924384,-0.009165954,0.1224009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.821279,0.225462,0.519989,-0.3448502,0.1066345,-2.854916,0.09782856,0.6797885,-0.03596796,0.7259639,11.00772,86.69243,4.720593,-0.1588765,0.04537977,-0.9862536,0.0,0.0,0.0,0.7216983,0.1902866,-2.492361,-0.2190151,0.1375747,1.082174,0.07318785,0.08078257,-0.9940411,0.1852283,0.9782717,0.09313878,0.9799664,-0.1909412,0.05663441,moving,82.96902,-4.282585,-11.44123,7.245038
9,05/09/2023 17:33:35.513946,250,True,True,True,True,Eyes,-0.3986768,0.1131806,-2.671076,0.991473,-0.01059061,0.1298816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.817032,0.2919091,0.5416689,-0.3349971,0.1097244,-2.861822,0.09836903,0.6756119,-0.01668585,0.7304749,9.570355,86.06066,6.319546,-0.1579073,0.04504244,-0.9864248,0.0,0.0,0.0,0.7242482,0.1879809,-2.492409,-0.2204702,0.1358875,1.087068,0.08654042,0.1085414,-0.9903178,0.1572957,0.9800903,0.1211659,0.9837524,-0.1662585,0.06774429,moving,82.53683,-4.661615,-11.46476,7.125225
