,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/10/2023 15:36:01.376192,482,True,True,True,True,Eyes,0.02615621,0.07901442,3.511393,0.2099998,-0.1838256,0.9602647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343544,-0.623516,-3.659776,0.0433377,0.0820515,3.827159,0.07279532,0.1281488,-0.01065446,0.9890224,8.437074,14.75517,359.86,0.006779187,0.02208804,0.999729,0.06287299,0.00857001,0.7206461,1.01717,-0.5568531,7.294424,0.05889624,-0.1035041,3.655721,0.9669288,-0.002417726,-0.2550353,0.03973226,0.9891747,0.1412617,0.2519329,-0.1467231,0.9565575,static,-2.3745426257361286,-2.1706385942563395,0.9229955103926638,-1.6217769965886517,0.9738323,-0.6389046,3.4672650000000003,-0.0414020475593134,-0.0378432538730129,0.9984256706814424,-2.2023465899990065,-1.839538982870002,3.340840876341125,3.34290394905658,3.132919329818407
303,05/10/2023 15:36:01.396187,483,True,True,True,True,Eyes,0.02711008,0.0789006,3.525406,0.2110825,-0.1833563,0.960117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376012,-0.6163664,-3.674609,0.04322123,0.08016159,3.841023,0.07195146,0.1280026,-0.01163334,0.9890921,8.355313,14.72839,359.734,0.007117517,0.02208946,0.9997265,0.06217925,0.007958959,0.7194358,1.01717,-0.5568531,7.294424,0.06446922,-0.1086445,3.64203,0.96696,-0.004592928,-0.2548868,0.04143283,0.9893753,0.139355,0.2515387,-0.1453114,0.9568767,static,-2.2810138042548003,-2.229144759271362,1.014112590697881,-1.7086695750561856,0.97394877,-0.63701469,3.4534010000000004,-0.039770614724754,-0.0388653281450494,0.9984526992890214,-2.105317255077731,-1.8979074281182824,3.3338138512142788,3.33597847356629,3.125164560106749
304,05/10/2023 15:36:01.416270,484,True,True,True,True,Eyes,0.02798727,0.07871065,3.539382,0.2121253,-0.1828499,0.9599837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426912,-0.6098783,-3.688907,0.04290359,0.07805949,3.85496,0.07124935,0.1280655,-0.01273911,0.9891211,8.291614,14.72537,359.5975,0.007438518,0.02207563,0.9997244,0.06131008,0.007139954,0.7183066,1.01717,-0.5568531,7.294424,0.06879389,-0.1123636,3.628342,0.9668739,-0.006951876,-0.2551598,0.0434502,0.9895225,0.1376856,0.2515292,-0.1442114,0.9570456,static,-2.212736761101847,-2.267829015008193,1.0862061341186002,-1.7737862517118153,0.97426641,-0.63491259,3.439464,-0.0385797460192388,-0.0395412881841556,0.998472845310086,-2.0345864966768685,-1.9365063093247816,3.333490677682097,3.3357311759029664,3.125031913689342
305,05/10/2023 15:36:01.426401,485,True,True,True,True,Eyes,0.02878734,0.07844984,3.553374,0.2134025,-0.1823385,0.9597979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488472,-0.6015885,-3.702319,0.04194141,0.07588813,3.868058,0.0703589,0.1282091,-0.01394524,0.9891501,8.207982,14.73083,359.4474,0.007740875,0.02204534,0.9997227,0.06026305,0.006141721,0.7171372,1.01717,-0.5568531,7.294424,0.07305586,-0.1170643,3.615575,0.9667359,-0.009546563,-0.2555983,0.04562915,0.9897103,0.1356152,0.2516736,-0.1427668,0.9572242,static,-2.1381381604687237,-2.3262735725886,1.1575538970571213,-1.8544624292130407,0.97522859,-0.6327412299999999,3.426366,-0.037278185313718,-0.0405617655009977,0.9984813691361838,-1.95689831194876,-1.9947966552437904,3.326938710416273,3.3292930019828963,3.117612268576268
306,05/10/2023 15:36:01.446533,486,True,True,True,True,Eyes,0.02951455,0.07810271,3.567359,0.2146651,-0.1817737,0.9596235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564241,-0.5919736,-3.716753,0.04129533,0.07389688,3.882302,0.06928179,0.1285307,-0.01531293,0.9891641,8.105627,14.75572,359.2775,0.008023671,0.02199774,0.9997215,0.05904748,0.004990773,0.7160845,1.01717,-0.5568531,7.294424,0.07618856,-0.1232146,3.601634,0.9664908,-0.01248433,-0.2563976,0.04810367,0.9899311,0.1331257,0.252154,-0.1409985,0.9573598,static,-2.082353862837003,-2.401069273008854,1.2118477264017329,-1.959367423102596,0.97587467,-0.63074998,3.412122,-0.0363040723149505,-0.0418666834820812,0.9984634395257104,-1.898018252123104,-2.069359940260325,3.3211601977753906,3.3236823907758737,3.111810527364565
307,05/10/2023 15:36:01.466409,487,True,True,True,True,Eyes,0.03016365,0.07766667,3.581365,0.2161791,-0.1812365,0.9593852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965522,-0.5822904,-3.730312,0.04026823,0.07147197,3.896126,0.06822296,0.12906,-0.01623354,0.989154,7.999024,14.80869,359.1607,0.008286256,0.02193156,0.9997209,0.05768627,0.003649937,0.7150742,1.01717,-0.5568531,7.294424,0.07777494,-0.1291535,3.588152,0.96616,-0.01450522,-0.2575355,0.04972466,0.9901642,0.1307758,0.2531056,-0.1391562,0.9573782,static,-2.0411076988407912,-2.4798177766604086,1.2417194516105865,-2.0614391896389703,0.97690177,-0.62832507,3.398298,-0.0355832041522003,-0.0432400738753809,0.9984308517777356,-1.8538908671680572,-2.1478482975980984,3.3066798984074124,3.309379812263737,3.096816071333121
308,05/10/2023 15:36:01.479710,488,True,True,True,True,Eyes,0.03074278,0.07712595,3.595362,0.2177464,-0.1806721,0.9591371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779392,-0.5740634,-3.743343,0.03944087,0.06886543,3.910528,0.06731508,0.1300807,-0.01655968,0.9890772,7.901344,14.92386,359.1181,0.008527996,0.02184558,0.9997208,0.0561724,0.002122827,0.7141882,1.01717,-0.5568531,7.294424,0.07535702,-0.1345341,3.574136,0.9656096,-0.01524481,-0.2595491,0.05027037,0.9903889,0.1288514,0.2550902,-0.1374678,0.9570954,static,-2.0611619545047315,-2.546603635247476,1.2078442436679826,-2.1556534953931186,0.97772913,-0.62571853,3.3838960000000005,-0.0359308276246352,-0.0444032922203737,0.9983672682404908,-1.872691733371435,-2.214364908072533,3.28942519216854,3.2923006447686034,3.0810954116698515
309,05/10/2023 15:36:01.500790,489,True,True,True,True,Eyes,0.03124797,0.07649917,3.609386,0.2195958,-0.1802042,0.9588035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932708,-0.567926,-3.7546,0.03831923,0.06579965,3.924328,0.0667024,0.1315027,-0.01637084,0.9889338,7.829988,15.09012,359.1419,0.00874862,0.02173822,0.9997213,0.05453943,0.000373302,0.7133281,1.01717,-0.5568531,7.294424,0.06980509,-0.1378103,3.560833,0.9648781,-0.01483627,-0.2622788,0.04992244,0.9905656,0.1276229,0.2579109,-0.1362341,0.9565157,static,-2.117838957388966,-2.591046738334773,1.1230587961433172,-2.216338104382546,0.97885077,-0.62265275,3.370096,-0.0369171173342591,-0.0451760688750275,0.998296684325986,-1.9294717252493176,-2.258590556686027,3.2594969338396247,3.2624875186288365,3.052822931936808
310,05/10/2023 15:36:01.515901,490,True,True,True,True,Eyes,0.03168554,0.07580873,3.623417,0.2215823,-0.1797618,0.9584295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014436,-0.5653841,-3.764521,0.03740013,0.06308047,3.938905,0.06652563,0.1336675,-0.01624217,0.9886574,7.809754,15.34295,359.1712,0.008947893,0.02160884,0.9997225,0.05278262,-0.001529436,0.7126012,1.01717,-0.5568531,7.294424,0.05900204,-0.1384062,3.546989,0.9637383,-0.01433126,-0.2664639,0.04990053,0.9906211,0.1272,0.2621418,-0.1358842,0.9554147,static,-2.2524863258685213,-2.5872855406903947,0.9529931222318448,-2.2345910726315164,0.97976987,-0.6199335699999999,3.355519,-0.0392631759255971,-0.0451065008715824,0.998210365342966,-2.0671259044918404,-2.2547245702382765,3.2218165782467865,3.2248243176944014,3.0201861355393813
311,05/10/2023 15:36:01.536133,491,True,True,True,True,Eyes,0.03204365,0.07510532,3.63748,0.2237909,-0.1794417,0.9579762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040134,-0.5649186,-3.772437,0.03617588,0.06086075,3.953136,0.06658473,0.1363743,-0.01618848,0.9882848,7.817877,15.65868,359.1997,0.009125845,0.02145788,0.9997243,0.05092838,-0.003509006,0.7119379,1.01717,-0.5568531,7.294424,0.04468006,-0.1377159,3.533719,0.96228,-0.01383676,-0.2717091,0.05015855,0.9906088,0.1271939,0.2673975,-0.1360247,0.9539371,static,-2.435850635438165,-2.563299209408628,0.7244046454463192,-2.231798489987172,0.98099412,-0.61771385,3.341288,-0.0424583615112906,-0.0446827610385003,0.9980986067477968,-2.2550614517192638,-2.2306665837051147,3.1746187022135355,3.1775943994372877,2.979466312172524
