Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 14:28:05.805860,0,True,True,True,True,Eyes,1.641084,-0.004145363,-1.758871,0.9313623,-0.1653583,-0.3243776,0,0,0,0,0,0,0,-0.1689191,-0.8163361,-2.497077,1.88363,-0.0008703917,-1.839094,0.05096869,0.8962802,-0.1487602,0.4146738,17.9949,130.0383,358.0713,0.6625645,-0.002549244,-0.7490001,0,0,0,3.74139,-0.1929447,-2.661067,-0.5795994,0.4007999,1.915,-0.6508957,-0.03200943,-0.758492,0.2147383,0.9505453,-0.2243908,0.7281636,-0.3089323,-0.6118322,start,-70.79765,27.01117,-16.83912,11.82109
05/15/2023 14:28:05.825726,1,True,True,True,True,Eyes,1.652072,-0.004216166,-1.76242,0.9297128,-0.1643629,-0.329574,0,0,0,0,0,0,0,-0.1399766,-0.8137006,-2.510985,1.894557,-0.002534017,-1.843202,0.04971611,0.8983371,-0.1483682,0.4104943,17.90175,130.5759,358.0437,0.6645492,-0.002466718,-0.7472401,0,0,0,3.744689,-0.1911766,-2.682977,-0.5795997,0.4007999,1.915,-0.6580456,-0.03248498,-0.7522772,0.2111323,0.9510304,-0.225753,0.7227721,-0.3073858,-0.6189628,start,-70.48109,26.50604,-16.83912,11.82108
05/15/2023 14:28:05.846463,2,True,True,True,True,Eyes,1.663075,-0.004341265,-1.765952,0.9279163,-0.1635417,-0.3350008,0,0,0,0,0,0,0,-0.1055809,-0.8127444,-2.524066,1.9055,-0.004464973,-1.847067,0.04820646,0.9006711,-0.1485357,0.4054689,17.85782,131.2088,357.976,0.6665047,-0.002394645,-0.7454966,0,0,0,3.746179,-0.1909752,-2.707833,-0.5796002,0.4008,1.915,-0.6665423,-0.03361686,-0.7447089,0.2072895,0.9512265,-0.2284711,0.7160674,-0.3066559,-0.6270643,start,-70.14916,26.02084,-16.83913,11.82109
05/15/2023 14:28:05.855978,3,True,True,True,True,Eyes,1.674093,-0.00451892,-1.769502,0.9259784,-0.1628342,-0.3406598,0,0,0,0,0,0,0,-0.07049072,-0.8213429,-2.533357,1.916375,-0.005918346,-1.85066,0.04776355,0.902746,-0.1502369,0.4002466,18.02825,131.8529,357.9493,0.6684326,-0.002334217,-0.7437687,0,0,0,3.746771,-0.1979834,-2.731888,-0.5796005,0.4008,1.915,-0.6750427,-0.03402689,-0.7369937,0.2065003,0.9502951,-0.233017,0.7082903,-0.3094858,-0.6344632,start,-69.80185,25.54764,-16.83914,11.82109
05/15/2023 14:28:05.875951,4,True,True,True,True,Eyes,1.685118,-0.004731637,-1.773067,0.92402,-0.1620964,-0.3462829,0,0,0,0,0,0,0,-0.03112805,-0.8278322,-2.543434,1.927777,-0.007419795,-1.854441,0.0468394,0.905112,-0.1517002,0.394418,18.15326,132.5719,357.8966,0.6703341,-0.002286374,-0.7420555,0,0,0,3.746515,-0.2032484,-2.758679,-0.5795999,0.4007999,1.915,-0.6844812,-0.03487679,-0.728196,0.2044564,0.9495862,-0.2376627,0.6997738,-0.3115599,-0.642843,start,-69.45617,25.08449,-16.83913,11.82109
05/15/2023 14:28:05.895788,5,True,True,True,True,Eyes,1.696168,-0.004969853,-1.776641,0.9219554,-0.1613183,-0.3521004,0,0,0,0,0,0,0,0.005515218,-0.8291922,-2.554451,1.939094,-0.008488681,-1.858131,0.04579804,0.9074002,-0.152077,0.3891018,18.15746,133.2402,357.875,0.6722099,-0.002251239,-0.7403567,0,0,0,3.747092,-0.2042588,-2.783669,-0.5795999,0.4008,1.915,-0.6930049,-0.03523259,-0.7200717,0.2014612,0.9495503,-0.2403492,0.6922124,-0.3116296,-0.6509448,start,-69.09784,24.61535,-16.83913,11.82109
05/15/2023 14:28:05.906649,6,True,True,True,True,Eyes,1.707235,-0.005251349,-1.780241,0.9199869,-0.1606491,-0.3575135,0,0,0,0,0,0,0,0.04215837,-0.8260953,-2.566599,1.950729,-0.009359602,-1.861775,0.04411766,0.909728,-0.1517747,0.3839441,18.06073,133.8888,357.8133,0.6740614,-0.002228508,-0.7386715,0,0,0,3.74819,-0.2012572,-2.808406,-0.5796,0.4007999,1.914999,-0.7012812,-0.03627589,-0.7119612,0.1968161,0.9500361,-0.24227,0.6851775,-0.3100248,-0.6591027,start,-68.76352,24.19683,-16.83914,11.82109
05/15/2023 14:28:05.925911,7,True,True,True,True,Eyes,1.718321,-0.005600492,-1.783844,0.9179162,-0.1598512,-0.3631493,0,0,0,0,0,0,0,0.07963634,-0.8158398,-2.580685,1.962455,-0.01071652,-1.865617,0.04137673,0.9122131,-0.1505747,0.3787908,17.82187,134.535,357.6772,0.6758889,-0.00221862,-0.7369998,0,0,0,3.749269,-0.1932024,-2.834014,-0.5795996,0.4007999,1.915,-0.7096109,-0.03858382,-0.7035365,0.1895614,0.9512305,-0.2433661,0.6786154,-0.3060586,-0.6676895,start,-68.41508,23.75816,-16.83912,11.82109
05/15/2023 14:28:05.945791,8,True,True,True,True,Eyes,1.729415,-0.006017512,-1.787462,0.9158739,-0.1592162,-0.3685448,0,0,0,0,0,0,0,0.1176077,-0.8055862,-2.593804,1.974006,-0.01273113,-1.869161,0.03894686,0.9146652,-0.1494577,0.3735415,17.60806,135.1942,357.5701,0.6776938,-0.002222932,-0.7353405,0,0,0,3.749692,-0.186926,-2.85931,-0.5795997,0.4007999,1.915,-0.7178997,-0.04041062,-0.6949725,0.1829039,0.9522911,-0.2443109,0.6716889,-0.302504,-0.6762583,start,-68.0803,23.36498,-16.83913,11.82109
05/15/2023 14:28:05.956081,9,True,True,True,True,Eyes,1.740525,-0.006527761,-1.791087,0.9137133,-0.1584715,-0.3741857,0,0,0,0,0,0,0,0.1564301,-0.7997789,-2.604911,1.985528,-0.0147671,-1.872736,0.03739731,0.9170388,-0.1489324,0.3680498,17.49856,135.8847,357.5338,0.6794763,-0.002242642,-0.7336938,0,0,0,3.749265,-0.1848875,-2.884711,-0.5796004,0.4008001,1.915,-0.7262819,-0.04103952,-0.686171,0.1782186,0.9528412,-0.2456255,0.6638923,-0.3006817,-0.6847172,start,-67.72982,22.95316,-16.83914,11.82109
