Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 14:17:40.525901,0,True,True,True,True,Eyes,0.04382826,-0.001283156,-0.07564468,-0.489085,-0.1297332,0.8625342,0,0,0,0,0,0,0,-0.01129186,0.01935238,0.09311444,0.04492811,0.0001907609,-0.08457983,0.08822371,-0.1785461,0.06114363,0.9780589,11.21025,339.815,5.152893,0.5134225,-0.02017379,-0.8578986,0,0,0,-1.128033,-0.2868327,2.139298,-0.3139945,0.2320668,2.500282,0.9287655,0.08810015,0.360046,-0.1511082,0.9769561,0.1507421,-0.3384687,-0.1944099,0.9206757,start,-29.55465,-8.553703,-7.15794,5.302787
05/15/2023 14:17:40.535766,1,True,True,True,True,Eyes,0.04381983,-0.001253218,-0.07561098,-0.4888807,-0.129603,0.8626696,0,0,0,0,0,0,0,-0.01159147,0.01892428,0.09309743,0.04508681,0.0002196543,-0.08442009,0.08634681,-0.1782784,0.06001082,0.9783455,10.97328,339.8319,5.062859,0.5122131,-0.01962426,-0.8586341,0,0,0,-1.128033,-0.2868327,2.139298,-0.3162105,0.2212886,2.500915,0.929231,0.0866351,0.3591992,-0.1482102,0.9778859,0.1475567,-0.3384722,-0.1903513,0.9215221,start,-29.54052,-8.543921,-7.206121,5.056536
05/15/2023 14:17:40.555637,2,True,True,True,True,Eyes,0.0438251,-0.001212641,-0.07557088,-0.4885001,-0.1296442,0.8628789,0,0,0,0,0,0,0,-0.01197287,0.01844777,0.09286224,0.04514498,0.0002283752,-0.08407702,0.08431802,-0.1774356,0.05882675,0.9787475,10.71524,339.916,4.976292,0.5111333,-0.01909598,-0.8592892,0,0,0,-1.128033,-0.2868327,2.139298,-0.3213536,0.2097642,2.500976,0.930112,0.08523101,0.3572496,-0.1450751,0.9788598,0.1441762,-0.337409,-0.185928,0.9228141,start,-29.51542,-8.544559,-7.321888,4.794344
05/15/2023 14:17:40.576025,3,True,True,True,True,Eyes,0.04383421,-0.001144675,-0.07551245,-0.488095,-0.1293906,0.8631462,0,0,0,0,0,0,0,-0.01245211,0.01778357,0.0929125,0.04543331,0.0005286336,-0.0839022,0.08230006,-0.1769278,0.05833125,0.9790408,10.4741,339.968,4.964411,0.5101853,-0.01857451,-0.8598638,0,0,0,-1.128033,-0.2868327,2.139298,-0.3249179,0.1990719,2.501404,0.9305881,0.085095,0.3560403,-0.1433397,0.9796484,0.1405094,-0.3368377,-0.181791,0.9238465,start,-29.48745,-8.525486,-7.400953,4.550241
05/15/2023 14:17:40.595727,4,True,True,True,True,Eyes,0.04387985,-0.001060509,-0.07542259,-0.4877278,-0.1290689,0.8634019,0,0,0,0,0,0,0,-0.01298889,0.0163977,0.09270015,0.04552115,0.001190856,-0.08341055,0.07897967,-0.1760518,0.05674193,0.9795655,10.06181,340.0504,4.856352,0.5093691,-0.01802828,-0.8603593,0,0,0,-1.128033,-0.2868327,2.139298,-0.3307058,0.1800334,2.501768,0.9315722,0.08335584,0.3538715,-0.1389739,0.9810851,0.1347525,-0.3359457,-0.1747105,0.9255359,start,-29.46171,-8.50212,-7.530202,4.116049
05/15/2023 14:17:40.605876,5,True,True,True,True,Eyes,0.04393606,-0.0009743806,-0.07532892,-0.4872603,-0.1284781,0.8637539,0,0,0,0,0,0,0,-0.01363384,0.01510912,0.09248579,0.04559776,0.00156749,-0.08298299,0.07487541,-0.1743967,0.05419809,0.9803276,9.53841,340.2148,4.661644,0.5087186,-0.01744142,-0.8607561,0,0,0,-1.128033,-0.2868327,2.139298,-0.3405555,0.1561248,2.501753,0.9332967,0.0801477,0.350048,-0.1323798,0.9829125,0.1279009,-0.3338155,-0.1657088,0.927959,start,-29.42818,-8.460363,-7.751842,3.570978
05/15/2023 14:17:40.627564,6,True,True,True,True,Eyes,0.04400225,-0.0008916017,-0.07523376,-0.4866824,-0.127703,0.8641946,0,0,0,0,0,0,0,-0.0143782,0.01440276,0.09246188,0.04587132,0.001643214,-0.08280393,0.07181706,-0.1724624,0.05234896,0.9809988,9.146615,340.4206,4.527684,0.5082276,-0.01681501,-0.8610585,0,0,0,-1.128033,-0.2868327,2.139298,-0.3515193,0.1387122,2.50124,0.9350325,0.07793705,0.3458899,-0.12748,0.9842038,0.1228485,-0.3308518,-0.1589614,0.9301981,start,-29.3866,-8.405828,-7.99984,3.174223
05/15/2023 14:17:40.635841,7,True,True,True,True,Eyes,0.04422294,-0.000805517,-0.07508534,-0.4836992,-0.1276647,0.8658735,0,0,0,0,0,0,0,-0.01510508,0.01398327,0.09242903,0.04613733,0.00160807,-0.08267757,0.06979365,-0.170402,0.05034558,0.9816096,8.869138,340.6418,4.356483,0.5078899,-0.01615658,-0.8612703,0,0,0,-1.128033,-0.2868327,2.139298,-0.3627315,0.1261457,2.500313,0.936857,0.07505346,0.341564,-0.1226254,0.9851883,0.1198623,-0.3275088,-0.1541782,0.932184,start,-29.18885,-8.387286,-8.254562,2.888235
05/15/2023 14:17:40.655898,8,True,True,True,True,Eyes,0.04422294,-0.000805517,-0.07508534,-0.4836992,-0.1276647,0.8658735,0,0,0,0,0,0,0,-0.01618555,0.01354815,0.09249924,0.04653497,0.001853816,-0.08266011,0.06898716,-0.1669659,0.04856975,0.9823462,8.728793,341.0283,4.199865,0.5078489,-0.01546566,-0.8613072,0,0,0,-1.128033,-0.2868327,2.139298,-0.3806615,0.1196879,2.498164,0.9395267,0.07238763,0.3347381,-0.1184616,0.9857635,0.1193196,-0.3213353,-0.1517576,0.9347264,start,-29.18885,-8.387286,-8.663887,2.742963
05/15/2023 14:17:40.675586,9,True,True,True,True,Eyes,0.04422294,-0.000805517,-0.07508534,-0.4836992,-0.1276647,0.8658735,0,0,0,0,0,0,0,-0.0171228,0.01310345,0.09265193,0.04701268,0.002146129,-0.08267088,0.06746107,-0.164479,0.04927652,0.9828365,8.558334,341.3232,4.330554,0.5078117,-0.01484424,-0.86134,0,0,0,-1.128033,-0.2868327,2.139298,-0.3941777,0.1135776,2.49662,0.941037,0.07466966,0.3299604,-0.1190534,0.9860417,0.1163965,-0.3166634,-0.1488163,0.9367913,start,-29.18885,-8.387286,-8.972055,2.604734
