Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/15/2023 17:22:08.734995,482,True,True,True,True,Eyes,1.398649,-0.3277489,-3.167308,0.219513,-0.1968544,0.9555429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305706,0.3406059,3.209768,1.388694,-0.3263294,-3.176245,0.002378668,-0.01302952,-0.0003395691,0.9999123,0.2720454,358.5068,359.9576,0.4016483,-0.09422648,-0.9109331,0,0,0,1.917948,-0.7366468,-1.248725,0.5796003,-0.4007999,1.915,0.9996603,-0.0007410644,0.02605513,0.0006170929,0.9999884,0.004765768,-0.02605837,-0.00474807,0.9996492,static,14.425682583743185,-11.430354413208308,16.83913981006744,-11.821085513920774,0.5292539999999999,-0.41031740000000005,1.9275200000000001,0.24448109795427572,-0.19216277235719242,0.9504221732324214,14.831047613578962,-10.115794891227047,2.3804715859396257,2.4448817100957543,2.6344734535472325
303,05/15/2023 17:22:08.749667,483,True,True,True,True,Eyes,1.398849,-0.3277577,-3.167316,0.2212872,-0.1978991,0.9549178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305201,0.3398616,3.210047,1.388702,-0.3262706,-3.176242,0.002272995,-0.01310965,-0.0003438155,0.9999114,0.2599273,358.4976,359.9572,0.4016993,-0.09422771,-0.9109105,0,0,0,1.917642,-0.736187,-1.248551,0.5796002,-0.4008,1.915,0.9996561,-0.0007471666,0.02621541,0.0006279739,0.9999894,0.004554602,-0.02621853,-0.004536572,0.9996459,static,14.544647791760147,-11.51130121444478,16.839137069198276,-11.821088380307142,0.52894,-0.4099164,1.9276909999999998,0.2463925156835901,-0.19340877521258423,0.9496756590054156,14.951778217835354,-10.190735213441247,2.257333029795241,2.3153075675623715,2.4940278431740937
304,05/15/2023 17:22:08.769885,484,True,True,True,True,Eyes,1.399022,-0.3277662,-3.167324,0.2232305,-0.1990264,0.9542309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305518,0.3399972,3.209845,1.388661,-0.3263172,-3.176196,0.002269035,-0.01304974,-0.0003011707,0.9999123,0.2595399,358.5045,359.9621,0.4017499,-0.09422883,-0.910888,0,0,0,1.917867,-0.7361709,-1.248565,0.5796003,-0.4007999,1.915,0.9996592,-0.0006615091,0.02609582,0.0005430679,0.9999895,0.004545532,-0.02609855,-0.004529811,0.9996491,static,14.656465457399507,-11.586656698114592,16.83913981006744,-11.821085513920774,0.5292060000000001,-0.4098537,1.927631,0.2481875252941878,-0.19456559833809156,0.9489716301205778,15.065244029668305,-10.260462279986001,2.143290660860511,2.19522759628123,2.3626788012793627
305,05/15/2023 17:22:08.780265,485,True,True,True,True,Eyes,1.399187,-0.327776,-3.167333,0.2250951,-0.2001164,0.9535648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305204,0.3400689,3.209929,1.388661,-0.3263198,-3.176159,0.002279128,-0.01309867,-0.0002995169,0.9999117,0.2606971,358.4989,359.9622,0.4017996,-0.09422987,-0.910866,0,0,0,1.91768,-0.7362106,-1.248484,0.5796003,-0.4008001,1.915,0.9996567,-0.0006586878,0.02619365,0.0005392737,0.9999894,0.0045657,-0.02619638,-0.004550007,0.9996465,static,14.776883493658843,-11.657572544063356,16.83913981006744,-11.82109124669345,0.5290190000000001,-0.40989080000000006,1.9276750000000002,0.25012697933412553,-0.19563920756159328,0.9482415304477376,15.187279732648166,-10.325558463003365,2.0227532072608025,2.0687289529266475,2.2282863421166113
306,05/15/2023 17:22:08.799691,486,True,True,True,True,Eyes,1.39936,-0.3277842,-3.167341,0.2270173,-0.2012783,0.9528643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305145,0.3409591,3.209912,1.388658,-0.3263621,-3.176209,0.002401981,-0.013105,-0.0002760549,0.9999113,0.2748087,358.4981,359.9648,0.4018481,-0.09423088,-0.9108445,0,0,0,1.917673,-0.7366988,-1.248628,0.5796002,-0.4007999,1.915,0.9996564,-0.0006150167,0.02620635,0.0004891049,0.9999883,0.004810771,-0.026209,-0.004796299,0.999645,static,14.895079483215236,-11.720552069240217,16.839137069198276,-11.821085513920774,0.529015,-0.4103367,1.927581,0.2520341680998686,-0.19658090019092453,0.9475415086184896,15.306961718879235,-10.382982193721125,1.9061760623885913,1.946655303621457,2.1013572908228944
307,05/15/2023 17:22:08.819700,487,True,True,True,True,Eyes,1.399526,-0.3277917,-3.16735,0.2288606,-0.2023904,0.9521874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305446,0.3404945,3.209774,1.388655,-0.3263036,-3.176151,0.002369884,-0.01306543,-0.0003505081,0.9999118,0.271021,358.5027,359.9563,0.4018959,-0.09423182,-0.9108233,0,0,0,1.917761,-0.7365995,-1.248587,0.5796002,-0.4008,1.915,0.9996583,-0.0007628813,0.0261269,0.0006390271,0.9999886,0.004748509,-0.02613022,-0.004730191,0.9996473,static,15.006351391983268,-11.795217473031952,16.839137069198276,-11.821088380307142,0.5291060000000001,-0.41029589999999994,1.927564,0.25381450603866457,-0.1977203584939048,0.9468287856443057,15.419868778424165,-10.452054260562614,1.7984504960648229,1.8329682600764585,1.9719474897221636
308,05/15/2023 17:22:08.834576,488,True,True,True,True,Eyes,1.399673,-0.3277958,-3.167361,0.2307863,-0.2035675,0.9514714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305248,0.340529,3.209898,1.388641,-0.326297,-3.176205,0.002354604,-0.01308864,-0.0002992038,0.9999115,0.2693461,358.5,359.9622,0.4019428,-0.09423268,-0.9108026,0,0,0,1.9177,-0.7364774,-1.248603,0.5796003,-0.4008,1.915,0.9996573,-0.0006599918,0.02617356,0.0005367176,0.9999887,0.004716624,-0.02617637,-0.004700959,0.9996462,static,15.127143016486727,-11.876191647770533,16.83913981006744,-11.821088380307142,0.529059,-0.41018039999999995,1.927602,0.25574492789694914,-0.19895360663158174,0.9460506659820972,15.542434231211685,-10.526958436207682,1.6847363281417203,1.712883356015752,1.8319982725020543
309,05/15/2023 17:22:08.850601,489,True,True,True,True,Eyes,1.399813,-0.3278038,-3.167369,0.2326308,-0.2046711,0.9507853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304763,0.3408868,3.210067,1.388643,-0.3262166,-3.176222,0.002399502,-0.01315873,-0.0002431872,0.9999105,0.2745724,358.492,359.9685,0.4019884,-0.09423338,-0.9107824,0,0,0,1.917477,-0.7365074,-1.248582,0.5796002,-0.4007999,1.915,0.9996536,-0.0005494796,0.02631394,0.000423182,0.9999884,0.004804973,-0.02631627,-0.004792173,0.9996423,static,15.247864388766569,-11.946128475003462,16.839137069198276,-11.821085513920774,0.528834,-0.4102908,1.92764,0.2576815796016592,-0.20000177449011544,0.9453039345706431,15.664759560439425,-10.591088272739315,1.5736995980128394,1.596178087058157,1.7006045238069458
310,05/15/2023 17:22:08.869649,490,True,True,True,True,Eyes,1.399965,-0.3278151,-3.167379,0.2344943,-0.2058544,0.9500718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304666,0.3384739,3.210301,1.388618,-0.3263218,-3.176162,0.002036193,-0.01317706,-0.0003167476,0.9999111,0.2328322,358.4899,359.9606,0.4020327,-0.09423406,-0.9107627,0,0,0,1.917319,-0.7352986,-1.248205,0.5796004,-0.4008001,1.915,0.9996526,-0.0006871009,0.02635049,0.0005797768,0.9999915,0.004080372,-0.02635307,-0.004063677,0.9996445,static,15.369574236986926,-12.064043949203128,16.83914255093653,-11.82109124669345,0.5287010000000001,-0.40897680000000003,1.9279570000000001,0.25958911547472613,-0.20184005175538772,0.9443908727436547,15.788814781860742,-10.70202996021357,1.47460345793029,1.489515708215739,1.5347594552208255
311,05/15/2023 17:22:08.879912,491,True,True,True,True,Eyes,1.400111,-0.3278271,-3.16739,0.2362752,-0.2069819,0.9493853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304751,0.3410069,3.210033,1.388583,-0.3263772,-3.176206,0.002427556,-0.01315967,-0.0003246791,0.9999105,0.277664,358.4919,359.9591,0.4020762,-0.09423481,-0.9107435,0,0,0,1.917348,-0.7368661,-1.248589,0.5796003,-0.4008,1.915,0.9996535,-0.0007131917,0.02631541,0.0005854084,0.999988,0.004863222,-0.02631856,-0.004846131,0.9996418,static,15.476163125298944,-12.093292010435103,16.83913981006744,-11.821088380307142,0.5287650000000002,-0.4104889,1.9276170000000001,0.261324390137302,-0.20222402800049924,0.9438299267015006,15.896320547187388,-10.726918192018974,1.3780813957647131,1.3898921754860554,1.4443394903540678
