,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/05/2023 12:31:13.216450,180,True,True,True,True,Eyes,1.1306,-0.2903429,-3.281718,-0.273418,0.01382316,0.961796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19964,0.8464423,3.165437,1.12301,-0.2900383,-3.290945,0.08347463,0.01299771,0.006655543,0.996403,9.565541,1.569753,0.8967596,0.324362,-0.0833799,-0.9422506,0,0,0,0.5909411,-0.222031,-1.322169,-0.5796,0.4007999,1.915,0.9995735,0.01543316,-0.02479078,-0.01109325,0.9859754,0.1665217,0.02701305,-0.1661757,0.9857261,moving,-17.558862801314756,10.671271119081473,-16.839131587459715,11.821085513920774,-0.5320689000000001,0.0680073,1.968776,-0.2969317246162689,0.1768223182345674,0.9383844877143628,-16.61686322350155,11.653600151644772,1.3439240316355925,1.3564977562741936,0.2783066154322653
1,05/05/2023 12:31:13.236253,181,True,True,True,True,Eyes,1.130552,-0.2903426,-3.281722,-0.2738714,0.01408977,0.9616631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19971,0.8466556,3.165361,1.123063,-0.2900615,-3.290933,0.08348632,0.01300979,0.006707019,0.9964015,9.566793,1.571664,0.9028577,0.324385,-0.08337758,-0.9422429,0,0,0,0.5948844,-0.2247155,-1.322684,-0.5757618,0.3981459,1.915,0.9995716,0.01553804,-0.02480605,-0.01119349,0.9859701,0.1665463,0.02704583,-0.1661973,0.9857216,moving,-17.58784316598686,10.691007685067174,-16.733873164145013,11.744990517641307,-0.5281785999999999,0.065346,1.968249,-0.2973901935943998,0.177119077119174,0.9381832915441208,-16.64547595844965,11.673695824180008,1.3507726698819806,1.3565192867802374,0.1135649562606745
2,05/05/2023 12:31:13.256163,182,True,True,True,True,Eyes,1.130516,-0.2903447,-3.281726,-0.2743255,0.01436319,0.9615296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.199725,0.8464306,3.165361,1.123077,-0.2900671,-3.290875,0.08343462,0.01301835,0.006754771,0.9964054,9.560765,1.573057,0.9083794,0.3244045,-0.08337552,-0.9422363,0,0,0,0.5990947,-0.2273398,-1.32321,-0.5716056,0.3952718,1.915,0.9995698,0.01563334,-0.02481595,-0.01128862,0.9859861,0.1664453,0.02707028,-0.1660935,0.9857384,moving,-17.616176727721733,10.703705523425016,-16.61976268405461,11.662537440374782,-0.5239823000000001,0.0627273,1.967665,-0.2978441999520042,0.1773007020646065,0.9380049288014082,-16.67343454789029,11.686557136148132,1.3819524164714847,1.382823051362187,0.0588014859730626
3,05/05/2023 12:31:13.266181,183,True,True,True,True,Eyes,1.130482,-0.2903469,-3.281729,-0.2747572,0.01461716,0.9614025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200371,0.8464447,3.165111,1.123065,-0.2901189,-3.290872,0.08346808,0.01310229,0.006652085,0.9964021,9.564701,1.581823,0.8973609,0.3244211,-0.08337374,-0.9422308,0,0,0,0.6030051,-0.2297624,-1.3236,-0.5680847,0.392837,1.915,0.9995682,0.01544355,-0.02499982,-0.01106906,0.9859777,0.1665099,0.02722077,-0.1661612,0.9857228,moving,-17.6538316357219,10.720250381262144,-16.522988371244903,11.592648778874745,-0.5200599,0.0603565,1.967272,-0.2984477025077417,0.1775364899866539,0.937768474046566,-16.710590344435552,11.703309853563685,1.4298878033981632,1.4282455856644622,0.2178081123290316
4,05/05/2023 12:31:13.286316,184,True,True,True,True,Eyes,1.130446,-0.2903492,-3.281735,-0.275175,0.01487082,0.9612791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20072,0.8471434,3.164813,1.123075,-0.2901226,-3.29089,0.08358127,0.01315402,0.006642239,0.9963921,9.577683,1.587853,0.8969221,0.3244351,-0.08337222,-0.9422261,0,0,0,0.6071471,-0.2327984,-1.324095,-0.5641915,0.3901448,1.915,0.9995657,0.01543541,-0.02510279,-0.01103769,0.9859401,0.1667342,0.02732346,-0.1663847,0.9856823,moving,-17.686413083300977,10.748986764877188,-16.415868143771746,11.515330960464016,-0.5159279,0.0573242,1.966795,-0.2989567381258701,0.1779770836262854,0.9375227764925524,-16.742773908546102,11.732636137781627,1.4860462570157662,1.4837681319778226,0.3925416145222638
5,05/05/2023 12:31:13.306100,185,True,True,True,True,Eyes,1.130411,-0.290351,-3.28174,-0.2755687,0.01511322,0.9611626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20109,0.8472626,3.164666,1.123002,-0.2901205,-3.29094,0.08362993,0.01320837,0.006560727,0.9963878,9.583358,1.593413,0.8880966,0.3244468,-0.08337094,-0.9422223,0,0,0,0.6112858,-0.2355253,-1.324629,-0.560257,0.387424,1.915,0.9995651,0.01528329,-0.02522397,-0.01086483,0.985926,0.166829,0.02741866,-0.1664824,0.9856631,moving,-17.71820385057867,10.767126485225136,-16.30749153763119,11.437148557187886,-0.5117162000000001,0.0545952,1.966311,-0.2994621805479204,0.1782442957448262,0.9373107461952704,-16.774153122175314,11.75106996063587,1.562729839754204,1.5617422344352765,0.5624230454310924
6,05/05/2023 12:31:13.326152,186,True,True,True,True,Eyes,1.130356,-0.2903515,-3.281746,-0.275926,0.01535343,0.9610562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.201684,0.8473219,3.164407,1.122993,-0.2901124,-3.290926,0.08363832,0.01330435,0.006573948,0.9963856,9.584217,1.604667,0.8905744,0.3244563,-0.08336985,-0.9422191,0,0,0,0.6154746,-0.2381036,-1.325053,-0.5564563,0.3847958,1.915,0.9995596,0.01532588,-0.02541286,-0.01087487,0.9859228,0.1668469,0.02761219,-0.1664971,0.9856552,moving,-17.751437609639872,10.783886314791111,-16.202686447714214,11.3615860094143,-0.5075183999999999,0.0520087999999999,1.965873,-0.2999923527455987,0.1784872843313036,0.9370948631133356,-16.80695145546533,11.768074593343494,1.6512565488533406,1.652987325642214,0.7282644907293084
7,05/05/2023 12:31:13.336201,187,True,True,True,True,Eyes,1.130302,-0.2903538,-3.281753,-0.2762679,0.01558543,0.9609543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.201792,0.8466261,3.164603,1.122966,-0.2900746,-3.290987,0.08351537,0.01333323,0.006626214,0.9963952,9.569971,1.608373,0.8966872,0.3244634,-0.08336891,-0.9422168,0,0,0,0.6197731,-0.2404444,-1.325695,-0.5522475,0.3818854,1.915,0.9995567,0.01543172,-0.02546355,-0.0109776,0.9859626,0.1666053,0.02767711,-0.1662519,0.9856948,moving,-17.77482723313677,10.786009275810365,-16.086497800234078,11.277863274360437,-0.5031928999999999,0.0496302,1.965292,-0.3003742146955671,0.1784995289286996,0.9369702632450182,-16.830011838745214,11.770094812137444,1.75309897957822,1.758515461943743,0.89168661100493
8,05/05/2023 12:31:13.355998,188,True,True,True,True,Eyes,1.130236,-0.2903569,-3.281755,-0.2765941,0.01581088,0.9608567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20179,0.8465911,3.164615,1.122927,-0.2901254,-3.290998,0.08346208,0.01335856,0.006737497,0.9963987,9.563642,1.612321,0.909723,0.3244683,-0.08336816,-0.9422151,0,0,0,0.6240298,-0.2432134,-1.326288,-0.5480318,0.3789702,1.915,0.9995524,0.01565633,-0.02549625,-0.0111966,0.9859774,0.166503,0.02774555,-0.166143,0.9857113,moving,-17.79661798633101,10.79778474002008,-15.96998228338066,11.19395351673542,-0.4988972,0.0469119999999999,1.96471,-0.3007209731226757,0.1786716065719235,0.9368261478765594,-16.851518944332533,11.782053148957086,1.8588529333960435,1.869103445756026,1.059701874123771
9,05/05/2023 12:31:13.372908,189,True,True,True,True,Eyes,1.130172,-0.2903592,-3.281756,-0.276912,0.01602741,0.9607617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.201496,0.8466679,3.164601,1.122959,-0.2901428,-3.290884,0.08343593,0.01332678,0.006841367,0.9964007,9.560494,1.609615,0.9213957,0.3244711,-0.08336762,-0.9422142,0,0,0,0.627054,-0.2453241,-1.326658,-0.5448948,0.376801,1.915,0.9995512,0.01585735,-0.02541598,-0.01140962,0.9859833,0.1664536,0.02769925,-0.1660889,0.9857217,moving,-17.811485195183714,10.81163445772089,-15.883192241858143,11.131484679102233,-0.495905,0.0448186999999999,1.964226,-0.3009522717444914,0.1788843969559103,0.9367114179189598,-16.86620633208372,11.796193001249929,1.9401261599764752,1.9546400891117364,1.1866565868499692
