,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/18/2023 17:12:13.926319,212,True,True,True,True,Eyes,1.11706,-0.2719893,-3.087346,-0.222723,-0.1644744,0.9609072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348243,0.7787687,2.910415,1.114681,-0.2705463,-3.095003,0.08994231,0.03626672,-0.01395253,0.9951887,10.37158,4.061772,358.7623,0.3396813,-0.08253033,-0.9369123,0,0,0,0.5809921,-0.617044,-1.059919,-0.6767249,0.003200024,2.022,0.9969801,-0.02124698,-0.07469431,0.03429462,0.9834315,0.1780071,0.06967461,-0.1800312,0.9811902,static,-16.877743797427883,0.0994404892847421,-18.504412665248605,0.0906764176398296,-0.5336889,-0.3464977,2.0350840000000003,-0.290330104211353,0.0016608064038768,0.9569251184428768,-16.052151113894812,-0.6300496785719405,1.626692673852111,1.6266924769264006,2.555979816432197
1,05/18/2023 17:12:13.941546,213,True,True,True,True,Eyes,1.117083,-0.2719931,-3.087339,-0.2236268,-0.1644562,0.9607004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347874,0.7863557,2.908606,1.114652,-0.2708362,-3.095045,0.09094617,0.03629565,-0.01340636,0.9951039,10.48482,4.070424,358.8299,0.3396204,-0.08253323,-0.9369342,0,0,0,0.5811902,-0.6220552,-1.060712,-0.6767249,0.003200054,2.022,0.9970058,-0.02007955,-0.0746744,0.03328334,0.9830981,0.1800286,0.06979737,-0.1819749,0.9808229,static,-16.941602788186806,0.229632040070502,-18.504412665248605,0.0906772677234499,-0.5334618,-0.351219,2.034333,-0.2913947297371625,0.0038338965828883,0.9565952428667194,-16.10922538911942,-0.5404921524278674,1.568510721424934,1.568975188012843,2.476953153506399
2,05/18/2023 17:12:13.961700,214,True,True,True,True,Eyes,1.117105,-0.2719922,-3.087332,-0.2244978,-0.1644908,0.9604913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347176,0.7922385,2.907203,1.114614,-0.2707538,-3.094944,0.09181369,0.0362383,-0.01307429,0.9950308,10.58316,4.066949,358.8712,0.3395661,-0.08253596,-0.9369535,0,0,0,0.5809679,-0.6258702,-1.061335,-0.6767249,0.003199965,2.022,0.9970317,-0.0193643,-0.07451724,0.03267299,0.9827986,0.1817673,0.06971563,-0.1836625,0.9805141,static,-16.991144031271176,0.3348763501470111,-18.504412665248605,0.0906747458087096,-0.5336461,-0.3551164,2.033609,-0.2922193275287037,0.0055895499790347,0.9563350063732234,-16.15331755339132,-0.4680730084951399,1.531284945708156,1.532845844219605,2.416577596093038
3,05/18/2023 17:12:13.981375,215,True,True,True,True,Eyes,1.117155,-0.2719889,-3.087332,-0.2254922,-0.1645908,0.9602412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347085,0.7961574,2.906135,1.114617,-0.2706262,-3.094918,0.09251832,0.03620894,-0.01312983,0.9949659,10.6644,4.062666,358.8672,0.339518,-0.08253839,-0.9369708,0,0,0,0.5807839,-0.6285181,-1.061844,-0.6767249,0.003200054,2.022,0.9970331,-0.01942749,-0.07448281,0.03282745,0.9825359,0.1831543,0.06962381,-0.185056,0.9802585,static,-17.046859647914918,0.4047349502816604,-18.504412665248605,0.0906772677234499,-0.5338331,-0.3578919,2.033074,-0.2931470438729164,0.0067535631591013,0.9560435272183724,-16.205026164513555,-0.4202507437847423,1.4882873720685044,1.491004032963147,2.3554671962704754
4,05/18/2023 17:12:13.991248,216,True,True,True,True,Eyes,1.1172,-0.2719875,-3.087334,-0.2264688,-0.1646962,0.9599932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346311,0.7981415,2.906069,1.114583,-0.270569,-3.095047,0.09283692,0.03608694,-0.01309338,0.9949411,10.70075,4.048763,358.8714,0.339476,-0.08254043,-0.9369858,0,0,0,0.5802396,-0.6297719,-1.062338,-0.6767249,0.003200114,2.022001,0.9970526,-0.01935388,-0.07423985,0.03275468,0.9824197,0.1837895,0.06937765,-0.1856795,0.9801581,static,-17.09106134739579,0.4326686409210176,-18.5044041369367,0.0906789230446114,-0.5343434000000001,-0.3592029,2.032709,-0.2938835388746568,0.007217958776857,0.9558139287349416,-16.24725109472016,-0.4013664485436646,1.450792015713748,1.454130258223266,2.3101620081043728
5,05/18/2023 17:12:14.011554,217,True,True,True,True,Eyes,1.117252,-0.2719836,-3.087342,-0.2275052,-0.1647893,0.9597322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.344514,0.7991034,2.906668,1.114495,-0.2706115,-3.095105,0.09296571,0.03580165,-0.01307095,0.9949396,10.71515,4.015811,358.8714,0.3394395,-0.08254219,-0.9369988,0,0,0,0.5789754,-0.6303145,-1.062795,-0.6767249,0.003200114,2.022,0.9970948,-0.01935295,-0.07367126,0.03266625,0.9823731,0.1840546,0.06881066,-0.1859264,0.9801512,static,-17.119623499377884,0.439261351535867,-18.504412665248605,0.0906789678906903,-0.5355196,-0.359703,2.0323100000000003,-0.2943597644353718,0.0073268159636566,0.9556666113178576,-16.275036979491933,-0.3971062795859901,1.4244389833362174,1.427988344525501,2.282115333610227
6,05/18/2023 17:12:14.031493,218,True,True,True,True,Eyes,1.117305,-0.2719784,-3.087349,-0.2285201,-0.1648428,0.9594819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34157,0.7989092,2.90824,1.114481,-0.2705519,-3.095264,0.09291891,0.03530412,-0.01308768,0.9949616,10.70927,3.957843,358.8639,0.3394079,-0.08254358,-0.9370102,0,0,0,0.5769117,-0.6299632,-1.063444,-0.6767249,0.003200024,2.022,0.9971647,-0.01948264,-0.07268466,0.03260432,0.9823896,0.1839774,0.06782029,-0.1858256,0.9802393,static,-17.12202306619502,0.4276086011384922,-18.504412665248605,0.0906764176398296,-0.5375693,-0.3594112999999999,2.03182,-0.294400212922912,0.0071323607381541,0.9556556625190398,-16.277905172891323,-0.4052101716035097,1.419533647031862,1.4228577932628084,2.2810609643134274
7,05/18/2023 17:12:14.041443,219,True,True,True,True,Eyes,1.117379,-0.2719716,-3.087362,-0.2296242,-0.1648502,0.959217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340094,0.7961923,2.909667,1.114554,-0.2705222,-3.095242,0.09246929,0.03504012,-0.01312679,0.9950123,10.65741,3.926938,358.8547,0.3393808,-0.08254462,-0.9370199,0,0,0,0.5759148,-0.6280262,-1.063368,-0.6767249,0.003200144,2.022001,0.9971998,-0.01964236,-0.07215835,0.0326029,0.9825542,0.1830962,0.06730304,-0.1849361,0.9804432,static,-17.15539355491463,0.3698764969754629,-18.5044041369367,0.0906797731278111,-0.5386392000000001,-0.357504,2.031874,-0.2949586537362267,0.0061683123673743,0.955490167015512,-16.313230422982276,-0.4455930471344647,1.3752518722189782,1.3775994922381396,2.255843696375455
8,05/18/2023 17:12:14.066366,220,True,True,True,True,Eyes,1.117452,-0.2719629,-3.087372,-0.2306857,-0.1648198,0.9589674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.338938,0.7942477,2.910875,1.114604,-0.2704923,-3.095362,0.0921057,0.03485018,-0.01306035,0.9950536,10.61511,3.905749,358.859,0.3393584,-0.08254527,-0.937028,0,0,0,0.5752302,-0.6265768,-1.063434,-0.6767248,0.003199965,2.022,0.9972298,-0.01957169,-0.07176146,0.03241129,0.9826919,0.1823899,0.06694973,-0.1842105,0.980604,static,-17.1960476527439,0.3275960727079557,-18.50441011705589,0.0906747458087096,-0.5393737999999999,-0.3560845,2.031928,-0.2956377328346149,0.0054620227805708,0.955284476033628,-16.355039090884823,-0.4753436529230184,1.3278941012876029,1.3296405729219656,2.222649913019707
9,05/18/2023 17:12:14.081367,221,True,True,True,True,Eyes,1.117509,-0.2719565,-3.087384,-0.2316962,-0.1647976,0.9587277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339174,0.7910935,2.911606,1.114637,-0.270441,-3.095337,0.09169397,0.03484061,-0.01332835,0.9950884,10.56879,3.901943,358.8263,0.33934,-0.08254549,-0.9370347,0,0,0,0.575162,-0.6245362,-1.063088,-0.6767249,0.003200054,2.022,0.997217,-0.02013642,-0.07178323,0.03291511,0.9828292,0.1815584,0.06689472,-0.1834159,0.9807567,static,-17.250892117435342,0.268231271755719,-18.504412665248605,0.0906772677234499,-0.5394750000000001,-0.3540952,2.032249,-0.2965535078249962,0.0044709106364392,0.955005868443886,-16.41154286960953,-0.5170913974283985,1.265013222727368,1.2660328542885269,2.179331716797331
