,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/17/2023 15:25:45.769775,181,True,True,True,True,Eyes,1.328632,-0.2518777,-3.574497,-0.557919,0.4271723,0.7115127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029384,-0.7621242,3.732946,1.329966,-0.2557736,-3.583832,-0.1302422,-0.2263286,-0.03139888,0.9647935,344.6017,333.6088,359.903,0.3477031,-0.06588839,-0.9352866,0,0,0,0.6454273,0.2783685,-2.67007,-0.2073982,0.2164829,1.224329,0.8955789,-0.001631781,0.4448997,0.119542,0.9641021,-0.2371008,-0.4285418,0.2655267,0.8636246,moving,-38.10109,30.97942,-9.614484,10.02726
1,05/17/2023 15:25:45.779391,182,True,True,True,True,Eyes,1.328611,-0.2518817,-3.574497,-0.5577157,0.4271152,0.7117063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037243,-0.7631551,3.732671,1.329943,-0.2556795,-3.583869,-0.1303623,-0.2264194,-0.03144419,0.9647545,344.587,333.5976,359.9026,0.3476978,-0.06589019,-0.9352884,0,0,0,0.6499363,0.2749995,-2.669974,-0.203057,0.2133288,1.221676,0.895491,-0.001638754,0.4450765,0.1197049,0.9640338,-0.2372961,-0.4286799,0.2657744,0.8634799,moving,-38.08338,30.96917,-9.436968,9.90511
2,05/17/2023 15:25:45.799447,183,True,True,True,True,Eyes,1.328599,-0.251886,-3.57449,-0.5575734,0.4270834,0.7118368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055264,-0.7645833,3.73221,1.32996,-0.2556457,-3.583892,-0.1305476,-0.2266461,-0.03146816,0.9646754,344.5655,333.5692,359.9087,0.3476926,-0.06589194,-0.9352902,0,0,0,0.6534985,0.2723379,-2.669898,-0.1992554,0.2106687,1.2197,0.8952826,-0.001536903,0.4454961,0.1198893,0.9639341,-0.2376079,-0.4290637,0.2661364,0.8631778,moving,-38.07118,30.96265,-9.278125,9.79954
3,05/17/2023 15:25:45.819636,184,True,True,True,True,Eyes,1.328585,-0.2518905,-3.574481,-0.5574539,0.4270504,0.7119502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4079897,-0.7663795,3.731509,1.329922,-0.2556614,-3.583838,-0.1307993,-0.2269582,-0.03144099,0.9645689,344.5379,333.5292,359.9238,0.3476877,-0.06589364,-0.9352918,0,0,0,0.6576117,0.2692646,-2.669811,-0.1946827,0.2076402,1.217366,0.8950029,-0.001282067,0.4460585,0.1200259,0.963806,-0.2380583,-0.4296086,0.2666014,0.862763,moving,-38.06079,30.95667,-9.085878,9.679516
4,05/17/2023 15:25:45.839732,185,True,True,True,True,Eyes,1.328576,-0.2518954,-3.574474,-0.5573621,0.427035,0.7120314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4101478,-0.7660887,3.731287,1.329881,-0.2556688,-3.583806,-0.1307666,-0.2272317,-0.03144812,0.9645086,344.5414,333.4965,359.9266,0.347683,-0.0658953,-0.9352934,0,0,0,0.6616375,0.2662565,-2.669725,-0.1903673,0.2052782,1.214957,0.8947535,-0.00123532,0.4465587,0.1200926,0.9638222,-0.2379591,-0.4301092,0.2665431,0.8625317,moving,-38.05304,30.95288,-8.905069,9.590078
5,05/17/2023 15:25:45.849763,186,True,True,True,True,Eyes,1.328569,-0.2519003,-3.574468,-0.5572703,0.4270239,0.7121097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4113363,-0.7650459,3.731426,1.329961,-0.2556849,-3.583833,-0.1306565,-0.2274082,-0.03123933,0.9644887,344.5593,333.4728,359.9503,0.3476787,-0.06589695,-0.935295,0,0,0,0.6657954,0.2631497,-2.669636,-0.1861197,0.2031981,1.21249,0.8946192,-0.0008352398,0.4468286,0.1196847,0.9639059,-0.2378253,-0.4305021,0.2662416,0.8624288,moving,-38.0454,30.94944,-8.726902,9.513643
6,05/17/2023 15:25:45.869773,187,True,True,True,True,Eyes,1.328562,-0.2519046,-3.57446,-0.5571685,0.4270325,0.7121843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4109098,-0.7654885,3.731403,1.329988,-0.2556912,-3.583844,-0.130716,-0.2273559,-0.03122815,0.9644935,344.5529,333.4786,359.9524,0.3476746,-0.06589857,-0.9352964,0,0,0,0.670918,0.2593223,-2.669527,-0.1816078,0.1999723,1.209388,0.8946682,-0.0008005931,0.4467305,0.1196768,0.9638763,-0.2379497,-0.4304025,0.2663493,0.8624452,moving,-38.03741,30.9473,-8.540017,9.388905
7,05/17/2023 15:25:45.885666,188,True,True,True,True,Eyes,1.328555,-0.251911,-3.574449,-0.5570662,0.4270442,0.7122573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4094809,-0.767601,3.73108,1.329988,-0.2556883,-3.583797,-0.1310039,-0.227176,-0.03116066,0.9644989,344.5222,333.4973,359.9651,0.3476709,-0.06590016,-0.9352977,0,0,0,0.6738622,0.2571224,-2.669464,-0.1792828,0.1976076,1.207596,0.8948402,-0.0005869375,0.4463862,0.1196307,0.9637339,-0.2385484,-0.4300576,0.2668642,0.8624581,moving,-38.02945,30.94541,-8.444593,9.293349
8,05/17/2023 15:25:45.899600,189,True,True,True,True,Eyes,1.328542,-0.251918,-3.574446,-0.5569707,0.4270701,0.7123165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408427,-0.7682929,3.730979,1.329998,-0.2557445,-3.583712,-0.1311234,-0.2270563,-0.03100482,0.9645159,344.5129,333.5085,359.9843,0.3476675,-0.06590178,-0.9352989,0,0,0,0.6778028,0.254178,-2.66938,-0.1759179,0.1951666,1.205134,0.8949683,-0.0002645134,0.4461297,0.1193541,0.9636907,-0.2388615,-0.4298679,0.2670208,0.8625042,moving,-38.02237,30.94484,-8.305022,9.19896
9,05/17/2023 15:25:45.919822,190,True,True,True,True,Eyes,1.328529,-0.2519261,-3.574443,-0.5568676,0.4270925,0.7123837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077305,-0.7680516,3.731174,1.330072,-0.2557709,-3.583755,-0.1310868,-0.2269714,-0.03103712,0.9645398,344.5162,333.5196,359.9782,0.3476641,-0.06590343,-0.9353,0,0,0,0.6818578,0.2511482,-2.669293,-0.1725301,0.1927755,1.202688,0.8950413,-0.0003671719,0.445983,0.119379,0.9637059,-0.2387878,-0.4297087,0.266966,0.8626005,moving,-38.0146,30.94378,-8.163597,9.10632
