,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/16/2023 16:10:17.473353,482,True,True,True,True,Eyes,1.271603,-0.2896257,-3.112354,0.2873827,-0.2165763,0.933009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.385962,0.4812024,3.048254,1.274645,-0.2879551,-3.120362,0.0267037,0.01936605,0.01067661,0.9993988,3.035906,2.254267,1.283883,0.3769981,-0.08578562,-0.9222324,0,0,0,1.937036,-0.7765456,-1.253193,0.5795999,-0.4008001,1.915,0.9990219,0.02237467,-0.0381386,-0.02030609,0.9983459,0.05378881,0.03927902,-0.05296175,0.9978238,static,14.501070172050468,-10.215353949186143,16.83912884659031,-11.82109124669345,0.662391,-0.4885904999999999,1.867169,0.246672138719654,-0.1718682202373475,0.953736900258084,14.762090613370892,-10.207299668563468,2.707211230476147,2.836355167146222,2.630287261859148
302,05/16/2023 16:10:17.492771,483,True,True,True,True,Eyes,1.271454,-0.2896358,-3.11235,0.2890952,-0.2175699,0.9322485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.386955,0.4812489,3.047783,1.274609,-0.2879528,-3.120366,0.02670843,0.01953526,0.01068457,0.9993953,3.036213,2.27371,1.285322,0.3769804,-0.0857897,-0.9222392,0,0,0,1.937643,-0.7765386,-1.253424,0.5795999,-0.4008,1.915,0.9990084,0.02239973,-0.03847615,-0.0203127,0.998345,0.05380201,0.03961763,-0.0529671,0.9978101,static,14.587603963243971,-10.282679430779792,16.83912884659031,-11.821088380307142,0.6630339999999999,-0.4885857999999999,1.866942,0.2480656972853543,-0.1729252879607641,0.9531842510319384,14.846374110405469,-10.273516776343348,2.6023359814515783,2.726915179523114,2.5231031108502453
303,05/16/2023 16:10:17.503206,484,True,True,True,True,Eyes,1.271339,-0.2896452,-3.112351,0.2908198,-0.218565,0.9314791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.387896,0.4808861,3.047347,1.274617,-0.2879394,-3.1203,0.02663011,0.01969381,0.01073596,0.9993938,3.026915,2.291946,1.291513,0.3769607,-0.08579382,-0.9222469,0,0,0,1.93829,-0.7761548,-1.253489,0.5795999,-0.4008001,1.915,0.9989938,0.0225078,-0.03879195,-0.02041001,0.9983511,0.05365079,0.03993555,-0.05280506,0.997806,static,14.675594660782002,-10.36115746897019,16.83912884659031,-11.82109124669345,0.663673,-0.4882154,1.866811,0.249473880728473,-0.1741656677876468,0.952590799888498,14.931711196214131,-10.3506815761323,2.4906689498828807,2.61003578682334,2.408390892742773
304,05/16/2023 16:10:17.523262,485,True,True,True,True,Eyes,1.271228,-0.2896548,-3.112353,0.2924805,-0.2195229,0.9307335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.388288,0.4805405,3.04727,1.27461,-0.2879131,-3.120351,0.02655388,0.01976494,0.01079141,0.9993937,3.017959,2.300165,1.297907,0.37694,-0.08579791,-0.922255,0,0,0,1.938597,-0.7757671,-1.253557,0.5795999,-0.4008002,1.915,0.9989858,0.0226194,-0.0389328,-0.02052006,0.9983569,0.05350214,0.04007901,-0.05264898,0.9978085,static,14.769615850642245,-10.43771330048509,16.83912884659031,-11.8210941130797,0.6639869999999999,-0.487854,1.866794,0.2509823174126518,-0.1753676759823517,0.9519737649187784,15.023163192186754,-10.42596984982574,2.3752001749869303,2.4893024149453726,2.2900006480115325
305,05/16/2023 16:10:17.542922,486,True,True,True,True,Eyes,1.271152,-0.2896641,-3.112356,0.294137,-0.2205366,0.9299715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.388688,0.4810719,3.047044,1.274604,-0.2879245,-3.120392,0.02661749,0.01983809,0.01083924,0.9993901,3.025044,2.308794,1.303766,0.3769186,-0.08580197,-0.9222634,0,0,0,1.93891,-0.7759523,-1.253757,0.5795999,-0.4008,1.915,0.998978,0.02272134,-0.03907496,-0.02060919,0.9983481,0.05363256,0.04022901,-0.05277244,0.9977959,static,14.862920780914916,-10.50158372711812,16.83912884659031,-11.821088380307142,0.6643059999999998,-0.4880278,1.866635,0.2524868922453939,-0.1763574455956536,0.9513928621489912,15.11435991194842,-10.488807293985865,2.266786904951748,2.376234594611391,2.17940376499517
306,05/16/2023 16:10:17.552800,487,True,True,True,True,Eyes,1.271078,-0.2896749,-3.11236,0.2957304,-0.2215091,0.9292348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.389052,0.481353,3.04683,1.274589,-0.2879063,-3.120396,0.02663271,0.01991026,0.01091673,0.9993874,3.026514,2.317329,1.312909,0.3768974,-0.08580597,-0.9222717,0,0,0,1.939234,-0.7758889,-1.25387,0.5795998,-0.4008,1.915,0.9989688,0.02288062,-0.03921463,-0.02075956,0.998343,0.05366749,0.0403776,-0.05279807,0.9977886,static,14.952042208288322,-10.569211070943586,16.83912610572083,-11.821088380307142,0.6646449999999999,-0.4879826,1.866526,0.2539175758038282,-0.1774115968351731,0.950815993977968,15.201226174593268,-10.555324926117354,2.159972103867059,2.264571136804582,2.0699935522484445
307,05/16/2023 16:10:17.573396,488,True,True,True,True,Eyes,1.271051,-0.2896829,-3.112365,0.2973348,-0.2224855,0.9284892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.389207,0.4817916,3.04671,1.274567,-0.2879529,-3.12042,0.0266625,0.0199498,0.01099505,0.9993849,3.029694,2.322146,1.322082,0.3768763,-0.08580995,-0.92228,0,0,0,1.939431,-0.7759466,-1.253974,0.5796,-0.4008003,1.915,0.9989622,0.02304039,-0.03928876,-0.02091274,0.9983364,0.05373089,0.04046137,-0.05285349,0.9977822,static,15.04557573587667,-10.635889091693835,16.839131587459715,-11.821096979465889,0.6648639999999999,-0.4879937,1.8664460000000005,0.2554209012598334,-0.1784449101147893,0.9502197392033428,15.292549630889802,-10.620918162752035,2.0500997849483604,2.1497814609826893,1.9576375917100377
308,05/16/2023 16:10:17.592746,489,True,True,True,True,Eyes,1.271024,-0.2896898,-3.112367,0.2988739,-0.2234067,0.9277736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38905,0.4816224,3.046779,1.274519,-0.2878709,-3.120419,0.02661908,0.01994009,0.0110631,0.9993857,3.024573,2.321175,1.329754,0.3768566,-0.08581378,-0.9222877,0,0,0,1.939404,-0.7756166,-1.253917,0.5795998,-0.4008001,1.915,0.99896,0.02317418,-0.03926669,-0.02105103,0.9983381,0.05364664,0.04044465,-0.05276424,0.9977876,static,15.141292894283618,-10.70739336726151,16.83912610572083,-11.82109124669345,0.664885,-0.4877457,1.866502,0.2569552088958084,-0.1795550831541817,0.9495967603661388,15.385885867863262,-10.691251563593454,1.936097152605924,2.030507468715739,1.8407729078938064
309,05/16/2023 16:10:17.603345,490,True,True,True,True,Eyes,1.27105,-0.2896979,-3.112375,0.3004017,-0.2243168,0.9270603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.388928,0.4806245,3.046922,1.274513,-0.2878566,-3.120354,0.02643342,0.01992672,0.01112403,0.9993901,3.003173,2.319555,1.336258,0.3768381,-0.08581745,-0.9222949,0,0,0,1.939398,-0.7748289,-1.253649,0.5796,-0.4008,1.915,0.9989584,0.02328796,-0.03924105,-0.02118103,0.9983551,0.05327791,0.04041724,-0.05239125,0.9978084,static,15.237647134391429,-10.794301667423335,16.839131587459715,-11.821088380307142,0.664885,-0.4869723,1.866705,0.2584861049587537,-0.180918783009554,0.9489221967362836,15.479298857370388,-10.776703757483808,1.814165756314917,1.9023783554209617,1.7146090791232933
310,05/16/2023 16:10:17.623034,491,True,True,True,True,Eyes,1.271076,-0.2897065,-3.112382,0.30186,-0.2251895,0.9263748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.388289,0.4803387,3.047311,1.274453,-0.2878706,-3.120428,0.02637328,0.01983408,0.01114932,0.9993932,2.996347,2.308915,1.338737,0.3768221,-0.08582094,-0.9223012,0,0,0,1.93901,-0.774592,-1.253541,0.5795999,-0.4007999,1.915,0.9989646,0.0233313,-0.039056,-0.02123894,0.9983603,0.05315683,0.04023217,-0.05227229,0.9978221,static,15.339055033937782,-10.863857169436873,16.83912884659031,-11.821085513920774,0.6645569999999998,-0.4867213999999999,1.866887,0.2601129995742456,-0.181988293112568,0.9482729191576404,15.578410416219718,-10.845133998162146,1.6966438566835211,1.7794683326458158,1.594331308664436
311,05/16/2023 16:10:17.643069,492,True,True,True,True,Eyes,1.271149,-0.2897172,-3.112391,0.3032745,-0.2260544,0.9257019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877,0.4803203,3.047582,1.274467,-0.2878917,-3.120421,0.02636819,0.0197353,0.01114623,0.9993954,2.995903,2.297565,1.338073,0.3768082,-0.08582431,-0.9223065,0,0,0,1.938649,-0.7746054,-1.253399,0.5795999,-0.4008001,1.915,0.9989726,0.02331974,-0.03885893,-0.0212382,0.998361,0.05314444,0.04003455,-0.05226454,0.9978305,static,15.438959638290806,-10.92567454888095,16.83912884659031,-11.82109124669345,0.664182,-0.4867137,1.867022,0.2617195981318413,-0.1829289909529043,0.9476496493936348,15.676297350576377,-10.905967447107171,1.5841674346000267,1.6620002631141495,1.479739388098874
