,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/11/2023 11:23:07.134045,483,True,True,True,True,Eyes,0.1220303,0.1370811,2.942528,0.2003651,-0.1493482,0.9682711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2062247,-0.8168974,-3.163263,0.1604867,0.1463235,3.266331,0.10374,0.05260934,-0.02681901,0.99285,12.05311,5.804328,357.5187,0.0384523,0.04832061,0.9980869,0.05701603,-0.005838256,0.5942707,1.072719,-0.4827449,7.137238,0.5065857,0.2303844,3.987745,0.993026,-0.04233913,-0.1100308,0.0641699,0.9770375,0.2031746,0.09890196,-0.2088183,0.9729406,static,11.69125,-8.768324,7.239826,3.30648
302,05/11/2023 11:23:07.154047,484,True,True,True,True,Eyes,0.1237889,0.137436,2.95714,0.2004092,-0.1502445,0.9681233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037431,-0.7991703,-3.185419,0.1623822,0.1470904,3.28315,0.1003003,0.05213102,-0.02792244,0.9931982,11.66256,5.740116,357.366,0.03883128,0.0480565,0.9980855,0.05892357,-0.004491207,0.6022894,1.072719,-0.4827449,7.137238,0.5116272,0.2004843,3.972083,0.9930053,-0.04500751,-0.1091541,0.06592254,0.9783204,0.1963249,0.09795159,-0.2021474,0.9744444,static,11.69549,-8.82145,7.339614,2.889457
303,05/11/2023 11:23:07.164413,485,True,True,True,True,Eyes,0.1255412,0.1378242,2.971835,0.200662,-0.1512472,0.9679148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026777,-0.81624,-3.197692,0.1637332,0.1480311,3.299067,0.1023074,0.05160088,-0.02965645,0.9929708,11.90193,5.654315,357.1685,0.03922017,0.04780484,0.9980827,0.06066399,-0.003157076,0.6099893,1.072719,-0.4827449,7.137238,0.5164243,0.2147503,3.955108,0.9929157,-0.04833768,-0.1085445,0.0694543,0.9773073,0.200116,0.0964082,-0.2062372,0.9737411,static,11.71229,-8.881265,7.439109,3.107935
304,05/11/2023 11:23:07.184769,486,True,True,True,True,Eyes,0.1272685,0.1382233,2.9866,0.2008816,-0.1522322,0.9677148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023879,-0.8343284,-3.210469,0.1652025,0.1492753,3.31581,0.1043836,0.05117257,-0.03146426,0.9927213,12.14977,5.578468,356.9634,0.0396193,0.04756476,0.9980788,0.06228092,-0.001803126,0.6174755,1.072719,-0.4827449,7.137238,0.5203379,0.2290685,3.9374,0.9927827,-0.05178733,-0.1081689,0.07315364,0.9762281,0.2040275,0.09503148,-0.2104679,0.9729708,static,11.72711,-8.939994,7.528167,3.329578
305,05/11/2023 11:23:07.204190,487,True,True,True,True,Eyes,0.1289657,0.1386313,3.001417,0.2012724,-0.1532745,0.967469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202743,-0.8391954,-3.226247,0.1663393,0.1499413,3.332247,0.1045051,0.0509599,-0.03251568,0.9926856,12.16897,5.5404,356.8389,0.04002305,0.04733775,0.9980738,0.06372619,-0.0004977346,0.6247221,1.072719,-0.4827449,7.137238,0.5230339,0.2274923,3.921027,0.9926916,-0.05390456,-0.1079704,0.07520684,0.9760428,0.2041674,0.0943782,-0.2107954,0.9729635,static,11.75219,-9.002451,7.59795,3.320496
306,05/11/2023 11:23:07.223886,488,True,True,True,True,Eyes,0.1306234,0.1390676,3.016311,0.201622,-0.1543998,0.9672173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018535,-0.862193,-3.236995,0.1672323,0.1506152,3.348373,0.1074032,0.05063077,-0.0324413,0.9923955,12.50108,5.497019,356.8579,0.0404314,0.04712188,0.9980678,0.06499421,0.0007562896,0.6316904,1.072719,-0.4827449,7.137238,0.52568,0.2459733,3.903806,0.9927682,-0.05351338,-0.1074601,0.07526502,0.9748242,0.2098879,0.09352288,-0.216458,0.9718021,static,11.77501,-9.069775,7.669222,3.605361
307,05/11/2023 11:23:07.234378,489,True,True,True,True,Eyes,0.1322496,0.1395143,3.031282,0.2021254,-0.1552842,0.9669706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010694,-0.8776935,-3.250284,0.167947,0.1517584,3.365098,0.109044,0.0503397,-0.03218826,0.9922395,12.68767,5.462997,356.8918,0.04084017,0.04691823,0.9980609,0.06606755,0.00201983,0.6384689,1.072719,-0.4827449,7.137238,0.5285664,0.2536775,3.886709,0.9928597,-0.05289846,-0.106918,0.07485542,0.9741467,0.2131548,0.09287821,-0.2196362,0.9711506,static,11.80651,-9.123141,7.744334,3.734281
308,05/11/2023 11:23:07.254190,490,True,True,True,True,Eyes,0.1338311,0.1399684,3.046319,0.2025659,-0.1561432,0.96674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977776,-0.875648,-3.268569,0.1687059,0.152433,3.381969,0.1080559,0.04983592,-0.03138092,0.9923989,12.56793,5.416457,356.9745,0.04124727,0.04672621,0.9980534,0.06698212,0.003238627,0.6450738,1.072719,-0.4827449,7.137238,0.5335463,0.2405921,3.870423,0.9930633,-0.05151465,-0.105696,0.07305492,0.9746783,0.2113414,0.09213243,-0.2175969,0.9716806,static,11.83426,-9.174903,7.84888,3.557026
309,05/11/2023 11:23:07.264487,491,True,True,True,True,Eyes,0.1353619,0.1404129,3.061431,0.2031352,-0.1568472,0.9665066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944916,-0.8816245,-3.284421,0.1692226,0.1530678,3.398595,0.1083061,0.04925383,-0.03072746,0.9924212,12.59144,5.356375,357.0445,0.04165082,0.04654485,0.9980444,0.06770767,0.004406693,0.6514813,1.072719,-0.4827449,7.137238,0.5390229,0.237429,3.853712,0.9932598,-0.05032019,-0.104417,0.07165816,0.9746512,0.2119437,0.09110513,-0.2179974,0.9716877,static,11.86936,-9.21775,7.962367,3.525563
310,05/11/2023 11:23:07.284548,492,True,True,True,True,Eyes,0.1368452,0.140829,3.076619,0.2036458,-0.1573808,0.9663124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1919728,-0.8861606,-3.300869,0.1697111,0.1532525,3.415491,0.1083993,0.04874124,-0.03039044,0.9924467,12.59885,5.300657,357.0777,0.0420481,0.04637296,0.9980352,0.06823768,0.005475796,0.6577296,1.072719,-0.4827449,7.137238,0.5441076,0.233886,3.836738,0.9934015,-0.04975474,-0.1033348,0.0708888,0.9746521,0.2121985,0.09015755,-0.2181236,0.9717478,static,11.90067,-9.250397,8.071587,3.488411
311,05/11/2023 11:23:07.304237,493,True,True,True,True,Eyes,0.1382808,0.141213,3.091876,0.2044048,-0.1577185,0.9660971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875843,-0.8792266,-3.320534,0.1700612,0.1529548,3.432471,0.1068367,0.04814168,-0.02899575,0.9926872,12.40981,5.251171,357.2251,0.04243702,0.04620847,0.9980259,0.06859339,0.006395638,0.663829,1.072719,-0.4827449,7.137238,0.5499604,0.2166078,3.820317,0.9936832,-0.04728082,-0.1017749,0.06785401,0.9754903,0.209319,0.08938365,-0.2149026,0.9725366,static,11.94634,-9.271933,8.191835,3.245134
312,05/11/2023 11:23:07.314419,494,True,True,True,True,Eyes,0.1396653,0.1415569,3.107206,0.2050828,-0.1579599,0.965914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831605,-0.8785301,-3.338418,0.1704784,0.152506,3.449359,0.1062443,0.0476337,-0.02694124,0.9928331,12.32943,5.218708,357.4553,0.04281571,0.04604935,0.9980167,0.06878443,0.007163685,0.6697699,1.072719,-0.4827449,7.137238,0.5544618,0.2059613,3.803706,0.9940104,-0.0433747,-0.1003093,0.06361792,0.9759727,0.208399,0.0888599,-0.2135323,0.9728863,static,11.98703,-9.287603,8.293527,3.099399
313,05/11/2023 11:23:07.334359,495,True,True,True,True,Eyes,0.1409991,0.1418288,3.122597,0.205833,-0.1580637,0.9657373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1770227,-0.8770728,-3.356753,0.1706478,0.1518715,3.466439,0.1055637,0.04684131,-0.0249074,0.9929966,12.23853,5.152613,357.6791,0.04318234,0.04589339,0.9980078,0.06881099,0.007765799,0.6755732,1.072719,-0.4827449,7.137238,0.5613244,0.1948704,3.786578,0.994371,-0.03957645,-0.09828513,0.0593554,0.9764719,0.2073153,0.08776787,-0.2119821,0.9733245,static,12.03174,-9.295269,8.432149,2.94604
314,05/11/2023 11:23:07.354210,496,True,True,True,True,Eyes,0.1422807,0.1420064,3.138037,0.2064717,-0.1582011,0.9655786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700544,-0.8726612,-3.375564,0.1707627,0.150358,3.483263,0.1045903,0.04591963,-0.02301092,0.9931883,12.11468,5.069739,357.8839,0.04353532,0.04573724,0.9979994,0.06868356,0.008115555,0.6812108,1.072719,-0.4827449,7.137238,0.5691738,0.1827215,3.76942,0.9947238,-0.03610285,-0.09602712,0.05531385,0.9770628,0.2056424,0.08640025,-0.209869,0.9739045,static,12.06991,-9.304711,8.586664,2.775223
315,05/11/2023 11:23:07.364717,497,True,True,True,True,Eyes,0.1435155,0.1421097,3.153517,0.2072433,-0.1585131,0.965362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621999,-0.8796039,-3.391229,0.1708098,0.1482803,3.499898,0.1053761,0.04480191,-0.02140991,0.993192,12.19479,4.958372,358.0602,0.04387317,0.04557695,0.9979918,0.06840736,0.008161398,0.6866595,1.072719,-0.4827449,7.137238,0.578227,0.1848206,3.751449,0.9950688,-0.0330862,-0.09350599,0.05197041,0.9768749,0.207399,0.08448161,-0.2112359,0.9737773,static,12.11632,-9.324799,8.762291,2.82048
316,05/11/2023 11:23:07.383913,498,True,True,True,True,Eyes,0.1447003,0.1421155,3.169051,0.2079335,-0.158765,0.9651722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568723,-0.89411,-3.404615,0.170943,0.1466161,3.516351,0.107212,0.04394398,-0.0205653,0.9930517,12.40037,4.867226,358.1563,0.04419485,0.04540991,0.9979851,0.06800754,0.007981598,0.6919008,1.072719,-0.4827449,7.137238,0.5853183,0.1954354,3.73354,0.995292,-0.03142216,-0.09168697,0.05026745,0.9761654,0.2111267,0.08286759,-0.2147416,0.973149,static,12.15779,-9.34116,8.909909,2.996463
317,05/11/2023 11:23:07.404214,499,True,True,True,True,Eyes,0.1458295,0.142007,3.184628,0.2087636,-0.158895,0.9649715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518942,-0.892891,-3.422416,0.1709361,0.144271,3.533161,0.1068385,0.04321385,-0.01932311,0.9931489,12.35001,4.797951,358.2902,0.04449931,0.04523272,0.9979796,0.06748147,0.007520092,0.6969878,1.072719,-0.4827449,7.137238,0.5917789,0.1895179,3.716128,0.9955183,-0.02914766,-0.08996449,0.04761526,0.9764243,0.2105429,0.08170668,-0.2138831,0.9734362,static,12.20734,-9.350579,9.048154,2.919483
