,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/11/2023 08:07:00.062936,181,True,True,True,True,Eyes,1.261596,-0.2650682,-3.128323,-0.2583273,0.08488539,0.9623209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.403466,0.661559,3.019515,1.268599,-0.2653983,-3.137685,0.06124949,0.02288075,0.006803131,0.997837,7.00308,2.685025,0.9455847,0.3730588,-0.07831317,-0.9244964,0,0,0,0.7743809,-0.1106182,-1.16396,-0.5796,0.4008,1.915,0.9988604,0.0163797,-0.04482914,-0.01077396,0.9924044,0.1225453,0.04649589,-0.1219227,0.99145,moving,-17.835447331792466,12.405697621413667,-16.839131587459715,11.821088380307142,-0.4942181,0.1547800999999999,1.973725,-0.2997825271145785,0.2049517857064133,0.9317323864233236,-16.824629767608556,11.182579761276978,1.0962332238939931,1.1551679649265172,0.6386732806019072
1,05/11/2023 08:07:00.062936,182,True,True,True,True,Eyes,1.261525,-0.2650733,-3.12832,-0.2582177,0.08485556,0.9623529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.404007,0.6623743,3.019137,1.26859,-0.2653874,-3.13774,0.06137059,0.02297697,0.006837221,0.9978272,7.016795,2.696513,0.9505345,0.3730393,-0.07831592,-0.924504,0,0,0,0.7785652,-0.1136732,-1.164377,-0.5757939,0.3981681,1.915,0.9988506,0.01646495,-0.04501488,-0.01082451,0.9923739,0.1227887,0.0466933,-0.1221603,0.9914114,moving,-17.84008573143596,12.419344672632205,-16.73475395484148,11.745627206638186,-0.4900248000000001,0.1517142,1.973363,-0.2998439640793733,0.2051695432200751,0.9316646427415002,-16.82892844262596,11.19521036671243,1.2276627629237595,1.2944703783149718,0.5584151966264206
2,05/11/2023 08:07:00.082862,183,True,True,True,True,Eyes,1.261471,-0.2650793,-3.128315,-0.2581064,0.08477759,0.9623896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.403974,0.661346,3.01931,1.26858,-0.2653476,-3.137683,0.0612111,0.02297139,0.006834459,0.9978371,6.998503,2.695644,0.9497243,0.37302,-0.07831861,-0.9245116,0,0,0,0.7823162,-0.1155238,-1.164864,-0.5720308,0.3955659,1.915,0.9988512,0.01645156,-0.04500671,-0.01082715,0.992413,0.1224714,0.0466801,-0.1218434,0.9914511,moving,-17.831545839393364,12.39578300182994,-16.631443004120477,11.670976928998051,-0.4862638,0.1498238,1.972819,-0.2997291635222088,0.2047941363698933,0.9317841412677692,-16.821005038158056,11.173405399858966,1.330400301728249,1.401995241947705,0.5324576897353192
3,05/11/2023 08:07:00.097930,184,True,True,True,True,Eyes,1.26142,-0.2650867,-3.12831,-0.2580087,0.08469994,0.9624227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40406,0.6612576,3.019227,1.268522,-0.2653904,-3.137641,0.06116122,0.02300548,0.006903454,0.997839,6.99256,2.699993,0.9577712,0.3730012,-0.07832126,-0.9245189,0,0,0,0.7868831,-0.1184599,-1.165392,-0.5675292,0.392453,1.915,0.9988462,0.01659116,-0.04506707,-0.01096298,0.9924233,0.1223757,0.04675597,-0.1217405,0.9914601,moving,-17.827966086797836,12.38756687778912,-16.507711202336726,11.581623217986536,-0.4816389,0.1469305,1.972249,-0.299679306688586,0.2046638920853462,0.931828861436535,-16.817674163075196,11.165803897158266,1.4680140853298846,1.5468090194718307,0.5186354640822802
4,05/11/2023 08:07:00.118453,185,True,True,True,True,Eyes,1.261379,-0.265095,-3.128308,-0.2579113,0.08459554,0.962458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.403333,0.6615235,3.019515,1.268524,-0.2654292,-3.137645,0.06120503,0.02288351,0.006882581,0.9978392,6.997761,2.685846,0.9546317,0.3729831,-0.07832393,-0.924526,0,0,0,0.7896886,-0.1208197,-1.16592,-0.5642809,0.3902067,1.915,0.998858,0.01653659,-0.04482562,-0.01093424,0.9924132,0.1224605,0.04651061,-0.1218305,0.9914606,moving,-17.808265037012124,12.384588379922558,-16.418329285265546,11.517109157381084,-0.4788354,0.1446094999999999,1.971725,-0.2993606101415851,0.2046369114947408,0.9319372325264902,-16.799100078723754,11.163110776633255,1.554635606495343,1.6384265609188848,0.5199050401014366
5,05/11/2023 08:07:00.142929,186,True,True,True,True,Eyes,1.261342,-0.2651038,-3.128304,-0.257816,0.08449433,0.9624923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4023,0.6620131,3.019928,1.268494,-0.2654675,-3.137694,0.06130952,0.02270767,0.006802103,0.9978373,7.010136,2.665145,0.9444141,0.3729657,-0.07832661,-0.9245328,0,0,0,0.7929205,-0.1237767,-1.166602,-0.5604012,0.3875238,1.915,0.9988762,0.01635918,-0.04448307,-0.01079039,0.9923897,0.1226628,0.0461512,-0.1220449,0.991451,moving,-17.7837821395956,12.38651210735778,-16.311465679466124,11.440017082701898,-0.4755735,0.1416908,1.9710920000000005,-0.2989585993385733,0.2046952106612479,0.9320533438764677,-16.775985359377227,11.164976680183464,1.660261245882608,1.7503052849336114,0.5398386388933412
6,05/11/2023 08:07:00.152854,187,True,True,True,True,Eyes,1.261297,-0.2651114,-3.128299,-0.2576918,0.08436626,0.9625369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.402492,0.6621023,3.019812,1.268536,-0.2654861,-3.137668,0.06132243,0.02273257,0.006801208,0.9978361,7.011595,2.668025,0.9445229,0.3729492,-0.07832932,-0.9245392,0,0,0,0.7972499,-0.1266343,-1.167088,-0.5562385,0.3846453,1.915,0.9988739,0.01636101,-0.04453262,-0.01078495,0.9923866,0.1226887,0.04620089,-0.1220702,0.9914456,moving,-17.778900704852685,12.380078987661692,-16.19667718381271,11.357257816316617,-0.4712861000000001,0.1388518,1.97058,-0.2988855881610456,0.2045954854914751,0.9320987640702948,-16.771415885809624,11.159031867491048,1.7875308606260556,1.8840367350675116,0.6079622540593247
7,05/11/2023 08:07:00.163036,188,True,True,True,True,Eyes,1.261255,-0.2651166,-3.128293,-0.2575684,0.08423095,0.9625818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.402637,0.6633174,3.019316,1.268492,-0.2652846,-3.137547,0.06154903,0.02276897,0.0068198,0.997821,7.037519,2.672644,0.9475598,0.3729332,-0.07833203,-0.9245454,0,0,0,0.8009349,-0.1297308,-1.167331,-0.552674,0.3821803,1.915,0.9988702,0.0164127,-0.04459921,-0.01080707,0.9923304,0.1231404,0.04627821,-0.1225193,0.9913866,moving,-17.776395259250478,12.398621938427876,-16.098278018317878,11.286348815595092,-0.4675570999999999,0.1355537999999999,1.970216,-0.2988253118658326,0.204901192795265,0.9320509586321276,-16.76894502661405,11.176223665155868,1.909583077705428,2.0132632649734203,0.6796482801980728
8,05/11/2023 08:07:00.182743,189,True,True,True,True,Eyes,1.26119,-0.2651151,-3.128285,-0.2574016,0.0841136,0.9626366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40297,0.664253,3.018932,1.268515,-0.2652329,-3.13752,0.06170459,0.02282406,0.006836983,0.9978101,7.055275,2.679316,0.9503691,0.3729179,-0.07833467,-0.9245514,0,0,0,0.8052785,-0.1330426,-1.167741,-0.5485929,0.3793582,1.915,0.9988647,0.01646072,-0.0447044,-0.01082732,0.9922916,0.123451,0.0463919,-0.1228268,0.9913432,moving,-17.773057510855473,12.409994562865345,-15.985498080266405,11.205124342293828,-0.4632365,0.1321902999999999,1.969779,-0.2987588795170512,0.2050906443500089,0.932030506237266,-16.765729956164197,11.186773733719289,2.0446003738494345,2.155708924300304,0.7804476439851981
9,05/11/2023 08:07:00.202962,190,True,True,True,True,Eyes,1.261128,-0.2651156,-3.128279,-0.2572352,0.0840027,0.9626908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40285,0.663781,3.019114,1.268492,-0.2652145,-3.137552,0.06159545,0.02281904,0.006915416,0.9978164,7.042543,2.679152,0.9590621,0.3729024,-0.07833709,-0.9245574,0,0,0,0.8088503,-0.1351094,-1.168284,-0.5449576,0.3768445,1.915,0.998863,0.01661173,-0.0446865,-0.01098953,0.9923163,0.1232375,0.04639034,-0.1226063,0.9913706,moving,-17.760186817224202,12.392793482719425,-15.884930438200438,11.132737660339972,-0.4596416999999999,0.1301051,1.969268,-0.2985665636370475,0.2048237496814878,0.9321508551599094,-16.753683172803687,11.170877687530764,2.143724104028843,2.259275804894495,0.8695895442993412
10,05/11/2023 08:07:00.219060,191,True,True,True,True,Eyes,1.261074,-0.2651142,-3.128274,-0.2570168,0.08389991,0.9627582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.403453,0.6637061,3.018823,1.268538,-0.2652641,-3.137503,0.06152894,0.02292768,0.007028486,0.9978171,7.0345,2.69239,0.9726713,0.372887,-0.07833933,-0.9245635,0,0,0,0.8132062,-0.1376386,-1.168668,-0.5410392,0.3741348,1.915,0.9988499,0.01684772,-0.04489036,-0.01120486,0.9923296,0.1231116,0.04662019,-0.122467,0.9913771,moving,-17.757074822114692,12.382737368066527,-15.776418458257831,11.05466646645333,-0.4553317999999999,0.1276255,1.968835,-0.2985262287573174,0.2046628711402007,0.9321992179615212,-16.75080427777586,11.161569522188833,2.263608091489401,2.3846953581953336,0.9802326196385264
11,05/11/2023 08:07:00.232804,192,True,True,True,True,Eyes,1.261024,-0.2651169,-3.128264,-0.256804,0.08380575,0.9628231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.403572,0.6637455,3.01876,1.268523,-0.2652236,-3.137514,0.06146388,0.02297696,0.007209346,0.9978188,7.026496,2.699263,0.9936727,0.3728718,-0.07834137,-0.9245694,0,0,0,0.8173465,-0.1402196,-1.169184,-0.5370122,0.3713501,1.915,0.9988402,0.01721175,-0.04496745,-0.01156273,0.9923404,0.1229909,0.0467399,-0.1223283,0.9913885,moving,-17.74638810564161,12.37521780267309,-15.664777905844453,10.974391062239762,-0.4511765000000001,0.125004,1.96833,-0.2983594098978775,0.2045516874903011,0.932276938314433,-16.740762803586335,11.154637664138171,2.382336455551411,2.50906687447996,1.0909776980601102
12,05/11/2023 08:07:00.253316,193,True,True,True,True,Eyes,1.260982,-0.2651207,-3.128253,-0.2565169,0.0837147,0.9629075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.403384,0.6635972,3.018947,1.268536,-0.2652291,-3.137572,0.06138558,0.02296115,0.007327835,0.9978232,7.017204,2.698172,1.006989,0.372857,-0.07834335,-0.9245753,0,0,0,0.8210513,-0.1425686,-1.169775,-0.5332238,0.3687304,1.915,0.9988382,0.01744273,-0.04492269,-0.0118048,0.9923562,0.1228404,0.04672198,-0.1221674,0.9914091,moving,-17.724582203390263,12.363673736812496,-15.55964055652913,10.898832317325894,-0.4474847,0.1226605,1.967797,-0.2980150441716686,0.2043868701513555,0.9324231685747844,-16.720251664536466,11.144014205897207,2.48254395904459,2.613949639636792,1.1862260756337353
13,05/11/2023 08:07:00.263090,194,True,True,True,True,Eyes,1.260941,-0.2651247,-3.128243,-0.2562495,0.08361366,0.9629875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40343,0.6631983,3.018874,1.268531,-0.2653248,-3.137432,0.06126231,0.02298583,0.007432851,0.9978293,7.002749,2.701591,1.018911,0.3728427,-0.07834531,-0.9245809,0,0,0,0.8249682,-0.1448616,-1.170149,-0.5293703,0.3660657,1.915,0.9988328,0.01764976,-0.04496116,-0.0120171,0.9923834,0.1226004,0.04678257,-0.121917,0.9914371,moving,-17.70858292950122,12.346203424123177,-15.45258618958162,10.821936273889646,-0.4435628,0.1204632,1.967283,-0.2977716844854975,0.2041187950654149,0.932559658662548,-16.705254095183676,11.127879304987758,2.5868318951736358,2.7226662733080063,1.2894875028486867
14,05/11/2023 08:07:00.282742,195,True,True,True,True,Eyes,1.26091,-0.2651228,-3.12823,-0.2559513,0.08347944,0.9630785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.402518,0.6641265,3.01913,1.268524,-0.2653552,-3.137467,0.06143363,0.02282943,0.00736831,0.9978229,7.022743,2.68334,1.010858,0.3728288,-0.07834724,-0.9245862,0,0,0,0.8283334,-0.1481164,-1.170785,-0.5254515,0.3633556,1.915,0.9988491,0.01750953,-0.04465412,-0.01189955,0.9923432,0.1229362,0.04646477,-0.1222633,0.9914095,moving,-17.674128981698175,12.353961282349866,-15.343604190159551,10.74368962040304,-0.4401906,0.1172388,1.966682,-0.2972004576063577,0.2042831549820011,0.9327059357728056,-16.672696514252827,11.135185447383147,2.691127586331499,2.8327231826009998,1.385552376673832
15,05/11/2023 08:07:00.293280,196,True,True,True,True,Eyes,1.260881,-0.2651223,-3.128217,-0.2556708,0.08337291,0.9631621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.401267,0.6639583,3.019751,1.268581,-0.2652416,-3.137457,0.06144676,0.02260568,0.007307554,0.9978276,7.024639,2.657138,1.002312,0.3728158,-0.07834897,-0.9245914,0,0,0,0.8314984,-0.1506144,-1.171472,-0.5215251,0.3606407,1.915,0.9988712,0.01736145,-0.0442151,-0.01180527,0.9923418,0.1229569,0.0460112,-0.1222962,0.9914266,moving,-17.631998438421768,12.344860652979712,-15.23429662689649,10.665263700433384,-0.4370826,0.1146272,1.965985,-0.2965210144772077,0.2041801352833834,0.9329445810443324,-16.632991672293812,11.12689535702969,2.781489305644873,2.927459632513232,1.472905840979275
16,05/11/2023 08:07:00.322783,197,True,True,True,True,Eyes,1.260839,-0.2651308,-3.128207,-0.2553385,0.0831937,0.9632658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.400863,0.661337,3.02043,1.268627,-0.2652722,-3.137355,0.06104923,0.02251573,0.007225006,0.9978547,6.979323,2.645659,0.991055,0.3728034,-0.07835057,-0.9245963,0,0,0,0.8351341,-0.1516085,-1.17204,-0.5176342,0.3579499,1.915,0.9988817,0.01716815,-0.04405269,-0.01166988,0.9924415,0.1221619,0.04581701,-0.1215112,0.9915321,moving,-17.599919561451582,12.283967090104918,-15.12586518706223,10.587494045301549,-0.4334928999999999,0.1136637,1.965315,-0.2960591132750712,0.2032189915973025,0.9333011227104222,-16.603069867768394,11.070575902526745,2.852840651455171,2.9998276349116297,1.554188453656873
17,05/11/2023 08:07:00.343054,198,True,True,True,True,Eyes,1.2608,-0.2651441,-3.128201,-0.2550286,0.08300088,0.9633645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.400555,0.6632892,3.020234,1.268641,-0.2654531,-3.13742,0.06130837,0.02247608,0.00729084,0.9978392,7.00893,2.641896,0.9990836,0.3727913,-0.07835232,-0.924601,0,0,0,0.8387361,-0.1553665,-1.172564,-0.5138968,0.3553654,1.915,0.9988834,0.01730611,-0.04396104,-0.01179423,0.9923763,0.1226795,0.04574899,-0.122024,0.9914722,moving,-17.57660852440102,12.303342127308971,-15.02160690707437,10.512759502256674,-0.4299048999999999,0.1100866,1.964856,-0.2956579053254308,0.203561056877883,0.9333537335331776,-16.58096070895323,11.088609506134189,2.966713475179465,3.119971057827456,1.6622838224562595
18,05/11/2023 08:07:00.353267,199,True,True,True,True,Eyes,1.260785,-0.2651447,-3.128193,-0.254631,0.08269551,0.963496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.399849,0.665149,3.020277,1.268705,-0.265577,-3.137504,0.06156223,0.02236205,0.007350977,0.9978256,7.038022,2.629517,1.005913,0.3727794,-0.07835433,-0.9246057,0,0,0,0.8429512,-0.1596026,-1.173281,-0.509315,0.3521971,1.915,0.9988918,0.0174233,-0.04372177,-0.01191667,0.9923121,0.1231855,0.04553194,-0.122528,0.9914201,moving,-17.539149028846026,12.31443088815457,-14.893654290709271,10.421094179815318,-0.4257537999999999,0.1059744,1.964223,-0.2950337401962757,0.2037828581180737,0.9335029054235372,-16.54554775544786,11.099012529042856,3.093423951343448,3.2532086162209395,1.785588224385858
19,05/11/2023 08:07:00.362919,200,True,True,True,True,Eyes,1.260774,-0.2651345,-3.12818,-0.2542443,0.08245935,0.9636184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.400005,0.6668309,3.019806,1.268766,-0.2652774,-3.137478,0.06190736,0.0223733,0.007303205,0.9978043,7.077749,2.630938,1.001448,0.3727684,-0.07835619,-0.92461,0,0,0,0.8462281,-0.1626935,-1.173571,-0.5061997,0.3500428,1.915,0.9988922,0.01734448,-0.04374411,-0.01180419,0.9922283,0.1238697,0.0455526,-0.1232161,0.9913338,moving,-17.51928794554796,12.337564155245744,-14.806568589461644,10.358735073615296,-0.4225379,0.1025839,1.9639070000000003,-0.2946850640926253,0.204182745048307,0.9335257087668964,-16.526672602234882,11.120517059722555,3.1924739341231687,3.357768729259321,1.8812415073871085
