,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/16/2023 12:51:37.563443,222,True,True,True,True,Eyes,0.4458291,0.2128509,-3.263557,0.6603352,-0.09688422,0.7446952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.733019,0.5057828,2.101012,0.6031589,0.203999,-3.425499,0.112857,0.3577792,0.01024964,0.9269047,11.64699,42.80927,5.845932,0.1184255,0.06620178,-0.9907531,0.0,0.0,0.0,0.9166647,0.1843915,-2.6983,-0.2178796,0.09232286,0.7170016,0.743778,0.09975667,-0.6609409,0.0617549,0.9743165,0.2165496,0.6655679,-0.2018812,0.7185147,moving,-0.61790478001187,6.1800187516231055,-16.902769544222092,7.33717135874128,0.3135057999999999,-0.0196075,0.7271989999999997,-0.0107215993995458,0.1076464664313426,0.994131457563963,1.080684469169746,6.194615364208777,16.198004424588074,16.32592486031882,18.01971288484978
1,05/16/2023 12:51:37.582828,223,True,True,True,True,Eyes,0.4529716,0.2122188,-3.269862,0.6535382,-0.1003179,0.7502161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72573,0.5274582,2.112102,0.6126324,0.2015323,-3.428245,0.115282,0.3545428,0.0112876,0.9278373,11.88348,42.45295,6.023709,0.1200909,0.06603108,-0.990564,0.0,0.0,0.0,0.9193052,0.1819941,-2.698227,-0.2160708,0.09186521,0.7210109,0.748344,0.1026909,-0.6553135,0.06079871,0.9731653,0.2219298,0.6605185,-0.2059221,0.7220189,moving,-0.7410632982459137,6.235345248595369,-16.68229462249662,7.261028969963685,0.3066728000000001,-0.0195382,0.7300179999999998,-0.0128571335299554,0.1086036434144268,0.9940020117551904,0.952787108071932,6.2447821794371015,15.851429966250867,15.974194290465856,17.664338798355523
2,05/16/2023 12:51:37.602799,224,True,True,True,True,Eyes,0.4602251,0.2115367,-3.276006,0.6467184,-0.103357,0.7556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.718709,0.5452803,2.123576,0.6223316,0.1997657,-3.430901,0.1171135,0.3513277,0.0124232,0.9288161,12.05347,42.09222,6.185257,0.1217772,0.06584433,-0.9903706,0.0,0.0,0.0,0.9218126,0.1797175,-2.698157,-0.2147636,0.0909082,0.7251261,0.7528291,0.1053681,-0.6497276,0.05921269,0.9722602,0.226283,0.6555474,-0.2088245,0.7257066,moving,-0.8655763681189025,6.24711567282422,-16.497927061615837,7.145821854967188,0.299481,-0.0200481999999999,0.7327439999999998,-0.0150168966060225,0.1088045558350486,0.99394966401573,0.8246201283574268,6.2528751340841815,15.54149259880649,15.658162759605483,17.345546834711968
3,05/16/2023 12:51:37.612977,225,True,True,True,True,Eyes,0.4675803,0.2108111,-3.281987,0.6398595,-0.1063763,0.7610939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.709454,0.556967,2.13873,0.632269,0.197847,-3.433163,0.1176661,0.3476387,0.01389665,0.9301124,12.07685,41.65677,6.320976,0.1234844,0.06564213,-0.9901726,0.0,0.0,0.0,0.92431,0.1774499,-2.698088,-0.2139864,0.09081701,0.728855,0.7579083,0.1076615,-0.6434159,0.05595972,0.9719232,0.2285475,0.6499565,-0.2092234,0.730604,moving,-0.9333811148219572,6.106490948475148,-16.361846066693467,7.102579331355441,0.292041,-0.0203971,0.7350750000000001,-0.0161974473255527,0.1063627635084395,0.9941954670979612,0.7586111315981199,6.115371376673641,15.346285795517408,15.460586109123955,17.14889600599179
4,05/16/2023 12:51:37.638466,226,True,True,True,True,Eyes,0.4750745,0.2100812,-3.287815,0.6328551,-0.1091055,0.7665445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.698161,0.5718185,2.155155,0.6421463,0.1961053,-3.435249,0.1189502,0.3435732,0.01505724,0.9314405,12.19524,41.18388,6.449114,0.1252135,0.06542509,-0.9899698,0.0,0.0,0.0,0.9268911,0.1751065,-2.698017,-0.2144062,0.09148418,0.7321002,0.7634615,0.109786,-0.6364539,0.05368635,0.9712482,0.2319366,0.6436182,-0.2112435,0.7356166,moving,-0.9615993589728205,6.073931159066148,-16.323437417963717,7.122832124498899,0.2847448,-0.0209988,0.7372320000000001,-0.0166881012507044,0.1057969175754735,0.9942477446364588,0.7304717619353973,6.0832056989421615,15.28290602255504,15.397605716017896,17.08556822060546
5,05/16/2023 12:51:37.649622,227,True,True,True,True,Eyes,0.4826789,0.2093482,-3.293475,0.6257426,-0.1118016,0.7719757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.683717,0.5864081,2.17484,0.6524755,0.1951475,-3.436907,0.1201716,0.3388523,0.01642889,0.9329889,12.30429,40.63195,6.58818,0.1269663,0.06519493,-0.9897617,0.0,0.0,0.0,0.9295739,0.1726706,-2.697942,-0.2140626,0.08785953,0.7364197,0.7698185,0.1120968,-0.6283422,0.05078489,0.9705778,0.2353714,0.6362393,-0.2131036,0.7414759,moving,-0.9154813654277898,6.026036383463879,-16.20809988551063,6.803589900466122,0.2770983999999999,-0.0224768999999999,0.7389650000000003,-0.0158892187039856,0.1049671245529695,0.9943486893941526,0.779063963525968,6.038190037522901,15.208805558680464,15.312373123477082,17.004398624597382
6,05/16/2023 12:51:37.663067,228,True,True,True,True,Eyes,0.4904128,0.2086272,-3.298976,0.6184784,-0.1143283,0.7774404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.667105,0.5982329,2.197641,0.6628253,0.1943594,-3.438581,0.1210469,0.333656,0.01760069,0.9347255,12.3889,40.01493,6.6838,0.1287436,0.06495327,-0.989548,0.0,0.0,0.0,0.9320957,0.1703809,-2.697873,-0.2128354,0.08413894,0.7417072,0.7767278,0.1136796,-0.6194925,0.0478724,0.9700758,0.2380363,0.6280144,-0.214546,0.7480426,moving,-0.8195310657521594,5.956335149778378,-16.01101202092292,6.471941303643953,0.2692704,-0.0239784999999999,0.7407080000000001,-0.0142258256188108,0.1037600151336749,0.994500654672752,0.8793909732182854,5.9734354240330445,15.107613716488274,15.200228396876804,16.897757881343335
7,05/16/2023 12:51:37.683306,229,True,True,True,True,Eyes,0.498259,0.2079356,-3.304312,0.6111206,-0.116864,0.782863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.651047,0.6108376,2.219023,0.6735064,0.1938684,-3.440064,0.1224874,0.3285359,0.01814112,0.9363397,12.55987,39.41106,6.734091,0.1305465,0.06470199,-0.9893283,0.0,0.0,0.0,0.9346452,0.168066,-2.697802,-0.2145529,0.09636249,0.7443851,0.7834702,0.1144555,-0.6107982,0.04651053,0.9693355,0.2412997,0.6196865,-0.2174596,0.754122,moving,-0.7346603953326718,5.972787665404163,-16.07848198406181,7.376060188527394,0.2611388,-0.0258024,0.7422620000000002,-0.0127522986060876,0.1040476503236352,0.9944905853509888,0.9661220826981132,5.991541705093493,15.284349845733908,15.407856266233244,17.100743235999392
8,05/16/2023 12:51:37.702657,230,True,True,True,True,Eyes,0.5062293,0.2073441,-3.309453,0.6037217,-0.1193687,0.7882076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.634831,0.6235883,2.2401,0.6841472,0.1939082,-3.441451,0.1237673,0.3234683,0.01914784,0.9379144,12.69604,38.81716,6.828315,0.1323754,0.06444331,-0.9891021,0.0,0.0,0.0,0.9373898,0.1655741,-2.697726,-0.2141781,0.0828307,0.7502272,0.7900032,0.1159877,-0.6020313,0.04415154,0.96863,0.2445537,0.6115109,-0.2197789,0.7600998,moving,-0.6583941756960039,5.957858813149753,-15.933213372327396,6.30036564007243,0.2532426000000001,-0.0283341,0.743725,-0.011428833392836,0.1037901825606806,0.9945335479809816,1.0448251189304756,5.979134347367995,15.19074491134972,15.278658724386364,16.981077131738328
9,05/16/2023 12:51:37.712903,231,True,True,True,True,Eyes,0.5143098,0.2069117,-3.314415,0.5961625,-0.1220006,0.7935403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.616532,0.6559423,2.25682,0.6953571,0.195788,-3.442076,0.1276577,0.3183427,0.02184277,0.9390872,13.05324,38.27866,7.212307,0.1342315,0.06418136,-0.988869,0.0,0.0,0.0,0.9398369,0.1633523,-2.697658,-0.2162281,0.08090855,0.7546924,0.7963617,0.1223023,-0.5923262,0.04025325,0.9664528,0.2536704,0.6034797,-0.2258564,0.7647229,moving,-0.5875121635614625,6.165044839763742,-15.987620092718757,6.119155100797964,0.2444798,-0.0324356999999999,0.744418,-0.0101945471714566,0.1073872449798896,0.9941650423115358,1.1122805211208922,6.18096075906092,15.31709866167594,15.400176300868624,17.100012308258346
