,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/07/2023 19:50:35.445320,182,True,True,True,True,Eyes,0.1150293,0.11889,-0.1861012,-0.4765798,-0.1750911,0.8615189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02793973,-0.05545075,0.2424655,0.1246617,0.1199058,-0.180906,0.1160261,-0.2527348,0.08232298,0.9570194,15.28914,331.2042,5.886103,0.4042164,0.4911344,-0.7716185,0.0,0.0,0.0,-1.135649,-0.3079578,2.155653,0.05038333,0.2836275,2.67357,0.8586962,0.09892172,0.5028474,-0.216217,0.9595217,0.1804667,-0.4646409,-0.2636903,0.8453262,moving,0.382876971641182,5.193430509943936,1.07960910428767,6.055612721203525,-1.2603107,-0.4278636,2.3365590000000003,0.0066549825616491,0.0905163884042234,0.9958727372319318,1.198342996168811,4.4487046876502685,1.1056592310720674,1.1085097338655163,1.611288666061807
1,05/07/2023 19:50:35.464916,183,True,True,True,True,Eyes,0.1152191,0.1188101,-0.1854057,-0.4768795,-0.1742886,0.8615158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02890067,-0.05601314,0.2407885,0.1246139,0.1199114,-0.1790097,0.1155087,-0.2527772,0.08249281,0.957056,15.23635,331.2023,5.919413,0.4100702,0.4898582,-0.7693377,0.0,0.0,0.0,-1.127477,-0.3089408,2.174314,0.06577504,0.2814187,2.684447,0.8585973,0.09950455,0.5029011,-0.2162964,0.9597053,0.179392,-0.4647866,-0.2628013,0.8455228,moving,0.3720838404582491,5.188493984521962,1.4035957054655102,5.984630159243662,-1.2520909,-0.4288522,2.3533237,0.0064674349067732,0.090430697826955,0.9958817743267052,1.1878494344296775,4.443950793737532,1.2981099000315723,1.3030155549153122,1.5557118501709235
2,05/07/2023 19:50:35.485186,184,True,True,True,True,Eyes,0.1153908,0.1187201,-0.1846498,-0.4771982,-0.1734921,0.8615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02973876,-0.05665158,0.2386294,0.124378,0.1196699,-0.1767683,0.1145999,-0.2530577,0.08246891,0.9570933,15.1356,331.1691,5.937797,0.4154922,0.4887553,-0.7671267,0.0,0.0,0.0,-1.120452,-0.3097857,2.190355,0.08002687,0.2768418,2.693374,0.8583214,0.09986013,0.5033014,-0.2158617,0.9601315,0.1776268,-0.4654977,-0.2611043,0.8456573,moving,0.3842758968570426,5.132603121969386,1.7019000298896705,5.868608633391983,-1.24483,-0.4294556,2.3671233,0.0066799384981164,0.0894590679171518,0.9959681253608048,1.1995930591551327,4.387879953275354,1.502750465139538,1.509250631536864,1.5636079166365346
3,05/07/2023 19:50:35.495357,185,True,True,True,True,Eyes,0.115519,0.1186182,-0.1838395,-0.4775324,-0.1727323,0.8614675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03042166,-0.056945,0.2365382,0.1241226,0.1193297,-0.1745639,0.1142648,-0.2534532,0.08237106,0.9570372,15.09769,331.1201,5.929731,0.4205313,0.4878179,-0.7649746,0.0,0.0,0.0,-1.112756,-0.3107114,2.207929,0.09658611,0.275276,2.702956,0.857953,0.09974278,0.5039525,-0.2155858,0.9603171,0.1769568,-0.466304,-0.2604657,0.8454101,moving,0.4147418270794157,5.135785412919104,2.046508655863086,5.815100479653407,-1.2368786,-0.4300411,2.3824929,0.0072094881133524,0.0895140489669112,0.9959594130224348,1.2291941426304729,4.3905513324474885,1.7592789447012,1.7675214124335088,1.6423590613339618
4,05/07/2023 19:50:35.515364,186,True,True,True,True,Eyes,0.1156139,0.118526,-0.1829512,-0.4778865,-0.1719533,0.861427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03109843,-0.05705922,0.234257,0.1237278,0.1189636,-0.1721578,0.1143976,-0.2537609,0.08232508,0.9569438,15.11314,331.0819,5.915775,0.4252226,0.4870389,-0.7628747,0.0,0.0,0.0,-1.105052,-0.3116381,2.225521,0.1129262,0.2762337,2.712033,0.8576559,0.09950165,0.5045055,-0.2156202,0.9602716,0.1771624,-0.4668343,-0.2607259,0.8450372,moving,0.4385487913421874,5.194394826808489,2.384358596013387,5.81579624563942,-1.2287798,-0.4306017,2.3976788,0.0076226139576944,0.090532519789724,0.995864287545806,1.2524257573290385,4.448737469014562,2.032598966720129,2.0426246643178634,1.774858205615046
5,05/07/2023 19:50:35.535199,187,True,True,True,True,Eyes,0.1156626,0.1184272,-0.182002,-0.4782763,-0.1710262,0.8613954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03169361,-0.0581535,0.2315797,0.1230336,0.1190945,-0.169395,0.1138673,-0.2541543,0.08181721,0.9569461,15.04147,331.0277,5.866537,0.4296021,0.4864216,-0.7608122,0.0,0.0,0.0,-1.097386,-0.3125601,2.243026,0.1293845,0.2724696,2.721129,0.8574231,0.09870961,0.5050564,-0.214469,0.9606804,0.1763413,-0.4677913,-0.2595181,0.8448797,moving,0.4652105585241982,5.173760880707687,2.722254887915628,5.718029312438956,-1.2204196,-0.4316546,2.412421,0.0080862898640653,0.0901735578906095,0.9958933460681786,1.278288745022388,4.427666436458624,2.3103787650093546,2.3217401298632074,1.936510927810689
6,05/07/2023 19:50:35.545257,188,True,True,True,True,Eyes,0.1156728,0.1183215,-0.1809828,-0.4786522,-0.1701212,0.8613657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03219251,-0.05919065,0.2288393,0.1223758,0.1188198,-0.1667734,0.1125919,-0.2546252,0.08102925,0.9570389,14.87872,330.9613,5.805409,0.4336969,0.485962,-0.7587799,0.0,0.0,0.0,-1.089171,-0.3135482,2.261785,0.1471188,0.2648107,2.731467,0.8572006,0.09775879,0.505619,-0.2124338,0.9615146,0.1742456,-0.469126,-0.2567739,0.8449781,moving,0.4941576648475954,5.060072065281061,3.083013423674566,5.537415053125051,-1.2115467999999998,-0.432368,2.4285584,0.0085909620007312,0.0881969063407227,0.9960660226483976,1.306205189590992,4.313542164979044,2.6202189916705345,2.63249510313987,2.157524587819577
7,05/07/2023 19:50:35.565282,189,True,True,True,True,Eyes,0.1156379,0.1182145,-0.1798759,-0.4790085,-0.1691905,0.861351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03261736,-0.05972664,0.2260456,0.1214674,0.1185438,-0.1640757,0.1126192,-0.2546321,0.0802086,0.957103,14.85796,330.949,5.710955,0.4375353,0.4856573,-0.7567688,0.0,0.0,0.0,-1.081754,-0.3144403,2.278721,0.161438,0.2641431,2.739825,0.8574581,0.09618287,0.5054844,-0.2108887,0.961767,0.1747289,-0.4693523,-0.2564237,0.8449588,moving,0.4829922135487908,5.094674167782617,3.3721254581036706,5.506795254438096,-1.2032214,-0.4329841,2.4427967,0.0083964043479296,0.0887985859154982,0.9960142695247564,1.2954207257847272,4.348316192675409,2.90485773880592,2.9183787785101334,2.3779773509809656
8,05/07/2023 19:50:35.585052,190,True,True,True,True,Eyes,0.1155524,0.118091,-0.1786942,-0.4793797,-0.1682163,0.8613353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03296812,-0.06085685,0.2227319,0.120193,0.1184081,-0.1610377,0.1117318,-0.2547936,0.07971391,0.9572053,14.74524,330.9239,5.677329,0.4411429,0.4855098,-0.7547663,0.0,0.0,0.0,-1.074117,-0.3153589,2.296159,0.1767796,0.2586157,2.748493,0.8574519,0.09566808,0.5055927,-0.2095422,0.9623234,0.1732793,-0.4699664,-0.2545216,0.8451925,moving,0.4801029364865282,5.0385784189233735,3.680123026050072,5.37534177434262,-1.19431,-0.433767,2.4571967,0.008346902385124,0.087823426903128,0.9961011466168652,1.292513589233256,4.292292792023682,3.203458044392296,3.217691428829604,2.621769234863892
9,05/07/2023 19:50:35.595215,191,True,True,True,True,Eyes,0.1154305,0.1179521,-0.1774247,-0.4797468,-0.1673495,0.8612997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03314073,-0.06172846,0.2192416,0.1188198,0.1178214,-0.1580366,0.1103805,-0.2551502,0.07932074,0.9572998,14.58476,330.8773,5.665547,0.4445402,0.4855158,-0.7527666,0.0,0.0,0.0,-1.066169,-0.3163149,2.314309,0.1937945,0.2510317,2.757643,0.8572131,0.09554021,0.5060214,-0.2081947,0.9630488,0.1708571,-0.4709996,-0.2518119,0.845429,moving,0.4946974755654166,4.92647312632203,4.019875681476483,5.201370880671806,-1.1849888,-0.4341363,2.4723456,0.0086020985724026,0.0858740921191169,0.9962688716824633,1.306490416220538,4.179991414790672,3.5212335746990333,3.5358803937317957,2.8992543198263423
