Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/17/2023 13:08:13.118345,181,True,True,True,True,Eyes,1.372119,-0.2735615,-2.997246,-0.3720484,-0.02296931,0.9279291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137377,0.9664166,2.959193,1.368812,-0.2727007,-3.00606,0.1168196,-0.03920037,-0.003365003,0.9923736,13.39091,355.3663,359.0672,0.4150091,-0.08271384,-0.9060493,0,0,0,0.6395147,-0.3171713,-1.100818,-0.5795999,0.4008,1.915,0.996904,-0.01583742,0.07701663,-0.002480062,0.9726837,0.2321212,-0.07858901,-0.2315935,0.969633,moving,-17.749560057833616,11.728614733306781,-16.83912884659031,11.821088380307142,-0.7292972999999999,-0.04447059999999997,1.905242,-0.2990668115759442,0.19397280149460497,0.9343091620365175,-16.663394834400165,11.804035174609897,0.9042777375482963,0.9151154931458112,0.17655949383989047
05/17/2023 13:08:13.128962,182,True,True,True,True,Eyes,1.37208,-0.2735573,-2.997248,-0.3720566,-0.02300633,0.9279248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137505,0.9657895,2.959395,1.368876,-0.2726002,-3.006086,0.1166927,-0.03917008,-0.003277114,0.99239,13.37671,355.3713,359.0785,0.4149905,-0.08271284,-0.9060579,0,0,0,0.6434378,-0.3192956,-1.101116,-0.5758229,0.3981883,1.915,0.9969099,-0.01564607,0.07697917,-0.002637372,0.9727442,0.231866,-0.07850882,-0.2313525,0.9696971,moving,-17.751783974714606,11.71552714070292,-16.735549677753408,11.746206533709515,-0.7254382,-0.0466954,1.9049699999999998,-0.2991160978508373,0.19375622447130308,0.9343382282470217,-16.665887027014097,11.790724194891817,1.0008396622905111,1.0166972860569035,0.08267228716546711
05/17/2023 13:08:13.148700,183,True,True,True,True,Eyes,1.372058,-0.2735548,-2.997251,-0.372058,-0.02303081,0.9279238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13723,0.9659779,2.959432,1.368859,-0.2726962,-3.006078,0.1166639,-0.03919141,-0.003172921,0.9923928,13.37386,355.3703,359.0905,0.4149727,-0.08271186,-0.9060661,0,0,0,0.6472687,-0.3221419,-1.101484,-0.5718534,0.3954432,1.915,0.9969079,-0.01544201,0.07704622,-0.002846872,0.9727589,0.2318014,-0.07852687,-0.231304,0.9697071,moving,-17.748250936956435,11.71491665225003,-16.62656996726689,11.667455994286788,-0.7215903,-0.04944569999999998,1.9045940000000001,-0.29905890990327305,0.1937499418141267,0.9343580045326227,-16.662294108205703,11.790108124512546,1.1005776389219277,1.1226846003299342,0.12774881328111234
05/17/2023 13:08:13.168599,184,True,True,True,True,Eyes,1.372036,-0.2735566,-2.997252,-0.3720605,-0.02305012,0.9279222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137131,0.9661013,2.959453,1.368852,-0.272716,-3.006102,0.1166724,-0.03920286,-0.003154893,0.9923915,13.37492,355.3692,359.0924,0.4149561,-0.08271091,-0.9060738,0,0,0,0.6510447,-0.324856,-1.101847,-0.5680169,0.3927903,1.915,0.9969064,-0.01540956,0.07707299,-0.002886004,0.9727552,0.2318168,-0.07854535,-0.231322,0.9697013,moving,-17.746917845596066,11.715418626273898,-16.52112388852331,11.591307956356987,-0.7178072999999999,-0.052139999999999964,1.9042549999999998,-0.29903655920141575,0.19375952674682337,0.9343630531013786,-16.660925888062494,11.790620326569337,1.2035918124721376,1.2320609902043451,0.24345434889280393
05/17/2023 13:08:13.179092,185,True,True,True,True,Eyes,1.372034,-0.2735488,-2.997254,-0.3720849,-0.02307573,0.9279119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136836,0.9659824,2.959594,1.368834,-0.2728281,-3.006089,0.1165343,-0.03919981,-0.002919319,0.9924086,13.3601,355.373,359.1207,0.4149406,-0.08271014,-0.906081,0,0,0,0.6548148,-0.327384,-1.102173,-0.5641605,0.3901234,1.915,0.9969097,-0.01493056,0.07712404,-0.003341932,0.9728225,0.2315282,-0.07848486,-0.2310705,0.9697663,moving,-17.745812121528473,11.707592255855054,-16.415014713271553,11.514716198948216,-0.7140192000000001,-0.05455589999999999,1.9039159999999997,-0.29902620148106457,0.19363257712177956,0.9343928040121225,-16.659932108140485,11.78266361111536,1.3102828116493337,1.3447017941355124,0.36301562775788815
05/17/2023 13:08:13.199006,186,True,True,True,True,Eyes,1.372038,-0.2735427,-2.997254,-0.3721075,-0.02309025,0.9279024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13638,0.9646792,2.960258,1.368998,-0.2725748,-3.006101,0.1162964,-0.03927245,-0.002793314,0.992434,13.3332,355.3667,359.1356,0.4149266,-0.0827092,-0.9060875,0,0,0,0.6584334,-0.3289455,-1.102591,-0.5603909,0.3875167,1.915,0.9968997,-0.01467885,0.07730094,-0.00359013,0.9729347,0.2310524,-0.07860035,-0.2306136,0.9698656,moving,-17.735937417422065,11.684492054609942,-16.31118181754199,11.439813011163741,-0.7105646,-0.056370699999999996,1.90351,-0.29888723630214287,0.19326463992665344,0.9345133568102494,-16.65025621419028,11.75918748054001,1.4065560600659548,1.4456127952157112,0.4658019945768535
05/17/2023 13:08:13.218927,187,True,True,True,True,Eyes,1.372063,-0.2735366,-2.997252,-0.3721155,-0.02308494,0.9278992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136849,0.9637706,2.960399,1.369123,-0.2726099,-3.006065,0.1163047,-0.03929659,-0.003191739,0.9924308,13.33227,355.3585,359.0887,0.4149141,-0.08270817,-0.9060932,0,0,0,0.6625926,-0.3312595,-1.102856,-0.5563916,0.3847512,1.915,0.9968912,-0.01547591,0.07725587,-0.002805592,0.9729261,0.2310995,-0.07874072,-0.2305978,0.9698581,moving,-17.73679271318507,11.669677047451005,-16.200901364855188,11.360303382499257,-0.7065304000000001,-0.05864959999999997,1.903209,-0.29891575172657314,0.19302116477644415,0.9345544331250997,-16.65138210755904,11.744121812971752,1.5219499449086693,1.5667400226075365,0.5918187958466545
05/17/2023 13:08:13.238284,188,True,True,True,True,Eyes,1.372082,-0.273539,-2.997254,-0.3721118,-0.02310147,0.9279004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.139793,0.9621936,2.959712,1.369117,-0.2725669,-3.006005,0.1164966,-0.03902247,-0.004220827,0.9924154,13.34986,355.3761,358.9712,0.4149036,-0.08270703,-0.9060982,0,0,0,0.667794,-0.3333732,-1.102593,-0.5525469,0.3820926,1.915,0.9969189,-0.0174696,0.07646956,-0.0007143416,0.9728214,0.2315554,-0.0784364,-0.2308966,0.9698116,moving,-17.777730753453124,11.649754449308007,-16.0947675766481,11.283825361823588,-0.7013229999999999,-0.06080629999999998,1.903412,-0.29960557421485495,0.19265253203176397,0.9344097194147211,-16.693476069765655,11.723809204546937,1.6717699167219966,1.722286024895064,0.7429923563460791
05/17/2023 13:08:13.248882,189,True,True,True,True,Eyes,1.372095,-0.273542,-2.997259,-0.3721036,-0.02314694,0.9279025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.140702,0.963945,2.958859,1.368962,-0.2727675,-3.006124,0.1168219,-0.03887793,-0.004354476,0.9923822,13.38689,355.3905,358.9559,0.4148945,-0.08270606,-0.9061024,0,0,0,0.6721327,-0.3374026,-1.102865,-0.5486245,0.3793802,1.915,0.9969391,-0.01772619,0.07614613,-0.0004409761,0.9726675,0.2322025,-0.07818091,-0.2315253,0.9696823,moving,-17.797361931614205,11.679014519774652,-15.986371826512688,11.205757713777697,-0.6968293,-0.0646351,1.9032589999999998,-0.29989814560692873,0.19311107622419554,0.9342211376176583,-16.712997222602432,11.753535972519945,1.812400898886426,1.871805856705776,0.9099700473055514
05/17/2023 13:08:13.268973,190,True,True,True,True,Eyes,1.372108,-0.2735409,-2.997265,-0.3720812,-0.02320352,0.9279101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.140329,0.9666219,2.958218,1.368985,-0.2727888,-3.006198,0.117123,-0.03887524,-0.004003634,0.9923483,13.42323,355.395,358.9955,0.4148866,-0.08270526,-0.9061061,0,0,0,0.6760042,-0.3417614,-1.103371,-0.5446584,0.3766375,1.915,0.9969454,-0.01705237,0.07621772,-0.001160372,0.9725324,0.2327649,-0.07809339,-0.2321423,0.9695418,moving,-17.79565623682093,11.724078779006577,-15.876648826035897,11.126775101474596,-0.6929807999999998,-0.0689726,1.9028269999999998,-0.2998257810758715,0.19385042778767453,0.9340912637770571,-16.710486259541707,11.799361498147865,1.9406844037453368,2.009816192053666,1.0712876954886994
05/17/2023 13:08:13.288810,191,True,True,True,True,Eyes,1.372111,-0.2735358,-2.997271,-0.3720446,-0.02324818,0.9279237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.141413,0.9674859,2.957542,1.368982,-0.2726862,-3.006233,0.1172195,-0.0386607,-0.003819778,0.9923459,13.43542,355.4224,359.0194,0.4148797,-0.08270447,-0.9061093,0,0,0,0.6804156,-0.3448195,-1.103466,-0.5409924,0.3741023,1.915,0.9969815,-0.01664466,0.07583406,-0.001482494,0.97249,0.2329399,-0.07762507,-0.2323492,0.9695299,moving,-17.8174518906128,11.740319620054343,-15.775121725410486,11.053729831725816,-0.6885663999999999,-0.07213330000000001,1.9027669999999999,-0.3001664049367738,0.1940934059935593,0.933931439871961,-16.73243781038504,11.815846880077393,2.0779923656758092,2.154650329202474,1.223632494640089
05/17/2023 13:08:13.298796,192,True,True,True,True,Eyes,1.372112,-0.2735338,-2.997277,-0.3720216,-0.02329178,0.9279318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.14181,0.9674202,2.957345,1.368931,-0.2725928,-3.006201,0.1172439,-0.03859505,-0.003855599,0.9923455,13.43813,355.4295,359.0161,0.4148735,-0.08270359,-0.9061122,0,0,0,0.6846404,-0.3475611,-1.103686,-0.5369679,0.3713194,1.915,0.9969911,-0.01670224,0.07569515,-0.001397894,0.972478,0.2329904,-0.07750334,-0.2323952,0.9695286,moving,-17.823916509277442,11.739217154160436,-15.663549096229952,10.973505820145615,-0.6842905999999999,-0.07496829999999999,1.902515,-0.3002732723750976,0.19406858666807925,0.9339022159194038,-16.73904998604994,11.814717245489105,2.2088312292379393,2.2920517460119134,1.3654079339640648
05/17/2023 13:08:13.318782,193,True,True,True,True,Eyes,1.37212,-0.2735331,-2.997285,-0.3720395,-0.02332336,0.9279239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.140605,0.9677382,2.957739,1.368881,-0.2726676,-3.006249,0.117186,-0.03874052,-0.00364399,0.9923474,13.43229,355.4155,359.0391,0.414868,-0.08270272,-0.9061149,0,0,0,0.6877846,-0.3502722,-1.10428,-0.5331529,0.3686813,1.915,0.9969718,-0.0163119,0.07603405,-0.001847487,0.9725083,0.2328608,-0.07774215,-0.2322961,0.9695332,moving,-17.80588958922661,11.738897852030902,-15.55767188150696,10.897415782429148,-0.6810964,-0.07760459999999997,1.901969,-0.29997861784168756,0.19408225745260232,0.9339941322369437,-16.720669679906173,11.814416548023404,2.3115073529986594,2.400536384803497,1.4810314929743618
05/17/2023 13:08:13.328752,194,True,True,True,True,Eyes,1.372128,-0.2735301,-2.99729,-0.3720681,-0.02335021,0.9279116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.138775,0.9679732,2.958384,1.368858,-0.2726892,-3.006274,0.1170956,-0.03898188,-0.003377817,0.9923496,13.42287,355.3911,359.0673,0.4148631,-0.08270189,-0.9061172,0,0,0,0.6905249,-0.3528136,-1.104974,-0.5293933,0.3660816,1.915,0.996938,-0.01583316,0.07657626,-0.002425263,0.9725544,0.2326629,-0.07815837,-0.2321362,0.9695381,moving,-17.776731432583336,11.737117022361454,-15.453225483243381,10.82239522225261,-0.6783330999999999,-0.08012439999999998,1.9013,-0.2995031382768514,0.1940835854776847,0.9341462801776056,-16.6909615695477,11.812644515858521,2.402688408532593,2.4970774654008094,1.5851133343792605
05/17/2023 13:08:13.348568,195,True,True,True,True,Eyes,1.37213,-0.2735247,-2.997296,-0.3721334,-0.02338897,0.9278846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1378,0.9677566,2.958797,1.368876,-0.2726338,-3.006239,0.1170345,-0.03913152,-0.003314733,0.9923512,13.41597,355.3746,359.0729,0.4148588,-0.08270103,-0.9061192,0,0,0,0.6938412,-0.35525,-1.105466,-0.525505,0.3633927,1.915,0.9969155,-0.01573823,0.07688854,-0.002580714,0.9725839,0.232538,-0.07844029,-0.2320191,0.9695433,moving,-17.76228112391384,11.729930603883126,-15.345092795606881,10.744761054949187,-0.6750347999999999,-0.08261620000000003,1.9007729999999998,-0.2992737639234432,0.19398108131460562,0.9342412410879175,-16.676346608942875,11.805356284044185,2.510507092375387,2.610241072133012,1.7020866474714789
