Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/16/2023 11:37:39.172002,181,True,True,True,True,Eyes,-0.008747407,0.2056978,-0.01680472,-0.4648234,-0.1926084,0.8641998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01550453,-0.2028641,0.06850253,-0.01712582,0.2132645,-0.01765782,0.1351802,-0.2208421,0.04948415,0.9646276,16.41864,334.5181,2.136529,-0.0333716,0.9945191,-0.09907828,0.0,0.0,0.0,-1.151329,-0.2626949,2.213038,-0.05478078,0.2527702,2.534179,0.8975602,0.03576059,0.4394393,-0.1551745,0.9585552,0.2389408,-0.4126821,-0.2826535,0.8659102,moving,-2.55214077425094,5.398829731684506,-1.2383571717470445,5.6960937769681665,-1.13420318,-0.47595940000000003,2.23069582,-0.044331388518324105,0.09399548312658781,0.9945851700090831,0.7688692242119954,4.909951890500094,1.3418915744293851,1.3469941599080968,2.155684779900414
05/16/2023 11:37:39.180012,182,True,True,True,True,Eyes,-0.00892059,0.2059086,-0.01629656,-0.4646274,-0.1930677,0.8642027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01524878,-0.2032524,0.06797032,-0.01714893,0.2135048,-0.01690099,0.1353406,-0.2202159,0.04924498,0.9647606,16.42927,334.5894,2.115744,-0.03426972,0.9946635,-0.0973073,0.0,0.0,0.0,-1.143817,-0.2635645,2.23103,-0.04368621,0.2552106,2.5462,0.8981598,0.03541094,0.4382408,-0.1546275,0.9585158,0.2394535,-0.4115815,-0.2828316,0.8663758,moving,-2.6146391376387865,5.383343031679396,-0.9829510200945748,5.72375120791088,-1.12666807,-0.4770693,2.24793099,-0.045417433053727,0.09372207156491012,0.9945619610550828,0.730342153501703,4.901285365159436,1.6603052645827259,1.6668184782333733,1.9004798239351157
05/16/2023 11:37:39.200064,183,True,True,True,True,Eyes,-0.009063717,0.206104,-0.0157696,-0.4644366,-0.1934334,0.8642235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01505538,-0.2035442,0.06740569,-0.01712986,0.2136506,-0.01613692,0.1355169,-0.2195904,0.04877057,0.9649025,16.43577,334.6568,2.067417,-0.03515825,0.9948114,-0.09546069,0.0,0.0,0.0,-1.13665,-0.2643941,2.248197,-0.03328913,0.2574553,2.557669,0.898803,0.03460128,0.4369851,-0.1536341,0.9585132,0.240102,-0.4105482,-0.2829401,0.8668304,moving,-2.675628859401724,5.367739486142693,-0.7456863896516287,5.748038998097382,-1.1195201399999999,-0.4780447,2.26433392,-0.04647729912543788,0.09344665676912259,0.9945389266449296,0.6925113649370791,4.89237566130993,1.9592026222373984,1.967055071760339,1.673491119554041
05/16/2023 11:37:39.221783,184,True,True,True,True,Eyes,-0.009201861,0.2062898,-0.01523659,-0.4642161,-0.193781,0.8642641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01509168,-0.2035476,0.06676542,-0.01716858,0.213503,-0.01545028,0.1356802,-0.2189323,0.04796547,0.9650694,16.4324,334.723,1.981857,-0.03602375,0.994963,-0.09353819,0.0,0.0,0.0,-1.130083,-0.2651544,2.263928,-0.0241189,0.2593745,2.568151,0.8995359,0.03317046,0.4355857,-0.1519896,0.9585804,0.2408792,-0.4095539,-0.2828839,0.867319,moving,-2.737071620301912,5.341389696935461,-0.5380799454408421,5.767122732896984,-1.1129144199999998,-0.4786574,2.27937828,-0.0475458602527028,0.09298458650351552,0.994531726922083,0.6493361341635013,4.8735991593653285,2.2308099785477524,2.2398243243650398,1.4860488964229028
05/16/2023 11:37:39.229419,185,True,True,True,True,Eyes,-0.009347617,0.2064648,-0.01470184,-0.4640029,-0.19408,0.8643114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01503422,-0.2036239,0.06619017,-0.01716889,0.2134407,-0.01476992,0.1358615,-0.2183645,0.04732887,0.9652039,16.43563,334.7808,1.913686,-0.03686639,0.9951176,-0.09154474,0.0,0.0,0.0,-1.122099,-0.2660785,2.283051,-0.01180881,0.2619922,2.581087,0.9001538,0.03202938,0.4343929,-0.1506987,0.9586033,0.2415982,-0.4086722,-0.282938,0.8677171,moving,-2.788482636501238,5.324936081022047,-0.2621338425799633,5.7959339771374125,-1.10493011,-0.47951920000000003,2.29782092,-0.048439535501210884,0.09269499065268136,0.9945155523603922,0.6158746640310653,4.863045713226469,2.559347939317274,2.5698788389129517,1.2810852628237137
05/16/2023 11:37:39.249492,186,True,True,True,True,Eyes,-0.009491664,0.2066303,-0.01415951,-0.4637743,-0.1943368,0.8643764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497876,-0.2037489,0.06547593,-0.01725644,0.2133776,-0.01404566,0.1358603,-0.2178739,0.04680693,0.9653404,16.42135,334.832,1.862091,-0.03769198,0.9952738,-0.08948788,0.0,0.0,0.0,-1.115609,-0.2668299,2.298598,-0.002016425,0.2633491,2.591513,0.9006801,0.03116843,0.4333634,-0.1495701,0.9587022,0.2419068,-0.4079266,-0.2826989,0.8681459,moving,-2.831024588119213,5.293973780204675,-0.044581145797603916,5.802468611309339,-1.0983525600000001,-0.4802075,2.31264366,-0.04918042676104398,0.09215420716841935,0.9945294574704417,0.5799229574255702,4.838319712170775,2.820788103245363,2.8324607765187606,1.1487334219272487
05/16/2023 11:37:39.269385,187,True,True,True,True,Eyes,-0.009655676,0.2067898,-0.01361891,-0.4635594,-0.1945343,0.8644472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481814,-0.2039165,0.06464264,-0.01736806,0.2133099,-0.01331997,0.1355418,-0.2175007,0.04654263,0.9654822,16.37797,334.8748,1.846311,-0.03850173,0.9954309,-0.08737035,0.0,0.0,0.0,-1.108747,-0.2676242,2.315034,0.008994818,0.2635055,2.602715,0.9010544,0.03091129,0.4326031,-0.1488331,0.9589244,0.2414803,-0.4073691,-0.2819726,0.8686437,moving,-2.8631913493952186,5.23892852892987,0.1980097925239636,5.781072345401834,-1.09137894,-0.4809341,2.3283539699999998,-0.04974316736305426,0.09119615123496665,0.9945897405932311,0.5376712952809561,4.790458957400282,3.0960523280814725,3.108837781072871,1.0472272059792243
05/16/2023 11:37:39.280076,188,True,True,True,True,Eyes,-0.009819146,0.2069463,-0.01306778,-0.463333,-0.1946979,0.8645318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01462775,-0.2041329,0.06383424,-0.01747402,0.213298,-0.01255565,0.135319,-0.2171842,0.04632866,0.9655949,16.34679,334.9109,1.832864,-0.0393067,0.9955875,-0.08519982,0.0,0.0,0.0,-1.101424,-0.2684719,2.332574,0.02118188,0.2642872,2.614649,0.9013693,0.03069114,0.4319623,-0.1482477,0.9590849,0.241203,-0.4068857,-0.2814504,0.8690395,moving,-2.8872823144654864,5.198007369656964,0.46415628903907535,5.771820346279743,-1.0839499799999999,-0.4817699,2.34512965,-0.0501646300477967,0.09048387792879613,0.9946336773364272,0.5061723463013248,4.754894792548971,3.386168592537362,3.4002061768665293,1.017793167052374
05/16/2023 11:37:39.299652,189,True,True,True,True,Eyes,-0.009964781,0.2070886,-0.01249689,-0.4631847,-0.1948494,0.8645772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01461524,-0.2044552,0.06297918,-0.01763145,0.2133846,-0.01174937,0.1351391,-0.2168514,0.04575391,0.9657223,16.31138,334.9432,1.776973,-0.04010721,0.9957433,-0.08297658,0.0,0.0,0.0,-1.094312,-0.2692952,2.34961,0.03294748,0.2647125,2.62623,0.9017641,0.02976093,0.4312027,-0.1469814,0.959288,0.2411701,-0.4064701,-0.2808573,0.8694258,moving,-2.9164215389180477,5.1514285459693525,0.7187689276279433,5.755724305788016,-1.0766805499999998,-0.4826798,2.36135937,-0.05067420445188592,0.08967295222333063,0.9946813441484719,0.4694623893881853,4.714567814100732,3.669867230022314,3.685075724242539,1.070588898780323
05/16/2023 11:37:39.319415,190,True,True,True,True,Eyes,-0.0101154,0.2072262,-0.01191527,-0.4630076,-0.194993,0.8646396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01463337,-0.2044894,0.06215385,-0.017859,0.2132004,-0.01094366,0.1352445,-0.2163334,0.04531807,0.9658443,16.31141,334.9985,1.732993,-0.04089512,0.9958985,-0.08069776,0.0,0.0,0.0,-1.0868,-0.2701648,2.367604,0.04459816,0.2671867,2.638255,0.9022923,0.02902458,0.4301468,-0.1460562,0.9593104,0.2416426,-0.4056307,-0.2808579,0.8698176,moving,-2.9642823736098762,5.141690102923726,0.9684594494635415,5.782857443203774,-1.068941,-0.4833652,2.37854766,-0.05150587343023111,0.0895000676742416,0.9946541250522292,0.4409689656964826,4.709886653574764,3.9680149105688107,3.9846648297181306,1.1956222337602738
