Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/17/2023 15:24:12.887956,0,True,True,True,True,Eyes,1.388002,-0.2642002,-3.06377,-0.02201612,-0.2632949,0.9644642,0,0,0,0,0,0,0,-1.487948,1.06874,2.840862,1.385106,-0.2611565,-3.072453,0.1383914,0.01576117,-0.006494021,0.9902309,15.91933,1.752959,359.4936,0.4111449,-0.07828396,-0.9082021,0,0,0,1.098976,-1.048994,-1.048599,-0.3460799,-0.20824,2.153,0.9994189,-0.008498739,-0.03301184,0.01722358,0.9616113,0.2738742,0.02941697,-0.2742836,0.9611987,start,-1.307681,-15.26945,-9.131788,-5.524514
05/17/2023 15:24:12.898073,1,True,True,True,True,Eyes,1.38809,-0.2642048,-3.063772,-0.0219983,-0.2634048,0.9644345,0,0,0,0,0,0,0,-1.489527,1.066419,2.840874,1.385082,-0.2611207,-3.072436,0.1380807,0.01600285,-0.006627729,0.9902695,15.88375,1.779288,359.4813,0.4111701,-0.07828632,-0.9081905,0,0,0,1.099854,-1.047635,-1.04794,-0.34608,-0.20824,2.153,0.9994,-0.008707104,-0.03352458,0.01754584,0.9617795,0.2732622,0.02986394,-0.2736864,0.9613551,start,-1.306663,-15.27597,-9.131789,-5.524512
05/17/2023 15:24:12.918246,2,True,True,True,True,Eyes,1.388175,-0.2642157,-3.063776,-0.02197759,-0.2634965,0.96441,0,0,0,0,0,0,0,-1.489991,1.064268,2.841456,1.385121,-0.2611456,-3.072435,0.1377752,0.01604514,-0.006764075,0.9903105,15.84867,1.78205,359.4654,0.4111949,-0.0782885,-0.908179,0,0,0,1.099948,-1.046333,-1.047416,-0.3460799,-0.2082399,2.153,0.9993936,-0.008975823,-0.03364317,0.01781831,0.9619445,0.2726634,0.02991549,-0.2730975,0.9615211,start,-1.305467,-15.28141,-9.131786,-5.52451
05/17/2023 15:24:12.938209,3,True,True,True,True,Eyes,1.388266,-0.2642296,-3.063778,-0.02196122,-0.2635817,0.9643871,0,0,0,0,0,0,0,-1.490225,1.063468,2.841702,1.38516,-0.2613128,-3.072467,0.137596,0.0160848,-0.006734311,0.9903349,15.82791,1.787227,359.4692,0.4112193,-0.07829068,-0.9081678,0,0,0,1.100192,-1.045793,-1.047145,-0.34608,-0.20824,2.153,0.9993919,-0.008912042,-0.03371191,0.01776486,0.962044,0.2723155,0.03000545,-0.2727488,0.9616173,start,-1.304526,-15.28647,-9.131789,-5.524512
05/17/2023 15:24:12.948535,4,True,True,True,True,Eyes,1.388352,-0.2642444,-3.063782,-0.02194403,-0.2636809,0.9643604,0,0,0,0,0,0,0,-1.491165,1.063829,2.841044,1.385195,-0.2613893,-3.072417,0.1376615,0.01623663,-0.006737994,0.9903234,15.83557,1.805078,359.4714,0.4112434,-0.07829297,-0.9081567,0,0,0,1.100864,-1.046151,-1.047115,-0.3460798,-0.20824,2.153,0.999382,-0.008875268,-0.03401415,0.0178159,0.9620079,0.2724399,0.03030391,-0.2728775,0.9615714,start,-1.303541,-15.29236,-9.131783,-5.524511
05/17/2023 15:24:12.968352,5,True,True,True,True,Eyes,1.388469,-0.2642574,-3.063787,-0.02198755,-0.2638089,0.9643244,0,0,0,0,0,0,0,-1.491182,1.065263,2.840548,1.385161,-0.2614232,-3.072475,0.1378839,0.01625251,-0.006701094,0.9902925,15.86124,1.80755,359.4764,0.4112672,-0.07829537,-0.9081457,0,0,0,1.100923,-1.047118,-1.047522,-0.3460798,-0.2082399,2.153,0.9993819,-0.008790164,-0.03403742,0.01775401,0.9618863,0.272873,0.03034153,-0.2733086,0.9614478,start,-1.306174,-15.29998,-9.131783,-5.524511
05/17/2023 15:24:12.988204,6,True,True,True,True,Eyes,1.388581,-0.2642681,-3.063792,-0.02203474,-0.2639287,0.9642905,0,0,0,0,0,0,0,-1.490991,1.067244,2.839894,1.385181,-0.2613635,-3.072462,0.1382211,0.01622248,-0.006672852,0.9902462,15.90019,1.80446,359.4799,0.4112914,-0.0782978,-0.9081345,0,0,0,1.100829,-1.048447,-1.048064,-0.34608,-0.2082399,2.153,0.9993846,-0.008730953,-0.03397315,0.01770011,0.9617008,0.2735294,0.03028384,-0.2739623,0.9612635,start,-1.309022,-15.30711,-9.131789,-5.524509
05/17/2023 15:24:12.998093,7,True,True,True,True,Eyes,1.388729,-0.2642829,-3.063797,-0.02212295,-0.2640475,0.9642559,0,0,0,0,0,0,0,-1.490565,1.067044,2.840206,1.385183,-0.2613197,-3.072477,0.138183,0.01615233,-0.0066631,0.9902527,15.89572,1.796343,359.4798,0.4113159,-0.07830018,-0.9081233,0,0,0,1.100546,-1.048246,-1.048058,-0.3460799,-0.2082399,2.153,0.9993894,-0.00873235,-0.03383123,0.01766026,0.9617222,0.2734568,0.03014832,-0.2738873,0.9612892,start,-1.314308,-15.3142,-9.131785,-5.524508
05/17/2023 15:24:13.018307,8,True,True,True,True,Eyes,1.388876,-0.2642978,-3.063804,-0.02220852,-0.2641925,0.9642142,0,0,0,0,0,0,0,-1.490096,1.066711,2.840593,1.38526,-0.261408,-3.07245,0.1381136,0.01605653,-0.00668065,0.9902638,15.88767,1.784751,359.476,0.4113415,-0.07830261,-0.9081115,0,0,0,1.100204,-1.048029,-1.047972,-0.3460799,-0.20824,2.153,0.9993951,-0.008795957,-0.03364578,0.01766646,0.96176,0.2733232,0.02995503,-0.2737523,0.9613336,start,-1.319447,-15.32285,-9.131788,-5.524512
05/17/2023 15:24:13.038518,9,True,True,True,True,Eyes,1.38901,-0.2643102,-3.06381,-0.02229809,-0.2643323,0.9641739,0,0,0,0,0,0,0,-1.490228,1.068954,2.839799,1.385356,-0.2614183,-3.072515,0.1385134,0.01605347,-0.00671391,0.9902077,15.93399,1.783826,359.4727,0.4113681,-0.07830507,-0.9080992,0,0,0,1.100235,-1.049649,-1.048672,-0.3460799,-0.2082401,2.153,0.9993944,-0.008849088,-0.03365247,0.01774357,0.961538,0.2740985,0.0299326,-0.2745297,0.9611127,start,-1.324822,-15.33119,-9.131785,-5.524515
