Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/17/2023 15:35:21.368474,0,True,True,True,True,Eyes,2.297858,0.2319991,-2.396836,-0.9779679,-0.04045205,-0.2047988,0,0,0,0,0,0,0,2.950153,0.5754648,1.873526,2.376698,0.2214291,-2.616666,0.1184662,-0.7574799,0.03689843,0.6409591,11.99133,259.6572,352.2345,0.6969722,0.07251259,-0.7134202,0,0,0,0.8659809,0.1775266,-2.670053,0.1805177,0.2949148,1.472237,-0.1502746,-0.1321708,0.9797696,-0.2267723,0.9692085,0.09596433,-0.9622848,-0.2077636,-0.17562,start,78.17245,11.17329,6.990403,11.32742
05/17/2023 15:35:21.388247,1,True,True,True,True,Eyes,2.300312,0.2314939,-2.406465,-0.978998,-0.04032062,-0.1998432,0,0,0,0,0,0,0,2.952752,0.5970886,1.873257,2.372807,0.2213844,-2.627761,0.1211755,-0.7564554,0.03471013,0.6417842,12.00812,259.7639,351.8434,0.6963146,0.07223193,-0.7140907,0,0,0,0.8659809,0.1775266,-2.670053,0.1859577,0.2965552,1.466871,-0.146859,-0.1387749,0.9793742,-0.2278805,0.9682235,0.1030237,-0.9625501,-0.2080504,-0.1738164,start,78.4627,11.40693,7.224944,11.42935
05/17/2023 15:35:21.398821,2,True,True,True,True,Eyes,2.302513,0.2309308,-2.416142,-0.9799705,-0.04011028,-0.1950618,0,0,0,0,0,0,0,2.959378,0.6194323,1.866621,2.369143,0.2213501,-2.638949,0.1240815,-0.7560744,0.03298715,0.6417688,12.07224,259.7452,351.4556,0.6956187,0.07194622,-0.7147977,0,0,0,0.8659809,0.1775266,-2.670053,0.1945979,0.2999013,1.461018,-0.1454732,-0.1452895,0.978636,-0.22997,0.9670312,0.1093818,-0.9622636,-0.2091448,-0.1740895,start,78.74249,11.61969,7.586762,11.5999
05/17/2023 15:35:21.418325,3,True,True,True,True,Eyes,2.304484,0.2305203,-2.425858,-0.9809001,-0.04051834,-0.1902454,0,0,0,0,0,0,0,2.967438,0.631905,1.859829,2.365267,0.2193903,-2.649781,0.1251935,-0.7560529,0.03037602,0.6417071,11.92358,259.7218,351.1623,0.6948844,0.07165481,-0.7155409,0,0,0,0.8659809,0.1775266,-2.670053,0.2039814,0.299473,1.455586,-0.1450774,-0.1503207,0.9779346,-0.2282907,0.9668078,0.1147433,-0.9627231,-0.2066068,-0.1745787,start,79.02377,12.02317,7.977308,11.62584
05/17/2023 15:35:21.438504,4,True,True,True,True,Eyes,2.306117,0.2303576,-2.4356,-0.9818014,-0.04103005,-0.1854255,0,0,0,0,0,0,0,2.97659,0.6737295,1.840423,2.361603,0.2226866,-2.659773,0.1321339,-0.7560169,0.03374664,0.6401878,12.72119,259.4833,350.7628,0.694111,0.07136304,-0.7163204,0,0,0,0.8659809,0.1775266,-2.670053,0.2144936,0.3187403,1.446177,-0.1454007,-0.1565825,0.9769037,-0.2429992,0.9628037,0.1181549,-0.9590675,-0.220207,-0.1780417,start,79.30495,12.47708,8.436472,12.42938
05/17/2023 15:35:21.448498,5,True,True,True,True,Eyes,2.307562,0.2301088,-2.44538,-0.9827787,-0.04138645,-0.1800927,0,0,0,0,0,0,0,2.971545,0.7152969,1.840358,2.355122,0.2285189,-2.670172,0.1382052,-0.754168,0.02937721,0.6413012,12.80144,259.6175,349.9135,0.6932971,0.07107896,-0.7171364,0,0,0,0.8659809,0.1775266,-2.670053,0.2162093,0.3175955,1.439628,-0.1392646,-0.1707807,0.9754177,-0.2461392,0.9600726,0.1329517,-0.9591774,-0.2215731,-0.1757399,start,79.61584,12.94223,8.541084,12.44072
05/17/2023 15:35:21.468361,6,True,True,True,True,Eyes,2.30884,0.2298722,-2.455141,-0.9836758,-0.04230291,-0.1749062,0,0,0,0,0,0,0,2.967719,0.7148266,1.857045,2.35195,0.2260581,-2.680331,0.137418,-0.7520087,0.02850105,0.6440396,12.70147,260.0356,349.9661,0.6924437,0.07079955,-0.7179881,0,0,0,0.8659809,0.1775266,-2.670053,0.2154119,0.3164299,1.436675,-0.1326589,-0.1699674,0.9764799,-0.2433906,0.960608,0.1341391,-0.9608136,-0.2198713,-0.1688017,start,79.91768,13.59649,8.527279,12.42116
05/17/2023 15:35:21.488420,7,True,True,True,True,Eyes,2.30884,0.2298722,-2.455141,-0.9836758,-0.04230291,-0.1749062,0,0,0,0,0,0,0,2.97145,0.7241824,1.8575,2.349208,0.2262467,-2.689665,0.1397533,-0.7505529,0.03632946,0.6448408,13.57816,260.1839,350.3508,0.6915526,0.07052499,-0.7188736,0,0,0,0.8659809,0.1775266,-2.670053,0.2189004,0.3364291,1.428852,-0.1292988,-0.162931,0.9781285,-0.2566378,0.9582984,0.1257028,-0.9578198,-0.2347715,-0.1657211,start,79.91768,13.59649,8.710003,13.2492
05/17/2023 15:35:21.498487,8,True,True,True,True,Eyes,2.309751,0.2297583,-2.465212,-0.9847253,-0.04278146,-0.1687776,0,0,0,0,0,0,0,2.967918,0.7268921,1.868928,2.34474,0.2280598,-2.698143,0.1396431,-0.7489964,0.03210341,0.6468955,13.22406,260.4809,350.0833,0.6907498,0.07027784,-0.7196692,0,0,0,0.8659809,0.1775266,-2.670053,0.2193879,0.3260196,1.426763,-0.1240524,-0.1676493,0.9780108,-0.2507195,0.9589384,0.1325784,-0.9600787,-0.2287597,-0.1609915,start,80.27426,14.22366,8.741687,12.87128
05/17/2023 15:35:21.518041,9,True,True,True,True,Eyes,2.31045,0.2297253,-2.475223,-0.9857591,-0.04328651,-0.1624968,0,0,0,0,0,0,0,2.953985,0.750396,1.889264,2.341197,0.2288427,-2.706449,0.1425356,-0.7457059,0.03001537,0.6501581,13.30335,260.9672,349.7272,0.6898944,0.07003611,-0.720513,0,0,0,0.8659809,0.1775266,-2.670053,0.2126193,0.3271553,1.424073,-0.1139562,-0.1735498,0.9782099,-0.2516088,0.9575654,0.1405761,-0.9610967,-0.2301066,-0.1527872,start,80.6393,14.91628,8.491743,12.93819
