Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/17/2023 15:30:05.864085,0,True,True,True,True,Eyes,0.02367054,0.1987217,-0.1099278,-0.4501687,-0.1801926,0.8745735,0,0,0,0,0,0,0,0.004954429,-0.1486121,0.1795137,0.02702834,0.1995017,-0.1174897,0.1588102,-0.2013045,0.08327601,0.962975,19.83961,337.4154,5.885033,0.1062967,0.8696552,-0.4820693,0,0,0,-1.098913,-0.2350703,2.118587,-0.1349068,0.4549083,2.496296,0.9050832,0.096447,0.4141526,-0.2243238,0.9356889,0.2723328,-0.3612523,-0.3393882,0.8685116,start,-27.23621,-11.64201,-3.093416,10.32787
05/17/2023 15:30:05.883476,1,True,True,True,True,Eyes,0.02360783,0.1986578,-0.1099367,-0.4500884,-0.1796322,0.8747301,0,0,0,0,0,0,0,0.004970327,-0.1490751,0.1792227,0.02709726,0.1995029,-0.1176145,0.1574755,-0.201213,0.08273058,0.9632604,19.67429,337.4182,5.852181,0.1060338,0.8697222,-0.4820065,0,0,0,-1.098913,-0.2350703,2.118587,-0.1360332,0.4477211,2.497677,0.9053379,0.09600995,0.4136971,-0.2227544,0.9367143,0.2700868,-0.3615849,-0.3366727,0.8694296,start,-27.22788,-11.60477,-3.117471,10.16262
05/17/2023 15:30:05.903574,2,True,True,True,True,Eyes,0.02353556,0.1985921,-0.10996,-0.4500858,-0.1791488,0.8748305,0,0,0,0,0,0,0,0.004981656,-0.14895,0.1792277,0.0272407,0.1993016,-0.1177722,0.1571383,-0.2012119,0.08246601,0.9633384,19.62977,337.4137,5.828487,0.1057724,0.8697765,-0.4819662,0,0,0,-1.098913,-0.2350703,2.118587,-0.1362663,0.4459821,2.498146,0.9054262,0.0956491,0.4135874,-0.2221215,0.9370138,0.2695684,-0.3617532,-0.335941,0.8696426,start,-27.22507,-11.5731,-3.122217,10.12211
05/17/2023 15:30:05.913674,3,True,True,True,True,Eyes,0.02347165,0.1985271,-0.1099854,-0.4500886,-0.1786675,0.8749275,0,0,0,0,0,0,0,0.005038446,-0.1487633,0.1794634,0.02734493,0.1992614,-0.1179415,0.1573782,-0.2013383,0.08242186,0.9632765,19.65689,337.397,5.815315,0.1055078,0.8698171,-0.4819513,0,0,0,-1.098913,-0.2350703,2.118587,-0.1355417,0.4471775,2.498163,0.9053391,0.09541758,0.4138317,-0.2221626,0.9368775,0.2700081,-0.361946,-0.3363868,0.86939,start,-27.22263,-11.54159,-3.105626,10.1486
05/17/2023 15:30:05.933398,4,True,True,True,True,Eyes,0.023445,0.1984681,-0.1100003,-0.4501539,-0.178265,0.874976,0,0,0,0,0,0,0,0.004965976,-0.1487431,0.179493,0.02748294,0.1992084,-0.1180153,0.1571687,-0.2013918,0.08236072,0.9633048,19.63191,337.3896,5.81162,0.105244,0.8698445,-0.4819598,0,0,0,-1.098913,-0.2350703,2.118587,-0.1354495,0.4461604,2.498469,0.9053161,0.09537198,0.4138924,-0.2219819,0.9370294,0.2696291,-0.3621144,-0.3359762,0.8694787,start,-27.22472,-11.51566,-3.103137,10.12479
05/17/2023 15:30:05.953517,5,True,True,True,True,Eyes,0.02342307,0.1984037,-0.1100178,-0.4502266,-0.1778526,0.8750225,0,0,0,0,0,0,0,0.004980296,-0.1486933,0.1796762,0.02753561,0.1992558,-0.1181395,0.157289,-0.2015502,0.08249531,0.9632404,19.64968,337.3727,5.821462,0.1049971,0.8698612,-0.4819839,0,0,0,-1.098913,-0.2350703,2.118587,-0.1345581,0.4468981,2.498529,0.905144,0.09552237,0.4142338,-0.2223289,0.9369093,0.2697605,-0.3623314,-0.3362682,0.8692753,start,-27.22725,-11.48914,-3.082683,10.14094
05/17/2023 15:30:05.964118,6,True,True,True,True,Eyes,0.02339975,0.1983347,-0.110043,-0.4503401,-0.1775397,0.8750277,0,0,0,0,0,0,0,0.004989747,-0.1485863,0.1796113,0.02762941,0.199058,-0.1182182,0.1569794,-0.2016622,0.08238205,0.9632773,19.61244,337.3573,5.81262,0.1047674,0.869867,-0.4820238,0,0,0,-1.098913,-0.2350703,2.118587,-0.1341573,0.4454374,2.49889,0.9050911,0.09539993,0.4143777,-0.2220271,0.9371414,0.2692027,-0.3626485,-0.3356561,0.8693797,start,-27.23299,-11.4694,-3.073075,10.10705
05/17/2023 15:30:05.983562,7,True,True,True,True,Eyes,0.02337672,0.198269,-0.1100732,-0.4504489,-0.177252,0.87503,0,0,0,0,0,0,0,0.005078193,-0.1482322,0.1798564,0.02768498,0.198921,-0.1183676,0.1574632,-0.2017462,0.08240974,0.9631783,19.66877,337.3467,5.803379,0.1045528,0.8698611,-0.4820814,0,0,0,-1.098913,-0.2350703,2.118587,-0.1334949,0.4480049,2.498601,0.9050142,0.09521534,0.4145882,-0.2222857,0.936828,0.2700785,-0.3626821,-0.3365819,0.8690076,start,-27.23855,-11.45127,-3.058282,10.16525
05/17/2023 15:30:06.003506,8,True,True,True,True,Eyes,0.02337428,0.1982038,-0.1101027,-0.4506131,-0.1770341,0.8749895,0,0,0,0,0,0,0,0.005272252,-0.1481417,0.1800395,0.02766967,0.1989363,-0.1185189,0.1577026,-0.2017642,0.08214323,0.9631582,19.69007,337.3388,5.766294,0.1043515,0.8698441,-0.482156,0,0,0,-1.098913,-0.2350703,2.118587,-0.1332738,0.44884,2.498594,0.9050874,0.09459639,0.4145701,-0.2218713,0.9367648,0.2706379,-0.3627533,-0.3369322,0.8688422,start,-27.24813,-11.43808,-3.053236,10.18383
05/17/2023 15:30:06.013752,9,True,True,True,True,Eyes,0.02337263,0.1981405,-0.1101368,-0.4507917,-0.1768403,0.8749369,0,0,0,0,0,0,0,0.00547382,-0.1479457,0.1802656,0.02765688,0.198863,-0.1187525,0.1579003,-0.2019882,0.082151,0.9630782,19.71415,337.3112,5.758067,0.1041712,0.8698164,-0.4822451,0,0,0,-1.098913,-0.2350703,2.118587,-0.1319164,0.4499021,2.498666,0.9049039,0.09444766,0.4150041,-0.2220236,0.9366374,0.2709536,-0.3631175,-0.3373277,0.8685365,start,-27.25877,-11.42656,-3.02211,10.20713
