Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 11:47:56.405373,0,True,True,True,True,Eyes,0.6197067,0.1854122,-1.786529,-0.6326073,-0.1722587,-0.7550728,0,0,0,0,0,0,0,1.537605,-0.6637379,-0.9664075,0.3900124,0.1928282,-1.883992,-0.04175084,0.9160224,-0.179569,-0.3562512,21.02197,223.0896,3.159901,0.3793189,0.09765612,-0.9200978,0,0,0,-0.4826099,-0.1503997,-3.696319,-0.5796002,0.4008002,1.915001,-0.7426841,0.05145392,0.6676624,-0.2044328,0.9320237,-0.2992309,-0.6376738,-0.3587261,-0.6816804,start,39.9566,12.85125,-16.83913,11.82109
05/15/2023 11:47:56.415169,1,True,True,True,True,Eyes,0.6093979,0.185633,-1.790923,-0.6251866,-0.1713162,-0.7614411,0,0,0,0,0,0,0,1.526632,-0.6688408,-0.9872017,0.3814444,0.1922661,-1.889459,-0.03931902,0.9174927,-0.1780806,-0.3534805,20.76723,222.7441,3.295225,0.374055,0.09766313,-0.9222496,0,0,0,-0.4802768,-0.1437512,-3.708341,-0.5796002,0.4008001,1.915,-0.747011,0.05374622,0.6626355,-0.1980459,0.9334826,-0.2989783,-0.6346278,-0.3545723,-0.6866776,start,39.38795,12.67981,-16.83914,11.82109
05/15/2023 11:47:56.424942,2,True,True,True,True,Eyes,0.5984451,0.1859205,-1.794763,-0.6156819,-0.1708049,-0.7692604,0,0,0,0,0,0,0,1.514313,-0.6778996,-1.006129,0.3729868,0.1924816,-1.894418,-0.03745845,0.9187832,-0.1781352,-0.3502887,20.7063,222.3658,3.430041,0.3687608,0.09767693,-0.9243778,0,0,0,-0.4759713,-0.1428182,-3.719424,-0.5796,0.4008002,1.915,-0.7517895,0.05596505,0.657024,-0.1936298,0.9337295,-0.3010926,-0.6303334,-0.3535777,-0.6911316,start,38.67223,12.51874,-16.83913,11.82109
05/15/2023 11:47:56.445009,3,True,True,True,True,Eyes,0.5875883,0.186198,-1.798639,-0.6062168,-0.1702289,-0.7768675,0,0,0,0,0,0,0,1.500946,-0.686715,-1.027658,0.3637848,0.1936843,-1.90017,-0.03613458,0.9202757,-0.1779836,-0.346567,20.64851,221.9066,3.483565,0.3634168,0.09770378,-0.9264889,0,0,0,-0.4703579,-0.1402052,-3.732252,-0.5796001,0.4008,1.915,-0.7571712,0.05685894,0.6507372,-0.1898741,0.9340323,-0.3025419,-0.6250118,-0.3526341,-0.6964263,start,37.96616,12.35944,-16.83913,11.82109
05/15/2023 11:47:56.465094,4,True,True,True,True,Eyes,0.5771078,0.1864825,-1.802818,-0.5969402,-0.1698799,-0.7840939,0,0,0,0,0,0,0,1.488302,-0.6899097,-1.049091,0.3553366,0.1937504,-1.90468,-0.03579031,0.9218259,-0.1771826,-0.3428737,20.56111,221.4222,3.399338,0.3580309,0.09774116,-0.9285795,0,0,0,-0.4642315,-0.1363795,-3.744008,-0.5796002,0.4008001,1.915,-0.7623132,0.05551766,0.6448226,-0.1874874,0.9346508,-0.30212,-0.6194569,-0.3512062,-0.7020878,start,37.28246,12.22463,-16.83914,11.82109
05/15/2023 11:47:56.485121,5,True,True,True,True,Eyes,0.5667133,0.1867921,-1.807005,-0.5877163,-0.1694558,-0.7911221,0,0,0,0,0,0,0,1.475513,-0.6954364,-1.06966,0.346645,0.1946275,-1.909686,-0.03602532,0.9232244,-0.177221,-0.3390455,20.58875,220.9275,3.285638,0.3526195,0.09778587,-0.9306433,0,0,0,-0.4577321,-0.135311,-3.755741,-0.5796001,0.4008002,1.915,-0.7675011,0.05365305,0.6387989,-0.1866908,0.9345898,-0.3028011,-0.6132611,-0.3516579,-0.707282,start,36.60827,12.08989,-16.83913,11.82109
05/15/2023 11:47:56.495625,6,True,True,True,True,Eyes,0.556619,0.1871212,-1.811403,-0.578706,-0.1691003,-0.7978123,0,0,0,0,0,0,0,1.463164,-0.6982317,-1.089647,0.3383574,0.195563,-1.91389,-0.03600802,0.9246625,-0.1763482,-0.3355653,20.50512,220.4654,3.167983,0.3471884,0.09783789,-0.9326776,0,0,0,-0.4522711,-0.1304138,-3.766577,-0.5796001,0.4008,1.915,-0.7721989,0.0517621,0.6332692,-0.1849432,0.9352095,-0.3019589,-0.6078694,-0.3502911,-0.7125947,start,35.95586,11.96702,-16.83913,11.82109
05/15/2023 11:47:56.515532,7,True,True,True,True,Eyes,0.5466025,0.187475,-1.815822,-0.5698137,-0.1685539,-0.8043021,0,0,0,0,0,0,0,1.452535,-0.6991621,-1.109053,0.329904,0.1966161,-1.918642,-0.03676841,0.9259486,-0.1753377,-0.3324516,20.43564,220.035,2.966271,0.34175,0.09789561,-0.934678,0,0,0,-0.4485087,-0.1250486,-3.777246,-0.5796003,0.4008001,1.915001,-0.7762483,0.04849132,0.6285599,-0.1846739,0.9358096,-0.30026,-0.6027723,-0.3491549,-0.7174655,start,35.31594,11.83593,-16.83914,11.82109
05/15/2023 11:47:56.535223,8,True,True,True,True,Eyes,0.536801,0.1878495,-1.820401,-0.5611651,-0.1679737,-0.8104805,0,0,0,0,0,0,0,1.443358,-0.696552,-1.128645,0.321765,0.1975665,-1.923471,-0.03702064,0.9272833,-0.1730101,-0.3299132,20.19926,219.6646,2.778853,0.3363082,0.09795918,-0.9366432,0,0,0,-0.44682,-0.1143202,-3.787822,-0.5796002,0.4008001,1.915001,-0.7795738,0.0454994,0.6246558,-0.1828139,0.937394,-0.2964316,-0.5990361,-0.345286,-0.7224498,start,34.69818,11.7089,-16.83913,11.82109
05/15/2023 11:47:56.545489,9,True,True,True,True,Eyes,0.5270765,0.1881994,-1.825008,-0.5526327,-0.1671798,-0.8164852,0,0,0,0,0,0,0,1.432737,-0.6976305,-1.148238,0.3134183,0.1986011,-1.928783,-0.03515734,0.9286403,-0.1705575,-0.3275687,19.86506,219.3553,2.830411,0.3308711,0.09802761,-0.9385704,0,0,0,-0.4458491,-0.1025542,-3.798708,-0.5796002,0.4008,1.915,-0.7829254,0.04644155,0.6203797,-0.1770357,0.9393482,-0.2937402,-0.5963943,-0.3398061,-0.7272178,start,34.09185,11.57168,-16.83914,11.82109
