Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/10/2023 15:32:01.782106,212,True,True,True,True,Eyes,1.17282,-0.3131296,-2.791951,-0.1570955,-0.1531648,0.9756339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164033,1.038573,2.615801,1.157538,-0.3111991,-2.799872,0.1300131,0.003021438,0.007352034,0.9914804,14.93757,0.4686575,0.9111453,0.3824124,-0.1030727,-0.9182239,0,0,0,0.8256451,-0.67031,-0.6645895,-0.3460801,0.2082401,2.153,0.9998736,0.01536445,-0.004079672,-0.01379314,0.9660851,0.2578554,0.007903114,-0.2577665,0.9661749,static,-9.458372441566674,6.154513683005091,-9.131791179688037,5.524515032844772,-0.33189289999999994,-0.35911089999999996,2.1352825,-0.16340920773392986,0.10576899950570304,0.9808722182220434,-9.649667622563733,6.460517040786934,0.6969327152163832,0.7096151209029208,1.0697176117823541
05/10/2023 15:32:01.807068,213,True,True,True,True,Eyes,1.172804,-0.3131264,-2.791954,-0.1570964,-0.1532038,0.9756276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162597,1.039043,2.616366,1.157615,-0.311117,-2.799955,0.1300563,0.002769995,0.00745355,0.9914748,14.94276,0.4407019,0.9192376,0.3826947,-0.1030508,-0.9181084,0,0,0,0.8246512,-0.6704684,-0.6648798,-0.34608,0.20824,2.153,0.9998735,0.01550052,-0.003553997,-0.0140595,0.9660596,0.2579364,0.007431523,-0.2578539,0.9661554,static,-9.429806084107652,6.159000287849401,-9.131788585510678,5.524512396302768,-0.33296380000000003,-0.3593514,2.1350752,-0.1629186512763594,0.1058545081179694,0.9809445617804068,-9.620596842601012,6.46496151105103,0.6885904058233544,0.7009916647074264,1.0598953012587982
05/10/2023 15:32:01.822347,214,True,True,True,True,Eyes,1.172789,-0.3131257,-2.791955,-0.1570759,-0.1532567,0.9756227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162294,1.039616,2.616351,1.157743,-0.3111237,-2.799974,0.1301565,0.002692751,0.007457561,0.9914618,14.9544,0.4317882,0.9185881,0.3829482,-0.1030309,-0.9180046,0,0,0,0.8244492,-0.6709048,-0.6650228,-0.34608,0.2082401,2.153,0.9998742,0.01548873,-0.003398218,-0.01408682,0.9660074,0.2581306,0.00728082,-0.2580503,0.966104,static,-9.419830772064413,6.167529184518717,-9.131788585510678,5.524515032844772,-0.3332938,-0.35978109999999996,2.1349512,-0.1627452819700811,0.10600361311917679,0.9809573458683862,-9.610621258233822,6.473449473201672,0.6921827516935998,0.7045817911978844,1.0629004189305091
05/10/2023 15:32:01.837032,215,True,True,True,True,Eyes,1.172778,-0.313124,-2.791957,-0.1569562,-0.1533166,0.9756325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163662,1.040675,2.615241,1.157739,-0.3111835,-2.799894,0.1303401,0.002959439,0.007510552,0.9914365,14.97534,0.4641687,0.9290708,0.3831759,-0.1030131,-0.9179114,0,0,0,0.8256127,-0.6718057,-0.6649026,-0.3460801,0.2082401,2.153,0.9998696,0.01566394,-0.003910339,-0.014121,0.9659101,0.2584923,0.007826042,-0.2584034,0.9660054,static,-9.443931064600106,6.1864222170174985,-9.131791179688037,5.524515032844772,-0.3321263000000001,-0.36062219999999995,2.1349914,-0.1631523391133207,0.10631982334005279,0.9808554496035804,-9.635719983397777,6.492292641549916,0.7188346638941607,0.7318144766348825,1.0911176559470463
05/10/2023 15:32:01.852292,216,True,True,True,True,Eyes,1.172782,-0.3131242,-2.791959,-0.1567656,-0.1533695,0.9756548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1654,1.040935,2.61443,1.157817,-0.3111592,-2.799927,0.1304151,0.003259394,0.007491508,0.9914259,14.98375,0.4992336,0.9315251,0.3833806,-0.102997,-0.9178277,0,0,0,0.826988,-0.6721085,-0.6647893,-0.3460801,0.2082399,2.153,0.9998665,0.0157047,-0.004508883,-0.0140044,0.9658716,0.2586427,0.008416906,-0.258545,0.9659625,static,-9.467390432689157,6.191877995195828,-9.131791179688037,5.52450975976074,-0.33082900000000015,-0.3609493,2.1351376999999996,-0.1635524076667262,0.10640607326255405,0.9807794365482544,-9.659824486883263,6.497748597194224,0.7336479223148262,0.7469988087558462,1.1072547169447546
05/10/2023 15:32:01.872389,217,True,True,True,True,Eyes,1.172789,-0.3131222,-2.791962,-0.1565527,-0.1534256,0.9756802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167448,1.040394,2.613743,1.157873,-0.3112022,-2.799909,0.1303462,0.003610682,0.00743855,0.9914341,14.97548,0.5396521,0.9306732,0.3835649,-0.1029824,-0.9177523,0,0,0,0.8285543,-0.6718388,-0.6644849,-0.3460801,0.2082401,2.153,0.9998633,0.01569094,-0.005220331,-0.01380839,0.9659091,0.2585131,0.009098679,-0.2584057,0.9659936,static,-9.495191951976588,6.179908363290946,-9.131791179688037,5.524515032844772,-0.32931869999999996,-0.3606366,2.1354241,-0.1640320604563661,0.10619260742284539,0.9807225033391793,-9.687924860841152,6.485848607002206,0.735901837277942,0.7494001193576387,1.1106065514461998
05/10/2023 15:32:01.882106,218,True,True,True,True,Eyes,1.17279,-0.3131194,-2.791965,-0.1562988,-0.1534847,0.9757116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.169751,1.040398,2.612768,1.157938,-0.3111434,-2.799941,0.1304282,0.00399062,0.007316367,0.9914229,14.98467,0.582538,0.9222457,0.3837309,-0.1029693,-0.9176844,0,0,0,0.8302476,-0.6720724,-0.6643164,-0.3460801,0.2082401,2.153,0.9998611,0.0155482,-0.006004263,-0.01346625,0.96587,0.2586773,0.009821304,-0.2585606,0.9659451,static,-9.523874553229414,6.183947765861564,-9.131791179688037,5.524515032844772,-0.32769039999999994,-0.360929,2.1356246,-0.16452192679114053,0.10625295971834052,0.9806338962865363,-9.717329772947464,6.489898135911135,0.7533062752939993,0.7671902640033843,1.1290792620016843
05/10/2023 15:32:01.902144,219,True,True,True,True,Eyes,1.172793,-0.3131143,-2.791968,-0.1560339,-0.1535388,0.9757455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.171582,1.04025,2.611983,1.157941,-0.3111221,-2.799921,0.1304654,0.004300193,0.007213589,0.9914175,14.98874,0.6173989,0.9149787,0.3838803,-0.1029573,-0.9176233,0,0,0,0.8315747,-0.6721598,-0.6641115,-0.3460801,0.20824,2.153,0.999859,0.01542541,-0.006644326,-0.0131813,0.9658535,0.2587533,0.01040882,-0.2586292,0.9659206,static,-9.543814295974954,6.183438684490042,-9.131791179688037,5.524512396302768,-0.3263663000000001,-0.36103769999999996,2.1358094999999997,-0.16486345674594846,0.10623810573270887,0.9805781597328194,-9.737687860218438,6.489408587644897,0.7630481348290532,0.7771402071821026,1.1393574713601988
05/10/2023 15:32:01.922323,220,True,True,True,True,Eyes,1.172798,-0.3131135,-2.79197,-0.1557317,-0.1535853,0.9757865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.173337,1.039657,2.611419,1.157977,-0.3110605,-2.799901,0.1304538,0.004571746,0.007041974,0.9914188,14.98727,0.6466685,0.8989848,0.3840148,-0.1029464,-0.9175683,0,0,0,0.8327597,-0.6719491,-0.6638911,-0.34608,0.2082401,2.153,0.999859,0.01515589,-0.007227724,-0.01277029,0.9658645,0.2587332,0.01090233,-0.2586044,0.9659218,static,-9.556933924024465,6.176450717879453,-9.131788585510678,5.524515032844772,-0.32521730000000004,-0.36088859999999995,2.1360099000000003,-0.1650901849477252,0.10611443461504187,0.9805534447155269,-9.750914682862806,6.482458529899196,0.7641946381850809,0.7783114391306607,1.1406019761386244
05/10/2023 15:32:01.942125,221,True,True,True,True,Eyes,1.172803,-0.3131119,-2.791973,-0.1554353,-0.1536273,0.9758271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.174428,1.040573,2.610564,1.157968,-0.3111597,-2.799895,0.1306425,0.004762191,0.006988434,0.9913936,15.00894,0.6684493,0.8958112,0.3841359,-0.1029366,-0.9175187,0,0,0,0.8335716,-0.6728363,-0.6638935,-0.3460801,0.20824,2.153,0.9998569,0.01510087,-0.007616437,-0.01261229,0.9657674,0.2591029,0.01126838,-0.2589698,0.9658197,static,-9.561652467021464,6.195066919622303,-9.131791179688037,5.524512396302768,-0.32439640000000014,-0.36167660000000007,2.1360015,-0.16516529747517325,0.1064316624592144,0.9805063664361876,-9.756205527934146,6.501008787274731,0.7820387976764058,0.7965074356791909,1.1590679358333067
