Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/08/2023 09:28:12.209597,0,True,True,True,True,Eyes,0.1129713,0.2758553,-3.405588,0.7209145,-0.126615,0.6813595,0,0,0,0,0,0,0,-2.513873,-0.139517,2.112368,-0.1291864,0.2860986,-3.271479,0.07101232,0.4438188,-0.1058001,0.887011,12.70255,52.3442,352.6583,0.06327685,0.0785613,-0.9948989,0,0,0,0.7562139,0.1481291,-2.850161,0.1959203,0.1020124,0.9652395,0.5836625,-0.1246585,-0.8023705,0.2507249,0.9675272,0.03206529,0.7723181,-0.2198895,0.5959643,start,46.61575,-10.52702,11.47378,6.03297
05/08/2023 09:28:12.229327,1,True,True,True,True,Eyes,0.1033221,0.2761364,-3.399436,0.7292274,-0.1261024,0.6725516,0,0,0,0,0,0,0,-2.517077,-0.1650518,2.094497,-0.1338888,0.2858281,-3.263466,0.06739371,0.4471123,-0.1066391,0.8855376,12.39902,52.75581,352.4338,0.06025622,0.07877765,-0.9950693,0,0,0,0.7562139,0.1481291,-2.850161,0.1984624,0.0983551,0.9659213,0.5774373,-0.1286007,-0.8062431,0.2491309,0.9681724,0.02400004,0.7774959,-0.2147186,0.5910973,start,47.31528,-10.61958,11.61066,5.814114
05/08/2023 09:28:12.239385,2,True,True,True,True,Eyes,0.0938882,0.2763865,-3.393205,0.7374107,-0.1254972,0.6636836,0,0,0,0,0,0,0,-2.523364,-0.1874333,2.072218,-0.1385371,0.2847341,-3.255198,0.0637401,0.4510479,-0.1063268,0.8838482,12.03974,53.26296,352.3346,0.05726067,0.07899573,-0.9952289,0,0,0,0.7562139,0.1481291,-2.850161,0.1998436,0.09400016,0.9667069,0.5705008,-0.1304539,-0.8108704,0.2454532,0.9692636,0.01675618,0.7837613,-0.2085901,0.584986,start,48.01219,-10.70774,11.68001,5.553838
05/08/2023 09:28:12.259318,3,True,True,True,True,Eyes,0.0846784,0.2765749,-3.38688,0.7454174,-0.1246731,0.6548355,0,0,0,0,0,0,0,-2.530556,-0.202521,2.048837,-0.1428811,0.2841007,-3.246742,0.06154192,0.4550248,-0.1063587,0.8819597,11.8498,53.77747,352.2722,0.05429324,0.07921465,-0.9953778,0,0,0,0.7562139,0.1481291,-2.850161,0.2008387,0.09183225,0.9671437,0.5632804,-0.131602,-0.8157182,0.2436145,0.9698008,0.01176325,0.7895361,-0.2053467,0.57833,start,48.70129,-10.77945,11.7314,5.424088
05/08/2023 09:28:12.269319,4,True,True,True,True,Eyes,0.07570094,0.2766777,-3.380489,0.7533646,-0.1237829,0.6458479,0,0,0,0,0,0,0,-2.535254,-0.2263354,2.026765,-0.1467472,0.2827492,-3.23806,0.05762967,0.4587245,-0.1062371,0.8803206,11.47453,54.25512,352.131,0.05135673,0.07943276,-0.9955162,0,0,0,0.7562139,0.1481291,-2.850161,0.2025876,0.08749995,0.9670727,0.5565711,-0.1341731,-0.8198941,0.2399176,0.970785,0.003998097,0.7954044,-0.1989323,0.5725014,start,49.39402,-10.84971,11.83154,5.169998
05/08/2023 09:28:12.289562,5,True,True,True,True,Eyes,0.06695774,0.2767187,-3.374,0.7611316,-0.1228323,0.6368601,0,0,0,0,0,0,0,-2.541305,-0.2395335,2.003977,-0.1504875,0.2810043,-3.229538,0.05573326,0.4624319,-0.1067633,0.8784373,11.34159,54.73381,352.0255,0.04845405,0.07964777,-0.9956445,0,0,0,0.7562139,0.1481291,-2.850161,0.2035874,0.08747262,0.9667426,0.5495167,-0.136024,-0.8243355,0.2391153,0.9709908,-0.0008251166,0.8005344,-0.1966578,0.566101,start,50.07983,-10.91668,11.89221,5.170147
05/08/2023 09:28:12.309353,6,True,True,True,True,Eyes,0.05845429,0.2766879,-3.367423,0.7688175,-0.1219331,0.6277356,0,0,0,0,0,0,0,-2.54782,-0.2516575,1.979729,-0.1536296,0.2795106,-3.220608,0.05411197,0.4662558,-0.1073385,0.8764451,11.24161,55.22908,351.9298,0.04558762,0.07985844,-0.995763,0,0,0,0.7562139,0.1481291,-2.850161,0.2043105,0.0875736,0.965865,0.542168,-0.1376925,-0.8289117,0.2386126,0.9711006,-0.005242019,0.8056786,-0.1949467,0.5593548,start,50.76854,-10.9924,11.94377,5.18076
05/08/2023 09:28:12.319304,7,True,True,True,True,Eyes,0.05018625,0.2765999,-3.360745,0.776313,-0.1210186,0.6186215,0,0,0,0,0,0,0,-2.55413,-0.2672294,1.954883,-0.1564579,0.2778322,-3.21168,0.05162703,0.4701346,-0.10738,0.8745157,11.02653,55.73578,351.8429,0.04276016,0.08006328,-0.9958719,0,0,0,0.7562139,0.1481291,-2.850161,0.2049607,0.08583637,0.9649412,0.5348859,-0.1392677,-0.8333675,0.2363543,0.9716084,-0.01066884,0.8111927,-0.1912634,0.5526162,start,51.44967,-11.06877,11.99183,5.083368
05/08/2023 09:28:12.339779,8,True,True,True,True,Eyes,0.04217458,0.2764472,-3.35398,0.7836905,-0.1201896,0.6094126,0,0,0,0,0,0,0,-2.559703,-0.2803299,1.93055,-0.1591347,0.2762659,-3.202505,0.04994814,0.4738714,-0.1082795,0.872483,10.93988,56.21992,351.7075,0.0399735,0.08026145,-0.9959716,0,0,0,0.7562139,0.1481291,-2.850161,0.205778,0.08633929,0.9636542,0.5274429,-0.141606,-0.8377061,0.236282,0.9715614,-0.0154633,0.8160727,-0.1897789,0.5459022,start,52.13069,-11.15681,12.05386,5.119786
05/08/2023 09:28:12.359606,9,True,True,True,True,Eyes,0.03441176,0.2762355,-3.347108,0.7908903,-0.1193586,0.6002049,0,0,0,0,0,0,0,-2.564596,-0.2974179,1.905995,-0.1611569,0.2746382,-3.193279,0.0476984,0.4775649,-0.1094497,0.8704467,10.81138,56.69752,351.512,0.03723042,0.0804519,-0.9960626,0,0,0,0.7562139,0.1481291,-2.850161,0.2064398,0.08630996,0.9618924,0.519905,-0.144982,-0.8418308,0.2360984,0.9714912,-0.02150082,0.8209485,-0.1875765,0.5393131,start,52.80522,-11.24728,12.11298,5.127381
