Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/08/2023 09:15:13.967309,0,True,True,True,True,Eyes,0.1571502,0.2505578,-2.455118,0.8491424,-0.1305979,-0.5117631,0,0,0,0,0,0,0,-1.229393,-0.8030554,-1.674864,0.2885966,0.2457483,-2.194947,-0.01578735,0.9215958,-0.1288846,0.3657881,13.06224,135.8688,352.7231,0.04176906,0.09870767,-0.9942386,0,0,0,0.7562139,0.1481291,-2.850161,0.1088863,0.09937598,0.7973514,-0.7318999,-0.1233881,-0.670148,0.06518982,0.966279,-0.2491087,0.678287,-0.2260094,-0.6991759,start,-58.92337,14.31589,7.776213,7.104289
05/08/2023 09:15:13.987499,1,True,True,True,True,Eyes,0.1635501,0.2505413,-2.443973,0.8405355,-0.130444,-0.525818,0,0,0,0,0,0,0,-1.202133,-0.7673153,-1.697707,0.296818,0.2477871,-2.183256,-0.01585735,0.9245718,-0.1200695,0.3612465,12.15569,136.5901,353.181,0.04394801,0.09897131,-0.9941185,0,0,0,0.7562139,0.1481291,-2.850161,0.1152548,0.08535797,0.8032243,-0.7384992,-0.1160719,-0.6641886,0.05742684,0.9706637,-0.2334825,0.6718045,-0.2105689,-0.7101687,start,-57.97093,13.93256,8.165644,6.066008
05/08/2023 09:15:14.007601,2,True,True,True,True,Eyes,0.1703986,0.2506912,-2.432488,0.8315753,-0.1300728,-0.5399662,0,0,0,0,0,0,0,-1.178798,-0.7744181,-1.700128,0.3056495,0.2507493,-2.173344,-0.01811528,0.9251512,-0.1209911,0.3593443,12.17222,136.7902,352.9206,0.04619674,0.09925191,-0.9939886,0,0,0,0.7562139,0.1481291,-2.850161,0.1255012,0.0848588,0.8054,-0.7410872,-0.1204736,-0.660512,0.05343616,0.970066,-0.2368893,0.6692792,-0.2108508,-0.7124659,start,-57.00315,13.54398,8.856872,6.014625
05/08/2023 09:15:14.017526,3,True,True,True,True,Eyes,0.1773205,0.2509355,-2.421105,0.8223509,-0.1301595,-0.553893,0,0,0,0,0,0,0,-1.111788,-0.763633,-1.728763,0.3234051,0.2550054,-2.153651,-0.01960321,0.9295681,-0.1178002,0.3487723,11.84896,138.1447,353.0387,0.04852973,0.09955607,-0.993847,0,0,0,0.7562139,0.1481291,-2.850161,0.1339073,0.07802708,0.812313,-0.7559471,-0.1186159,-0.6437965,0.04572584,0.9714776,-0.2326807,0.6530336,-0.2053325,-0.7289619,start,-56.03783,13.22403,9.360847,5.486738
05/08/2023 09:15:14.038052,4,True,True,True,True,Eyes,0.3521716,0.2594711,-2.139328,0.5173521,-0.1202847,-0.847277,0,0,0,0,0,0,0,-1.078086,-0.7847232,-1.731253,0.3316981,0.2572097,-2.144555,-0.01597491,0.9310433,-0.1236425,0.3429518,12.6665,138.808,353.2573,0.05094402,0.0998852,-0.9936931,0,0,0,0.7562139,0.1481291,-2.850161,0.1358728,0.0878694,0.8147452,-0.7642578,-0.1145534,-0.6346554,0.05506012,0.9689147,-0.2411902,0.6425561,-0.2192757,-0.7341933,start,-31.40847,8.080071,9.467929,6.155496
05/08/2023 09:15:14.057565,5,True,True,True,True,Eyes,0.352853,0.2596573,-2.138654,0.5164309,-0.1204485,-0.8478156,0,0,0,0,0,0,0,-1.041783,-0.7840291,-1.745291,0.3404347,0.2601604,-2.135995,-0.01422787,0.9335302,-0.1234304,0.3362799,12.76089,139.6574,353.549,0.07948711,0.1050716,-0.991282,0.5245534,0.02560687,0.8453314,0.7562139,0.1481291,-2.850161,0.1365854,0.08631328,0.8181387,-0.773427,-0.1095786,-0.6243424,0.05644999,0.969125,-0.240021,0.631367,-0.2208828,-0.7433618,start,-31.34689,8.085855,9.477923,6.022403
05/08/2023 09:15:14.067716,6,True,True,True,True,Eyes,0.3538443,0.259896,-2.137688,0.515297,-0.1207524,-0.8484621,0,0,0,0,0,0,0,-0.9739103,-0.785676,-1.76736,0.3579922,0.2648683,-2.119207,-0.01180247,0.9376693,-0.1237792,0.3245238,12.97157,141.1321,353.9639,0.1008255,0.1088877,-0.9889268,0.4930802,0.02407046,0.7946115,0.7562139,0.1481291,-2.850161,0.1404468,0.08532317,0.8243161,-0.78909,-0.1024722,-0.60567,0.05820493,0.9690788,-0.2397882,0.6115137,-0.2244675,-0.7587261,start,-31.27159,8.099892,9.669189,5.909517
05/08/2023 09:15:14.087727,7,True,True,True,True,Eyes,0.3551231,0.2601557,-2.136491,0.5138202,-0.12085,-0.8493433,0,0,0,0,0,0,0,-0.9501355,-0.7939157,-1.768529,0.3663287,0.2667367,-2.110784,-0.009043314,0.9385949,-0.1261894,0.3209894,13.36041,141.5622,354.2198,0.1168477,0.1117172,-0.9868457,0.4634954,0.02262623,0.7469348,0.7562139,0.1481291,-2.850161,0.1459737,0.08959264,0.8266931,-0.7937681,-0.09798691,-0.6002756,0.06403489,0.967989,-0.242687,0.6048404,-0.2310758,-0.7620841,start,-31.17233,8.098056,10.0138,6.185275
05/08/2023 09:15:14.107731,8,True,True,True,True,Eyes,0.3566684,0.2604219,-2.13505,0.5121236,-0.1210602,-0.8503375,0,0,0,0,0,0,0,-0.9303167,-0.7814667,-1.778171,0.3745758,0.2674845,-2.103857,-0.007565447,0.9399952,-0.1233727,0.3180113,13.12803,141.9885,354.5384,0.1289,0.1138236,-0.9851028,0.4356857,0.02126866,0.7021188,0.7562139,0.1481291,-2.850161,0.1514504,0.08549842,0.8286231,-0.7976235,-0.0926908,-0.5959914,0.06424487,0.9694439,-0.2367513,0.5997248,-0.2271277,-0.7672964,start,-31.05884,8.102592,10.35782,5.891007
05/08/2023 09:15:14.120756,9,True,True,True,True,Eyes,0.358471,0.260701,-2.133428,0.5099921,-0.1213934,-0.8515701,0,0,0,0,0,0,0,-0.9076571,-0.778214,-1.784363,0.3825564,0.2676347,-2.096529,-0.005502396,0.9412582,-0.1230896,0.3144068,13.19455,142.4599,354.8284,0.1379645,0.1153935,-0.9836914,0.4095445,0.01999254,0.6599916,0.7562139,0.1481291,-2.850161,0.1557618,0.08641154,0.8307428,-0.8022363,-0.08775879,-0.5905213,0.06704209,0.9696373,-0.2351782,0.5932305,-0.2282583,-0.7719946,start,-30.91673,8.112994,10.61949,5.938391
