Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 12:54:58.385924,0,True,True,True,True,Eyes,1.345524,-0.2263307,-3.461931,-0.600385,0.4563753,0.6567036,0,0,0,0,0,0,0,0.7420757,-1.173606,3.461593,1.346164,-0.2308171,-3.470622,-0.1894833,-0.2816647,-0.01220804,0.9405382,338.6964,325.6861,5.159105,0.3613405,-0.06081548,-0.9304482,0,0,0,0.6958364,0.2846264,-2.699181,-0.09146032,0.1242643,1.122463,0.841032,0.08377726,0.5344592,0.1297058,0.9278941,-0.3495554,-0.5252062,0.3633097,0.7695222,start,-42.43482,34.79732,-4.658273,6.317308
05/16/2023 12:54:58.406267,1,True,True,True,True,Eyes,1.345593,-0.2263255,-3.461866,-0.6006443,0.4564829,0.6563914,0,0,0,0,0,0,0,0.741684,-1.176788,3.460636,1.346062,-0.2308027,-3.470701,-0.1899156,-0.2815959,-0.01229107,0.9404706,338.6452,325.688,5.164796,0.3613657,-0.06081628,-0.9304384,0,0,0,0.6958364,0.2846264,-2.699181,-0.09144482,0.1232505,1.122565,0.8411053,0.08384016,0.5343339,0.1300777,0.927562,-0.3502979,-0.5249968,0.3641424,0.7692716,start,-42.4607,34.81642,-4.657065,6.265615
05/16/2023 12:54:58.416270,2,True,True,True,True,Eyes,1.345656,-0.2263195,-3.461808,-0.6008965,0.4566014,0.6560782,0,0,0,0,0,0,0,0.7418591,-1.178858,3.459988,1.34599,-0.2308101,-3.470823,-0.1902005,-0.2816102,-0.01228278,0.9404089,338.6139,325.6806,5.177207,0.3613906,-0.06081692,-0.9304287,0,0,0,0.6958364,0.2846264,-2.699181,-0.0912174,0.1226172,1.122698,0.8410897,0.08402312,0.5343297,0.1302265,0.9273458,-0.3508146,-0.5249849,0.3646504,0.769039,start,-42.48631,34.83621,-4.644986,6.23294
05/16/2023 12:54:58.436211,3,True,True,True,True,Eyes,1.345716,-0.2263138,-3.461757,-0.6010895,0.4566489,0.6558684,0,0,0,0,0,0,0,0.7421039,-1.180994,3.459284,1.345901,-0.2307954,-3.470936,-0.1905028,-0.2816491,-0.01214463,0.9403377,338.5854,325.6671,5.205825,0.3614149,-0.06081739,-0.9304191,0,0,0,0.6958364,0.2846264,-2.699181,-0.09083891,0.1220331,1.122812,0.8410526,0.08446977,0.5343177,0.13015,0.9271224,-0.3514328,-0.5250635,0.3651149,0.768765,start,-42.5046,34.8476,-4.62533,6.202857
05/16/2023 12:54:58.445774,4,True,True,True,True,Eyes,1.345775,-0.2263074,-3.461709,-0.6012793,0.4567011,0.6556579,0,0,0,0,0,0,0,0.7429496,-1.182952,3.458538,1.345882,-0.230807,-3.471046,-0.1907893,-0.2817861,-0.01191634,0.9402416,338.5622,325.6397,5.24654,0.3614388,-0.0608177,-0.9304098,0,0,0,0.6958364,0.2846264,-2.699181,-0.09024212,0.1215582,1.122981,0.8409092,0.08511508,0.534441,0.129932,0.9269149,-0.3520603,-0.5253469,0.3654918,0.768392,start,-42.52277,34.85929,-4.594384,6.177982
05/16/2023 12:54:58.466044,5,True,True,True,True,Eyes,1.345815,-0.226304,-3.461674,-0.601353,0.456675,0.6556085,0,0,0,0,0,0,0,0.7432799,-1.184006,3.458149,1.345914,-0.2307897,-3.471078,-0.1909386,-0.2818461,-0.01182542,0.9401944,338.549,325.6274,5.264269,0.361462,-0.06081785,-0.9304008,0,0,0,0.6958364,0.2846264,-2.699181,-0.09002528,0.1212712,1.123062,0.8408459,0.08539421,0.5344961,0.129867,0.9268053,-0.3523729,-0.5254644,0.3657047,0.7682105,start,-42.52842,34.85978,-4.583063,6.163068
05/16/2023 12:54:58.486113,6,True,True,True,True,Eyes,1.345851,-0.2262991,-3.461643,-0.6014169,0.4566471,0.6555694,0,0,0,0,0,0,0,0.7428498,-1.184359,3.458163,1.3459,-0.2308131,-3.471124,-0.1909937,-0.2817928,-0.01176514,0.9401999,338.5447,325.6319,5.272086,0.3614842,-0.06081791,-0.9303922,0,0,0,0.6958364,0.2846264,-2.699181,-0.09005558,0.1212161,1.1231,0.8409088,0.08551811,0.5343773,0.1297645,0.926766,-0.3525138,-0.525389,0.3657751,0.7682284,start,-42.53316,34.85974,-4.584445,6.160087
05/16/2023 12:54:58.496293,7,True,True,True,True,Eyes,1.345877,-0.2262946,-3.461622,-0.601421,0.4565887,0.6556064,0,0,0,0,0,0,0,0.7420487,-1.184029,3.458489,1.345825,-0.2307706,-3.471197,-0.1909403,-0.2816722,-0.01176659,0.9402469,338.5499,325.6482,5.266954,0.3615053,-0.06081787,-0.930384,0,0,0,0.6958364,0.2846264,-2.699181,-0.09024203,0.1212909,1.123064,0.8410447,0.08543813,0.5341763,0.1296921,0.9268067,-0.3524333,-0.5251894,0.3656906,0.7684052,start,-42.53174,34.85479,-4.594041,6.164053
05/16/2023 12:54:58.516561,8,True,True,True,True,Eyes,1.345897,-0.226293,-3.461606,-0.6014307,0.4565491,0.655625,0,0,0,0,0,0,0,0.741619,-1.184537,3.458499,1.345781,-0.2307564,-3.471307,-0.1910113,-0.2816144,-0.01168601,0.9402508,338.5445,325.6525,5.277617,0.3615251,-0.06081772,-0.9303764,0,0,0,0.6958364,0.2846264,-2.699181,-0.09020957,0.1211651,1.123124,0.8411136,0.08560745,0.5340406,0.1295586,0.9267563,-0.352615,-0.5251119,0.3657788,0.7684161,start,-42.53139,34.8517,-4.592153,6.157384
05/16/2023 12:54:58.536037,9,True,True,True,True,Eyes,1.345896,-0.2262928,-3.461603,-0.6013891,0.4565079,0.6556917,0,0,0,0,0,0,0,0.7424974,-1.186537,3.457672,1.345683,-0.2308318,-3.471387,-0.1913009,-0.281727,-0.01163349,0.9401588,338.5148,325.6316,5.297688,0.3615435,-0.06081756,-0.9303692,0,0,0,0.6958364,0.2846264,-2.699181,-0.08972594,0.120624,1.123254,0.8409892,0.08591455,0.5341872,0.1296639,0.9265373,-0.3531514,-0.5252852,0.3662613,0.7680678,start,-42.52651,34.84653,-4.567111,6.129393
