Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 17:22:03.699496,180,True,True,True,True,Eyes,1.386318,-0.3252318,-3.16711,-0.3129822,0.204899,0.9273934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296417,0.3323672,3.21462,1.38937,-0.326555,-3.176155,0.001884357,-0.01478241,-0.002319962,0.9998863,0.2119775,358.3055,359.731,0.3992602,-0.09366623,-0.9120403,0,0,0,0.7552397,0.0698742,-1.277597,-0.5795999,0.4008,1.915,0.9995522,-0.004695107,0.02955272,0.004583686,0.9999821,0.003836875,-0.0295702,-0.003699696,0.9995559,moving,-18.64881,12.45882,-16.83913,11.82109
05/15/2023 17:22:03.719683,181,True,True,True,True,Eyes,1.386339,-0.3252279,-3.167119,-0.3129423,0.2049278,0.9274005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296165,0.3331729,3.214652,1.389326,-0.3264858,-3.176195,0.001991789,-0.01480787,-0.002250214,0.999886,0.2243984,358.3026,359.7388,0.399257,-0.09366554,-0.9120418,0,0,0,0.7588871,0.06676304,-1.277482,-0.5757409,0.3981314,1.915,0.9995514,-0.004558904,0.0296034,0.004440926,0.9999819,0.004049765,-0.02962133,-0.003916482,0.9995536,moving,-18.64647,12.46042,-16.7333,11.74458
05/15/2023 17:22:03.729942,182,True,True,True,True,Eyes,1.386377,-0.3252247,-3.167127,-0.3128981,0.2049607,0.9274081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296236,0.3333178,3.214592,1.38932,-0.3264642,-3.176183,0.001982119,-0.01478725,-0.002165094,0.9998865,0.2234401,358.305,359.7486,0.3992545,-0.09366476,-0.9120429,0,0,0,0.7626979,0.06406093,-1.27735,-0.5719215,0.3954902,1.915,0.9995533,-0.004388315,0.02956255,0.004271074,0.9999828,0.004027819,-0.02957972,-0.003899757,0.9995548,moving,-18.64387,12.46226,-16.62844,11.6688
05/15/2023 17:22:03.749999,183,True,True,True,True,Eyes,1.386413,-0.3252189,-3.167136,-0.3128524,0.2049812,0.9274191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296415,0.3333032,3.214526,1.389323,-0.3264656,-3.176187,0.001962299,-0.0147556,-0.002123712,0.9998871,0.2212471,358.3086,359.7534,0.3992531,-0.09366391,-0.9120436,0,0,0,0.7665335,0.06147131,-1.27723,-0.5681647,0.3928924,1.915,0.9995555,-0.004304853,0.02949952,0.004189033,0.9999833,0.003986828,-0.02951619,-0.003861481,0.9995568,moving,-18.64114,12.46333,-16.52519,11.59424
05/15/2023 17:22:03.769534,184,True,True,True,True,Eyes,1.386456,-0.3252186,-3.167139,-0.3127494,0.2050189,0.9274454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296717,0.3341986,3.214351,1.389314,-0.3263961,-3.176239,0.002100665,-0.01470436,-0.002093378,0.9998875,0.2371648,358.3144,359.7566,0.3992526,-0.09366292,-0.9120439,0,0,0,0.7705755,0.05826575,-1.277008,-0.5642689,0.3901984,1.915,0.9995588,-0.004248063,0.02939662,0.004124507,0.9999824,0.004262421,-0.02941421,-0.004139294,0.9995587,moving,-18.63493,12.46521,-16.418,11.51687
05/15/2023 17:22:03.779870,185,True,True,True,True,Eyes,1.386496,-0.325224,-3.167142,-0.312645,0.2050092,0.9274828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297491,0.3318174,3.214141,1.389288,-0.3265282,-3.17609,0.001740797,-0.01458751,-0.002171937,0.9998898,0.1958284,358.3279,359.7482,0.3992532,-0.09366196,-0.9120438,0,0,0,0.7748451,0.05695635,-1.276888,-0.5604722,0.3875729,1.915,0.999565,-0.004394182,0.02916424,0.004292606,0.9999845,0.003544576,-0.02917936,-0.003417843,0.9995683,moving,-18.62844,12.46415,-16.31343,11.44143
05/15/2023 17:22:03.799573,186,True,True,True,True,Eyes,1.386547,-0.3252241,-3.167147,-0.3125313,0.2050156,0.9275197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298183,0.3360571,3.213426,1.389256,-0.3266588,-3.176096,0.002272273,-0.01444956,-0.00190572,0.9998912,0.2572004,358.3436,359.7779,0.3992546,-0.0936612,-0.9120432,0,0,0,0.7790923,0.05171353,-1.276221,-0.5564886,0.3848182,1.915,0.9995752,-0.003876692,0.02888731,0.003745358,0.9999825,0.004599127,-0.02890463,-0.004488979,0.9995721,moving,-18.62144,12.46404,-16.20358,11.36223
05/15/2023 17:22:03.819808,187,True,True,True,True,Eyes,1.386599,-0.3252203,-3.167158,-0.3124221,0.2050287,0.9275537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298149,0.3359437,3.213486,1.389242,-0.3265263,-3.17615,0.002164402,-0.01442511,-0.001642261,0.9998924,0.2452816,358.3465,359.8083,0.3992571,-0.09366044,-0.9120422,0,0,0,0.782621,0.04940808,-1.276236,-0.5528296,0.382288,1.915,0.9995785,-0.003346612,0.02884,0.003221725,0.9999853,0.004375719,-0.02885422,-0.004280959,0.9995744,moving,-18.61475,12.46437,-16.10257,11.28945
05/15/2023 17:22:03.829966,188,True,True,True,True,Eyes,1.386654,-0.3252051,-3.167163,-0.3122984,0.205098,0.9275799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298288,0.3353064,3.213654,1.38933,-0.3264296,-3.176281,0.002044884,-0.01440757,-0.001559329,0.999893,0.2317276,358.3486,359.818,0.3992605,-0.09365959,-0.9120408,0,0,0,0.7866845,0.04709983,-1.276333,-0.5488495,0.3795357,1.915,0.99958,-0.003177248,0.02880567,0.003059401,0.9999868,0.004134263,-0.02881843,-0.004044398,0.9995765,moving,-18.6074,12.46812,-15.99259,11.21024
05/15/2023 17:22:03.849507,189,True,True,True,True,Eyes,1.386704,-0.3251975,-3.167165,-0.3121644,0.2051852,0.9276057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29905,0.3306838,3.213665,1.389294,-0.3261503,-3.176163,0.001596438,-0.01433823,-0.002108358,0.9998937,0.1794551,358.3565,359.7558,0.3992648,-0.09365831,-0.912039,0,0,0,0.7912222,0.04700798,-1.276356,-0.5449496,0.3768389,1.915,0.99958,-0.004262048,0.02866667,0.004170487,0.999986,0.003252998,-0.02868013,-0.003132077,0.9995837,moving,-18.59948,12.47292,-15.88471,11.13258
