,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/19/2023 11:19:07.858303,181,True,True,True,True,Eyes,1.194401,-0.3057484,-3.073803,-0.2073788,0.05690691,0.9766042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.431355,0.7892169,2.892879,1.201168,-0.3060587,-3.082841,0.07970134,0.03871571,0.001893249,0.9960649,9.127316,4.497837,0.5770065,0.3608523,-0.09231614,-0.9280425,0,0,0,0.7725473,-0.2198907,-1.089688,-0.5795999,0.4008,1.915,0.996995,0.009942985,-0.07682494,0.002399791,0.9872882,0.158922,0.07742852,-0.1586288,0.9842976,moving,-16.719558443262606,12.694835802280323,-16.83912884659031,11.821088380307142,-0.4286206999999999,0.086168,1.993153,-0.2812173501102096,0.2108897481811563,0.9361850472326017,-17.292335606601483,11.601491558773178,0.8549420611151831,0.8818909449340834,0.5036061271943036
1,05/19/2023 11:19:07.874454,182,True,True,True,True,Eyes,1.194319,-0.3057479,-3.073793,-0.2072608,0.05692138,0.9766284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.433388,0.7904588,2.891592,1.201198,-0.3060451,-3.082887,0.07988992,0.03907134,0.001971003,0.9960357,9.148417,4.539979,0.5901691,0.3608315,-0.09231648,-0.9280505,0,0,0,0.7777928,-0.2233227,-1.090124,-0.5757431,0.3981329,1.915,0.9969391,0.01016919,-0.07751799,0.002316435,0.9872274,0.1593004,0.07814784,-0.1589924,0.9841821,moving,-16.75392436116624,12.721551109483702,-16.733360051792967,11.744617680376429,-0.4234052,0.0827224,1.992763,-0.2817538048340142,0.2112915845619105,0.935933103463692,-17.327062861516062,11.62687117129432,0.9380003506071756,0.9771498430267976,0.6052662774962105
2,05/19/2023 11:19:07.888837,183,True,True,True,True,Eyes,1.194161,-0.305764,-3.07377,-0.2071013,0.05699276,0.976658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.434678,0.7898127,2.891133,1.201217,-0.3060181,-3.082886,0.07977039,0.03929527,0.00202101,0.9960365,9.134326,4.566208,0.5974585,0.3608108,-0.09231688,-0.9280585,0,0,0,0.7825928,-0.2255373,-1.090699,-0.5718033,0.3954086,1.915,0.9969036,0.0102952,-0.07795662,0.0022432,0.9872652,0.1590673,0.07860149,-0.1587496,0.9841851,moving,-16.76910802147266,12.714309130907289,-16.62519371530053,11.666463114718535,-0.4186242,0.0804808,1.992187,-0.2820102112938211,0.211156688395713,0.9358862461805272,-17.341674286534616,11.61982378538812,1.0087032331127264,1.057682656170388,0.7179969609937871
3,05/19/2023 11:19:07.908504,184,True,True,True,True,Eyes,1.194058,-0.3057475,-3.073797,-0.2070901,0.05704712,0.9766572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.437273,0.7881804,2.889414,1.199728,-0.3064705,-3.0826,0.07976826,0.03985509,0.001294378,0.9960157,9.137115,4.624323,0.5186278,0.3607882,-0.09231795,-0.9280672,0,0,0,0.7874804,-0.2278852,-1.090628,-0.5679707,0.3927583,1.915,0.9968199,0.008936785,-0.07918609,0.003779902,0.9872707,0.159004,0.0795991,-0.1587977,0.9840972,moving,-16.84434636021666,12.699297703156716,-16.519853379677205,11.59038918403049,-0.4122475999999999,0.0785852999999999,1.991972,-0.2832593309510859,0.210830569539298,0.9355824881361464,-17.414879232242097,11.60491652341758,1.0940737566854342,1.155410662150086,0.8951437428419972
4,05/19/2023 11:19:07.918268,185,True,True,True,True,Eyes,1.193975,-0.3057407,-3.073765,-0.2071178,0.05710172,0.9766482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.427726,0.7895792,2.895465,1.20099,-0.3056623,-3.083789,0.07990079,0.03806922,0.001624326,0.9960743,9.151793,4.420762,0.5408563,0.3607649,-0.09231844,-0.9280762,0,0,0,0.7856114,-0.2305669,-1.094062,-0.5638556,0.3899126,1.915,0.9970962,0.009319423,-0.07557997,0.002847622,0.9872264,0.1592979,0.07609911,-0.1590506,0.9843332,moving,-16.634569984952904,12.718067203047768,-16.406620412283274,11.508660367140054,-0.4153786,0.0750954,1.989727,-0.2797992560819427,0.2113605544927091,0.9365037044067492,-17.209885171972008,11.624346759048482,1.171747523594608,1.2307013863730614,0.8115525956033838
5,05/19/2023 11:19:07.938226,186,True,True,True,True,Eyes,1.19389,-0.3057393,-3.073747,-0.207099,0.05721758,0.9766454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.427147,0.7888133,2.894517,1.201202,-0.3058788,-3.08233,0.07953706,0.03805137,0.002157893,0.9961031,9.107656,4.423142,0.6007076,0.3607421,-0.09231885,-0.928085,0,0,0,0.7890421,-0.2322609,-1.093366,-0.5602933,0.3874492,1.915,0.9970949,0.01035196,-0.07546292,0.001754022,0.9873384,0.1586185,0.07614945,-0.15829,0.9844519,moving,-16.621520840441818,12.69793106600966,-16.308491978264815,11.437872879736068,-0.4121599000000001,0.0736179,1.988964,-0.2796055348052758,0.2110438189488734,0.9366329782753472,-17.196314847625658,11.605129504896734,1.2331788769109575,1.2983580790178515,0.9034402171811124
6,05/19/2023 11:19:07.958435,187,True,True,True,True,Eyes,1.193811,-0.3057398,-3.073735,-0.2071078,0.05721737,0.9766434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430586,0.7838863,2.894449,1.201049,-0.3060217,-3.082649,0.07873556,0.03862984,0.002056558,0.9961448,9.0157,4.488123,0.5905975,0.3607195,-0.0923193,-0.9280937,0,0,0,0.7950378,-0.2317645,-1.094042,-0.5564424,0.3847864,1.915,0.997007,0.01018034,-0.07663798,0.001985825,0.9875929,0.1570229,0.07728568,-0.1567051,0.9846169,moving,-16.685736927391062,12.605020607577536,-16.202302947321986,11.361315680934467,-0.4060112,0.0742572,1.988607,-0.2807533956916676,0.2094515595712139,0.9366468779721104,-17.255717395957177,11.515608258559164,1.261404912498184,1.3343576573174305,1.064654028360132
7,05/19/2023 11:19:07.974561,188,True,True,True,True,Eyes,1.193735,-0.3057382,-3.073714,-0.2071007,0.05723596,0.9766439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.426385,0.7917538,2.894523,1.201075,-0.306042,-3.08277,0.07993224,0.0379675,0.002293688,0.9960743,9.152499,4.41521,0.6174439,0.3606972,-0.09231984,-0.9281024,0,0,0,0.7963454,-0.2393858,-1.09528,-0.5524485,0.3820246,1.915,0.9971064,0.01063902,-0.07527024,0.001500289,0.9872111,0.1594111,0.0760036,-0.1590627,0.9843386,moving,-16.612405373299236,12.74836738607311,-16.092049730109693,11.281868719478592,-0.4047295999999999,0.0666561999999999,1.98749,-0.2794047083940543,0.2118811229766172,0.9365037966384454,-17.189314025636545,11.653550000131752,1.473128383374575,1.5560810822456188,1.1585058949465947
8,05/19/2023 11:19:07.988469,189,True,True,True,True,Eyes,1.193658,-0.3057346,-3.073709,-0.2070098,0.057253,0.9766622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.427637,0.7898709,2.89415,1.20107,-0.3059933,-3.082523,0.07975733,0.03812971,0.002015649,0.9960828,9.133541,4.431191,0.5859985,0.3606754,-0.0923204,-0.9281108,0,0,0,0.8007684,-0.240867,-1.095593,-0.5487663,0.3794783,1.915,0.9970841,0.01009775,-0.07563917,0.002066741,0.9872694,0.1590435,0.07628222,-0.1587361,0.9843698,moving,-16.628874427829633,12.721816975307496,-15.990292530543178,11.208581941036709,-0.4003016,0.0651263,1.98693,-0.2797019694380875,0.2114280778805438,0.9365174810915567,-17.20444397167464,11.627980965146364,1.5524779572383447,1.6424576428287223,1.2845463259165617
9,05/19/2023 11:19:08.008753,190,True,True,True,True,Eyes,1.193578,-0.3057298,-3.073699,-0.206878,0.05724309,0.9766906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.428985,0.7882635,2.894411,1.201159,-0.3059615,-3.082949,0.07961044,0.03828294,0.001732029,0.9960892,9.117845,4.446129,0.5539508,0.3606538,-0.09232089,-0.9281191,0,0,0,0.8054203,-0.2425894,-1.096616,-0.5449135,0.3768141,1.915,0.9970628,0.009545953,-0.07599066,0.002644934,0.9873183,0.1587308,0.07654222,-0.1584656,0.9843932,moving,-16.642023211654358,12.696628039792534,-15.883709828938471,11.13186201481662,-0.3957387000000001,0.0633720999999999,1.986333,-0.2799432916129564,0.2110008530502886,0.9365416167250986,-17.21637024285338,11.603740006648351,1.641968673635973,1.7388306126028887,1.4137371106365586
