,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/19/2023 11:42:14.522094,482,True,True,True,True,Eyes,1.065899,0.117821,-4.342644,0.4216251,-0.4424989,0.7914714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.754923,1.170788,3.218476,0.8645492,0.1170655,-4.307875,0.2186097,0.2202316,-0.1189904,0.9431592,27.69587,24.23157,351.6773,0.2553787,0.02694366,-0.9664653,0.0,0.0,0.0,1.613999,-0.4032674,-3.504102,0.3464912,0.07383892,1.163169,0.8746787,-0.1281643,-0.4674518,0.3207433,0.8761023,0.3599565,0.363402,-0.4647783,0.8074157,static,3.1846252624513363,1.862705459389624,16.588032038186228,3.6323090267810634,0.7494497999999999,-0.5203329,0.8037730000000001,0.0555243161996369,0.0324544726684186,0.9979297249724338,3.4387252409216957,2.1778878623481117,13.48618941497208,13.519719301137156,13.229497729397655
302,05/19/2023 11:42:14.542111,483,True,True,True,True,Eyes,1.05785,0.1176805,-4.340974,0.4296415,-0.4428056,0.786976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.785113,1.130066,3.200388,0.8576838,0.1185297,-4.304265,0.2156427,0.225656,-0.1212841,0.9422675,27.4596,24.85361,351.4944,0.2536733,0.02688366,-0.966916,0.0,0.0,0.0,1.613999,-0.4032674,-3.504102,0.3433917,0.06993276,1.166936,0.8687391,-0.1312419,-0.4775646,0.3258861,0.8775768,0.3516492,0.3729485,-0.4611231,0.8051552,static,3.184490471248548,1.616026914022476,16.397458655627343,3.4295501493373357,0.7563152,-0.5217971,0.800163,0.0555292018165098,0.0281577360240129,0.9980598640047766,3.459304844200848,1.9469577027466536,13.306421169853008,13.336843508358085,13.022822444110098
303,05/19/2023 11:42:14.562338,484,True,True,True,True,Eyes,1.049844,0.1175754,-4.3393,0.4376225,-0.4433492,0.7822583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.815876,1.122437,3.170515,0.8504423,0.1185717,-4.301613,0.2156927,0.231228,-0.121098,0.940928,27.51011,25.57624,351.693,0.2519774,0.0268286,-0.9673608,0.0,0.0,0.0,1.613999,-0.4032674,-3.504102,0.3376929,0.07124028,1.171429,0.8637378,-0.1281407,-0.4873777,0.3276374,0.8776239,0.3499001,0.3828979,-0.4619051,0.8000206,static,3.070681483958173,1.606793463221797,16.08091311335153,3.480148132645063,0.7635567,-0.5218391,0.7975109999999996,0.0535468478328564,0.0279999326491232,0.9981727067119144,3.359642852734423,1.9393640661026383,13.11347097163646,13.14441268250192,12.814239446154122
304,05/19/2023 11:42:14.572387,485,True,True,True,True,Eyes,1.041892,0.1175636,-4.337582,0.4460846,-0.4439542,0.7771186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842559,1.160657,3.128141,0.8434423,0.1192725,-4.299642,0.2207154,0.2360365,-0.1187586,0.9388652,28.0672,26.28731,352.2624,0.2502905,0.02677876,-0.9678,0.0,0.0,0.0,1.613999,-0.4032674,-3.504102,0.3307421,0.08033592,1.176369,0.8603664,-0.1188028,-0.4956365,0.3271904,0.8743622,0.3583813,0.3907892,-0.4705067,0.7911431,static,2.9465653465013606,2.0820462901600867,15.703596932859094,3.9067448709003214,0.7705567,-0.5225399,0.7955400000000004,0.0513707578447734,0.0362825991759115,0.9980204099898228,3.210231998834596,2.3854238352057884,12.850495753188111,12.886868502700116,12.585649966066896
305,05/19/2023 11:42:14.591950,486,True,True,True,True,Eyes,1.034027,0.1176149,-4.335838,0.454852,-0.4444226,0.7717501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.880021,1.18793,3.078363,0.8376356,0.1212913,-4.297168,0.2248097,0.2425423,-0.1161845,0.936555,28.51915,27.23204,352.9019,0.2486126,0.02673572,-0.9682336,0.0,0.0,0.0,1.613999,-0.4032674,-3.504102,0.3192889,0.08550432,1.182202,0.8553488,-0.1085746,-0.5065472,0.326678,0.8719236,0.3647339,0.4020696,-0.4774525,0.7812676,static,2.660882077669134,2.4425069741984773,15.113837489975609,4.136789595667621,0.7763633999999999,-0.5245587,0.793066,0.0463823749131641,0.0425710121096664,0.998016227508422,2.927869780031714,2.7255105689197743,12.529646626876062,12.567684436772968,12.267416904920678
306,05/19/2023 11:42:14.612073,487,True,True,True,True,Eyes,1.026232,0.1177333,-4.334097,0.4640219,-0.4448168,0.7660428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.931792,1.179425,3.027199,0.831809,0.1227322,-4.294579,0.2243809,0.251726,-0.113154,0.9346034,28.44936,28.51575,353.5649,0.2469444,0.02670021,-0.9686614,0.0,0.0,0.0,1.613999,-0.4032674,-3.504102,0.3027842,0.08074003,1.189602,0.8476604,-0.09854325,-0.5213072,0.3244732,0.8736988,0.3624467,0.4197488,-0.4763819,0.7725745,static,2.1693228573227543,2.2697797535899187,14.280029054022432,3.8827936997698993,0.7821899999999999,-0.5259996,0.7904769999999997,0.037823122951225,0.0395764275147523,0.9985003747766328,2.5085607156310323,2.568346446798529,12.185584009269236,12.217651925527717,11.844629096033152
307,05/19/2023 11:42:14.622411,488,True,True,True,True,Eyes,1.018486,0.117912,-4.332327,0.4734317,-0.4451986,0.7600399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.988656,1.178932,2.966288,0.825294,0.1243693,-4.292345,0.2259244,0.2614838,-0.1115819,0.9317371,28.64348,29.85238,354.1285,0.245286,0.02667297,-0.9690835,0.0,0.0,0.0,1.613999,-0.4032674,-3.504102,0.2847555,0.08240318,1.197458,0.8383515,-0.08977881,-0.5376863,0.326081,0.8730153,0.3626505,0.4368501,-0.4793579,0.7611688,static,1.61782315367742,2.3702716736589604,13.376487735988158,3.93660809178428,0.788705,-0.5276367,0.788243,0.0282084531259041,0.041340788827062,0.9987468347635752,2.0134284484284817,2.6675132706538776,11.831605750070318,11.86252934807896,11.433709723340725
308,05/19/2023 11:42:14.641904,489,True,True,True,True,Eyes,1.010753,0.1181306,-4.33053,0.4829617,-0.4453242,0.7539458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.042874,1.170498,2.908153,0.8186712,0.1259081,-4.289572,0.2264602,0.2710856,-0.1102174,0.9290215,28.71998,31.15955,354.6343,0.2436379,0.02665454,-0.9694997,0.0,0.0,0.0,1.613999,-0.4032674,-3.504102,0.2676666,0.08204904,1.204639,0.8287295,-0.08200839,-0.5536083,0.3275687,0.8731359,0.361016,0.453769,-0.4805293,0.7504569,static,1.1111015370993156,2.3824069059810755,12.527404660366026,3.896448906296601,0.7953277999999999,-0.5291755,0.7854699999999997,0.0193744092634738,0.0415610594038999,0.998948060069735,1.5652268966888396,2.683550533264253,11.487673394677229,11.516262422375965,11.029073568789132
309,05/19/2023 11:42:14.662226,490,True,True,True,True,Eyes,1.00306,0.1184003,-4.3287,0.4925143,-0.4453692,0.7477138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.08472,1.158438,2.862891,0.8115429,0.1269102,-4.287064,0.22541,0.2792181,-0.1077849,0.9271516,28.56592,32.28912,355.1674,0.2419989,0.02664495,-0.9699103,0.0,0.0,0.0,1.613999,-0.4032674,-3.504102,0.2544877,0.07754532,1.211311,0.8208393,-0.0739888,-0.5663466,0.325743,0.8751455,0.3577875,0.4691634,-0.4781695,0.7424552,static,0.7891227370467823,2.189028040394749,11.864870605624729,3.6629444324996663,0.8024561,-0.5301776,0.7829619999999999,0.013762305968367,0.0381928350641901,0.999175606691718,1.29730590445588,2.5054879843753897,11.149124368583225,11.1733889388683,10.630763337723888
310,05/19/2023 11:42:14.671758,491,True,True,True,True,Eyes,0.9953931,0.1187071,-4.326828,0.5020258,-0.4452135,0.7414547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.116929,1.151824,2.82443,0.804784,0.1283318,-4.284298,0.2252727,0.285686,-0.1062704,0.9253877,28.53198,33.18433,355.563,0.2403687,0.02664448,-0.9703156,0.0,0.0,0.0,1.613999,-0.4032674,-3.504102,0.2451025,0.07559165,1.216692,0.8141803,-0.067968,-0.5766202,0.3253971,0.8759176,0.3562093,0.4808609,-0.4776492,0.7352715,static,0.6572031606306654,2.149259525155105,11.389789012681586,3.555150140698523,0.8092149999999999,-0.5315992,0.7801959999999997,0.011462039768085,0.0375003956261058,0.9992308935237242,1.1842234331318422,2.469475689409842,10.80229068988426,10.824274917726203,10.263150481829223
