,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/16/2023 12:34:22.366682,203,True,True,True,True,Eyes,1.126736,0.1953711,-3.587799,0.9451556,-0.05636623,0.3217199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.663917,-0.1267367,-0.9457026,1.106415,0.1997305,-3.615336,0.1241058,0.6889592,-0.05856363,0.7116904,14.91263,88.82201,5.204126,0.2331389,0.05963265,-0.9706129,0.0,0.0,0.0,2.866586,0.06259128,-3.290436,-0.5796007,0.4007999,1.915,0.04381097,0.08764932,-0.9951876,0.254366,0.9623361,0.0959539,0.9661152,-0.2573457,0.01986589,moving,71.20203,-9.937518,-16.83915,11.82108
1,05/16/2023 12:34:22.376763,204,True,True,True,True,Eyes,1.127268,0.1953666,-3.587664,0.9451321,-0.05633308,0.321795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.665707,-0.1337851,-0.940316,1.118902,0.1996835,-3.612159,0.1246116,0.6872438,-0.0597638,0.7131593,15.06297,88.55589,5.11161,0.2410523,0.05872765,-0.9687333,0.6108627,-0.05906032,0.0237751,2.873821,0.06654153,-3.282607,-0.5757921,0.3981667,1.915,0.04824832,0.08603486,-0.9951231,0.2565193,0.9618005,0.09559119,0.9653341,-0.2598804,0.02433569,moving,71.19752,-9.929523,-16.7347,11.74559
2,05/16/2023 12:34:22.396804,205,True,True,True,True,Eyes,1.128285,0.1954463,-3.587378,0.9450592,-0.05664951,0.3219534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.666637,-0.1421329,-0.938993,1.132254,0.1994948,-3.608925,0.1231941,0.6859899,-0.05999918,0.7145917,14.97423,88.31047,4.944862,0.2477014,0.05796377,-0.9671006,0.5742109,-0.0555167,0.02234859,2.880049,0.0609305,-3.27334,-0.5718564,0.3954454,1.915,0.05163607,0.08326996,-0.9951883,0.2547696,0.9624466,0.09374928,0.9656222,-0.2583846,0.02848231,moving,71.18756,-9.979364,-16.62665,11.66752
3,05/16/2023 12:34:22.416629,206,True,True,True,True,Eyes,1.129807,0.1957455,-3.58694,0.944936,-0.05720253,0.322217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.666631,-0.160677,-0.9370651,1.145033,0.2016355,-3.605042,0.12608,0.6845596,-0.0638216,0.7151285,15.52782,88.15836,4.842589,0.2533212,0.05731988,-0.9656822,0.5397583,-0.0521857,0.02100768,2.885834,0.05256936,-3.263354,-0.5679544,0.3927468,1.915,0.05460981,0.08133733,-0.9951895,0.2638999,0.9600613,0.09294748,0.963003,-0.2677062,0.03096388,moving,71.17096,-10.06672,-16.5194,11.59006
4,05/16/2023 12:34:22.426810,207,True,True,True,True,Eyes,1.131841,0.1960739,-3.586357,0.9447875,-0.05696309,0.3226947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.666976,-0.16462,-0.936595,1.158719,0.2072358,-3.600756,0.1280013,0.6831573,-0.06434304,0.716081,15.73756,87.98615,4.931392,0.2581056,0.05678202,-0.9644462,0.5073728,-0.04905456,0.01974722,2.891787,0.04487473,-3.252933,-0.5641737,0.3901328,1.915,0.05831227,0.08274043,-0.9948637,0.2670397,0.9589512,0.09540579,0.9619197,-0.2712314,0.03382366,moving,71.14226,-10.0109,-16.41537,11.51498
5,05/16/2023 12:34:22.446715,208,True,True,True,True,Eyes,1.134298,0.1965917,-3.58563,0.9445785,-0.05727044,0.3232518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.66768,-0.1341506,-0.9414434,1.173219,0.208672,-3.596693,0.1218209,0.6823369,-0.05575609,0.7186567,14.54756,87.68181,5.103712,0.2623749,0.05631536,-0.963321,0.4769304,-0.04611129,0.01856238,2.896404,0.02866486,-3.242816,-0.5601306,0.3873367,1.915001,0.06261504,0.08610681,-0.9943165,0.2463848,0.9641019,0.09900589,0.9671474,-0.2511837,0.03915193,moving,71.10813,-10.04683,-16.304,11.43464
6,05/16/2023 12:34:22.466987,209,True,True,True,True,Eyes,1.137293,0.1973225,-3.584762,0.9443291,-0.05697555,0.3240312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.669385,-0.1531758,-0.9322619,1.185928,0.2137851,-3.59233,0.1261208,0.6801499,-0.06011418,0.719636,15.26569,87.44655,5.057293,0.2662781,0.05590821,-0.9622732,0.4483146,-0.04334461,0.01744864,2.901201,0.01326543,-3.23079,-0.5565846,0.3848847,1.915,0.06756487,0.08504144,-0.994084,0.2580827,0.9609596,0.09974883,0.9637574,-0.2632954,0.04297939,moving,71.06117,-9.972578,-16.20623,11.36414
7,05/16/2023 12:34:22.477182,210,True,True,True,True,Eyes,1.140691,0.1980197,-3.583815,0.9440879,-0.05573267,0.324949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.671431,-0.1349607,-0.9326258,1.201854,0.2190184,-3.588173,0.1210625,0.6788242,-0.05351109,0.7222731,14.33137,87.09616,5.155406,0.2698666,0.05556038,-0.9612932,0.4214157,-0.04074393,0.01640172,2.906094,0.004413679,-3.217222,-0.5525867,0.3821201,1.915,0.07266849,0.08706114,-0.9935491,0.2416596,0.9649609,0.1022311,0.9676365,-0.2475296,0.04908307,moving,71.00687,-9.732225,-16.09587,11.28462
8,05/16/2023 12:34:22.496599,211,True,True,True,True,Eyes,1.144459,0.1985959,-3.582781,0.9438034,-0.05506808,0.3258875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.671681,-0.1210923,-0.9376624,1.214894,0.2185668,-3.584881,0.1111728,0.6784656,-0.04576956,0.7247277,12.89977,86.78602,4.97385,0.2731827,0.05526511,-0.9603731,0.3961308,-0.0382993,0.01541762,2.911207,0.0005199686,-3.202509,-0.5486288,0.3793835,1.915,0.07517909,0.08451293,-0.9935824,0.2171948,0.9710915,0.09903391,0.9732291,-0.2232462,0.05465004,moving,70.95063,-9.591169,-15.98649,11.20585
9,05/16/2023 12:34:22.516870,212,True,True,True,True,Eyes,1.148624,0.1991339,-3.581645,0.943458,-0.05452524,0.3269773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.672182,-0.1394542,-0.9373319,1.227636,0.2163254,-3.581769,0.1158257,0.677047,-0.05113759,0.7249669,13.72044,86.67268,4.883026,0.2762637,0.05501401,-0.9595059,0.3723629,-0.03600134,0.01449256,2.916416,-0.003542073,-3.187796,-0.5445689,0.3765758,1.915,0.07798474,0.08269278,-0.9935194,0.230985,0.9679387,0.0986945,0.9698271,-0.2371847,0.05638365,moving,70.88505,-9.467269,-15.87417,11.125
10,05/16/2023 12:34:22.526598,213,True,True,True,True,Eyes,1.153083,0.199661,-3.580451,0.9430112,-0.0544753,0.3282719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.674297,-0.1234779,-0.9357567,1.241452,0.2160588,-3.578193,0.1178541,0.675213,-0.04967024,0.7264508,13.7866,86.43462,5.138738,0.2791441,0.05480164,-0.9586838,0.3500211,-0.03384126,0.01362301,2.922168,-0.005782545,-3.172054,-0.541132,0.3741989,1.915001,0.08324062,0.08698726,-0.9927257,0.2313192,0.9672865,0.1041544,0.9693103,-0.2383064,0.06039572,moving,70.80647,-9.422124,-15.77898,11.05651
11,05/16/2023 12:34:22.546458,214,True,True,True,True,Eyes,1.157868,0.2002194,-3.579202,0.9424736,-0.05512596,0.329704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.679506,-0.1047845,-0.9223716,1.253144,0.2164398,-3.575373,0.1201406,0.6723748,-0.04811974,0.7288094,13.8764,86.04518,5.403377,0.2818515,0.05462391,-0.9579016,0.3290198,-0.03181078,0.01280563,2.927512,-0.009146862,-3.157858,-0.5372136,0.3714895,1.915001,0.09119321,0.0914188,-0.9916283,0.2316993,0.9665015,0.1104102,0.9685038,-0.2398282,0.06695667,moving,70.71872,-9.491961,-15.67035,10.9784
12,05/16/2023 12:34:22.566584,215,True,True,True,True,Eyes,1.162995,0.2008185,-3.577907,0.9418837,-0.05550637,0.3313216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.685523,-0.1114386,-0.905987,1.265981,0.2179026,-3.57297,0.1247155,0.6692491,-0.05146363,0.730687,14.54497,85.66866,5.437553,0.2844115,0.05447814,-0.9571529,0.3092787,-0.02990214,0.01203729,2.934778,-0.006820597,-3.145263,-0.5333626,0.3688261,1.915,0.09891451,0.09172381,-0.9908597,0.242139,0.9635951,0.113372,0.9651864,-0.2511399,0.0731036,moving,70.61992,-9.510456,-15.56349,10.90159
13,05/16/2023 12:34:22.577085,216,True,True,True,True,Eyes,1.168395,0.2013988,-3.576568,0.9412707,-0.05592371,0.3329893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.690045,-0.1080179,-0.8980107,1.27946,0.2194017,-3.570626,0.1223329,0.6672419,-0.04936044,0.7330666,14.19524,85.28758,5.379072,0.2868476,0.05436215,-0.9564323,0.290722,-0.02810801,0.01131505,2.941362,-0.005388282,-3.131781,-0.529484,0.3661438,1.915,0.1047036,0.09088225,-0.9903423,0.2356202,0.9651964,0.1134855,0.9661887,-0.2452269,0.07964586,moving,70.51797,-9.533542,-15.45575,10.82419
14,05/16/2023 12:34:22.596906,217,True,True,True,True,Eyes,1.174082,0.2019625,-3.575209,0.9406015,-0.05635906,0.3348021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.69412,-0.1094154,-0.8896992,1.291563,0.2195178,-3.568435,0.1211634,0.6652843,-0.04886632,0.7350703,14.07237,84.94709,5.286794,0.289179,0.05427242,-0.955735,0.2732786,-0.02642153,0.01063615,2.947866,-0.008535773,-3.119159,-0.5255365,0.3634143,1.915,0.1100176,0.08937589,-0.9899032,0.2330566,0.965863,0.1131072,0.9662199,-0.2431473,0.08543229,moving,70.40709,-9.555326,-15.34597,10.74539
15,05/16/2023 12:34:22.616945,218,True,True,True,True,Eyes,1.180012,0.2025398,-3.573832,0.9399078,-0.05679519,0.3366714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.698927,-0.1123104,-0.8806546,1.304282,0.2196658,-3.566627,0.1213767,0.6631219,-0.04934802,0.7369545,14.14317,84.61078,5.22108,0.2914239,0.05420579,-0.9550567,0.2568819,-0.02483624,0.00999798,2.955415,-0.01224657,-3.109729,-0.5215424,0.3606525,1.915,0.1156682,0.08824064,-0.9893607,0.2337096,0.9656649,0.1134507,0.9654019,-0.2443457,0.09107411,moving,70.29267,-9.575428,-15.23478,10.6656
16,05/16/2023 12:34:22.626573,219,True,True,True,True,Eyes,1.186187,0.2031473,-3.572449,0.9391695,-0.05732142,0.3386369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.703355,-0.1086509,-0.8742552,1.316187,0.2206648,-3.565097,0.1209455,0.6612859,-0.04835028,0.7387391,14.04247,84.31219,5.235495,0.2935965,0.05416023,-0.9543937,0.241469,-0.02334606,0.009398101,2.963891,-0.01166641,-3.10023,-0.5178596,0.3581058,1.915,0.1207264,0.08852263,-0.988731,0.2313956,0.9660689,0.1147477,0.96534,-0.2426411,0.09614627,moving,70.17219,-9.607447,-15.13215,10.592
17,05/16/2023 12:34:22.646760,220,True,True,True,True,Eyes,1.192594,0.2038103,-3.57108,0.9384308,-0.05790962,0.340579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.707526,-0.1003283,-0.8702166,1.328362,0.2220798,-3.563598,0.1226953,0.6594771,-0.04772862,0.7401066,14.15625,84.0762,5.395871,0.2957094,0.05413434,-0.9537426,0.2269808,-0.0219453,0.008834215,2.97299,-0.006645843,-3.091589,-0.513912,0.3553755,1.915,0.1256238,0.0911809,-0.9878789,0.232478,0.9653357,0.1186633,0.9644546,-0.244567,0.1000715,moving,70.05296,-9.649874,-15.02203,10.51305
