Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/08/2023 12:24:58.449505,484,True,True,True,True,Eyes,1.278059,-0.3283176,-3.280088,0.4578991,-0.2460874,0.8542654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.788595,0.7772763,2.043141,1.283522,-0.329095,-3.2862,0.1120051,0.2619128,-0.04118181,0.9576851,13.65667,30.44839,358.8084,0.3606522,-0.09243417,-0.9281079,0,0,0,1.77924,-0.6282457,-2.505197,0.03306729,-0.07174265,0.9689959,0.8594115,-0.02020725,-0.5108851,0.1375496,0.9715178,0.1929592,0.4924349,-0.2361034,0.8377131,static,-2.174169338079014,-0.6454107577030803,1.954478053121231,-4.2343469168446095,0.4957179999999999,-0.2991507,0.7810030000000001,-0.037934903351183186,-0.011256196438378135,0.9992167978002608,-2.220882625271755,-0.9548025797253481,5.465844546642583,5.47048371126888,5.309335914575509
302,05/08/2023 12:24:58.466452,485,True,True,True,True,Eyes,1.27843,-0.3284633,-3.280093,0.4606236,-0.2482943,0.8521596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.795004,0.7790837,2.033802,1.283839,-0.3290925,-3.286157,0.1129917,0.2631945,-0.04177248,0.9571921,13.78612,30.60264,358.791,0.3607356,-0.0924769,-0.9280713,0,0,0,1.77924,-0.6282457,-2.505197,0.0303044,-0.06963171,0.9690444,0.8579674,-0.02049098,-0.5132952,0.1394462,0.9709758,0.194321,0.4944155,-0.2382981,0.8359231,static,-2.1275344101237232,-0.6457894551531127,1.791196082926954,-4.109984847766526,0.495401,-0.2991532,0.7809600000000003,-0.037121595677828106,-0.011263146026672458,0.9992473531801442,-2.174427681413333,-0.9550524258013542,5.226395497046161,5.230401360829703,5.067521132414492
303,05/08/2023 12:24:58.479290,486,True,True,True,True,Eyes,1.278821,-0.328605,-3.28011,0.4630742,-0.250483,0.8501886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8007,0.781382,2.025393,1.284086,-0.3292849,-3.286242,0.11391,0.2643459,-0.04223149,0.9567457,13.90385,30.74244,358.7848,0.3608197,-0.09251907,-0.9280344,0,0,0,1.77924,-0.6282457,-2.505197,0.02775466,-0.06750055,0.9691543,0.8566756,-0.02058633,-0.5154447,0.1410329,0.970482,0.1956385,0.4962023,-0.2402933,0.8342916,static,-2.0841228506617764,-0.6565468679604202,1.6403893167157098,-3.9841551164151374,0.49515399999999987,-0.2989608,0.7810450000000002,-0.036364402348228575,-0.011451075568603489,0.9992730391013152,-2.131060739765706,-0.9659060431198776,4.991031109181423,4.994493722103053,4.830493038705404
304,05/08/2023 12:24:58.499609,487,True,True,True,True,Eyes,1.279205,-0.3287495,-3.280128,0.4654911,-0.2526605,0.8482221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.806566,0.7837481,2.016691,1.284464,-0.3296324,-3.286276,0.114837,0.265516,-0.04270576,0.9562896,14.02309,30.88453,358.7777,0.3609046,-0.0925606,-0.9279972,0,0,0,1.77924,-0.6282457,-2.505197,0.0250802,-0.06522436,0.9691105,0.855355,-0.02069604,-0.5176288,0.1426602,0.9699774,0.1969567,0.498012,-0.2423129,0.8326275,static,-2.044601817745443,-0.6653441524869718,1.4824614203413056,-3.8503897862871654,0.4947759999999999,-0.2986133,0.7810790000000001,-0.035675058384125574,-0.011604793446187853,0.9992960734167979,-2.0915920936503567,-0.9747702184729927,4.7493886359502575,4.752335296972706,4.587270039977145
305,05/08/2023 12:24:58.509453,488,True,True,True,True,Eyes,1.279631,-0.3288879,-3.280161,0.4677596,-0.2548585,0.8463144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.812275,0.785558,2.008231,1.284683,-0.3298331,-3.286302,0.1157148,0.2666764,-0.04321663,0.955838,14.13804,31.02479,358.765,0.3609902,-0.0926016,-0.9279598,0,0,0,1.77924,-0.6282457,-2.505197,0.02258524,-0.06314206,0.9691573,0.8540321,-0.02089939,-0.5198004,0.144333,0.9694849,0.1981594,0.4997971,-0.2442589,0.8309876,static,-2.0120077833974217,-0.6801410690021703,1.3349791139358527,-3.7276381598188975,0.4945569999999999,-0.29841260000000003,0.7811050000000002,-0.03510647237211323,-0.01186310482668429,0.9993131463176235,-2.0589521661791776,-0.9897789690519257,4.524020087818102,4.526539496067281,4.360578228011788
306,05/08/2023 12:24:58.529615,489,True,True,True,True,Eyes,1.280046,-0.3290301,-3.280195,0.4699787,-0.2570496,0.8444201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.817795,0.7872482,1.999388,1.28502,-0.329458,-3.285949,0.1166615,0.2678344,-0.04368528,0.9553776,14.2594,31.16589,358.7596,0.3610772,-0.0926419,-0.9279219,0,0,0,1.77924,-0.6282457,-2.505197,0.02017587,-0.06160757,0.9689683,0.8527126,-0.02097999,-0.5219588,0.1459638,0.9689634,0.1995106,0.5015733,-0.2463124,0.8293096,static,-1.9831345068048358,-0.6880288772506736,1.1928410660292652,-3.638002175877387,0.4942199999999999,-0.29878770000000004,0.7807520000000001,-0.03460282028586839,-0.01200088821584494,0.9993289769180891,-2.0300999054097315,-0.997745990535744,4.332476979674162,4.33464684857365,4.166329467242713
307,05/08/2023 12:24:58.539204,490,True,True,True,True,Eyes,1.28046,-0.3291676,-3.28023,0.4721271,-0.2595054,0.8424684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82252,0.7882171,1.992541,1.285178,-0.3296777,-3.285994,0.1175352,0.2687241,-0.04443239,0.9549863,14.38102,31.27028,358.7166,0.3611653,-0.09268168,-0.9278836,0,0,0,1.77924,-0.6282457,-2.505197,0.01832989,-0.05936722,0.9690323,0.8516262,-0.02169555,-0.5237005,0.1480337,0.9684225,0.2006089,0.502811,-0.2483691,0.8279456,static,-1.919627995427282,-0.7116601132321113,1.0836585169746509,-3.5058119984899245,0.494062,-0.298568,0.7807970000000002,-0.03349498116953617,-0.012413523793009737,0.9993618197858184,-1.9665654001969675,-1.0216819582416092,4.100213364808207,4.102074430512586,3.9337981648465226
308,05/08/2023 12:24:58.559715,491,True,True,True,True,Eyes,1.280868,-0.3293084,-3.280269,0.4742259,-0.2619514,0.8405303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.826864,0.7889625,1.98621,1.285459,-0.3296733,-3.285965,0.118343,0.2695311,-0.04510222,0.9546276,14.49289,31.36521,358.6792,0.3612543,-0.09272086,-0.9278451,0,0,0,1.77924,-0.6282457,-2.505197,0.01657104,-0.05754437,0.9690089,0.8506376,-0.02231741,-0.5252786,0.1499059,0.9679214,0.2016341,0.5039285,-0.2502599,0.8266959,static,-1.8495361825482786,-0.7440849126718353,0.9797207398094149,-3.3985053990110927,0.493781,-0.2985724,0.7807680000000001,-0.032272170107843945,-0.012979601745974012,0.9993947980582579,-1.8963677514346458,-1.0545748597429752,3.8779091492443922,3.8795158011028215,3.7102419573904157
309,05/08/2023 12:24:58.583656,492,True,True,True,True,Eyes,1.281318,-0.3294485,-3.280332,0.4762622,-0.2645909,0.8385499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.831728,0.7897046,1.97934,1.28571,-0.3298743,-3.286067,0.1192815,0.2704021,-0.04597163,0.9542229,14.62573,31.46619,358.6245,0.3613439,-0.09275958,-0.9278063,0,0,0,1.77924,-0.6282457,-2.505197,0.01467231,-0.05513802,0.9690722,0.8495386,-0.02322642,-0.5270149,0.1522423,0.967317,0.2027807,0.5050807,-0.252504,0.8253093,static,-1.7869086561806828,-0.7678384472164833,0.8674247498163942,-3.256489372877512,0.49353,-0.2983714,0.7808700000000002,-0.031179586026622297,-0.013394392101978084,0.9994240271161621,-1.8337073096608651,-1.078638243522846,3.637180135983345,3.638525698684227,3.4697478214370645
310,05/08/2023 12:24:58.599796,493,True,True,True,True,Eyes,1.281757,-0.3295905,-3.280396,0.4782899,-0.2671919,0.8365687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.838597,0.7890462,1.97001,1.286152,-0.3299488,-3.286048,0.1200689,0.2717158,-0.0468499,0.9537081,14.74284,31.62015,358.5713,0.3614349,-0.09279778,-0.9277671,0,0,0,1.77924,-0.6282457,-2.505197,0.0118266,-0.05319811,0.9689559,0.8479512,-0.02411303,-0.5295256,0.1546115,0.9667771,0.2035616,0.5070248,-0.254481,0.8235079,static,-1.7752055498237953,-0.8067147275547045,0.6992894309490459,-3.1425270919233865,0.49308799999999997,-0.29829690000000003,0.7808510000000002,-0.030975156214290422,-0.014072606512569558,0.9994210479726514,-1.821591199448957,-1.1182878247341246,3.401726507667718,3.4028142487370063,3.23301465563439
