Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/08/2023 12:33:36.160036,482,True,True,True,True,Eyes,-0.2761868,0.006425476,4.413167,0.3770689,-0.1805665,0.9084133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.170727,-1.1412,-4.159591,-0.1538305,-0.001629803,4.826275,0.1347633,0.2112764,-0.04552472,0.9670205,16.25271,24.38373,358.1435,-0.07713477,0.001914827,0.9970186,0.0,0.0,0.0,1.005248,-0.5720707,7.486734,-0.05121469,0.2629377,2.945361,0.9065796,-0.03110206,-0.4208874,0.1449913,0.9595327,0.2414012,0.3963472,-0.2798744,0.8744022,static,-2.0091405173522814,5.783257333407999,-0.9961732708303715,5.101374749007723,1.1590785,-0.570440897,2.6604590000000004,-0.034880704738348506,0.10070425355867768,0.9943047468651128,-2.1324564137291637,5.607897598549422,1.2157586385844865,1.221092339438168,1.244067834944622
302,05/08/2023 12:33:36.177085,483,True,True,True,True,Eyes,-0.2706931,0.005931001,4.431526,0.3773713,-0.1805445,0.9082921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163889,-1.129934,-4.187321,-0.1465147,-0.002764702,4.844724,0.132605,0.2106085,-0.04404895,0.9675328,15.97117,24.31498,358.2487,-0.07566845,0.001868688,0.9971311,0.0,0.0,0.0,1.005248,-0.5720707,7.486734,-0.0457468,0.2443483,2.9273,0.9074075,-0.02938212,-0.4192235,0.1410931,0.9609511,0.2380452,0.395859,-0.2751535,0.87612,static,-1.9023538255064436,5.509858769137248,-0.8953251186311847,4.77154570781812,1.1517627,-0.569305998,2.64201,-0.03304302800737627,0.09596459266734342,0.9948361215399473,-2.0228621045023063,5.3291325534070255,1.2439727422105202,1.2486845049832553,1.2578723086550239
303,05/08/2023 12:33:36.196847,484,True,True,True,True,Eyes,-0.265102,0.005414718,4.449883,0.3776547,-0.1804189,0.9081993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157552,-1.120935,-4.21424,-0.1387522,-0.003905494,4.863339,0.1309913,0.209885,-0.0436881,0.9679262,15.77847,24.22504,358.2381,-0.07419938,0.001815427,0.9972416,0.0,0.0,0.0,1.005248,-0.5720707,7.486734,-0.04027414,0.2302877,2.908452,0.9080793,-0.02958749,-0.4177519,0.1395599,0.9618653,0.2352408,0.3948608,-0.2719187,0.8775792,static,-1.7912588586274614,5.32800752063406,-0.7933398160194379,4.527165369604695,1.1440001999999998,-0.5681652060000001,2.6233950000000004,-0.03112335005003314,0.0928123263100594,0.995197080781675,-1.9100581234600273,5.143829245974118,1.2752967001310223,1.2795274778077466,1.2756700649431016
304,05/08/2023 12:33:36.208656,485,True,True,True,True,Eyes,-0.2594349,0.004899046,4.46826,0.378073,-0.1802001,0.9080688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155542,-1.115261,-4.237621,-0.1308202,-0.00496481,4.881645,0.1297551,0.2096996,-0.04317709,0.9681558,15.62587,24.20431,358.2634,-0.07272717,0.001755371,0.9973502,0.0,0.0,0.0,1.005248,-0.5720707,7.486734,-0.03850102,0.2182538,2.889573,0.9083236,-0.0291851,-0.4172487,0.1380235,0.9625987,0.2331379,0.3948389,-0.2693548,0.8783793,static,-1.7387876515571425,5.190591210661296,-0.7633707211092753,4.31943482835261,1.1360682,-0.56710589,2.6050890000000004,-0.030218600468547907,0.09042773422893324,0.9954445619774079,-1.8561709891616853,5.003712096716708,1.3039657911776847,1.30780412548726,1.2893594556427044
305,05/08/2023 12:33:36.227200,486,True,True,True,True,Eyes,-0.2536866,0.004483549,4.486617,0.3785058,-0.180122,0.9079039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157053,-1.107372,-4.260037,-0.1227251,-0.005519956,4.900202,0.1282987,0.2098975,-0.04281461,0.9683231,15.45269,24.22648,358.2724,-0.07125146,0.001689302,0.9974567,0.0,0.0,0.0,1.005248,-0.5720707,7.486734,-0.0389235,0.2046425,2.870551,0.9082199,-0.02905757,-0.4174832,0.1367759,0.9634127,0.2304959,0.395511,-0.2664426,0.878965,static,-1.7277225324693541,5.022454085383363,-0.7768597765630045,4.077735701064142,1.1279731,-0.566550744,2.586532,-0.030034221238826125,0.08750665081486213,0.9957111020625377,-1.8431632234507878,4.832114552983757,1.3369153392445507,1.3403853200630547,1.3061739903505671
306,05/08/2023 12:33:36.247011,487,True,True,True,True,Eyes,-0.2478984,0.004340486,4.504994,0.3789914,-0.1802314,0.9076796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16255,-1.129436,-4.27184,-0.1150363,-0.003501706,4.91809,0.1299652,0.2104111,-0.04289778,0.9679856,15.6441,24.29539,358.3125,-0.06977291,0.00162019,0.9975614,0.0,0.0,0.0,1.005248,-0.5720707,7.486734,-0.04188991,0.2069635,2.851605,0.9077739,-0.02835663,-0.4185003,0.1377411,0.9625377,0.2335565,0.3961994,-0.2696612,0.8776724,static,-1.7673978081596666,5.2073585729008,-0.8416111017330318,4.151128753910672,1.1202843,-0.568568994,2.568644,-0.03071484829124349,0.0907176646119125,0.9954029327352248,-1.884866075903132,5.020743906220305,1.4009710734646788,1.404529265028036,1.358164737525299
307,05/08/2023 12:33:36.257070,488,True,True,True,True,Eyes,-0.2420067,0.004290671,4.523394,0.3795473,-0.1797681,0.9075392,3.25919,0.9950101,-0.5816078,7.481237,-0.6810496,-0.6344029,-0.3656561,-0.04517651,0.1937836,2.827154,-0.1072026,0.002890527,4.936461,0.1318327,0.2098291,-0.04264759,0.9678704,15.8483,24.23846,358.378,-0.06829125,0.001554412,0.9976639,0.0,0.0,0.0,1.005248,-0.5720707,7.486734,-0.03843153,0.2056707,2.833415,0.9083059,-0.02722999,-0.4174195,0.1378793,0.9616026,0.2372965,0.39493,-0.2730913,0.8771838,static,-1.6799500374120442,5.4434084946984544,-0.7770938778318593,4.15167975693068,1.1124505999999998,-0.5749612270000001,2.550273,-0.02918436700323676,0.09482214373068412,0.99506640785049,-1.800552944549028,5.261953865301238,1.5725639433008227,1.5759798148666146,1.5100255153352926
308,05/08/2023 12:33:36.277174,489,True,True,True,True,Eyes,-0.2360766,0.004249122,4.541703,0.3800239,-0.179689,0.9073554,3.236499,0.9938704,-0.5773143,7.478358,-0.7550101,-0.3479481,-0.5557804,-0.04721045,0.148816,2.806096,-0.09884912,0.00496421,4.955371,0.1248326,0.2105568,-0.04110245,0.968707,15.0203,24.31426,358.3943,-0.06680523,0.001493704,0.9977646,0.0,0.0,0.0,1.005248,-0.5720707,7.486734,-0.04052413,0.1572633,2.816633,0.9079529,-0.02706375,-0.4181975,0.1322012,0.9654548,0.2245437,0.3976738,-0.2591613,0.8801653,static,-1.6986765048934933,4.619261789410145,-0.8242825494707166,3.1957225753716374,1.1040971199999998,-0.5770349100000001,2.531363,-0.029546955817206372,0.08049886183182564,0.9963167336982186,-1.8094686709079235,4.420631548563399,1.6681212849109541,1.6706372087276342,1.5719394665438564
309,05/08/2023 12:33:36.297338,490,True,True,True,True,Eyes,-0.2300966,0.00423339,4.559992,0.3804474,-0.1800803,0.9071003,3.216448,0.9935927,-0.5749855,7.477633,-0.7733268,-0.193393,-0.6037921,-0.04536486,0.1638544,2.786888,-0.092188,0.005205147,4.971619,0.1284206,0.2100492,-0.03924786,0.9684252,15.37999,24.29844,358.6885,-0.06531687,0.0014378,0.9978632,0.0,0.0,0.0,1.005248,-0.5720707,7.486734,-0.0386318,0.1702923,2.798737,0.9086779,-0.02206793,-0.4169143,0.1299665,0.9639355,0.2322435,0.3967534,-0.2652194,0.878775,static,-1.639581187768632,4.965903680782111,-0.790820478947042,3.4819333718334633,1.0974359999999999,-0.577275847,2.5151150000000007,-0.02850487441095681,0.08652772831683864,0.9958416125278567,-1.7547024095264128,4.774647779615114,1.7069261233786606,1.7095504141968063,1.612507028258692
310,05/08/2023 12:33:36.307011,491,True,True,True,True,Eyes,-0.2240928,0.004338776,4.578214,0.3808228,-0.1811042,0.9067389,3.197552,0.993608,-0.5747514,7.477559,-0.7728214,-0.177979,-0.6091555,-0.04520345,0.1911728,2.766339,-0.08500316,0.005899876,4.989454,0.1340867,0.2099817,-0.04090183,0.967603,16.06112,24.29589,358.638,-0.0638254,0.001386754,0.9979598,0.0,0.0,0.0,1.005248,-0.5720707,7.486734,-0.03851867,0.1975483,2.778236,0.9084695,-0.02284197,-0.4173265,0.135465,0.9606956,0.2423081,0.395389,-0.2766626,0.8758569,static,-1.629629686696347,5.586667237352064,-0.7943226676187664,4.067208721610505,1.09025116,-0.577970576,2.49728,-0.028303598886092546,0.097312313758078,0.9948514406240935,-1.7521241230334261,5.40833616842929,1.7308601327249444,1.7339238729482374,1.6480310848418835
