,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/18/2023 17:26:38.716306,484,True,True,True,True,Eyes,0.4154395,0.1203104,2.925566,0.2226663,-0.1601371,0.9616526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06102476,-0.720539,-3.230988,0.4625041,0.1033859,3.276826,0.09701291,0.06578389,0.0359977,0.9924541,10.82592,8.05086,4.918689,0.1405134,0.04143141,0.9892071,0.1174871,-0.007260201,0.7815793,1.483064,-0.5736368,7.19491,0.4678282,0.05060995,4.077972,0.9887533,0.08421588,-0.1235905,-0.05868834,0.9785853,0.1972978,0.1375594,-0.1878256,0.9725219,static,13.03683,-9.454301,6.544407,0.7110366
303,05/18/2023 17:26:38.727021,485,True,True,True,True,Eyes,0.4173402,0.1194811,2.941274,0.2226587,-0.1600019,0.9616769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06741285,-0.719687,-3.247718,0.4627701,0.1018889,3.29327,0.09678937,0.06471328,0.03761323,0.9924864,10.7927,7.942514,5.092182,0.1405506,0.04103997,0.9892179,0.1162509,-0.009371838,0.7817319,1.483064,-0.5736368,7.19491,0.4771904,0.04424101,4.060844,0.9887949,0.08718836,-0.121173,-0.06213413,0.9784341,0.1969924,0.1357352,-0.1872561,0.972888,static,13.03609,-9.446229,6.702098,0.6241862
304,05/18/2023 17:26:38.746278,486,True,True,True,True,Eyes,0.4191803,0.1186675,2.957013,0.2226211,-0.1596078,0.9617511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07384115,-0.7158663,-3.265036,0.4628023,0.1013858,3.309669,0.09597858,0.06361182,0.03934908,0.9925691,10.69172,7.827785,5.274065,0.1405643,0.04062805,0.9892326,0.114978,-0.01129737,0.7819526,1.483064,-0.5736368,7.19491,0.4865999,0.03197414,4.043994,0.9888104,0.0903241,-0.1187249,-0.06590261,0.9784795,0.1955369,0.1338316,-0.1855246,0.9734833,static,13.03299,-9.422668,6.861218,0.4530039
305,05/18/2023 17:26:38.765848,487,True,True,True,True,Eyes,0.4209599,0.1179341,2.972762,0.2228331,-0.1593212,0.9617496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07493851,-0.6968844,-3.285817,0.4631932,0.1008956,3.326128,0.09281913,0.06323163,0.04087899,0.9928321,10.31955,7.77797,5.41896,0.1405542,0.04019988,0.9892512,0.1135995,-0.01306036,0.7822517,1.483064,-0.5736368,7.19491,0.4892435,0.001577377,4.027808,0.9886613,0.09291014,-0.1179681,-0.06943373,0.979427,0.1894773,0.1331455,-0.1791379,0.9747728,static,13.045,-9.406067,6.925587,0.02243827
306,05/18/2023 17:26:38.776555,488,True,True,True,True,Eyes,0.4226663,0.1174058,2.988556,0.2230506,-0.1590745,0.9617399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07478827,-0.6971644,-3.301998,0.4631544,0.1020347,3.342139,0.09235635,0.0631245,0.04232953,0.9928212,10.25577,7.77733,5.581711,0.1405201,0.03976275,0.9892734,0.1121222,-0.01447684,0.7825628,1.483064,-0.5736368,7.19491,0.4906653,-0.008420169,4.012451,0.988447,0.0957112,-0.1175239,-0.07239141,0.9793571,0.1887307,0.1331615,-0.1780426,0.9749712,static,13.05742,-9.39185,6.971839,-0.1202356
307,05/18/2023 17:26:38.800955,489,True,True,True,True,Eyes,0.4243749,0.1170634,3.004418,0.2234654,-0.1582217,0.9617844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07274172,-0.7074098,-3.317109,0.463102,0.1064342,3.359038,0.09279696,0.06325812,0.04274641,0.9927536,10.30226,7.800316,5.635342,0.1404611,0.03932948,0.9892987,0.1105142,-0.0151933,0.7829933,1.483064,-0.5736368,7.19491,0.4910164,-0.01296574,3.996931,0.9883423,0.09661362,-0.117666,-0.07313297,0.9791229,0.1896571,0.1335329,-0.1788409,0.9747743,static,13.08029,-9.341969,7.0036,-0.1858625
308,05/18/2023 17:26:38.816490,490,True,True,True,True,Eyes,0.426022,0.1169642,3.020314,0.2238644,-0.1572282,0.9618545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06894213,-0.6522809,-3.346355,0.4633454,0.1101778,3.376609,0.08367617,0.06339414,0.04508559,0.993452,9.238252,7.773517,5.825928,0.1403803,0.03890993,0.9893265,0.1090093,-0.01530888,0.7835996,1.483064,-0.5736368,7.19491,0.4867301,-0.09534383,3.980057,0.9878969,0.1001899,-0.1184129,-0.07897157,0.9819312,0.1719728,0.1335032,-0.1605402,0.9779589,static,13.10191,-9.28367,6.972211,-1.372281
309,05/18/2023 17:26:38.829488,491,True,True,True,True,Eyes,0.427703,0.1169159,3.036299,0.2243887,-0.1555006,0.9620131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06977326,-0.6473617,-3.364359,0.4635141,0.1158782,3.393314,0.08191898,0.06330042,0.0479451,0.9934705,9.015306,7.776017,6.139894,0.1402772,0.03851591,0.9893564,0.10741,-0.01468778,0.7842719,1.483064,-0.5736368,7.19491,0.4855751,-0.1217895,3.964395,0.9873886,0.1056351,-0.117919,-0.0848931,0.981981,0.1688381,0.1336294,-0.1566983,0.9785647,static,13.12945,-9.181922,6.983037,-1.75962
310,05/18/2023 17:26:38.845981,492,True,True,True,True,Eyes,0.429366,0.1168633,3.052244,0.2249291,-0.1538119,0.9621584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06539819,-0.555003,-3.399327,0.4646142,0.1165833,3.411491,0.06799953,0.06334231,0.0513,0.9943501,7.396312,7.70433,6.405428,0.1401562,0.03814695,0.9893878,0.1060083,-0.0139516,0.7851685,1.483064,-0.5736368,7.19491,0.4783579,-0.2391109,3.942322,0.9867121,0.1106348,-0.1189921,-0.09340584,0.9854888,0.1417296,0.1329456,-0.1287317,0.9827276,static,13.15805,-9.082526,6.918397,-3.470869
311,05/18/2023 17:26:38.866233,493,True,True,True,True,Eyes,0.429366,0.1168633,3.052244,0.2249291,-0.1538119,0.9621584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06391415,-0.5561246,-3.414387,0.4658379,0.1164174,3.426491,0.06806283,0.06369285,0.05371276,0.9941961,7.382537,7.763117,6.686542,0.1400193,0.03780048,0.9894204,0.1046367,-0.01327215,0.7858933,1.483064,-0.5736368,7.19491,0.4737187,-0.2437158,3.927861,0.9861163,0.1154722,-0.1193347,-0.09813178,0.9849647,0.1421779,0.133958,-0.1284934,0.9826213,static,13.15805,-9.082526,6.876929,-3.550535
