Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 13:27:59.975836,213,True,True,True,True,Eyes,1.305727,-0.2257377,-3.20413,-0.2530769,-0.2723302,0.9283255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.323881,0.4806641,3.175943,1.304725,-0.2229596,-3.21221,0.03784496,0.003656538,0.005993359,0.999259,4.335124,0.4459697,0.704169,0.3771097,-0.06492554,-0.9238895,0,0,0,0.7447348,-0.7744403,-1.329106,-0.5796,-0.4008,1.915,0.9999014,0.0122546,-0.006854019,-0.01170107,0.9970637,0.07567767,0.007761294,-0.07559001,0.9971088,static,-15.24922,-16.34939,-16.83913,-11.82109
05/11/2023 13:27:59.995902,214,True,True,True,True,Eyes,1.305736,-0.2257405,-3.204123,-0.2532978,-0.272501,0.9282152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325293,0.4794406,3.175537,1.304699,-0.2229592,-3.212218,0.03767352,0.003875627,0.005948177,0.9992649,4.315331,0.4708064,0.6998425,0.3770568,-0.06494341,-0.9239098,0,0,0,0.7454961,-0.7737477,-1.328678,-0.5796,-0.4008,1.915,0.9998992,0.01217963,-0.007297379,-0.01159559,0.9970906,0.07533775,0.008193733,-0.07524555,0.9971314,static,-15.26363,-16.36093,-16.83913,-11.82109
05/11/2023 13:28:00.015925,215,True,True,True,True,Eyes,1.305743,-0.2257444,-3.204118,-0.2535014,-0.2726909,0.9281038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.326591,0.4801782,3.174817,1.30467,-0.2230603,-3.212158,0.03764473,0.004119678,0.006267902,0.999263,4.311699,0.5001927,0.7375985,0.3770095,-0.06495959,-0.923928,0,0,0,0.7467019,-0.7741073,-1.328326,-0.5796,-0.4008002,1.915,0.9998875,0.01283673,-0.007761377,-0.0122164,0.9970872,0.07528562,0.008705192,-0.07518233,0.9971318,static,-15.27707,-16.37358,-16.83913,-11.82109
05/11/2023 13:28:00.035463,216,True,True,True,True,Eyes,1.305699,-0.2257463,-3.204115,-0.2539568,-0.2729429,0.9279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325877,0.4829285,3.174718,1.304625,-0.2230907,-3.212194,0.03783198,0.004081975,0.006848106,0.9992523,4.33291,0.4985293,0.8041693,0.3769671,-0.06497426,-0.9239442,0,0,0,0.7470745,-0.7754984,-1.328637,-0.5795999,-0.4008001,1.915,0.9998729,0.01399483,-0.007639691,-0.01337711,0.9970437,0.07566329,0.008676001,-0.07555147,0.9971042,static,-15.30636,-16.39122,-16.83913,-11.82109
05/11/2023 13:28:00.047845,217,True,True,True,True,Eyes,1.305658,-0.2257475,-3.204112,-0.2544114,-0.2731687,0.9277142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324369,0.4855247,3.175012,1.304668,-0.2230207,-3.212242,0.03819057,0.00385736,0.006987846,0.9992387,4.374143,0.4736504,0.8194341,0.3769279,-0.06498756,-0.9239593,0,0,0,0.7464051,-0.7769327,-1.329338,-0.5796,-0.4008,1.915,0.9998726,0.01425968,-0.007175107,-0.01367042,0.9969853,0.07637689,0.008242587,-0.07626908,0.9970532,static,-15.33547,-16.40725,-16.83913,-11.82109
05/11/2023 13:28:00.063903,218,True,True,True,True,Eyes,1.305577,-0.2257479,-3.204108,-0.2550146,-0.2733789,0.9274866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.323874,0.4838178,3.175473,1.304695,-0.2230022,-3.212226,0.03808858,0.003729485,0.0065893,0.9992458,4.362736,0.4571343,0.7730496,0.3768916,-0.06499959,-0.9239733,0,0,0,0.7455596,-0.776077,-1.329335,-0.5796,-0.4008002,1.915,0.9998853,0.01345276,-0.006951388,-0.01288456,0.9970117,0.07616885,0.007955298,-0.07607055,0.9970707,static,-15.37371,-16.42301,-16.83913,-11.82109
05/11/2023 13:28:00.079326,219,True,True,True,True,Eyes,1.305495,-0.2257484,-3.204104,-0.2555799,-0.2735796,0.9272718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325079,0.4827808,3.175157,1.304709,-0.2229673,-3.21225,0.03825715,0.00382756,0.005800084,0.9992438,4.382359,0.4650665,0.6829306,0.376857,-0.0650105,-0.9239867,0,0,0,0.7451921,-0.7757844,-1.329397,-0.5796,-0.4008001,1.915,0.9999034,0.01188426,-0.007205542,-0.01129853,0.9970055,0.07650084,0.008093121,-0.07641204,0.9970436,static,-15.40958,-16.43801,-16.83913,-11.82109
05/11/2023 13:28:00.095610,220,True,True,True,True,Eyes,1.305367,-0.2257529,-3.204099,-0.2562075,-0.2737379,0.9270519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.326839,0.482432,3.174388,1.304593,-0.2229669,-3.212211,0.03833063,0.004087771,0.005497393,0.9992417,4.390757,0.4936703,0.6493517,0.3768239,-0.06502039,-0.9239995,0,0,0,0.7457767,-0.7757232,-1.329133,-0.5796,-0.4008,1.915,0.9999061,0.01129982,-0.007747906,-0.01067307,0.9970011,0.07664806,0.00859078,-0.07655817,0.9970281,static,-15.4491,-16.4507,-16.83913,-11.82109
05/11/2023 13:28:00.115785,221,True,True,True,True,Eyes,1.305243,-0.2257555,-3.204098,-0.2567989,-0.2739213,0.9268341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327664,0.4834633,3.173898,1.304561,-0.2230543,-3.21223,0.0383154,0.004267369,0.005897662,0.9992393,4.388687,0.5160469,0.6961025,0.3767909,-0.06502952,-0.9240123,0,0,0,0.7468123,-0.7762105,-1.328952,-0.5796,-0.4008002,1.915,0.999894,0.01211336,-0.008076303,-0.01145934,0.9969943,0.07662282,0.008980189,-0.07652215,0.9970274,static,-15.48652,-16.46479,-16.83913,-11.82109
05/11/2023 13:28:00.125718,222,True,True,True,True,Eyes,1.305104,-0.2257583,-3.204094,-0.2574524,-0.2740934,0.9266019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327366,0.4864976,3.173617,1.304544,-0.2230013,-3.212298,0.03859264,0.004282026,0.006399508,0.9992253,4.420208,0.5201593,0.7539626,0.3767582,-0.06503791,-0.9240251,0,0,0,0.7473393,-0.777769,-1.329333,-0.5796,-0.4008001,1.915,0.9998814,0.01311961,-0.008063471,-0.01245859,0.9969393,0.07718028,0.009051366,-0.07707066,0.9969845,static,-15.52773,-16.47848,-16.83913,-11.82109
