,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/18/2023 11:34:05.536268,484,True,True,True,True,Eyes,0.06160872,0.02575887,4.880107,0.3946667,-0.2240255,0.8910952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927584,-1.04134,-4.907909,0.1175456,0.02145809,5.373384,0.1073008,0.1876013,-0.06039611,0.9744972,13.40244,21.25666,355.4333,0.01981917,0.004540497,0.999788,0.1077025,-0.01418146,1.100238,1.115845,-0.5223105,7.308766,0.2301385,-0.008691162,2.2327,0.9223161,-0.07745213,-0.378595,0.1579712,0.9696777,0.1864679,0.3526728,-0.2317895,0.9065846,static,2.52167980649792,0.6465945588071073,5.885054470595132,-0.2230323762609516,0.9982994,-0.54376859,1.9353820000000008,0.0439946093426924,0.0112740373260081,0.9989680949026024,2.397591747463474,0.5827281675107858,3.4734764668171065,3.4739804457260406,3.5793360137226857
303,05/18/2023 11:34:05.546596,485,True,True,True,True,Eyes,0.06436377,0.02568825,4.901856,0.3968493,-0.2239892,0.8901345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.929732,-0.9802804,-4.943338,0.1219141,0.02332401,5.394998,0.1000965,0.1881275,-0.05608829,0.9754193,12.49624,21.37132,355.785,0.0202472,0.004377586,0.9997807,0.1094115,-0.01388816,1.099575,1.115845,-0.5223105,7.308766,0.232623,-0.05176106,2.211635,0.9229243,-0.07175743,-0.3782348,0.147081,0.9736696,0.1741686,0.3557779,-0.2163756,0.9091775,static,2.616767108396895,-0.2689399726529978,6.004376315475469,-1.3407044910658612,0.9939309,-0.54563451,1.913768,0.0456548232852993,-0.0046889762581432,0.9989462484687646,2.4995889577627213,-0.3170909656779844,3.55061856882528,3.553107840020097,3.65120789221048
304,05/18/2023 11:34:05.566573,486,True,True,True,True,Eyes,0.06718576,0.02566703,4.923623,0.3989893,-0.2242021,0.8891237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928719,-1.06549,-4.949083,0.1254363,0.02612984,5.415924,0.1071631,0.187515,-0.05405255,0.9749013,13.25104,21.3286,356.1591,0.02069098,0.004236318,0.9997726,0.1111119,-0.01326673,1.098846,1.115845,-0.5223105,7.308766,0.2367484,-0.03132138,2.192605,0.923833,-0.06520245,-0.377202,0.1455812,0.9711888,0.1886755,0.3540322,-0.2292181,0.9067084,static,2.7420882646513496,0.4645569538539759,6.162684994286396,-0.8184150036470382,0.9904087,-0.54844034,1.892842,0.0478386322734482,0.0080986765706421,0.9988222433249068,2.615331036880021,0.4051798980059343,3.651360551592599,3.653286059224484,3.75245314194299
305,05/18/2023 11:34:05.587815,487,True,True,True,True,Eyes,0.07001821,0.02562713,4.945358,0.4010192,-0.2240837,0.8882399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.933283,-1.060154,-4.973065,0.1294748,0.02729747,5.438324,0.1056442,0.187833,-0.05139886,0.9751495,13.02325,21.39866,356.4365,0.02115027,0.004116815,0.9997639,0.1129112,-0.01253437,1.098217,1.115845,-0.5223105,7.308766,0.2393277,-0.04714763,2.171185,0.9241539,-0.06055619,-0.3771906,0.1399301,0.9723949,0.1867289,0.3554706,-0.2253465,0.9071161,static,2.816532420072227,0.2338693309800125,6.290265912670665,-1.2439915189047004,0.9863702,-0.5496079700000001,1.8704420000000008,0.0491375606563074,0.0040768478533239,0.998783711706728,2.690503318687531,0.1787939845805325,3.771790843229631,3.775036035486563,3.870737568212021
306,05/18/2023 11:34:05.596610,488,True,True,True,True,Eyes,0.07284955,0.025615,4.967031,0.4028084,-0.2248633,0.8872327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923229,-1.036518,-5.004864,0.132563,0.02672619,5.459263,0.1023954,0.1868342,-0.04806367,0.9758577,12.58024,21.31726,356.7375,0.02162394,0.004014902,0.9997545,0.1146339,-0.01190201,1.097528,1.115845,-0.5223105,7.308766,0.247968,-0.068726,2.150055,0.9255658,-0.05554468,-0.3744901,0.1320685,0.9744101,0.1818869,0.3548041,-0.2178066,0.9092163,static,3.041329641680515,-0.2601973464133451,6.578913241310093,-1.8308226771726783,0.983282,-0.54903669,1.8495030000000003,0.0530557460916599,-0.0045348885696465,0.9985812422327278,2.9155485646015187,-0.3056170407171671,3.865218344056633,3.8705763981597134,3.968185100021391
307,05/18/2023 11:34:05.616313,489,True,True,True,True,Eyes,0.07568318,0.02580948,4.988725,0.4043738,-0.2259,0.8862568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.919853,-1.106472,-5.013557,0.1349641,0.02759013,5.47968,0.1087547,0.185604,-0.04982854,0.9753157,13.33459,21.15779,356.652,0.02210599,0.003930378,0.9997447,0.1162498,-0.01122428,1.096694,1.115845,-0.5223105,7.308766,0.2576436,-0.04503343,2.131119,0.9261366,-0.05682649,-0.3728831,0.1375677,0.971379,0.1936436,0.3512067,-0.2306371,0.9074471,static,3.260397225219919,0.448335602744697,6.8933719861802425,-1.210557235872339,0.9808809,-0.54990063,1.829086,0.0568722277625612,0.0078121881465583,0.9983509478627072,3.1233965123734144,0.3927356692343022,3.98968730626598,3.993799076542235,4.096738118634179
308,05/18/2023 11:34:05.626667,490,True,True,True,True,Eyes,0.07853042,0.0261274,5.010465,0.4061033,-0.226325,0.885357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.922686,-1.129169,-5.031808,0.137887,0.03282976,5.501885,0.1109018,0.1845787,-0.05565102,0.9749535,13.69729,20.96158,356.0117,0.02259668,0.003871331,0.9997342,0.1177757,-0.009967394,1.095975,1.115845,-0.5223105,7.308766,0.2701572,-0.03827181,2.110675,0.9256673,-0.06757409,-0.372255,0.1494545,0.9692075,0.1957042,0.3475678,-0.2367922,0.907263,static,3.533855762260104,0.8384983360038025,7.293950593629743,-1.0388017632040003,0.977958,-0.55514026,1.8068810000000008,0.0616317432005841,0.0146062137983394,0.9979920340831504,3.387610400920265,0.7783274917190802,4.198075359848296,4.202685903488185,4.308300410866777
309,05/18/2023 11:34:05.646617,491,True,True,True,True,Eyes,0.08136374,0.02643466,5.032166,0.4079227,-0.2265013,0.8844751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944422,-1.022376,-5.071156,0.1413362,0.03599596,5.524616,0.1008323,0.1861577,-0.05885759,0.9755583,12.62971,21.10377,355.4567,0.02309357,0.003840731,0.9997233,0.1192509,-0.00841559,1.095437,1.115845,-0.5223105,7.308766,0.2741621,-0.08268157,2.088675,0.9237622,-0.07729658,-0.3750849,0.1523795,0.9727373,0.174822,0.3513459,-0.2186492,0.9103563,static,3.587830017447826,-0.2033142041877312,7.4779642008807,-2.266907411637741,0.9745088,-0.5583064600000001,1.7841500000000003,0.06257813761725,-0.0035415399701233,0.9980337693605292,3.4505357098946723,-0.2459692982007055,4.393807078373183,4.403585004396619,4.506037184527934
310,05/18/2023 11:34:05.666839,492,True,True,True,True,Eyes,0.08418279,0.02679893,5.053816,0.4098273,-0.2273394,0.883379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966112,-0.9976604,-5.090419,0.1437988,0.03598982,5.545387,0.09807355,0.1879378,-0.05756943,0.9755751,12.29794,21.33065,355.5703,0.02359373,0.003833913,0.9997119,0.1205958,-0.006988858,1.094815,1.115845,-0.5223105,7.308766,0.2725338,-0.09956416,2.069273,0.9227303,-0.07546315,-0.3779869,0.14919,0.9741347,0.1697173,0.3554027,-0.2129952,0.9101219,static,3.5209446145087804,-0.5965751997994543,7.502962326858899,-2.7546921124915213,0.9720462,-0.55830032,1.7633790000000005,0.0614100919941169,-0.0103923622989691,0.9980585532250956,3.3887799661236646,-0.6332094267547332,4.516906873140259,4.5292310241715,4.628950775636518
311,05/18/2023 11:34:05.676250,493,True,True,True,True,Eyes,0.0869775,0.02726299,5.075471,0.4116177,-0.228388,0.8822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983315,-1.084845,-5.088653,0.1457271,0.03793553,5.566159,0.1055377,0.188793,-0.0566378,0.9746852,13.12743,21.4462,355.8452,0.02409485,0.003850326,0.9997001,0.1218172,-0.005476722,1.094077,1.115845,-0.5223105,7.308766,0.2721095,-0.07716051,2.052239,0.9222988,-0.07055851,-0.3799823,0.1502576,0.9713079,0.1843464,0.3560725,-0.2271177,0.9064381,static,3.468533973515364,0.1525672829865294,7.552879268517722,-2.1532044436062403,0.9701179,-0.5602460300000001,1.7426070000000005,0.060500157980572,0.0026579206467735,0.99816469446911,3.330205697285136,0.1032458035533834,4.680197735945715,4.6902515651042105,4.787748928995012
