Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 18:43:06.693619,0,True,True,True,True,Eyes,1.453189,-0.3130852,-3.117702,-0.1469781,-0.008581,0.9891025,0,0,0,0,0,0,0,-1.042719,0.2780322,3.290874,1.459321,-0.3135492,-3.125137,-0.0004903772,-0.06597467,-0.01290561,0.9977377,359.8464,352.4357,358.528,0.420915,-0.0905984,-0.902564,0,0,0,1.163451,-0.3075224,-0.8971046,0,-5.587935E-09,2.2476,0.9909616,-0.02568812,0.1316635,0.02581753,0.9996665,0.0007243508,-0.1316382,0.002681423,0.9912943,start,-8.452154,-0.4970594,0,-1.424475E-07
05/18/2023 18:43:06.704090,1,True,True,True,True,Eyes,1.453128,-0.3130948,-3.117686,-0.146236,-0.00846256,0.9892136,0,0,0,0,0,0,0,-1.041764,0.2841552,3.290761,1.459348,-0.3134874,-3.125245,0.0003135672,-0.06610214,-0.0125055,0.9977345,359.9411,352.4199,358.5677,0.4208966,-0.09060309,-0.9025722,0,0,0,1.162861,-0.3111779,-0.8972872,0,-2.374873E-08,2.2476,0.9909482,-0.02499579,0.1318969,0.02491288,0.9996871,0.002278994,-0.1319126,0.001027567,0.9912608,start,-8.409164,-0.4901441,0,-6.054021E-07
05/18/2023 18:43:06.724028,2,True,True,True,True,Eyes,1.453071,-0.3130999,-3.11767,-0.1455209,-0.008309149,0.9893203,0,0,0,0,0,0,0,-1.041943,0.2866026,3.29051,1.459409,-0.3132445,-3.125259,0.0006774184,-0.06607766,-0.01236442,0.9977377,359.9838,352.4221,358.5811,0.4208788,-0.09060769,-0.90258,0,0,0,1.163011,-0.3126101,-0.8972885,-5.960464E-08,-7.543713E-08,2.2476,0.9909617,-0.02476243,0.1318396,0.02458338,0.9996933,0.002985795,-0.1318731,0.0002822525,0.9912665,start,-8.367734,-0.4812072,-1.519441E-06,-1.923042E-06
05/18/2023 18:43:06.743828,3,True,True,True,True,Eyes,1.452999,-0.3131011,-3.117657,-0.1448504,-0.008149281,0.9894201,0,0,0,0,0,0,0,-1.042083,0.2833575,3.290735,1.459438,-0.3131474,-3.125243,0.0001781341,-0.06604953,-0.01233868,0.9977401,359.927,352.4261,358.5878,0.4208616,-0.09061207,-0.9025877,0,0,0,1.163193,-0.3102829,-0.8972535,2.980232E-08,-2.235174E-08,2.2476,0.9909704,-0.02464512,0.1317961,0.02459806,0.9996955,0.001985391,-0.1318049,0.001274465,0.9912749,start,-8.328897,-0.4719016,7.597203E-07,-5.697902E-07
05/18/2023 18:43:06.754105,4,True,True,True,True,Eyes,1.45293,-0.3131101,-3.117644,-0.1442161,-0.007947922,0.9895142,0,0,0,0,0,0,0,-1.041628,0.2791547,3.291252,1.459457,-0.3130694,-3.125257,-0.0004769902,-0.06610624,-0.01230562,0.9977367,359.8522,352.4205,358.5965,0.4208445,-0.09061616,-0.9025952,0,0,0,1.162995,-0.3072734,-0.8973019,8.940697E-08,-4.703179E-08,2.2476,0.9909571,-0.02449246,0.131925,0.02461859,0.9996967,0.0006751347,-0.1319015,0.002578777,0.9912595,start,-8.29215,-0.4601981,2.279161E-06,-1.198934E-06
05/18/2023 18:43:06.773920,5,True,True,True,True,Eyes,1.452868,-0.3131172,-3.117632,-0.1435845,-0.007776624,0.9896075,0,0,0,0,0,0,0,-1.040694,0.2757115,3.291856,1.459463,-0.3132711,-3.125252,-0.001080905,-0.06623107,-0.01221445,0.997729,359.7837,352.407,358.6116,0.4208276,-0.0906202,-0.9026027,0,0,0,1.162476,-0.3047868,-0.8973759,-8.940697E-08,-2.16678E-08,2.2476,0.9909285,-0.02423023,0.1321877,0.02451659,0.9996993,-0.0005389489,-0.1321349,0.003774852,0.9912246,start,-8.255573,-0.4502376,-2.279161E-06,-5.523552E-07
05/18/2023 18:43:06.793958,6,True,True,True,True,Eyes,1.452808,-0.3131169,-3.117622,-0.1429796,-0.007611292,0.9896964,0,0,0,0,0,0,0,-1.040043,0.2755879,3.292102,1.459526,-0.3132335,-3.125259,-0.00110466,-0.06633666,-0.01219044,0.9977223,359.781,352.3949,358.6145,0.420811,-0.09062415,-0.90261,0,0,0,1.162069,-0.304644,-0.8974454,0,-3.547757E-08,2.2476,0.9909016,-0.02417877,0.132398,0.02447189,0.9997003,-0.0005869414,-0.1323442,0.003821632,0.9911965,start,-8.220538,-0.4406264,0,-9.043935E-07
05/18/2023 18:43:06.813892,7,True,True,True,True,Eyes,1.452763,-0.3131202,-3.117613,-0.1424023,-0.007442394,0.9897809,0,0,0,0,0,0,0,-1.040086,0.2748113,3.292172,1.459543,-0.3130603,-3.125288,-0.001099607,-0.06635255,-0.0124439,0.9977181,359.7797,352.3931,358.5855,0.4207948,-0.09062777,-0.9026172,0,0,0,1.162017,-0.3044171,-0.8974845,5.960464E-08,-4.148751E-08,2.2476,0.990885,-0.02468508,0.1324296,0.02497692,0.9996879,-0.0005428265,-0.1323749,0.003845564,0.9911923,start,-8.187108,-0.4308122,1.519441E-06,-1.057599E-06
05/18/2023 18:43:06.823781,8,True,True,True,True,Eyes,1.452717,-0.3131271,-3.117604,-0.1418551,-0.007306719,0.9898604,0,0,0,0,0,0,0,-1.039362,0.2740618,3.292512,1.45955,-0.3131517,-3.125328,-0.001265311,-0.06645276,-0.01235734,0.9977123,359.7612,352.3818,358.5967,0.4207792,-0.09063121,-0.9026241,0,0,0,1.161585,-0.3037855,-0.897585,-8.940697E-08,-3.236346E-08,2.2476,0.9908626,-0.02448996,0.1326327,0.0248263,0.9996914,-0.0008824742,-0.1325702,0.004167191,0.9911649,start,-8.155427,-0.4229248,-2.279161E-06,-8.250087E-07
05/18/2023 18:43:06.843834,9,True,True,True,True,Eyes,1.45267,-0.3131346,-3.117595,-0.141311,-0.007224441,0.9899389,0,0,0,0,0,0,0,-1.03874,0.2765164,3.292508,1.459516,-0.3132353,-3.125339,-0.0009393097,-0.06653894,-0.01225111,0.9977083,359.7992,352.3714,358.6064,0.4207642,-0.09063457,-0.9026307,0,0,0,1.161147,-0.3053582,-0.8976455,-1.490116E-07,-4.598405E-08,2.2476,0.9908449,-0.02432107,0.1327959,0.02457107,0.9996981,-0.0002439615,-0.1327499,0.003504666,0.9911434,start,-8.12393,-0.4181295,-3.798602E-06,-1.172225E-06
